symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWK04","2003-03-17T00:00:00-06:00","2003-03-17","311","311","311","311","0","14"
"ZWK04","2003-03-18T00:00:00-06:00","2003-03-18","312","312","312","312","0","14"
"ZWK04","2003-03-19T00:00:00-06:00","2003-03-19","312","312","312","312","0","14"
"ZWK04","2003-03-20T00:00:00-06:00","2003-03-20","312","312","312","312","0","14"
"ZWK04","2003-03-21T00:00:00-06:00","2003-03-21","310","310","310","310","0","14"
"ZWK04","2003-03-24T00:00:00-06:00","2003-03-24","309","309","309","309","0","14"
"ZWK04","2003-03-25T00:00:00-06:00","2003-03-25","307","307","307","307","0","14"
"ZWK04","2003-03-26T00:00:00-06:00","2003-03-26","309.5","309.5","309.5","309.5","0","14"
"ZWK04","2003-03-27T00:00:00-06:00","2003-03-27","309","309","309","309","0","14"
"ZWK04","2003-03-28T00:00:00-06:00","2003-03-28","308","308","308","308","0","14"
"ZWK04","2003-03-31T00:00:00-06:00","2003-03-31","310","310","310","310","0","14"
"ZWK04","2003-04-01T00:00:00-06:00","2003-04-01","309.5","309.5","309.5","309.5","0","14"
"ZWK04","2003-04-02T00:00:00-06:00","2003-04-02","311","311","311","311","0","14"
"ZWK04","2003-04-03T00:00:00-06:00","2003-04-03","307","307","307","307","0","15"
"ZWK04","2003-04-04T00:00:00-06:00","2003-04-04","310.5","310.5","310.5","310.5","0","14"
"ZWK04","2003-04-07T00:00:00-05:00","2003-04-07","312.5","312.5","312.5","312.5","1","15"
"ZWK04","2003-04-08T00:00:00-05:00","2003-04-08","310.5","310.5","310.5","310.5","0","15"
"ZWK04","2003-04-09T00:00:00-05:00","2003-04-09","314.5","314.5","314.5","314.5","0","15"
"ZWK04","2003-04-10T00:00:00-05:00","2003-04-10","311","311","311","311","0","15"
"ZWK04","2003-04-11T00:00:00-05:00","2003-04-11","308.5","308.5","308.5","308.5","0","15"
"ZWK04","2003-04-14T00:00:00-05:00","2003-04-14","304","304","304","304","10","25"
"ZWK04","2003-04-15T00:00:00-05:00","2003-04-15","308","308","308","308","0","25"
"ZWK04","2003-04-16T00:00:00-05:00","2003-04-16","304.5","304.5","304.5","304.5","0","25"
"ZWK04","2003-04-17T00:00:00-05:00","2003-04-17","309","309","309","309","0","25"
