symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSF81","1979-11-21T00:00:00-06:00","1979-11-21","784","784.5","773","777","0","0"
"ZSF81","1979-11-23T00:00:00-06:00","1979-11-23","773","774","773","773","0","0"
"ZSF81","1979-11-26T00:00:00-06:00","1979-11-26","770","772","756.5","756.5","0","0"
"ZSF81","1979-11-27T00:00:00-06:00","1979-11-27","760","762","756","758.5","0","0"
"ZSF81","1979-11-28T00:00:00-06:00","1979-11-28","758","759","752.5","753","0","0"
"ZSF81","1979-11-29T00:00:00-06:00","1979-11-29","751","760","749","760","0","0"
"ZSF81","1979-11-30T00:00:00-06:00","1979-11-30","761","768","760","768","0","0"
"ZSF81","1979-12-03T00:00:00-06:00","1979-12-03","767","768","764","766","0","0"
"ZSF81","1979-12-04T00:00:00-06:00","1979-12-04","761","762.5","758","762.5","0","0"
"ZSF81","1979-12-05T00:00:00-06:00","1979-12-05","758.5","764","758","760.5","0","0"
"ZSF81","1979-12-06T00:00:00-06:00","1979-12-06","756","759","755","755","0","0"
"ZSF81","1979-12-07T00:00:00-06:00","1979-12-07","754","755.5","753","754.5","0","0"
"ZSF81","1979-12-10T00:00:00-06:00","1979-12-10","752.5","755.5","751","755.5","0","0"
"ZSF81","1979-12-11T00:00:00-06:00","1979-12-11","760.5","764.5","760","764.5","0","0"
"ZSF81","1979-12-12T00:00:00-06:00","1979-12-12","760","760.5","757.5","757.75","0","0"
"ZSF81","1979-12-13T00:00:00-06:00","1979-12-13","760","763.5","757.5","758.5","0","0"
"ZSF81","1979-12-14T00:00:00-06:00","1979-12-14","753.5","762","753.5","760.5","0","0"
"ZSF81","1979-12-17T00:00:00-06:00","1979-12-17","755.5","757","753.5","753.5","0","0"
"ZSF81","1979-12-18T00:00:00-06:00","1979-12-18","753.5","757","753.5","754.5","0","0"
"ZSF81","1979-12-19T00:00:00-06:00","1979-12-19","754.5","760.5","754","760.5","0","0"
"ZSF81","1979-12-20T00:00:00-06:00","1979-12-20","758.5","762.5","758","760","0","0"
"ZSF81","1979-12-21T00:00:00-06:00","1979-12-21","762.5","762.5","758","761","0","0"
"ZSF81","1979-12-26T00:00:00-06:00","1979-12-26","761.5","761.5","757.5","759.5","0","0"
"ZSF81","1979-12-27T00:00:00-06:00","1979-12-27","760","764.5","752.5","752.5","0","0"
"ZSF81","1979-12-28T00:00:00-06:00","1979-12-28","753","756.5","752","753","0","0"
"ZSF81","1979-12-31T00:00:00-06:00","1979-12-31","753","755","745","745.5","0","0"
"ZSF81","1980-01-02T00:00:00-06:00","1980-01-02","744.5","746.5","739","742","0","0"
"ZSF81","1980-01-03T00:00:00-06:00","1980-01-03","743","752.5","743","751.5","0","0"
"ZSF81","1980-01-04T00:00:00-06:00","1980-01-04","749.5","752","747.5","748","0","0"
"ZSF81","1980-01-07T00:00:00-06:00","1980-01-07","748","748","748","748","0","0"
"ZSF81","1980-01-08T00:00:00-06:00","1980-01-08","748","748","748","748","0","0"
"ZSF81","1980-01-09T00:00:00-06:00","1980-01-09","721","724","718","718","0","0"
