symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLF08","2005-08-23T00:00:00-05:00","2005-08-23","63.54","63.54","63.54","63.54","0","0"
"CLF08","2005-08-24T00:00:00-05:00","2005-08-24","65.37","65.37","65.37","65.37","0","0"
"CLF08","2005-08-25T00:00:00-05:00","2005-08-25","65.46","65.46","65.46","65.46","0","0"
"CLF08","2005-08-26T00:00:00-05:00","2005-08-26","64.13","64.13","64.13","64.13","280","280"
"CLF08","2005-08-29T00:00:00-05:00","2005-08-29","64.66","64.66","64.66","64.66","0","280"
"CLF08","2005-08-30T00:00:00-05:00","2005-08-30","65.28","65.28","65.28","65.28","0","280"
"CLF08","2005-08-31T00:00:00-05:00","2005-08-31","65.11","65.11","65.11","65.11","0","280"
"CLF08","2005-09-01T00:00:00-05:00","2005-09-01","65.62","65.62","65.62","65.62","0","280"
"CLF08","2005-09-02T00:00:00-05:00","2005-09-02","64.64","64.64","64.64","64.64","280","280"
"CLF08","2005-09-06T00:00:00-05:00","2005-09-06","64.25","64.25","64.25","64.25","625","905"
"CLF08","2005-09-07T00:00:00-05:00","2005-09-07","63.29","63.29","63.29","63.29","500","1405"
"CLF08","2005-09-08T00:00:00-05:00","2005-09-08","63.75","63.75","63.75","63.75","0","1405"
"CLF08","2005-09-09T00:00:00-05:00","2005-09-09","63.15","63.15","63.15","63.15","0","1405"
"CLF08","2005-09-12T00:00:00-05:00","2005-09-12","62.55","62.55","62.55","62.55","0","1405"
"CLF08","2005-09-13T00:00:00-05:00","2005-09-13","62.12","62.12","62.12","62.12","0","1405"
"CLF08","2005-09-14T00:00:00-05:00","2005-09-14","63.47","63.47","63.47","63.47","0","1405"
"CLF08","2005-09-15T00:00:00-05:00","2005-09-15","63.29","63.29","63.29","63.29","0","1405"
"CLF08","2005-09-16T00:00:00-05:00","2005-09-16","62","62","62","62","0","1405"
"CLF08","2005-09-19T00:00:00-05:00","2005-09-19","64.47","64.47","64.47","64.47","0","1405"
"CLF08","2005-09-20T00:00:00-05:00","2005-09-20","63.61","63.61","63.61","63.61","0","1405"
"CLF08","2005-09-21T00:00:00-05:00","2005-09-21","63.86","63.86","63.86","63.86","0","1405"
"CLF08","2005-09-22T00:00:00-05:00","2005-09-22","64.2","64.2","64.2","64.2","0","1405"
"CLF08","2005-09-23T00:00:00-05:00","2005-09-23","63.11","63.11","63.11","63.11","0","1405"
"CLF08","2005-09-26T00:00:00-05:00","2005-09-26","64.06","64.06","64.06","64.06","0","1405"
