symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSF62","1961-02-01T00:00:00-06:00","1961-02-01","229.5","233.5","229.25","233.25","0","0"
"ZSF62","1961-02-02T00:00:00-06:00","1961-02-02","233.25","234.5","232.5","233.75","0","0"
"ZSF62","1961-02-03T00:00:00-06:00","1961-02-03","235.875","236","234.5","234.5","0","0"
"ZSF62","1961-02-06T00:00:00-06:00","1961-02-06","236","238","236","236.25","0","0"
"ZSF62","1961-02-07T00:00:00-06:00","1961-02-07","235.25","235.5","234","235.25","0","0"
"ZSF62","1961-02-08T00:00:00-06:00","1961-02-08","235","237.75","235","236","0","0"
"ZSF62","1961-02-09T00:00:00-06:00","1961-02-09","237.875","238.25","236.75","237","0","0"
"ZSF62","1961-02-10T00:00:00-06:00","1961-02-10","238.5","239.75","237.25","239.5","0","0"
"ZSF62","1961-02-13T00:00:00-06:00","1961-02-13","240","245","239","241.5","0","0"
"ZSF62","1961-02-14T00:00:00-06:00","1961-02-14","243.25","244.25","242.5","243","0","0"
"ZSF62","1961-02-15T00:00:00-06:00","1961-02-15","244.25","246","242.75","246","0","0"
"ZSF62","1961-02-16T00:00:00-06:00","1961-02-16","247.5","247.75","244.25","245.75","0","0"
"ZSF62","1961-02-17T00:00:00-06:00","1961-02-17","245","245.125","243","243.5","0","0"
"ZSF62","1961-02-20T00:00:00-06:00","1961-02-20","243.25","243.75","242","243","0","0"
"ZSF62","1961-02-21T00:00:00-06:00","1961-02-21","242.75","246.25","242.5","246.25","0","0"
"ZSF62","1961-02-23T00:00:00-06:00","1961-02-23","246.75","251.25","246.25","251","0","0"
"ZSF62","1961-02-24T00:00:00-06:00","1961-02-24","249","251.5","248","249.75","0","0"
"ZSF62","1961-02-27T00:00:00-06:00","1961-02-27","251","253.25","250.25","251.75","0","0"
"ZSF62","1961-02-28T00:00:00-06:00","1961-02-28","250.5","253.25","250.5","253","0","0"
"ZSF62","1961-03-01T00:00:00-06:00","1961-03-01","248","249","243.125","243.125","0","0"
