symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSX98","1996-08-16T00:00:00-05:00","1996-08-16","686","689","686","686.5","0","0"
"ZSX98","1996-08-19T00:00:00-05:00","1996-08-19","686.5","686.5","686.5","686.5","0","0"
"ZSX98","1996-08-20T00:00:00-05:00","1996-08-20","686.5","686.5","686.5","686.5","0","0"
"ZSX98","1996-08-21T00:00:00-05:00","1996-08-21","686.5","686.5","686.5","686.5","0","0"
"ZSX98","1996-08-22T00:00:00-05:00","1996-08-22","686.5","686.5","686.5","686.5","0","0"
"ZSX98","1996-08-26T00:00:00-05:00","1996-08-26","690","690","685","687.5","0","0"
"ZSX98","1996-08-27T00:00:00-05:00","1996-08-27","682","682","682","682","0","0"
"ZSX98","1996-08-28T00:00:00-05:00","1996-08-28","687","687","687","687","0","0"
"ZSX98","1996-08-29T00:00:00-05:00","1996-08-29","682","682","682","682","0","0"
"ZSX98","1996-08-30T00:00:00-05:00","1996-08-30","685","685","685","685","0","0"
"ZSX98","1996-09-03T00:00:00-05:00","1996-09-03","686","688","686","688","0","0"
"ZSX98","1996-09-04T00:00:00-05:00","1996-09-04","688","688","688","688","0","0"
"ZSX98","1996-09-05T00:00:00-05:00","1996-09-05","686","686","686","686","0","0"
"ZSX98","1996-09-06T00:00:00-05:00","1996-09-06","682","682","682","682","0","0"
"ZSX98","1996-09-09T00:00:00-05:00","1996-09-09","692.5","692.5","692.5","692.5","0","0"
"ZSX98","1996-09-10T00:00:00-05:00","1996-09-10","695","695","695","695","0","0"
"ZSX98","1996-09-11T00:00:00-05:00","1996-09-11","698","698","698","698","0","0"
"ZSX98","1996-09-12T00:00:00-05:00","1996-09-12","700","702","700","702","0","0"
"ZSX98","1996-09-13T00:00:00-05:00","1996-09-13","700","700","700","700","0","0"
"ZSX98","1996-09-16T00:00:00-05:00","1996-09-16","700","700","700","700","0","0"
"ZSX98","1996-09-17T00:00:00-05:00","1996-09-17","700","700","700","700","0","0"
"ZSX98","1996-09-18T00:00:00-05:00","1996-09-18","700","700","700","700","0","0"
"ZSX98","1996-09-19T00:00:00-05:00","1996-09-19","695","695","695","695","0","0"
"ZSX98","1996-09-20T00:00:00-05:00","1996-09-20","700","700","700","700","0","0"
"ZSX98","1996-09-23T00:00:00-05:00","1996-09-23","700","700","700","700","0","0"
"ZSX98","1996-09-24T00:00:00-05:00","1996-09-24","695","698","695","698","0","0"
"ZSX98","1996-09-25T00:00:00-05:00","1996-09-25","696","698","695","698","0","0"
"ZSX98","1996-09-26T00:00:00-05:00","1996-09-26","699","699","699","699","0","0"
"ZSX98","1996-09-27T00:00:00-05:00","1996-09-27","695","695","694","694","0","0"
"ZSX98","1996-09-30T00:00:00-05:00","1996-09-30","690","690","689","689","0","0"
"ZSX98","1996-10-01T00:00:00-05:00","1996-10-01","685","688","682","688","0","0"
"ZSX98","1996-10-02T00:00:00-05:00","1996-10-02","688","688","688","688","0","0"
"ZSX98","1996-10-03T00:00:00-05:00","1996-10-03","685","685","675","675","0","0"
"ZSX98","1996-10-04T00:00:00-05:00","1996-10-04","676","676","676","676","0","0"
"ZSX98","1996-10-07T00:00:00-05:00","1996-10-07","676","680","676","679.5","0","0"
"ZSX98","1996-10-08T00:00:00-05:00","1996-10-08","676","679","676","679","0","0"
"ZSX98","1996-10-09T00:00:00-05:00","1996-10-09","681","681","680","681","0","0"
"ZSX98","1996-10-10T00:00:00-05:00","1996-10-10","680","681","680","681","0","0"
"ZSX98","1996-10-11T00:00:00-05:00","1996-10-11","675","675","671","671.5","0","0"
"ZSX98","1996-10-14T00:00:00-05:00","1996-10-14","670","670.5","670","670","0","0"
"ZSX98","1996-10-15T00:00:00-05:00","1996-10-15","672","672","668","670","0","0"
"ZSX98","1996-10-16T00:00:00-05:00","1996-10-16","669","670","669","670","0","0"
"ZSX98","1996-10-17T00:00:00-05:00","1996-10-17","660","668","660","668","0","0"
"ZSX98","1996-10-18T00:00:00-05:00","1996-10-18","667","667","660","662.5","0","0"
"ZSX98","1996-10-21T00:00:00-05:00","1996-10-21","660","660","660","660","0","0"
"ZSX98","1996-10-22T00:00:00-05:00","1996-10-22","657.5","657.5","655","655","0","0"
"ZSX98","1996-10-23T00:00:00-05:00","1996-10-23","661","664","661","664","0","0"
"ZSX98","1996-10-24T00:00:00-05:00","1996-10-24","666","666","663","664","0","0"
"ZSX98","1996-10-25T00:00:00-05:00","1996-10-25","658","663","657","663","0","0"
"ZSX98","1996-10-28T00:00:00-06:00","1996-10-28","664","668","664","668","0","0"
"ZSX98","1996-10-29T00:00:00-06:00","1996-10-29","660","661","660","661","0","0"
"ZSX98","1996-10-30T00:00:00-06:00","1996-10-30","665.5","665.5","665.5","665.5","0","0"
"ZSX98","1996-10-31T00:00:00-06:00","1996-10-31","660","660","660","660","0","0"
"ZSX98","1996-11-01T00:00:00-06:00","1996-11-01","650","650","645","650","0","0"
"ZSX98","1996-11-04T00:00:00-06:00","1996-11-04","650","650","650","650","0","0"
"ZSX98","1996-11-05T00:00:00-06:00","1996-11-05","645.5","645.5","645.5","645.5","0","0"
"ZSX98","1996-11-06T00:00:00-06:00","1996-11-06","645","647","644.5","646","0","0"
"ZSX98","1996-11-07T00:00:00-06:00","1996-11-07","650","650","647","647","0","0"
"ZSX98","1996-11-08T00:00:00-06:00","1996-11-08","646","650","646","650","0","0"
"ZSX98","1996-11-11T00:00:00-06:00","1996-11-11","650","650","648","648","0","0"
"ZSX98","1996-11-12T00:00:00-06:00","1996-11-12","640","656","640","656","0","0"
"ZSX98","1996-11-13T00:00:00-06:00","1996-11-13","655","660","655","660","0","0"
"ZSX98","1996-11-14T00:00:00-06:00","1996-11-14","655","660","655","660","0","0"
"ZSX98","1996-11-15T00:00:00-06:00","1996-11-15","663","665","663","665","0","0"
"ZSX98","1996-11-18T00:00:00-06:00","1996-11-18","664.75","664.75","664.75","664.75","0","0"
"ZSX98","1996-11-19T00:00:00-06:00","1996-11-19","665","665","665","665","0","0"
"ZSX98","1996-11-20T00:00:00-06:00","1996-11-20","659","668","659","668","0","0"
"ZSX98","1996-11-21T00:00:00-06:00","1996-11-21","668","668","668","668","0","0"
"ZSX98","1996-11-22T00:00:00-06:00","1996-11-22","667","667","667","667","0","0"
"ZSX98","1996-11-25T00:00:00-06:00","1996-11-25","664.5","664.5","664.5","664.5","0","0"
"ZSX98","1996-11-26T00:00:00-06:00","1996-11-26","659","660","654","657.5","0","0"
"ZSX98","1996-11-27T00:00:00-06:00","1996-11-27","655","655","655","655","0","0"
"ZSX98","1996-11-29T00:00:00-06:00","1996-11-29","656.5","656.5","656.5","656.5","0","0"
"ZSX98","1996-12-02T00:00:00-06:00","1996-12-02","652","652","650","650","0","0"
"ZSX98","1996-12-03T00:00:00-06:00","1996-12-03","650","650","649","649","0","0"
"ZSX98","1996-12-04T00:00:00-06:00","1996-12-04","649","649","649","649","0","0"
"ZSX98","1996-12-05T00:00:00-06:00","1996-12-05","644","652","643","652","0","0"
"ZSX98","1996-12-06T00:00:00-06:00","1996-12-06","651.5","651.5","651.5","651.5","0","0"
"ZSX98","1996-12-09T00:00:00-06:00","1996-12-09","648","648","648","648","0","0"
"ZSX98","1996-12-10T00:00:00-06:00","1996-12-10","646","646","645","645","0","0"
"ZSX98","1996-12-11T00:00:00-06:00","1996-12-11","646.5","646.5","646.5","646.5","0","0"
"ZSX98","1996-12-12T00:00:00-06:00","1996-12-12","648.5","648.5","648","648","0","0"
"ZSX98","1996-12-13T00:00:00-06:00","1996-12-13","655.5","655.5","655.5","655.5","0","0"
"ZSX98","1996-12-16T00:00:00-06:00","1996-12-16","655","659","653","659","0","0"
"ZSX98","1996-12-17T00:00:00-06:00","1996-12-17","656","656","656","656","0","0"
"ZSX98","1996-12-18T00:00:00-06:00","1996-12-18","656","656","656","656","0","0"
"ZSX98","1996-12-19T00:00:00-06:00","1996-12-19","650","654","649","654","0","0"
"ZSX98","1996-12-20T00:00:00-06:00","1996-12-20","653","653","653","653","0","0"
"ZSX98","1996-12-23T00:00:00-06:00","1996-12-23","653","653","653","653","0","0"
"ZSX98","1996-12-24T00:00:00-06:00","1996-12-24","651","651","649","649","0","0"
"ZSX98","1996-12-26T00:00:00-06:00","1996-12-26","650","650","648","648","0","0"
"ZSX98","1996-12-27T00:00:00-06:00","1996-12-27","646","646","646","646","0","0"
"ZSX98","1996-12-30T00:00:00-06:00","1996-12-30","640","640","636","637","0","0"
"ZSX98","1996-12-31T00:00:00-06:00","1996-12-31","637","638","634","634","0","0"
"ZSX98","1997-01-02T00:00:00-06:00","1997-01-02","640","644","640","644","0","0"
