symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLH08","2005-08-23T00:00:00-05:00","2005-08-23","63.16","63.16","63.16","63.16","0","0"
"CLH08","2005-08-24T00:00:00-05:00","2005-08-24","64.99","64.99","64.99","64.99","0","0"
"CLH08","2005-08-25T00:00:00-05:00","2005-08-25","65.08","65.08","65.08","65.08","0","0"
"CLH08","2005-08-26T00:00:00-05:00","2005-08-26","63.77","63.77","63.77","63.77","350","350"
"CLH08","2005-08-29T00:00:00-05:00","2005-08-29","64.3","64.3","64.3","64.3","0","350"
"CLH08","2005-08-30T00:00:00-05:00","2005-08-30","64.92","64.92","64.92","64.92","0","350"
"CLH08","2005-08-31T00:00:00-05:00","2005-08-31","64.5","64.75","64.5","64.75","1","351"
"CLH08","2005-09-01T00:00:00-05:00","2005-09-01","65.26","65.26","65.26","65.26","0","351"
"CLH08","2005-09-02T00:00:00-05:00","2005-09-02","64.28","64.28","64.28","64.28","1","351"
"CLH08","2005-09-06T00:00:00-05:00","2005-09-06","63.91","63.91","63.91","63.91","100","451"
"CLH08","2005-09-07T00:00:00-05:00","2005-09-07","62.99","62.99","62.99","62.99","1500","1951"
"CLH08","2005-09-08T00:00:00-05:00","2005-09-08","63.45","63.45","63.45","63.45","0","1951"
"CLH08","2005-09-09T00:00:00-05:00","2005-09-09","62.85","62.85","62.85","62.85","0","1851"
"CLH08","2005-09-12T00:00:00-05:00","2005-09-12","62.25","62.25","62.25","62.25","0","1851"
"CLH08","2005-09-13T00:00:00-05:00","2005-09-13","61.82","61.82","61.82","61.82","0","1851"
"CLH08","2005-09-14T00:00:00-05:00","2005-09-14","63.15","63.15","63.15","63.15","0","1851"
"CLH08","2005-09-15T00:00:00-05:00","2005-09-15","63.01","63.01","63.01","63.01","100","1951"
"CLH08","2005-09-16T00:00:00-05:00","2005-09-16","61.74","61.74","61.74","61.74","0","1951"
"CLH08","2005-09-19T00:00:00-05:00","2005-09-19","64.17","64.17","64.17","64.17","0","1951"
"CLH08","2005-09-20T00:00:00-05:00","2005-09-20","63.39","63.39","63.39","63.39","0","1951"
"CLH08","2005-09-21T00:00:00-05:00","2005-09-21","63.64","63.64","63.64","63.64","0","1951"
"CLH08","2005-09-22T00:00:00-05:00","2005-09-22","63.98","63.98","63.98","63.98","0","1951"
"CLH08","2005-09-23T00:00:00-05:00","2005-09-23","62.89","62.89","62.89","62.89","0","1951"
"CLH08","2005-09-26T00:00:00-05:00","2005-09-26","63.82","63.82","63.82","63.82","0","1951"
"CLH08","2005-09-27T00:00:00-05:00","2005-09-27","63.38","63.38","63.38","63.38","150","2101"
"CLH08","2005-09-28T00:00:00-05:00","2005-09-28","63.9","63.9","63.9","63.9","0","2101"
"CLH08","2005-09-29T00:00:00-05:00","2005-09-29","63.23","63.23","63.23","63.23","50","2151"
"CLH08","2005-09-30T00:00:00-05:00","2005-09-30","63.57","63.57","63.57","63.57","0","2151"
"CLH08","2005-10-03T00:00:00-05:00","2005-10-03","62.66","62.66","62.66","62.66","0","2151"
"CLH08","2005-10-04T00:00:00-05:00","2005-10-04","61.8","61.8","61.8","61.8","58","2209"
"CLH08","2005-10-05T00:00:00-05:00","2005-10-05","61.35","61.35","61.35","61.35","0","2209"
"CLH08","2005-10-06T00:00:00-05:00","2005-10-06","59.9","59.9","59.9","59.9","0","2209"
"CLH08","2005-10-07T00:00:00-05:00","2005-10-07","60.69","60.69","60.69","60.69","0","2209"
"CLH08","2005-10-10T00:00:00-05:00","2005-10-10","60.3","60.67","60.3","60.67","5","2214"
"CLH08","2005-10-11T00:00:00-05:00","2005-10-11","61.87","61.87","61.87","61.87","0","2214"
"CLH08","2005-10-12T00:00:00-05:00","2005-10-12","61.99","61.99","61.99","61.99","0","2214"
"CLH08","2005-10-13T00:00:00-05:00","2005-10-13","61.15","61.15","61.15","61.15","100","2314"
"CLH08","2005-10-14T00:00:00-05:00","2005-10-14","60.02","60.02","60.02","60.02","8","2322"
"CLH08","2005-10-17T00:00:00-05:00","2005-10-17","60.11","60.11","60.11","60.11","33","2322"
"CLH08","2005-10-18T00:00:00-05:00","2005-10-18","58.36","58.36","58.36","58.36","194","2494"
"CLH08","2005-10-19T00:00:00-05:00","2005-10-19","57.5","57.5","57.5","57.5","0","2494"
"CLH08","2005-10-20T00:00:00-05:00","2005-10-20","56.83","56.83","56.83","56.83","33","2527"
"CLH08","2005-10-21T00:00:00-05:00","2005-10-21","58.31","58.31","58.31","58.31","0","2527"
"CLH08","2005-10-24T00:00:00-05:00","2005-10-24","58.3","58.3","58.3","58.3","0","2527"
"CLH08","2005-10-25T00:00:00-05:00","2005-10-25","60.54","60.54","60.54","60.54","33","2560"
"CLH08","2005-10-26T00:00:00-05:00","2005-10-26","59.2","59.2","59.2","59.2","0","2560"
"CLH08","2005-10-27T00:00:00-05:00","2005-10-27","59.41","59.41","59.41","59.41","0","2560"
"CLH08","2005-10-28T00:00:00-05:00","2005-10-28","59.35","59.35","59.35","59.35","0","2560"
"CLH08","2005-10-31T00:00:00-06:00","2005-10-31","58.82","58.82","58.82","58.82","0","2560"
"CLH08","2005-11-01T00:00:00-06:00","2005-11-01","59.17","59.17","59.17","59.17","0","2560"
"CLH08","2005-11-02T00:00:00-06:00","2005-11-02","59.56","59.56","59.56","59.56","0","2560"
"CLH08","2005-11-03T00:00:00-06:00","2005-11-03","61.18","61.18","61.18","61.18","0","2560"
"CLH08","2005-11-04T00:00:00-06:00","2005-11-04","60","60","60","60","0","2560"
"CLH08","2005-11-07T00:00:00-06:00","2005-11-07","59.22","59.22","59.22","59.22","0","2560"
"CLH08","2005-11-08T00:00:00-06:00","2005-11-08","59.36","59.36","59.36","59.36","50","2560"
"CLH08","2005-11-09T00:00:00-06:00","2005-11-09","58.37","58.37","58.37","58.37","0","2560"
"CLH08","2005-11-10T00:00:00-06:00","2005-11-10","57.82","57.82","57.82","57.82","33","2593"
"CLH08","2005-11-11T00:00:00-06:00","2005-11-11","57.57","57.57","57.57","57.57","0","2593"
"CLH08","2005-11-14T00:00:00-06:00","2005-11-14","57.5","57.5","57.5","57.5","0","2593"
"CLH08","2005-11-15T00:00:00-06:00","2005-11-15","57.22","57.22","57.22","57.22","0","2593"
"CLH08","2005-11-16T00:00:00-06:00","2005-11-16","58","58","58","58","56","2599"
"CLH08","2005-11-17T00:00:00-06:00","2005-11-17","57.22","57.22","57.22","57.22","100","2693"
"CLH08","2005-11-18T00:00:00-06:00","2005-11-18","57.85","57.85","57.85","57.85","33","2726"
"CLH08","2005-11-21T00:00:00-06:00","2005-11-21","58.31","58.31","58.31","58.31","0","2726"
"CLH08","2005-11-22T00:00:00-06:00","2005-11-22","58.7","58.7","58.7","58.7","0","2726"
"CLH08","2005-11-23T00:00:00-06:00","2005-11-23","58.44","58.44","58.44","58.44","0","2726"
"CLH08","2005-11-28T00:00:00-06:00","2005-11-28","57.59","57.59","57.59","57.59","1250","2657"
"CLH08","2005-11-29T00:00:00-06:00","2005-11-29","57.37","57.37","57.37","57.37","0","2657"
"CLH08","2005-11-30T00:00:00-06:00","2005-11-30","58.46","58.46","58.46","58.46","0","2657"
"CLH08","2005-12-01T00:00:00-06:00","2005-12-01","59.54","59.54","59.54","59.54","0","2657"
"CLH08","2005-12-02T00:00:00-06:00","2005-12-02","60.47","60.47","60.47","60.47","0","2657"
"CLH08","2005-12-05T00:00:00-06:00","2005-12-05","61.27","61.27","61.27","61.27","0","2657"
"CLH08","2005-12-06T00:00:00-06:00","2005-12-06","61.34","61.34","61.34","61.34","0","2657"
"CLH08","2005-12-07T00:00:00-06:00","2005-12-07","61.24","61.24","61.24","61.24","0","2657"
"CLH08","2005-12-08T00:00:00-06:00","2005-12-08","62.94","62.94","62.94","62.94","0","2657"
"CLH08","2005-12-09T00:00:00-06:00","2005-12-09","61.64","61.64","61.64","61.64","0","2657"
"CLH08","2005-12-12T00:00:00-06:00","2005-12-12","63.2","63.2","63.2","63.2","0","2657"
"CLH08","2005-12-13T00:00:00-06:00","2005-12-13","62.96","62.96","62.96","62.96","150","2807"
"CLH08","2005-12-14T00:00:00-06:00","2005-12-14","62.79","62.79","62.79","62.79","0","2807"
"CLH08","2005-12-15T00:00:00-06:00","2005-12-15","62.39","62.39","62.39","62.39","1","2808"
"CLH08","2005-12-16T00:00:00-06:00","2005-12-16","60.59","60.59","60.59","60.59","0","2808"
"CLH08","2005-12-19T00:00:00-06:00","2005-12-19","59.92","59.92","59.92","59.92","0","2808"
"CLH08","2005-12-20T00:00:00-06:00","2005-12-20","60","60","60","60","0","2808"
"CLH08","2005-12-21T00:00:00-06:00","2005-12-21","60.39","60.39","60.39","60.39","100","2808"
"CLH08","2005-12-22T00:00:00-06:00","2005-12-22","60.1","60.1","60.1","60.1","0","2808"
"CLH08","2005-12-23T00:00:00-06:00","2005-12-23","60.23","60.23","60.23","60.23","0","2808"
"CLH08","2005-12-27T00:00:00-06:00","2005-12-27","59.9","59.9","59.9","59.9","0","2808"
"CLH08","2005-12-28T00:00:00-06:00","2005-12-28","61.54","61.54","61.54","61.54","36","2808"
"CLH08","2005-12-29T00:00:00-06:00","2005-12-29","62.21","62.21","62.21","62.21","22","2786"
"CLH08","2005-12-30T00:00:00-06:00","2005-12-30","63.18","63.18","63.18","63.18","0","2786"
"CLH08","2006-01-03T00:00:00-06:00","2006-01-03","64.5","65.15","64.5","65.15","6","2788"
"CLH08","2006-01-04T00:00:00-06:00","2006-01-04","64.96","64.96","64.96","64.96","0","2788"
"CLH08","2006-01-05T00:00:00-06:00","2006-01-05","64.06","64.06","64.06","64.06","0","2788"
"CLH08","2006-01-06T00:00:00-06:00","2006-01-06","64.85","64.85","64.85","64.85","0","2788"
"CLH08","2006-01-09T00:00:00-06:00","2006-01-09","64.82","64.82","64.82","64.82","0","2788"
"CLH08","2006-01-10T00:00:00-06:00","2006-01-10","65.15","65.15","65.15","65.15","0","2788"
"CLH08","2006-01-11T00:00:00-06:00","2006-01-11","65.3","65.3","65.3","65.3","0","2788"
