symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWZ93","1992-06-03T00:00:00-05:00","1992-06-03","355","357","355","357","0","0"
"ZWZ93","1992-06-04T00:00:00-05:00","1992-06-04","357.5","357.5","357.5","357.5","0","0"
"ZWZ93","1992-06-05T00:00:00-05:00","1992-06-05","357.5","357.5","357.5","357.5","0","0"
"ZWZ93","1992-06-08T00:00:00-05:00","1992-06-08","359.5","359.5","359.5","359.5","0","0"
"ZWZ93","1992-06-09T00:00:00-05:00","1992-06-09","363","363","363","363","0","0"
"ZWZ93","1992-06-10T00:00:00-05:00","1992-06-10","363","363","363","363","0","0"
"ZWZ93","1992-06-11T00:00:00-05:00","1992-06-11","360","360","360","360","0","0"
"ZWZ93","1992-06-12T00:00:00-05:00","1992-06-12","357","357","357","357","0","0"
"ZWZ93","1992-06-15T00:00:00-05:00","1992-06-15","352","352","352","352","0","0"
"ZWZ93","1992-06-16T00:00:00-05:00","1992-06-16","349.25","349.25","349.25","349.25","0","0"
"ZWZ93","1992-06-17T00:00:00-05:00","1992-06-17","352.5","352.5","352.5","352.5","0","0"
"ZWZ93","1992-06-18T00:00:00-05:00","1992-06-18","349.5","349.5","349.5","349.5","0","0"
"ZWZ93","1992-06-19T00:00:00-05:00","1992-06-19","353.25","353.25","353.25","353.25","0","0"
"ZWZ93","1992-06-22T00:00:00-05:00","1992-06-22","350","350","350","350","0","0"
"ZWZ93","1992-06-23T00:00:00-05:00","1992-06-23","345","345","345","345","0","0"
"ZWZ93","1992-06-24T00:00:00-05:00","1992-06-24","346","346","346","346","0","0"
"ZWZ93","1992-06-25T00:00:00-05:00","1992-06-25","347.5","347.5","347.5","347.5","0","0"
"ZWZ93","1992-06-26T00:00:00-05:00","1992-06-26","349.5","349.5","349.5","349.5","0","0"
"ZWZ93","1992-06-29T00:00:00-05:00","1992-06-29","349","349","349","349","0","0"
"ZWZ93","1992-06-30T00:00:00-05:00","1992-06-30","347","347","347","347","0","0"
"ZWZ93","1992-07-01T00:00:00-05:00","1992-07-01","343.5","343.5","343.5","343.5","0","0"
"ZWZ93","1992-07-02T00:00:00-05:00","1992-07-02","344.75","344.75","344.75","344.75","0","0"
"ZWZ93","1992-07-06T00:00:00-05:00","1992-07-06","340","340","340","340","0","0"
"ZWZ93","1992-07-07T00:00:00-05:00","1992-07-07","341.5","341.5","341.5","341.5","0","0"
