symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWK95","1994-03-23T00:00:00-06:00","1994-03-23","335","335","335","335","0","0"
"ZWK95","1994-03-24T00:00:00-06:00","1994-03-24","337","337","337","337","0","0"
"ZWK95","1994-03-25T00:00:00-06:00","1994-03-25","336.5","336.5","336.5","336.5","0","0"
"ZWK95","1994-03-28T00:00:00-06:00","1994-03-28","343.5","343.5","343.5","343.5","0","0"
"ZWK95","1994-03-29T00:00:00-06:00","1994-03-29","341","341","341","341","0","0"
"ZWK95","1994-03-30T00:00:00-06:00","1994-03-30","341","341","341","341","0","0"
"ZWK95","1994-03-31T00:00:00-06:00","1994-03-31","335.75","335.75","335.75","335.75","0","0"
"ZWK95","1994-04-04T00:00:00-05:00","1994-04-04","340","340","340","340","0","0"
"ZWK95","1994-04-05T00:00:00-05:00","1994-04-05","342","345","342","342","0","0"
"ZWK95","1994-04-06T00:00:00-05:00","1994-04-06","346","346","346","346","0","0"
"ZWK95","1994-04-07T00:00:00-05:00","1994-04-07","345","345","345","345","0","0"
"ZWK95","1994-04-08T00:00:00-05:00","1994-04-08","340","340","340","340","0","0"
"ZWK95","1994-04-12T00:00:00-05:00","1994-04-12","355","355","335","335","0","0"
"ZWK95","1994-04-13T00:00:00-05:00","1994-04-13","333","333","333","333","0","0"
"ZWK95","1994-04-14T00:00:00-05:00","1994-04-14","326.75","326.75","326.75","326.75","0","0"
"ZWK95","1994-04-15T00:00:00-05:00","1994-04-15","326","326","326","326","0","0"
"ZWK95","1994-04-18T00:00:00-05:00","1994-04-18","326","329","326","329","0","0"
"ZWK95","1994-04-19T00:00:00-05:00","1994-04-19","325","325","325","325","0","0"
"ZWK95","1994-04-20T00:00:00-05:00","1994-04-20","325.5","328","325.5","328","0","0"
"ZWK95","1994-04-21T00:00:00-05:00","1994-04-21","326","326","326","326","0","0"
"ZWK95","1994-04-22T00:00:00-05:00","1994-04-22","325","325","325","325","0","0"
"ZWK95","1994-04-25T00:00:00-05:00","1994-04-25","331","331","331","331","0","0"
"ZWK95","1994-04-26T00:00:00-05:00","1994-04-26","331.5","331.5","331.5","331.5","0","0"
"ZWK95","1994-04-28T00:00:00-05:00","1994-04-28","336.5","338","336.5","338","0","0"
"ZWK95","1994-04-29T00:00:00-05:00","1994-04-29","343","343","343","343","0","0"
"ZWK95","1994-05-02T00:00:00-05:00","1994-05-02","345.5","345.5","345.5","345.5","0","0"
"ZWK95","1994-05-03T00:00:00-05:00","1994-05-03","341.25","341.25","341.25","341.25","0","0"
"ZWK95","1994-05-04T00:00:00-05:00","1994-05-04","338","345","338","345","0","0"
"ZWK95","1994-05-05T00:00:00-05:00","1994-05-05","340","340","340","340","0","0"
"ZWK95","1994-05-06T00:00:00-05:00","1994-05-06","337.5","337.5","337.5","337.5","0","0"
"ZWK95","1994-05-09T00:00:00-05:00","1994-05-09","337.75","337.75","337.75","337.75","0","0"
"ZWK95","1994-05-10T00:00:00-05:00","1994-05-10","336","336","335.75","335.75","0","0"
"ZWK95","1994-05-11T00:00:00-05:00","1994-05-11","336.5","336.5","336.5","336.5","0","0"
"ZWK95","1994-05-12T00:00:00-05:00","1994-05-12","335.5","335.5","335.5","335.5","0","0"
"ZWK95","1994-05-13T00:00:00-05:00","1994-05-13","335","335","335","335","0","0"
"ZWK95","1994-05-16T00:00:00-05:00","1994-05-16","340","340","340","340","0","0"
"ZWK95","1994-05-17T00:00:00-05:00","1994-05-17","338.5","338.5","338.5","338.5","0","0"
"ZWK95","1994-05-18T00:00:00-05:00","1994-05-18","338","338","338","338","0","0"
"ZWK95","1994-05-19T00:00:00-05:00","1994-05-19","336","336","336","336","0","0"
"ZWK95","1994-05-20T00:00:00-05:00","1994-05-20","341.5","341.5","341.5","341.5","0","0"
"ZWK95","1994-05-23T00:00:00-05:00","1994-05-23","351","351","351","351","0","0"
"ZWK95","1994-05-24T00:00:00-05:00","1994-05-24","350.5","350.5","346","346","0","0"
"ZWK95","1994-05-25T00:00:00-05:00","1994-05-25","346","346","346","346","0","0"
"ZWK95","1994-05-26T00:00:00-05:00","1994-05-26","346.75","346.75","336.75","336.75","0","0"
"ZWK95","1994-05-27T00:00:00-05:00","1994-05-27","334.75","334.75","334","334","0","0"
"ZWK95","1994-05-31T00:00:00-05:00","1994-05-31","343.25","343.25","343.25","343.25","0","0"
"ZWK95","1994-06-01T00:00:00-05:00","1994-06-01","341","341","339.5","340.5","0","0"
