symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWN02","1999-08-20T00:00:00-05:00","1999-08-20","350","350","350","350","0","0"
"ZWN02","1999-08-23T00:00:00-05:00","1999-08-23","353","353","353","353","0","0"
"ZWN02","1999-08-24T00:00:00-05:00","1999-08-24","351","351","351","351","0","0"
"ZWN02","1999-08-25T00:00:00-05:00","1999-08-25","351","351","351","351","0","0"
"ZWN02","1999-08-26T00:00:00-05:00","1999-08-26","351","351","351","351","0","0"
"ZWN02","1999-08-27T00:00:00-05:00","1999-08-27","349","349","349","349","0","0"
"ZWN02","1999-08-30T00:00:00-05:00","1999-08-30","348.5","348.5","348.5","348.5","0","0"
"ZWN02","1999-08-31T00:00:00-05:00","1999-08-31","352","352","352","352","0","0"
"ZWN02","1999-09-01T00:00:00-05:00","1999-09-01","355","355","355","355","0","0"
"ZWN02","1999-09-02T00:00:00-05:00","1999-09-02","357","357","357","357","0","0"
"ZWN02","1999-09-03T00:00:00-05:00","1999-09-03","359","359","359","359","0","0"
"ZWN02","1999-09-07T00:00:00-05:00","1999-09-07","359","359","359","359","0","0"
"ZWN02","1999-09-08T00:00:00-05:00","1999-09-08","354","354","354","354","0","0"
"ZWN02","1999-09-09T00:00:00-05:00","1999-09-09","354","354","354","354","0","0"
"ZWN02","1999-09-10T00:00:00-05:00","1999-09-10","357","357","357","357","0","0"
"ZWN02","1999-09-13T00:00:00-05:00","1999-09-13","357","357","357","357","0","0"
"ZWN02","1999-09-14T00:00:00-05:00","1999-09-14","357","357","357","357","0","0"
"ZWN02","1999-09-15T00:00:00-05:00","1999-09-15","354","354","354","354","0","0"
"ZWN02","1999-09-16T00:00:00-05:00","1999-09-16","354","354","354","354","0","0"
"ZWN02","1999-09-17T00:00:00-05:00","1999-09-17","356","356","356","356","0","0"
"ZWN02","1999-09-20T00:00:00-05:00","1999-09-20","355","355","355","355","0","0"
"ZWN02","1999-09-21T00:00:00-05:00","1999-09-21","354","354","354","354","0","0"
"ZWN02","1999-09-22T00:00:00-05:00","1999-09-22","354","354","354","354","0","0"
"ZWN02","1999-09-23T00:00:00-05:00","1999-09-23","355","355","355","355","0","0"
"ZWN02","1999-09-24T00:00:00-05:00","1999-09-24","355","355","355","355","0","0"
"ZWN02","1999-09-27T00:00:00-05:00","1999-09-27","356","356","356","356","0","0"
"ZWN02","1999-09-28T00:00:00-05:00","1999-09-28","357","357","357","357","0","0"
"ZWN02","1999-09-29T00:00:00-05:00","1999-09-29","357","357","357","357","0","0"
"ZWN02","1999-09-30T00:00:00-05:00","1999-09-30","354","354","354","354","0","0"
"ZWN02","1999-10-01T00:00:00-05:00","1999-10-01","352","352","352","352","0","0"
"ZWN02","1999-10-04T00:00:00-05:00","1999-10-04","352","352","352","352","0","0"
"ZWN02","1999-10-05T00:00:00-05:00","1999-10-05","351","351","351","351","0","0"
"ZWN02","1999-10-06T00:00:00-05:00","1999-10-06","351","351","351","351","0","0"
"ZWN02","1999-10-07T00:00:00-05:00","1999-10-07","348","348","348","348","0","0"
"ZWN02","1999-10-08T00:00:00-05:00","1999-10-08","348","348","348","348","0","0"
"ZWN02","1999-10-11T00:00:00-05:00","1999-10-11","348","348","348","348","0","0"
"ZWN02","1999-10-12T00:00:00-05:00","1999-10-12","349","349","349","349","0","0"
"ZWN02","1999-10-13T00:00:00-05:00","1999-10-13","348","348","348","348","0","0"
"ZWN02","1999-10-14T00:00:00-05:00","1999-10-14","349","349","349","349","0","0"
"ZWN02","1999-10-15T00:00:00-05:00","1999-10-15","351","351","351","351","0","0"
"ZWN02","1999-10-18T00:00:00-05:00","1999-10-18","351","351","351","351","0","0"
"ZWN02","1999-10-19T00:00:00-05:00","1999-10-19","353","353","353","353","0","0"
"ZWN02","1999-10-20T00:00:00-05:00","1999-10-20","351","351","351","351","0","0"
"ZWN02","1999-10-21T00:00:00-05:00","1999-10-21","351","351","351","351","0","0"
"ZWN02","1999-10-22T00:00:00-05:00","1999-10-22","351.5","351.5","351.5","351.5","0","0"
"ZWN02","1999-10-25T00:00:00-05:00","1999-10-25","353.5","353.5","353.5","353.5","0","0"
"ZWN02","1999-10-26T00:00:00-05:00","1999-10-26","351","351","351","351","0","0"
"ZWN02","1999-10-27T00:00:00-05:00","1999-10-27","351","351","351","351","0","0"
"ZWN02","1999-10-28T00:00:00-05:00","1999-10-28","351","351","351","351","0","0"
"ZWN02","1999-10-29T00:00:00-05:00","1999-10-29","351","351","351","351","0","0"
"ZWN02","1999-11-01T00:00:00-06:00","1999-11-01","349","349","349","349","0","0"
"ZWN02","1999-11-02T00:00:00-06:00","1999-11-02","349","349","349","349","0","0"
"ZWN02","1999-11-03T00:00:00-06:00","1999-11-03","355","355","355","355","0","0"
"ZWN02","1999-11-04T00:00:00-06:00","1999-11-04","354","354","354","354","0","0"
"ZWN02","1999-11-05T00:00:00-06:00","1999-11-05","351.5","351.5","351.5","351.5","0","0"
"ZWN02","1999-11-08T00:00:00-06:00","1999-11-08","355","355","355","355","0","0"
"ZWN02","1999-11-09T00:00:00-06:00","1999-11-09","352","352","352","352","0","0"
"ZWN02","1999-11-10T00:00:00-06:00","1999-11-10","351","351","351","351","0","0"
"ZWN02","1999-11-11T00:00:00-06:00","1999-11-11","352","352","352","352","0","0"
"ZWN02","1999-11-12T00:00:00-06:00","1999-11-12","351","351","351","351","0","0"
"ZWN02","1999-11-15T00:00:00-06:00","1999-11-15","352","352","352","352","0","0"
"ZWN02","1999-11-16T00:00:00-06:00","1999-11-16","348","348","348","348","0","0"
"ZWN02","1999-11-17T00:00:00-06:00","1999-11-17","346","346","346","346","0","0"
"ZWN02","1999-11-18T00:00:00-06:00","1999-11-18","345","345","345","345","0","0"
"ZWN02","1999-11-19T00:00:00-06:00","1999-11-19","346","346","346","346","0","0"
"ZWN02","1999-11-22T00:00:00-06:00","1999-11-22","346","346","346","346","0","0"
"ZWN02","1999-11-23T00:00:00-06:00","1999-11-23","346","346","346","346","0","0"
"ZWN02","1999-11-24T00:00:00-06:00","1999-11-24","344","344","344","344","0","0"
"ZWN02","1999-11-26T00:00:00-06:00","1999-11-26","343","343","343","343","0","0"
"ZWN02","1999-11-29T00:00:00-06:00","1999-11-29","339.5","339.5","339.5","339.5","0","0"
"ZWN02","1999-11-30T00:00:00-06:00","1999-11-30","339.5","339.5","339.5","339.5","0","0"
"ZWN02","1999-12-01T00:00:00-06:00","1999-12-01","341.5","341.5","341.5","341.5","0","0"
"ZWN02","1999-12-02T00:00:00-06:00","1999-12-02","341","341","341","341","0","0"
"ZWN02","1999-12-03T00:00:00-06:00","1999-12-03","339","339","339","339","0","0"
"ZWN02","1999-12-06T00:00:00-06:00","1999-12-06","339","339","339","339","0","0"
"ZWN02","1999-12-07T00:00:00-06:00","1999-12-07","338.5","338.5","338.5","338.5","0","0"
"ZWN02","1999-12-08T00:00:00-06:00","1999-12-08","338","338","338","338","0","0"
"ZWN02","1999-12-09T00:00:00-06:00","1999-12-09","338","338","338","338","0","0"
"ZWN02","1999-12-10T00:00:00-06:00","1999-12-10","338","338","338","338","0","0"
"ZWN02","1999-12-13T00:00:00-06:00","1999-12-13","335","335","335","335","0","0"
"ZWN02","1999-12-14T00:00:00-06:00","1999-12-14","338.5","338.5","338.5","338.5","0","0"
"ZWN02","1999-12-15T00:00:00-06:00","1999-12-15","338.5","338.5","338.5","338.5","0","0"
"ZWN02","1999-12-16T00:00:00-06:00","1999-12-16","338.5","338.5","338.5","338.5","0","0"
"ZWN02","1999-12-17T00:00:00-06:00","1999-12-17","339","339","339","339","0","0"
"ZWN02","1999-12-20T00:00:00-06:00","1999-12-20","339","339","339","339","0","0"
"ZWN02","1999-12-21T00:00:00-06:00","1999-12-21","338","338","338","338","0","0"
"ZWN02","1999-12-22T00:00:00-06:00","1999-12-22","338","338","338","338","0","0"
"ZWN02","1999-12-23T00:00:00-06:00","1999-12-23","339","341","339","341","0","0"
"ZWN02","1999-12-27T00:00:00-06:00","1999-12-27","345","345","345","345","0","0"
"ZWN02","1999-12-28T00:00:00-06:00","1999-12-28","345","345","345","345","0","0"
"ZWN02","1999-12-29T00:00:00-06:00","1999-12-29","345","345","345","345","0","0"
"ZWN02","1999-12-30T00:00:00-06:00","1999-12-30","345","345","345","345","0","0"
"ZWN02","2000-01-03T00:00:00-06:00","2000-01-03","345","345","345","345","0","0"
"ZWN02","2000-01-04T00:00:00-06:00","2000-01-04","345","345","345","345","0","0"
"ZWN02","2000-01-05T00:00:00-06:00","2000-01-05","345","346","345","346","0","0"
"ZWN02","2000-01-06T00:00:00-06:00","2000-01-06","347","347","347","347","0","0"
"ZWN02","2000-01-07T00:00:00-06:00","2000-01-07","349","349","349","349","0","0"
"ZWN02","2000-01-10T00:00:00-06:00","2000-01-10","351","351","351","351","0","0"
"ZWN02","2000-01-11T00:00:00-06:00","2000-01-11","354","354","354","354","0","0"
"ZWN02","2000-01-12T00:00:00-06:00","2000-01-12","358","358","358","358","0","0"
"ZWN02","2000-01-13T00:00:00-06:00","2000-01-13","358","358","358","358","0","0"
"ZWN02","2000-01-14T00:00:00-06:00","2000-01-14","358","358","358","358","0","0"
"ZWN02","2000-01-18T00:00:00-06:00","2000-01-18","358","358","358","358","0","0"
"ZWN02","2000-01-19T00:00:00-06:00","2000-01-19","360","360","360","360","0","0"
"ZWN02","2000-01-20T00:00:00-06:00","2000-01-20","359.5","359.5","359.5","359.5","0","0"
"ZWN02","2000-01-21T00:00:00-06:00","2000-01-21","359.5","359.5","359.5","359.5","0","0"
"ZWN02","2000-01-24T00:00:00-06:00","2000-01-24","359.5","359.5","359.5","359.5","0","0"
"ZWN02","2000-01-25T00:00:00-06:00","2000-01-25","359","359","359","359","0","0"
"ZWN02","2000-01-26T00:00:00-06:00","2000-01-26","358.5","358.5","358.5","358.5","0","0"
"ZWN02","2000-01-27T00:00:00-06:00","2000-01-27","358.5","358.5","358.5","358.5","0","0"
"ZWN02","2000-01-28T00:00:00-06:00","2000-01-28","358","358","358","358","0","0"
"ZWN02","2000-01-31T00:00:00-06:00","2000-01-31","357.5","357.5","357.5","357.5","0","0"
"ZWN02","2000-02-01T00:00:00-06:00","2000-02-01","357.5","357.5","357.5","357.5","0","0"
"ZWN02","2000-02-02T00:00:00-06:00","2000-02-02","357.5","357.5","357.5","357.5","0","0"
"ZWN02","2000-02-03T00:00:00-06:00","2000-02-03","357","357","357","357","0","0"
"ZWN02","2000-02-04T00:00:00-06:00","2000-02-04","355","355","355","355","0","0"
"ZWN02","2000-02-07T00:00:00-06:00","2000-02-07","355","355","355","355","0","0"
"ZWN02","2000-02-08T00:00:00-06:00","2000-02-08","355","355","355","355","0","0"
"ZWN02","2000-02-09T00:00:00-06:00","2000-02-09","355","355","355","355","0","0"
"ZWN02","2000-02-10T00:00:00-06:00","2000-02-10","357","357","355","355","0","0"
"ZWN02","2000-02-11T00:00:00-06:00","2000-02-11","350","350","350","350","0","0"
"ZWN02","2000-02-14T00:00:00-06:00","2000-02-14","350","350","350","350","0","0"
"ZWN02","2000-02-15T00:00:00-06:00","2000-02-15","350","350","350","350","0","0"
