symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLF87","1985-10-29T00:00:00-06:00","1985-10-29","25","25.06","25","25.06","0","0"
"CLF87","1985-10-30T00:00:00-06:00","1985-10-30","25","25","25","25","0","0"
"CLF87","1985-10-31T00:00:00-06:00","1985-10-31","25.18","25.18","25.18","25.18","0","0"
"CLF87","1985-11-01T00:00:00-06:00","1985-11-01","25.5","25.5","25.5","25.5","0","0"
"CLF87","1985-11-04T00:00:00-06:00","1985-11-04","25.16","25.16","25.16","25.16","0","0"
"CLF87","1985-11-05T00:00:00-06:00","1985-11-05","25.01","25.01","25.01","25.01","0","0"
"CLF87","1985-11-06T00:00:00-06:00","1985-11-06","25.31","25.31","25.31","25.31","0","0"
"CLF87","1985-11-07T00:00:00-06:00","1985-11-07","25.48","25.48","25.48","25.48","0","0"
"CLF87","1985-11-08T00:00:00-06:00","1985-11-08","25.52","25.52","25.52","25.52","0","0"
"CLF87","1985-11-11T00:00:00-06:00","1985-11-11","25.67","25.67","25.67","25.67","0","0"
"CLF87","1985-11-12T00:00:00-06:00","1985-11-12","25.62","25.62","25.62","25.62","0","0"
"CLF87","1985-11-13T00:00:00-06:00","1985-11-13","25.85","25.85","25.85","25.85","0","0"
"CLF87","1985-11-14T00:00:00-06:00","1985-11-14","25.7","25.7","25.7","25.7","0","0"
"CLF87","1985-11-15T00:00:00-06:00","1985-11-15","25.7","25.7","25.31","25.31","0","0"
"CLF87","1985-11-18T00:00:00-06:00","1985-11-18","25.25","25.25","25.25","25.25","0","0"
"CLF87","1985-11-19T00:00:00-06:00","1985-11-19","25.57","25.57","25.57","25.57","0","0"
"CLF87","1985-11-20T00:00:00-06:00","1985-11-20","25.7","25.7","25.7","25.7","0","0"
"CLF87","1985-11-21T00:00:00-06:00","1985-11-21","25.86","25.86","25.86","25.86","0","0"
"CLF87","1985-11-22T00:00:00-06:00","1985-11-22","25.88","25.93","25.88","25.93","0","0"
"CLF87","1985-11-25T00:00:00-06:00","1985-11-25","26.3","26.3","25.8","25.93","0","0"
"CLF87","1985-11-26T00:00:00-06:00","1985-11-26","25.84","25.84","25.53","25.53","0","0"
"CLF87","1985-11-27T00:00:00-06:00","1985-11-27","25.33","25.33","24.54","24.54","0","0"
"CLF87","1985-12-02T00:00:00-06:00","1985-12-02","24.85","24.85","24.82","24.82","0","0"
"CLF87","1985-12-03T00:00:00-06:00","1985-12-03","24.98","24.98","24.98","24.98","0","0"
"CLF87","1985-12-04T00:00:00-06:00","1985-12-04","24.98","24.98","24.86","24.86","0","0"
"CLF87","1985-12-05T00:00:00-06:00","1985-12-05","25.6","25.6","25.49","25.49","0","0"
"CLF87","1985-12-06T00:00:00-06:00","1985-12-06","25.7","25.7","25.61","25.61","0","0"
"CLF87","1985-12-09T00:00:00-06:00","1985-12-09","24.7","24.7","24.61","24.61","0","0"
"CLF87","1985-12-10T00:00:00-06:00","1985-12-10","23.11","23.11","23.11","23.11","0","0"
"CLF87","1985-12-11T00:00:00-06:00","1985-12-11","23.6","23.6","23.6","23.6","0","0"
"CLF87","1985-12-12T00:00:00-06:00","1985-12-12","23.07","23.07","23.07","23.07","0","0"
"CLF87","1985-12-13T00:00:00-06:00","1985-12-13","22.39","22.39","22.39","22.39","0","0"
"CLF87","1985-12-16T00:00:00-06:00","1985-12-16","22.66","22.66","22.66","22.66","0","0"
"CLF87","1985-12-17T00:00:00-06:00","1985-12-17","22.03","22.03","22.03","22.03","0","0"
"CLF87","1985-12-18T00:00:00-06:00","1985-12-18","22.28","22.28","22.28","22.28","0","0"
"CLF87","1985-12-19T00:00:00-06:00","1985-12-19","22.5","22.5","22.5","22.5","0","0"
"CLF87","1985-12-20T00:00:00-06:00","1985-12-20","22.25","22.25","22.25","22.25","0","0"
"CLF87","1985-12-23T00:00:00-06:00","1985-12-23","22.1","22.1","22.1","22.1","0","0"
