symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSQ69","1968-09-03T00:00:00-05:00","1968-09-03","263.5","263.5","261.37","261.5","0","0"
"ZSQ69","1968-09-04T00:00:00-05:00","1968-09-04","262","262","261.37","261.75","0","0"
"ZSQ69","1968-09-05T00:00:00-05:00","1968-09-05","261.625","262","261.5","261.87","0","0"
"ZSQ69","1968-09-06T00:00:00-05:00","1968-09-06","261.5","261.625","259.5","259.5","0","0"
"ZSQ69","1968-09-09T00:00:00-05:00","1968-09-09","259.5","259.87","258.5","258.75","0","0"
"ZSQ69","1968-09-10T00:00:00-05:00","1968-09-10","259.5","259.5","259.5","259.5","0","0"
"ZSQ69","1968-09-11T00:00:00-05:00","1968-09-11","259.125","259.75","258.75","259.75","0","0"
"ZSQ69","1968-09-12T00:00:00-05:00","1968-09-12","259","260.25","259","260.25","0","0"
"ZSQ69","1968-09-13T00:00:00-05:00","1968-09-13","260.125","260.75","260","260.5","0","0"
"ZSQ69","1968-09-16T00:00:00-05:00","1968-09-16","261","261.75","261","261.75","0","0"
"ZSQ69","1968-09-17T00:00:00-05:00","1968-09-17","261.375","261.62","260.75","261","0","0"
"ZSQ69","1968-09-18T00:00:00-05:00","1968-09-18","261.125","261.25","260.62","260.75","0","0"
"ZSQ69","1968-09-19T00:00:00-05:00","1968-09-19","260.875","261.75","260.5","261.75","0","0"
"ZSQ69","1968-09-20T00:00:00-05:00","1968-09-20","261.5","261.5","260","260","0","0"
"ZSQ69","1968-09-23T00:00:00-05:00","1968-09-23","259.875","259.875","259.37","259.37","0","0"
"ZSQ69","1968-09-24T00:00:00-05:00","1968-09-24","259.5","260","259.25","259.25","0","0"
"ZSQ69","1968-09-25T00:00:00-05:00","1968-09-25","258.875","258.875","258","258.25","0","0"
"ZSQ69","1968-09-26T00:00:00-05:00","1968-09-26","257.75","257.75","257.37","257.62","0","0"
"ZSQ69","1968-09-27T00:00:00-05:00","1968-09-27","257.625","257.75","256","256.25","0","0"
"ZSQ69","1968-09-30T00:00:00-05:00","1968-09-30","255","255.5","255","255","0","0"
"ZSQ69","1968-10-01T00:00:00-05:00","1968-10-01","256","256.25","255.25","255.75","0","0"
"ZSQ69","1968-10-02T00:00:00-05:00","1968-10-02","256","256.5","255.87","256.12","0","0"
"ZSQ69","1968-10-03T00:00:00-05:00","1968-10-03","256","256.37","255.25","255.5","0","0"
"ZSQ69","1968-10-04T00:00:00-05:00","1968-10-04","255","255","254","255","0","0"
"ZSQ69","1968-10-07T00:00:00-05:00","1968-10-07","255.5","255.87","255.25","255.5","0","0"
"ZSQ69","1968-10-08T00:00:00-05:00","1968-10-08","255.625","256.75","255.62","256.75","0","0"
"ZSQ69","1968-10-09T00:00:00-05:00","1968-10-09","258.25","259.75","257.75","259","0","0"
"ZSQ69","1968-10-10T00:00:00-05:00","1968-10-10","258.75","258.75","257","257.12","0","0"
"ZSQ69","1968-10-11T00:00:00-05:00","1968-10-11","257.25","257.5","256.37","257.5","0","0"
"ZSQ69","1968-10-14T00:00:00-05:00","1968-10-14","257.875","260.5","257.87","259.12","0","0"
"ZSQ69","1968-10-15T00:00:00-05:00","1968-10-15","258.875","259.62","258.62","258.75","0","0"
"ZSQ69","1968-10-16T00:00:00-05:00","1968-10-16","259.5","260.87","259.5","260.25","0","0"
"ZSQ69","1968-10-17T00:00:00-05:00","1968-10-17","260.25","260.5","260","260","0","0"
"ZSQ69","1968-10-18T00:00:00-05:00","1968-10-18","259.5","259.87","258.87","259.75","0","0"
"ZSQ69","1968-10-21T00:00:00-05:00","1968-10-21","259","259.75","259","259.25","0","0"
"ZSQ69","1968-10-22T00:00:00-05:00","1968-10-22","259.625","260","259.25","259.75","0","0"
"ZSQ69","1968-10-23T00:00:00-05:00","1968-10-23","260.5","260.75","260.37","260.62","0","0"
"ZSQ69","1968-10-24T00:00:00-05:00","1968-10-24","261","261.5","260.5","260.5","0","0"
"ZSQ69","1968-10-25T00:00:00-05:00","1968-10-25","260.25","261.5","260.25","261.25","0","0"
"ZSQ69","1968-10-28T00:00:00-06:00","1968-10-28","261","261","260","260.25","0","0"
"ZSQ69","1968-10-29T00:00:00-06:00","1968-10-29","260.125","261","260.12","261","0","0"
"ZSQ69","1968-10-30T00:00:00-06:00","1968-10-30","261","262.75","260.75","262.12","0","0"
"ZSQ69","1968-10-31T00:00:00-06:00","1968-10-31","262","262.12","261.5","261.75","0","0"
"ZSQ69","1968-11-01T00:00:00-06:00","1968-11-01","261.5","261.5","260.5","260.5","0","0"
"ZSQ69","1968-11-04T00:00:00-06:00","1968-11-04","261","261.25","259.37","259.5","0","0"
"ZSQ69","1968-11-06T00:00:00-06:00","1968-11-06","260.25","261","260","260.5","0","0"
"ZSQ69","1968-11-07T00:00:00-06:00","1968-11-07","261.5","262.75","261.5","262.75","0","0"
"ZSQ69","1968-11-08T00:00:00-06:00","1968-11-08","263.25","264","262.12","264","0","0"
"ZSQ69","1968-11-11T00:00:00-06:00","1968-11-11","264.5","264.5","263.25","263.87","0","0"
"ZSQ69","1968-11-12T00:00:00-06:00","1968-11-12","264","264","263.25","263.75","0","0"
"ZSQ69","1968-11-13T00:00:00-06:00","1968-11-13","263.875","263.875","262.75","263.5","0","0"
"ZSQ69","1968-11-14T00:00:00-06:00","1968-11-14","263.75","263.75","262.75","263","0","0"
"ZSQ69","1968-11-15T00:00:00-06:00","1968-11-15","262.75","263.62","262.5","263","0","0"
"ZSQ69","1968-11-18T00:00:00-06:00","1968-11-18","263.5","263.75","263","263.5","0","0"
"ZSQ69","1968-11-19T00:00:00-06:00","1968-11-19","263.75","264.5","263.25","264","0","0"
"ZSQ69","1968-11-20T00:00:00-06:00","1968-11-20","263.75","263.75","262.12","262.25","0","0"
"ZSQ69","1968-11-21T00:00:00-06:00","1968-11-21","261.75","262.75","261.75","262.37","0","0"
"ZSQ69","1968-11-22T00:00:00-06:00","1968-11-22","262.25","262.25","261.5","261.75","0","0"
"ZSQ69","1968-11-25T00:00:00-06:00","1968-11-25","261.75","262","261.75","261.75","0","0"
"ZSQ69","1968-11-26T00:00:00-06:00","1968-11-26","262.25","262.5","262","262","0","0"
"ZSQ69","1968-11-27T00:00:00-06:00","1968-11-27","264.5","264.75","261.75","261.75","0","0"
"ZSQ69","1968-11-29T00:00:00-06:00","1968-11-29","262.25","262.25","261","261","0","0"
"ZSQ69","1968-12-02T00:00:00-06:00","1968-12-02","261","261.25","259.25","259.37","0","0"
"ZSQ69","1968-12-03T00:00:00-06:00","1968-12-03","259.25","259.5","258.87","259.25","0","0"
"ZSQ69","1968-12-04T00:00:00-06:00","1968-12-04","259.5","260.25","259.37","260","0","0"
"ZSQ69","1968-12-05T00:00:00-06:00","1968-12-05","260.5","260.5","259.75","259.75","0","0"
"ZSQ69","1968-12-06T00:00:00-06:00","1968-12-06","259.5","260.75","259.25","260.75","0","0"
"ZSQ69","1968-12-09T00:00:00-06:00","1968-12-09","260.125","260.25","259.62","259.87","0","0"
"ZSQ69","1968-12-10T00:00:00-06:00","1968-12-10","259.75","259.75","259.5","259.75","0","0"
"ZSQ69","1968-12-11T00:00:00-06:00","1968-12-11","260","260.5","260","260.5","0","0"
