symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWH68","1967-04-03T00:00:00-06:00","1967-04-03","188.25","189.75","187","189.75","0","0"
"ZWH68","1967-04-04T00:00:00-06:00","1967-04-04","191.5","192","190.125","190.625","0","0"
"ZWH68","1967-04-05T00:00:00-06:00","1967-04-05","191.25","192.25","190.25","192.25","0","0"
"ZWH68","1967-04-06T00:00:00-06:00","1967-04-06","193","193.5","192.375","193.125","0","0"
"ZWH68","1967-04-07T00:00:00-06:00","1967-04-07","192.75","192.75","189.625","190.25","0","0"
"ZWH68","1967-04-10T00:00:00-06:00","1967-04-10","188.625","190.875","188.625","189.375","0","0"
"ZWH68","1967-04-11T00:00:00-06:00","1967-04-11","189","190.25","186.5","187.75","0","0"
"ZWH68","1967-04-12T00:00:00-06:00","1967-04-12","182","183.75","179.875","180.5","0","0"
"ZWH68","1967-04-13T00:00:00-06:00","1967-04-13","180","181.625","179","181.5","0","0"
"ZWH68","1967-04-14T00:00:00-06:00","1967-04-14","181.75","182.125","180.625","181.75","0","0"
"ZWH68","1967-04-17T00:00:00-06:00","1967-04-17","180.5","181.125","178.75","179.5","0","0"
"ZWH68","1967-04-18T00:00:00-06:00","1967-04-18","179.5","180.375","179.5","179.875","0","0"
"ZWH68","1967-04-19T00:00:00-06:00","1967-04-19","179.5","179.5","177.25","177.75","0","0"
"ZWH68","1967-04-20T00:00:00-06:00","1967-04-20","177.125","178.625","177","178","0","0"
"ZWH68","1967-04-21T00:00:00-06:00","1967-04-21","178","178.875","177.25","178.5","0","0"
"ZWH68","1967-04-24T00:00:00-06:00","1967-04-24","179.25","179.875","178.5","179.5","0","0"
"ZWH68","1967-04-25T00:00:00-06:00","1967-04-25","178.5","180","178.5","179.625","0","0"
"ZWH68","1967-04-26T00:00:00-06:00","1967-04-26","179.625","179.625","175.625","175.875","0","0"
"ZWH68","1967-04-27T00:00:00-06:00","1967-04-27","176.75","176.75","175.5","176.25","0","0"
"ZWH68","1967-04-28T00:00:00-06:00","1967-04-28","176.75","178.875","175.375","178.75","0","0"
"ZWH68","1967-05-01T00:00:00-05:00","1967-05-01","179.625","181.875","179.625","181.625","0","0"
"ZWH68","1967-05-02T00:00:00-05:00","1967-05-02","182.5","182.625","180.625","181.625","0","0"
"ZWH68","1967-05-03T00:00:00-05:00","1967-05-03","181","181","179","179.625","0","0"
"ZWH68","1967-05-04T00:00:00-05:00","1967-05-04","179.375","181.375","179.375","181","0","0"
"ZWH68","1967-05-05T00:00:00-05:00","1967-05-05","180.75","180.75","178.375","179.125","0","0"
"ZWH68","1967-05-08T00:00:00-05:00","1967-05-08","179.25","180.5","178.125","180.25","0","0"
