symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLZ97","1994-11-21T00:00:00-06:00","1994-11-21","19.05","19.05","18.95","18.95","0","0"
"CLZ97","1994-11-22T00:00:00-06:00","1994-11-22","19.14","19.14","19.14","19.14","0","0"
"CLZ97","1994-11-23T00:00:00-06:00","1994-11-23","19.23","19.23","19.23","19.23","0","0"
"CLZ97","1994-11-28T00:00:00-06:00","1994-11-28","19.19","19.19","19.19","19.19","0","0"
"CLZ97","1994-11-29T00:00:00-06:00","1994-11-29","19.2","19.2","19.15","19.15","0","0"
"CLZ97","1994-11-30T00:00:00-06:00","1994-11-30","18.93","18.93","18.93","18.93","0","0"
"CLZ97","1994-12-01T00:00:00-06:00","1994-12-01","18.98","18.98","18.81","18.81","0","0"
"CLZ97","1994-12-02T00:00:00-06:00","1994-12-02","18.6","18.6","18.6","18.6","0","0"
"CLZ97","1994-12-05T00:00:00-06:00","1994-12-05","18.7","18.85","18.7","18.78","0","0"
"CLZ97","1994-12-06T00:00:00-06:00","1994-12-06","18.95","18.95","18.91","18.91","0","0"
"CLZ97","1994-12-07T00:00:00-06:00","1994-12-07","18.93","18.93","18.82","18.82","0","0"
"CLZ97","1994-12-08T00:00:00-06:00","1994-12-08","18.95","18.98","18.94","18.94","0","0"
"CLZ97","1994-12-09T00:00:00-06:00","1994-12-09","18.95","18.95","18.95","18.95","0","0"
"CLZ97","1994-12-12T00:00:00-06:00","1994-12-12","18.75","18.75","18.75","18.75","0","0"
"CLZ97","1994-12-13T00:00:00-06:00","1994-12-13","18.76","18.86","18.76","18.86","0","0"
"CLZ97","1994-12-14T00:00:00-06:00","1994-12-14","18.96","18.96","18.96","18.96","0","0"
"CLZ97","1994-12-15T00:00:00-06:00","1994-12-15","19.02","19.02","19.02","19.02","0","0"
"CLZ97","1994-12-16T00:00:00-06:00","1994-12-16","19.04","19.04","19.04","19.04","0","0"
"CLZ97","1994-12-19T00:00:00-06:00","1994-12-19","19","19","19","19","0","0"
"CLZ97","1994-12-20T00:00:00-06:00","1994-12-20","18.96","18.96","18.96","18.96","0","0"
"CLZ97","1994-12-21T00:00:00-06:00","1994-12-21","18.94","18.94","18.94","18.94","0","0"
"CLZ97","1994-12-22T00:00:00-06:00","1994-12-22","18.86","18.86","18.86","18.86","0","0"
"CLZ97","1994-12-23T00:00:00-06:00","1994-12-23","18.8","18.8","18.8","18.8","0","0"
"CLZ97","1994-12-27T00:00:00-06:00","1994-12-27","18.95","18.95","18.95","18.95","0","0"
"CLZ97","1994-12-28T00:00:00-06:00","1994-12-28","19.14","19.14","19.14","19.14","0","0"
"CLZ97","1994-12-29T00:00:00-06:00","1994-12-29","19.14","19.14","18.85","18.85","0","0"
"CLZ97","1994-12-30T00:00:00-06:00","1994-12-30","18.9","18.9","18.9","18.9","0","0"
"CLZ97","1995-01-03T00:00:00-06:00","1995-01-03","18.71","18.71","18.71","18.71","0","0"
"CLZ97","1995-01-04T00:00:00-06:00","1995-01-04","18.85","18.85","18.85","18.85","0","0"
"CLZ97","1995-01-05T00:00:00-06:00","1995-01-05","18.83","18.83","18.83","18.83","0","0"
"CLZ97","1995-01-06T00:00:00-06:00","1995-01-06","18.66","18.66","18.66","18.66","0","0"
"CLZ97","1995-01-09T00:00:00-06:00","1995-01-09","18.47","18.47","18.47","18.47","0","0"
"CLZ97","1995-01-10T00:00:00-06:00","1995-01-10","18.47","18.47","18.18","18.44","0","0"
"CLZ97","1995-01-11T00:00:00-06:00","1995-01-11","18.5","18.55","18.5","18.51","0","0"
"CLZ97","1995-01-12T00:00:00-06:00","1995-01-12","18.49","18.5","18.37","18.37","0","0"
"CLZ97","1995-01-13T00:00:00-06:00","1995-01-13","18.32","18.34","18.27","18.28","0","0"
"CLZ97","1995-01-16T00:00:00-06:00","1995-01-16","18.3","18.37","18.3","18.37","0","0"
"CLZ97","1995-01-17T00:00:00-06:00","1995-01-17","18.4","18.51","18.4","18.51","0","0"
"CLZ97","1995-01-18T00:00:00-06:00","1995-01-18","18.46","18.46","18.46","18.46","0","0"
"CLZ97","1995-01-19T00:00:00-06:00","1995-01-19","18.35","18.35","18.23","18.23","0","0"
"CLZ97","1995-01-20T00:00:00-06:00","1995-01-20","18.3","18.35","18.3","18.32","0","0"
"CLZ97","1995-01-23T00:00:00-06:00","1995-01-23","18.26","18.26","18.26","18.26","0","0"
"CLZ97","1995-01-24T00:00:00-06:00","1995-01-24","18.35","18.35","18.35","18.35","0","0"
"CLZ97","1995-01-25T00:00:00-06:00","1995-01-25","18.27","18.27","18.18","18.18","0","0"
"CLZ97","1995-01-26T00:00:00-06:00","1995-01-26","18.23","18.23","18.23","18.23","0","0"
"CLZ97","1995-01-27T00:00:00-06:00","1995-01-27","18.3","18.3","18.18","18.18","0","0"
"CLZ97","1995-01-30T00:00:00-06:00","1995-01-30","18.24","18.24","18.24","18.24","0","0"
"CLZ97","1995-01-31T00:00:00-06:00","1995-01-31","18.48","18.48","18.48","18.48","0","0"
"CLZ97","1995-02-01T00:00:00-06:00","1995-02-01","18.19","18.19","18.19","18.19","0","0"
"CLZ97","1995-02-02T00:00:00-06:00","1995-02-02","18.04","18.04","18.04","18.04","0","0"
"CLZ97","1995-02-03T00:00:00-06:00","1995-02-03","18.09","18.09","18.03","18.03","0","0"
"CLZ97","1995-02-06T00:00:00-06:00","1995-02-06","18.1","18.1","18.08","18.1","0","0"
"CLZ97","1995-02-07T00:00:00-06:00","1995-02-07","18.15","18.15","17.99","17.99","0","0"
"CLZ97","1995-02-08T00:00:00-06:00","1995-02-08","18.08","18.08","17.96","17.96","0","0"
"CLZ97","1995-02-09T00:00:00-06:00","1995-02-09","18.1","18.14","18.1","18.14","0","0"
"CLZ97","1995-02-10T00:00:00-06:00","1995-02-10","18.24","18.3","18.24","18.3","0","0"
"CLZ97","1995-02-13T00:00:00-06:00","1995-02-13","18.25","18.3","18.25","18.3","0","0"
"CLZ97","1995-02-14T00:00:00-06:00","1995-02-14","18.33","18.35","18.32","18.35","0","0"
"CLZ97","1995-02-15T00:00:00-06:00","1995-02-15","18.38","18.38","18.32","18.32","0","0"
"CLZ97","1995-02-16T00:00:00-06:00","1995-02-16","18.3","18.37","18.3","18.37","0","0"
"CLZ97","1995-02-17T00:00:00-06:00","1995-02-17","18.3","18.3","18.3","18.3","0","0"
"CLZ97","1995-02-21T00:00:00-06:00","1995-02-21","18.3","18.3","18.22","18.24","0","0"
"CLZ97","1995-02-22T00:00:00-06:00","1995-02-22","18.3","18.3","18.3","18.3","0","0"
"CLZ97","1995-02-23T00:00:00-06:00","1995-02-23","18.2","18.2","18.2","18.2","0","0"
