symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSX81","1980-09-11T00:00:00-05:00","1980-09-11","832","842","832","842","0","0"
"ZSX81","1980-09-12T00:00:00-05:00","1980-09-12","840.5","853","832","833","0","0"
"ZSX81","1980-09-15T00:00:00-05:00","1980-09-15","832","836","826","830","0","0"
"ZSX81","1980-09-16T00:00:00-05:00","1980-09-16","831","839","820","839","0","0"
"ZSX81","1980-09-17T00:00:00-05:00","1980-09-17","841","842","820","822","0","0"
"ZSX81","1980-09-18T00:00:00-05:00","1980-09-18","824","830","823","830","0","0"
"ZSX81","1980-09-19T00:00:00-05:00","1980-09-19","832","839","830","833.5","0","0"
"ZSX81","1980-09-22T00:00:00-05:00","1980-09-22","839","842","830.5","830.75","0","0"
"ZSX81","1980-09-23T00:00:00-05:00","1980-09-23","830.5","835.5","828","835","0","0"
"ZSX81","1980-09-24T00:00:00-05:00","1980-09-24","836","838","830","831","0","0"
"ZSX81","1980-09-25T00:00:00-05:00","1980-09-25","830","834.5","823","824.5","0","0"
"ZSX81","1980-09-26T00:00:00-05:00","1980-09-26","824","824","794.5","794.5","0","0"
"ZSX81","1980-09-29T00:00:00-05:00","1980-09-29","791","800","778","790","0","0"
"ZSX81","1980-09-30T00:00:00-05:00","1980-09-30","797","803","788","790.5","0","0"
"ZSX81","1980-10-01T00:00:00-05:00","1980-10-01","795","800","792","798.5","0","0"
"ZSX81","1980-10-02T00:00:00-05:00","1980-10-02","795","797","784","784","0","0"
"ZSX81","1980-10-03T00:00:00-05:00","1980-10-03","783","788","779","787","0","0"
"ZSX81","1980-10-06T00:00:00-05:00","1980-10-06","791","802.5","790","799.25","0","0"
"ZSX81","1980-10-07T00:00:00-05:00","1980-10-07","796","802.5","791","794.5","0","0"
"ZSX81","1980-10-08T00:00:00-05:00","1980-10-08","803","807","798","802","0","0"
"ZSX81","1980-10-09T00:00:00-05:00","1980-10-09","802","811","802","809.5","0","0"
"ZSX81","1980-10-10T00:00:00-05:00","1980-10-10","811","814.5","808","812","0","0"
"ZSX81","1980-10-13T00:00:00-05:00","1980-10-13","842","842","832","840.25","0","0"
"ZSX81","1980-10-14T00:00:00-05:00","1980-10-14","830","841","825","832.5","0","0"
"ZSX81","1980-10-15T00:00:00-05:00","1980-10-15","833","835","814","815","0","0"
"ZSX81","1980-10-16T00:00:00-05:00","1980-10-16","817","824","815","816","0","0"
"ZSX81","1980-10-17T00:00:00-05:00","1980-10-17","813","822","812","821.5","0","0"
"ZSX81","1980-10-20T00:00:00-05:00","1980-10-20","825","829","820.5","822","0","0"
"ZSX81","1980-10-21T00:00:00-05:00","1980-10-21","821","828.5","820.5","828.25","0","0"
"ZSX81","1980-10-22T00:00:00-05:00","1980-10-22","840","845","833.5","838.25","0","0"
"ZSX81","1980-10-23T00:00:00-05:00","1980-10-23","833.5","846.5","833","840","0","0"
"ZSX81","1980-10-24T00:00:00-05:00","1980-10-24","853","853","841","841.5","0","0"
