symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWZ08","2006-04-19T00:00:00-05:00","2006-04-19","437","437","437","437","0","0"
"ZWZ08","2006-04-20T00:00:00-05:00","2006-04-20","437","437","437","437","0","0"
"ZWZ08","2006-04-21T00:00:00-05:00","2006-04-21","437","437","437","437","0","0"
"ZWZ08","2006-04-24T00:00:00-05:00","2006-04-24","436","436","436","436","0","0"
"ZWZ08","2006-04-25T00:00:00-05:00","2006-04-25","435","435","435","435","0","0"
"ZWZ08","2006-04-26T00:00:00-05:00","2006-04-26","435","435","435","435","0","0"
"ZWZ08","2006-04-27T00:00:00-05:00","2006-04-27","430","430","430","430","4","4"
"ZWZ08","2006-04-28T00:00:00-05:00","2006-04-28","433","433","433","433","0","4"
"ZWZ08","2006-05-01T00:00:00-05:00","2006-05-01","441","441","441","441","0","4"
"ZWZ08","2006-05-02T00:00:00-05:00","2006-05-02","440","440","440","440","4","4"
"ZWZ08","2006-05-03T00:00:00-05:00","2006-05-03","442.5","442.5","442.5","442.5","5","9"
"ZWZ08","2006-05-04T00:00:00-05:00","2006-05-04","442","442","442","442","22","23"
"ZWZ08","2006-05-05T00:00:00-05:00","2006-05-05","450","450","450","450","10","27"
"ZWZ08","2006-05-08T00:00:00-05:00","2006-05-08","452","452","452","452","6","29"
"ZWZ08","2006-05-09T00:00:00-05:00","2006-05-09","453","453","453","453","13","41"
"ZWZ08","2006-05-10T00:00:00-05:00","2006-05-10","450.5","453.75","450","453.75","16","55"
"ZWZ08","2006-05-11T00:00:00-05:00","2006-05-11","451","451","451","451","53","103"
"ZWZ08","2006-05-12T00:00:00-05:00","2006-05-12","457","457","457","457","42","92"
"ZWZ08","2006-05-15T00:00:00-05:00","2006-05-15","457","457","457","457","67","138"
"ZWZ08","2006-05-16T00:00:00-05:00","2006-05-16","460","460","460","460","13","138"
"ZWZ08","2006-05-17T00:00:00-05:00","2006-05-17","460","470","456","470","373","347"
"ZWZ08","2006-05-18T00:00:00-05:00","2006-05-18","470","473","470","473","60","369"
"ZWZ08","2006-05-19T00:00:00-05:00","2006-05-19","471","475","470","475","39","384"
"ZWZ08","2006-05-22T00:00:00-05:00","2006-05-22","472.75","486","472.75","486","4","386"
"ZWZ08","2006-05-23T00:00:00-05:00","2006-05-23","486","486.5","480","480","66","383"
"ZWZ08","2006-05-24T00:00:00-05:00","2006-05-24","477.5","477.5","477.5","477.5","23","398"
"ZWZ08","2006-05-25T00:00:00-05:00","2006-05-25","471","476","471","476","61","424"
"ZWZ08","2006-05-26T00:00:00-05:00","2006-05-26","483","483","483","483","45","461"
"ZWZ08","2006-05-30T00:00:00-05:00","2006-05-30","481","481","481","481","24","464"
"ZWZ08","2006-05-31T00:00:00-05:00","2006-05-31","474","474","474","474","38","479"
"ZWZ08","2006-06-01T00:00:00-05:00","2006-06-01","471","471","470","470","26","470"
"ZWZ08","2006-06-02T00:00:00-05:00","2006-06-02","475","475","475","475","27","472"
"ZWZ08","2006-06-05T00:00:00-05:00","2006-06-05","475","475","475","475","0","472"
"ZWZ08","2006-06-06T00:00:00-05:00","2006-06-06","462","462","462","462","2","474"
"ZWZ08","2006-06-07T00:00:00-05:00","2006-06-07","465","465","465","465","11","478"
"ZWZ08","2006-06-08T00:00:00-05:00","2006-06-08","462.5","462.5","462.5","462.5","0","478"
"ZWZ08","2006-06-09T00:00:00-05:00","2006-06-09","453","453","453","453","3","479"
"ZWZ08","2006-06-12T00:00:00-05:00","2006-06-12","453","453","453","453","7","481"
"ZWZ08","2006-06-13T00:00:00-05:00","2006-06-13","451","451","451","451","5","481"
"ZWZ08","2006-06-14T00:00:00-05:00","2006-06-14","450","450","444","444","26","495"
"ZWZ08","2006-06-15T00:00:00-05:00","2006-06-15","444","444","444","444","9","495"
"ZWZ08","2006-06-16T00:00:00-05:00","2006-06-16","444","444","444","444","1","494"
"ZWZ08","2006-06-19T00:00:00-05:00","2006-06-19","445","445","445","445","6","494"
"ZWZ08","2006-06-20T00:00:00-05:00","2006-06-20","454","454","454","454","1","494"
"ZWZ08","2006-06-21T00:00:00-05:00","2006-06-21","462","462","462","462","1","494"
"ZWZ08","2006-06-22T00:00:00-05:00","2006-06-22","457","457","457","457","2","494"
"ZWZ08","2006-06-23T00:00:00-05:00","2006-06-23","455","455","455","455","16","504"
"ZWZ08","2006-06-26T00:00:00-05:00","2006-06-26","460","460","460","460","10","503"
"ZWZ08","2006-06-27T00:00:00-05:00","2006-06-27","469","469","469","469","3","504"
"ZWZ08","2006-06-28T00:00:00-05:00","2006-06-28","466","466","466","466","0","504"
"ZWZ08","2006-06-29T00:00:00-05:00","2006-06-29","470","470","470","470","0","504"
"ZWZ08","2006-06-30T00:00:00-05:00","2006-06-30","472","472","472","472","0","504"
"ZWZ08","2006-07-03T00:00:00-05:00","2006-07-03","475","476","473","476","14","503"
"ZWZ08","2006-07-05T00:00:00-05:00","2006-07-05","480","480","480","480","15","507"
"ZWZ08","2006-07-06T00:00:00-05:00","2006-07-06","483","483","483","483","43","524"
"ZWZ08","2006-07-07T00:00:00-05:00","2006-07-07","480","481","476.5","476.5","105","609"
"ZWZ08","2006-07-10T00:00:00-05:00","2006-07-10","480","480","480","480","7","615"
"ZWZ08","2006-07-11T00:00:00-05:00","2006-07-11","485","491","485","491","17","632"
"ZWZ08","2006-07-12T00:00:00-05:00","2006-07-12","490","495","490","491.5","5","637"
"ZWZ08","2006-07-13T00:00:00-05:00","2006-07-13","474.5","474.5","474.5","474.5","44","680"
"ZWZ08","2006-07-14T00:00:00-05:00","2006-07-14","482.5","482.5","482.5","482.5","91","734"
"ZWZ08","2006-07-17T00:00:00-05:00","2006-07-17","483","483","483","483","10","742"
"ZWZ08","2006-07-18T00:00:00-05:00","2006-07-18","487","487","487","487","12","754"
"ZWZ08","2006-07-19T00:00:00-05:00","2006-07-19","484","484","484","484","28","757"
"ZWZ08","2006-07-20T00:00:00-05:00","2006-07-20","492","492","492","492","54","785"
"ZWZ08","2006-07-21T00:00:00-05:00","2006-07-21","490","494.5","489","494.5","81","790"
"ZWZ08","2006-07-24T00:00:00-05:00","2006-07-24","486","486","486","486","14","789"
"ZWZ08","2006-07-25T00:00:00-05:00","2006-07-25","495","495","479","479","37","796"
"ZWZ08","2006-07-26T00:00:00-05:00","2006-07-26","471","471","471","471","0","796"
"ZWZ08","2006-07-27T00:00:00-05:00","2006-07-27","474.5","474.5","474.5","474.5","31","796"
"ZWZ08","2006-07-28T00:00:00-05:00","2006-07-28","473","473","473","473","11","786"
"ZWZ08","2006-07-31T00:00:00-05:00","2006-07-31","481.5","481.5","481.5","481.5","5","787"
"ZWZ08","2006-08-01T00:00:00-05:00","2006-08-01","480.25","480.25","478","478","7","792"
"ZWZ08","2006-08-02T00:00:00-05:00","2006-08-02","480","486","480","486","30","813"
"ZWZ08","2006-08-03T00:00:00-05:00","2006-08-03","488","489","486","486","62","814"
"ZWZ08","2006-08-04T00:00:00-05:00","2006-08-04","485","485","485","485","0","814"
"ZWZ08","2006-08-07T00:00:00-05:00","2006-08-07","480","480","480","480","0","814"
"ZWZ08","2006-08-08T00:00:00-05:00","2006-08-08","475","475","474","474","10","824"
"ZWZ08","2006-08-09T00:00:00-05:00","2006-08-09","479","479","479","479","1","825"
"ZWZ08","2006-08-10T00:00:00-05:00","2006-08-10","479.25","479.25","479","479","6","820"
"ZWZ08","2006-08-11T00:00:00-05:00","2006-08-11","468","468","468","468","0","820"
"ZWZ08","2006-08-14T00:00:00-05:00","2006-08-14","466","466","466","466","1","820"
"ZWZ08","2006-08-15T00:00:00-05:00","2006-08-15","467","469","467","469","23","827"
"ZWZ08","2006-08-16T00:00:00-05:00","2006-08-16","465","465","465","465","4","825"
"ZWZ08","2006-08-17T00:00:00-05:00","2006-08-17","460","460","458","458","36","851"
"ZWZ08","2006-08-18T00:00:00-05:00","2006-08-18","460","460","455","460","24","864"
"ZWZ08","2006-08-21T00:00:00-05:00","2006-08-21","460","460","460","460","2","864"
"ZWZ08","2006-08-22T00:00:00-05:00","2006-08-22","460.25","460.25","460","460","147","960"
"ZWZ08","2006-08-23T00:00:00-05:00","2006-08-23","464.5","464.5","464.5","464.5","19","957"
"ZWZ08","2006-08-24T00:00:00-05:00","2006-08-24","464","472","464","472","148","935"
"ZWZ08","2006-08-25T00:00:00-05:00","2006-08-25","472.5","481","472.5","474","56","968"
"ZWZ08","2006-08-28T00:00:00-05:00","2006-08-28","477","477","477","477","150","1026"
"ZWZ08","2006-08-29T00:00:00-05:00","2006-08-29","474.5","480","473","473","4","1027"
"ZWZ08","2006-08-30T00:00:00-05:00","2006-08-30","484","487.5","481","481","292","1054"
"ZWZ08","2006-08-31T00:00:00-05:00","2006-08-31","484.75","486","483.25","486","336","1197"
"ZWZ08","2006-09-01T00:00:00-05:00","2006-09-01","486","486","486","486","49","1194"
"ZWZ08","2006-09-05T00:00:00-05:00","2006-09-05","486.75","487","486.5","487","27","1206"
"ZWZ08","2006-09-06T00:00:00-05:00","2006-09-06","480","480","480","480","109","1274"
"ZWZ08","2006-09-07T00:00:00-05:00","2006-09-07","480","482","480","482","8","1279"
"ZWZ08","2006-09-08T00:00:00-05:00","2006-09-08","480.5","480.5","479","479","28","1302"
"ZWZ08","2006-09-11T00:00:00-05:00","2006-09-11","477","477","477","477","0","1302"
"ZWZ08","2006-09-12T00:00:00-05:00","2006-09-12","470","470","470","470","13","1302"
"ZWZ08","2006-09-13T00:00:00-05:00","2006-09-13","474","474.25","467","467","21","1305"
"ZWZ08","2006-09-14T00:00:00-05:00","2006-09-14","462","462","462","462","28","1306"
"ZWZ08","2006-09-15T00:00:00-05:00","2006-09-15","462.5","462.5","462.5","462.5","36","1300"
"ZWZ08","2006-09-18T00:00:00-05:00","2006-09-18","463.5","463.5","463.5","463.5","2","1300"
"ZWZ08","2006-09-19T00:00:00-05:00","2006-09-19","464","472","464","472","58","1285"
"ZWZ08","2006-09-20T00:00:00-05:00","2006-09-20","474.5","474.5","474.5","474.5","32","1285"
"ZWZ08","2006-09-21T00:00:00-05:00","2006-09-21","480","484","480","484","37","1285"
"ZWZ08","2006-09-22T00:00:00-05:00","2006-09-22","483.5","484","483.5","484","229","1382"
"ZWZ08","2006-09-25T00:00:00-05:00","2006-09-25","480","481","480","481","42","1391"
"ZWZ08","2006-09-26T00:00:00-05:00","2006-09-26","481","494","481","494","79","1416"
"ZWZ08","2006-09-27T00:00:00-05:00","2006-09-27","490","493.25","490","491.5","274","1537"
"ZWZ08","2006-09-28T00:00:00-05:00","2006-09-28","490","500","490","500","167","1586"
"ZWZ08","2006-09-29T00:00:00-05:00","2006-09-29","496","505","485","485","304","1761"
"ZWZ08","2006-10-02T00:00:00-05:00","2006-10-02","493","500","489","495","288","1780"
