symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSK02","2001-01-16T00:00:00-06:00","2001-01-16","504","504","504","504","0","0"
"ZSK02","2001-01-17T00:00:00-06:00","2001-01-17","504","504","504","504","0","0"
"ZSK02","2001-01-18T00:00:00-06:00","2001-01-18","504","504","504","504","0","0"
"ZSK02","2001-01-19T00:00:00-06:00","2001-01-19","506","506","506","506","2","2"
"ZSK02","2001-01-22T00:00:00-06:00","2001-01-22","513.5","513.5","513.5","513.5","0","2"
"ZSK02","2001-01-23T00:00:00-06:00","2001-01-23","506","506","506","506","0","2"
"ZSK02","2001-01-24T00:00:00-06:00","2001-01-24","509.5","509.5","509.5","509.5","0","2"
"ZSK02","2001-01-25T00:00:00-06:00","2001-01-25","508","508","508","508","0","2"
"ZSK02","2001-01-26T00:00:00-06:00","2001-01-26","501.5","501.5","501.5","501.5","2","1"
"ZSK02","2001-01-29T00:00:00-06:00","2001-01-29","499","499","499","499","0","1"
"ZSK02","2001-01-30T00:00:00-06:00","2001-01-30","502","502","502","502","0","1"
"ZSK02","2001-01-31T00:00:00-06:00","2001-01-31","503","503","503","503","2","2"
"ZSK02","2001-02-01T00:00:00-06:00","2001-02-01","509","509","509","509","0","2"
"ZSK02","2001-02-02T00:00:00-06:00","2001-02-02","512","512","512","512","2","4"
"ZSK02","2001-02-05T00:00:00-06:00","2001-02-05","505.5","505.5","505.5","505.5","0","4"
"ZSK02","2001-02-06T00:00:00-06:00","2001-02-06","507","507","507","507","0","4"
"ZSK02","2001-02-07T00:00:00-06:00","2001-02-07","505","505","505","505","0","4"
"ZSK02","2001-02-08T00:00:00-06:00","2001-02-08","494","494","494","494","0","4"
"ZSK02","2001-02-09T00:00:00-06:00","2001-02-09","495","495","495","495","9","13"
"ZSK02","2001-02-12T00:00:00-06:00","2001-02-12","495","495","495","495","1","14"
"ZSK02","2001-02-13T00:00:00-06:00","2001-02-13","489","489","489","489","0","14"
"ZSK02","2001-02-14T00:00:00-06:00","2001-02-14","491","491","491","491","0","14"
"ZSK02","2001-02-15T00:00:00-06:00","2001-02-15","489","489","489","489","0","14"
"ZSK02","2001-02-16T00:00:00-06:00","2001-02-16","492","492","492","492","0","14"
"ZSK02","2001-02-20T00:00:00-06:00","2001-02-20","493","493","493","493","0","14"
"ZSK02","2001-02-21T00:00:00-06:00","2001-02-21","495","495","495","495","6","14"
"ZSK02","2001-02-22T00:00:00-06:00","2001-02-22","491.5","491.5","491.5","491.5","0","14"
"ZSK02","2001-02-23T00:00:00-06:00","2001-02-23","483","483","483","483","0","14"
"ZSK02","2001-02-26T00:00:00-06:00","2001-02-26","482.5","482.5","482.5","482.5","0","14"
"ZSK02","2001-02-27T00:00:00-06:00","2001-02-27","485","485","485","485","2","16"
"ZSK02","2001-02-28T00:00:00-06:00","2001-02-28","495","495","495","495","0","16"
"ZSK02","2001-03-01T00:00:00-06:00","2001-03-01","499","499","499","499","6","16"
"ZSK02","2001-03-02T00:00:00-06:00","2001-03-02","494","494","494","494","0","23"
"ZSK02","2001-03-05T00:00:00-06:00","2001-03-05","497","497","497","497","6","29"
"ZSK02","2001-03-06T00:00:00-06:00","2001-03-06","506","506","506","506","6","35"
"ZSK02","2001-03-07T00:00:00-06:00","2001-03-07","502","502","502","502","0","35"
"ZSK02","2001-03-08T00:00:00-06:00","2001-03-08","499","499","499","499","0","35"
"ZSK02","2001-03-09T00:00:00-06:00","2001-03-09","497","497","497","497","0","35"
"ZSK02","2001-03-12T00:00:00-06:00","2001-03-12","497","497","497","497","14","48"
"ZSK02","2001-03-13T00:00:00-06:00","2001-03-13","491.25","491.25","491.25","491.25","4","52"
"ZSK02","2001-03-14T00:00:00-06:00","2001-03-14","480","480","480","480","4","48"
"ZSK02","2001-03-15T00:00:00-06:00","2001-03-15","478.5","478.5","478.5","478.5","26","50"
"ZSK02","2001-03-16T00:00:00-06:00","2001-03-16","476.5","476.5","476.5","476.5","0","50"
"ZSK02","2001-03-19T00:00:00-06:00","2001-03-19","476.5","476.5","476.5","476.5","0","50"
"ZSK02","2001-03-20T00:00:00-06:00","2001-03-20","481.5","481.5","481.5","481.5","0","50"
"ZSK02","2001-03-21T00:00:00-06:00","2001-03-21","477","477","477","477","0","50"
"ZSK02","2001-03-22T00:00:00-06:00","2001-03-22","468.5","468.5","468.5","468.5","2","48"
"ZSK02","2001-03-23T00:00:00-06:00","2001-03-23","467","467","467","467","40","61"
"ZSK02","2001-03-26T00:00:00-06:00","2001-03-26","471","471","471","471","9","52"
"ZSK02","2001-03-27T00:00:00-06:00","2001-03-27","473.5","473.5","473.5","473.5","2","53"
"ZSK02","2001-03-28T00:00:00-06:00","2001-03-28","471","471","471","471","2","55"
"ZSK02","2001-03-29T00:00:00-06:00","2001-03-29","463","463","463","463","2","56"
"ZSK02","2001-03-30T00:00:00-06:00","2001-03-30","451","451","451","451","15","63"
"ZSK02","2001-04-02T00:00:00-05:00","2001-04-02","460.5","460.5","460.5","460.5","26","78"
"ZSK02","2001-04-03T00:00:00-05:00","2001-04-03","461","461","461","461","4","78"
"ZSK02","2001-04-04T00:00:00-05:00","2001-04-04","467","467","467","467","10","78"
"ZSK02","2001-04-05T00:00:00-05:00","2001-04-05","467.5","467.5","467.5","467.5","0","78"
"ZSK02","2001-04-06T00:00:00-05:00","2001-04-06","464.5","464.5","464.5","464.5","0","78"
"ZSK02","2001-04-09T00:00:00-05:00","2001-04-09","469","469","469","469","0","78"
"ZSK02","2001-04-10T00:00:00-05:00","2001-04-10","463","463","463","463","0","78"
"ZSK02","2001-04-11T00:00:00-05:00","2001-04-11","466","466","466","466","0","0"
"ZSK02","2001-04-12T00:00:00-05:00","2001-04-12","465","465","465","465","0","78"
"ZSK02","2001-04-16T00:00:00-05:00","2001-04-16","460","460","460","460","8","84"
"ZSK02","2001-04-17T00:00:00-05:00","2001-04-17","457","457","457","457","0","84"
"ZSK02","2001-04-18T00:00:00-05:00","2001-04-18","455.5","455.5","455.5","455.5","16","70"
"ZSK02","2001-04-19T00:00:00-05:00","2001-04-19","447","447","447","447","7","77"
"ZSK02","2001-04-20T00:00:00-05:00","2001-04-20","448","448","448","448","0","77"
"ZSK02","2001-04-23T00:00:00-05:00","2001-04-23","445","445","445","445","0","77"
"ZSK02","2001-04-24T00:00:00-05:00","2001-04-24","447.5","447.5","447.5","447.5","0","77"
"ZSK02","2001-04-25T00:00:00-05:00","2001-04-25","446","446","446","446","1","77"
"ZSK02","2001-04-26T00:00:00-05:00","2001-04-26","455.5","455.5","455.5","455.5","0","77"
"ZSK02","2001-04-27T00:00:00-05:00","2001-04-27","451","451","451","451","7","84"
"ZSK02","2001-04-30T00:00:00-05:00","2001-04-30","459","459","459","459","0","84"
"ZSK02","2001-05-01T00:00:00-05:00","2001-05-01","457.5","457.5","457.5","457.5","6","87"
"ZSK02","2001-05-02T00:00:00-05:00","2001-05-02","458","458","458","458","0","87"
"ZSK02","2001-05-03T00:00:00-05:00","2001-05-03","453","453","453","453","1","87"
"ZSK02","2001-05-04T00:00:00-05:00","2001-05-04","461.5","461.5","461.5","461.5","44","111"
"ZSK02","2001-05-07T00:00:00-05:00","2001-05-07","455.5","455.5","455.5","455.5","3","113"
"ZSK02","2001-05-08T00:00:00-05:00","2001-05-08","457","457","457","457","3","112"
"ZSK02","2001-05-09T00:00:00-05:00","2001-05-09","456","456","456","456","7","113"
"ZSK02","2001-05-10T00:00:00-05:00","2001-05-10","447.5","447.5","447.5","447.5","4","115"
"ZSK02","2001-05-11T00:00:00-05:00","2001-05-11","449","449","449","449","13","128"
"ZSK02","2001-05-14T00:00:00-05:00","2001-05-14","456.5","456.5","456.5","456.5","18","146"
"ZSK02","2001-05-15T00:00:00-05:00","2001-05-15","456.5","456.5","456.5","456.5","120","230"
"ZSK02","2001-05-16T00:00:00-05:00","2001-05-16","459.5","459.5","459.5","459.5","23","243"
"ZSK02","2001-05-17T00:00:00-05:00","2001-05-17","463","463","463","463","9","251"
"ZSK02","2001-05-18T00:00:00-05:00","2001-05-18","464","464","464","464","10","261"
"ZSK02","2001-05-21T00:00:00-05:00","2001-05-21","458","458","458","458","0","261"
"ZSK02","2001-05-22T00:00:00-05:00","2001-05-22","458","458","458","458","0","261"
"ZSK02","2001-05-23T00:00:00-05:00","2001-05-23","454.5","454.5","454.5","454.5","47","308"
"ZSK02","2001-05-24T00:00:00-05:00","2001-05-24","456","456","456","456","14","315"
"ZSK02","2001-05-25T00:00:00-05:00","2001-05-25","454","454","454","454","71","350"
"ZSK02","2001-05-29T00:00:00-05:00","2001-05-29","449","449","449","449","1","350"
"ZSK02","2001-05-30T00:00:00-05:00","2001-05-30","445","445","445","445","74","364"
"ZSK02","2001-06-01T00:00:00-05:00","2001-06-01","458.5","458.5","458.5","458.5","313","760"
"ZSK02","2001-06-04T00:00:00-05:00","2001-06-04","460","460","460","460","34","770"
"ZSK02","2001-06-05T00:00:00-05:00","2001-06-05","459.5","459.5","459.5","459.5","34","763"
"ZSK02","2001-06-06T00:00:00-05:00","2001-06-06","464","464","464","464","140","831"
"ZSK02","2001-06-07T00:00:00-05:00","2001-06-07","465.75","465.75","465.75","465.75","287","866"
"ZSK02","2001-06-08T00:00:00-05:00","2001-06-08","468","468","468","468","138","970"
"ZSK02","2001-06-11T00:00:00-05:00","2001-06-11","473.5","473.5","473.5","473.5","83","1052"
"ZSK02","2001-06-12T00:00:00-05:00","2001-06-12","477","477","477","477","74","1124"
"ZSK02","2001-06-13T00:00:00-05:00","2001-06-13","473.75","473.75","473.75","473.75","889","1394"
"ZSK02","2001-06-14T00:00:00-05:00","2001-06-14","471","471","471","471","261","1600"
"ZSK02","2001-06-15T00:00:00-05:00","2001-06-15","459","459","459","459","347","1552"
"ZSK02","2001-06-18T00:00:00-05:00","2001-06-18","464","464","464","464","118","1579"
"ZSK02","2001-06-19T00:00:00-05:00","2001-06-19","467","467","467","467","378","1756"
"ZSK02","2001-06-20T00:00:00-05:00","2001-06-20","463","463","463","463","162","1815"
"ZSK02","2001-06-21T00:00:00-05:00","2001-06-21","459","459","459","459","104","1889"
"ZSK02","2001-06-22T00:00:00-05:00","2001-06-22","459","459","454.5","454.5","31","1890"
"ZSK02","2001-06-25T00:00:00-05:00","2001-06-25","453.75","453.75","449","449","249","2004"
"ZSK02","2001-06-26T00:00:00-05:00","2001-06-26","459","459","459","459","193","2168"
"ZSK02","2001-06-27T00:00:00-05:00","2001-06-27","463.5","463.5","463.5","463.5","241","2397"
"ZSK02","2001-06-28T00:00:00-05:00","2001-06-28","462","462","462","462","0","2397"
"ZSK02","2001-06-29T00:00:00-05:00","2001-06-29","480.5","480.5","480.5","480.5","2103","3463"
"ZSK02","2001-07-02T00:00:00-05:00","2001-07-02","489.5","489.5","489.5","489.5","0","0"
"ZSK02","2001-07-03T00:00:00-05:00","2001-07-03","489.5","491.5","489.5","491.5","1735","4229"
"ZSK02","2001-07-05T00:00:00-05:00","2001-07-05","493","493","493","493","3276","5429"
"ZSK02","2001-07-06T00:00:00-05:00","2001-07-06","489.5","489.5","489.5","489.5","3064","6116"
"ZSK02","2001-07-09T00:00:00-05:00","2001-07-09","500","500","500","500","3516","7120"
"ZSK02","2001-07-10T00:00:00-05:00","2001-07-10","508.5","508.5","508.5","508.5","3025","7812"
"ZSK02","2001-07-11T00:00:00-05:00","2001-07-11","511.5","511.5","511.5","511.5","6232","10055"
"ZSK02","2001-07-12T00:00:00-05:00","2001-07-12","523","523","523","523","5242","11541"
"ZSK02","2001-07-13T00:00:00-05:00","2001-07-13","521.25","524.25","521.25","524.25","5439","12024"
"ZSK02","2001-07-16T00:00:00-05:00","2001-07-16","512","512","512","512","2792","13052"
"ZSK02","2001-07-17T00:00:00-05:00","2001-07-17","514.5","522","514.5","520","3931","14716"
"ZSK02","2001-07-18T00:00:00-05:00","2001-07-18","511.5","511.5","511.5","511.5","979","15041"
"ZSK02","2001-07-19T00:00:00-05:00","2001-07-19","513","513","512.25","512.25","3065","15521"
"ZSK02","2001-07-20T00:00:00-05:00","2001-07-20","494","494","494","494","1011","15254"
"ZSK02","2001-07-23T00:00:00-05:00","2001-07-23","503.75","503.75","503.75","503.75","1807","15765"
"ZSK02","2001-07-24T00:00:00-05:00","2001-07-24","500.75","500.75","500.75","500.75","1059","15827"
"ZSK02","2001-07-25T00:00:00-05:00","2001-07-25","506.25","506.25","506.25","506.25","1289","15792"
"ZSK02","2001-07-26T00:00:00-05:00","2001-07-26","507.5","507.5","507.5","507.5","1178","16073"
"ZSK02","2001-07-27T00:00:00-05:00","2001-07-27","514.25","514.25","514.25","514.25","839","16129"
"ZSK02","2001-07-30T00:00:00-05:00","2001-07-30","508","508","508","508","1524","16330"
"ZSK02","2001-07-31T00:00:00-05:00","2001-07-31","516","516","516","516","1372","16488"
"ZSK02","2001-08-01T00:00:00-05:00","2001-08-01","517.5","518.5","509","509","527","16380"
"ZSK02","2001-08-02T00:00:00-05:00","2001-08-02","498","498","498","498","2180","16256"
"ZSK02","2001-08-03T00:00:00-05:00","2001-08-03","499","503","499","503","1408","16328"
"ZSK02","2001-08-06T00:00:00-05:00","2001-08-06","497.75","497.75","497.75","497.75","1628","16327"
"ZSK02","2001-08-07T00:00:00-05:00","2001-08-07","505.5","505.5","505.5","505.5","1455","16628"
"ZSK02","2001-08-08T00:00:00-05:00","2001-08-08","504","506.5","504","506.5","753","16404"
"ZSK02","2001-08-09T00:00:00-05:00","2001-08-09","510","510","510","510","1525","16464"
"ZSK02","2001-08-10T00:00:00-05:00","2001-08-10","513.25","513.25","513.25","513.25","2489","17178"
"ZSK02","2001-08-13T00:00:00-05:00","2001-08-13","519","519","519","519","1555","17618"
