symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCH82","1980-12-19T00:00:00-06:00","1980-12-19","367","368.5","366.5","367.5","0","0"
"ZCH82","1980-12-22T00:00:00-06:00","1980-12-22","368","369.5","367.5","369.5","0","0"
"ZCH82","1980-12-23T00:00:00-06:00","1980-12-23","371","373.5","371","373","0","0"
"ZCH82","1980-12-24T00:00:00-06:00","1980-12-24","372","372","369","370.5","0","0"
"ZCH82","1980-12-29T00:00:00-06:00","1980-12-29","370","370","367","368.75","0","0"
"ZCH82","1980-12-30T00:00:00-06:00","1980-12-30","367","371","367","368.25","0","0"
"ZCH82","1980-12-31T00:00:00-06:00","1980-12-31","366.5","378.25","366.5","376","0","0"
"ZCH82","1981-01-02T00:00:00-06:00","1981-01-02","376","383.5","376","378.5","0","0"
"ZCH82","1981-01-05T00:00:00-06:00","1981-01-05","380.5","380.5","377.5","378.5","0","0"
"ZCH82","1981-01-06T00:00:00-06:00","1981-01-06","377.5","380.5","377","380.5","0","0"
"ZCH82","1981-01-07T00:00:00-06:00","1981-01-07","380","383.5","380","382","0","0"
"ZCH82","1981-01-08T00:00:00-06:00","1981-01-08","381","382","380","380.75","0","0"
"ZCH82","1981-01-09T00:00:00-06:00","1981-01-09","378.5","379.25","375.75","377","0","0"
"ZCH82","1981-01-12T00:00:00-06:00","1981-01-12","377","379","377","378.5","0","0"
"ZCH82","1981-01-13T00:00:00-06:00","1981-01-13","379","381.5","378.75","379","0","0"
"ZCH82","1981-01-14T00:00:00-06:00","1981-01-14","380.75","383","380","382","0","0"
"ZCH82","1981-01-15T00:00:00-06:00","1981-01-15","377","380.5","377","380","0","0"
"ZCH82","1981-01-16T00:00:00-06:00","1981-01-16","383","387.5","381","386.5","0","0"
"ZCH82","1981-01-19T00:00:00-06:00","1981-01-19","385","390","385","386","0","0"
"ZCH82","1981-01-20T00:00:00-06:00","1981-01-20","385","387.5","384","387","0","0"
"ZCH82","1981-01-21T00:00:00-06:00","1981-01-21","387.5","387.5","385","385.25","0","0"
"ZCH82","1981-01-22T00:00:00-06:00","1981-01-22","385","385","377.5","381","0","0"
"ZCH82","1981-01-23T00:00:00-06:00","1981-01-23","380.5","380.5","371","371","0","0"
"ZCH82","1981-01-26T00:00:00-06:00","1981-01-26","369.5","375.5","365","375","0","0"
"ZCH82","1981-01-27T00:00:00-06:00","1981-01-27","377","379.25","375","378.75","0","0"
"ZCH82","1981-01-28T00:00:00-06:00","1981-01-28","375.75","378","375.75","377","0","0"
"ZCH82","1981-01-29T00:00:00-06:00","1981-01-29","371","373.5","370","370.5","0","0"
"ZCH82","1981-01-30T00:00:00-06:00","1981-01-30","373","375.25","369.5","373.75","0","0"
"ZCH82","1981-02-02T00:00:00-06:00","1981-02-02","374.5","376","374.5","375.75","0","0"
"ZCH82","1981-02-03T00:00:00-06:00","1981-02-03","379","383","378.5","381.25","0","0"
"ZCH82","1981-02-04T00:00:00-06:00","1981-02-04","383","384","381","381.5","0","0"
"ZCH82","1981-02-05T00:00:00-06:00","1981-02-05","380","385","379.5","384.5","0","0"
"ZCH82","1981-02-06T00:00:00-06:00","1981-02-06","385","389.75","384","389.75","0","0"
"ZCH82","1981-02-09T00:00:00-06:00","1981-02-09","381","385","381","383.25","0","0"
"ZCH82","1981-02-10T00:00:00-06:00","1981-02-10","381.5","387","381.5","387","0","0"
"ZCH82","1981-02-11T00:00:00-06:00","1981-02-11","388","388.5","385.25","388.5","0","0"
"ZCH82","1981-02-12T00:00:00-06:00","1981-02-12","384.5","385.75","382.5","385.75","0","0"
"ZCH82","1981-02-13T00:00:00-06:00","1981-02-13","386","391","385.75","390.25","0","0"
"ZCH82","1981-02-17T00:00:00-06:00","1981-02-17","389.75","396","389","393.75","0","0"
"ZCH82","1981-02-18T00:00:00-06:00","1981-02-18","391.75","391.75","388","389.75","0","0"
"ZCH82","1981-02-19T00:00:00-06:00","1981-02-19","391.5","395","391.5","395","0","0"
"ZCH82","1981-02-20T00:00:00-06:00","1981-02-20","395","395.5","390","392.25","0","0"
"ZCH82","1981-02-23T00:00:00-06:00","1981-02-23","387.5","388.5","385.25","388","0","0"
"ZCH82","1981-02-24T00:00:00-06:00","1981-02-24","389","389","383","384.25","0","0"
"ZCH82","1981-02-25T00:00:00-06:00","1981-02-25","382.5","385","382.5","384.75","0","0"
"ZCH82","1981-02-26T00:00:00-06:00","1981-02-26","382","383","381.5","382.25","0","0"
"ZCH82","1981-02-27T00:00:00-06:00","1981-02-27","383","385.5","382.5","383.5","0","0"
"ZCH82","1981-03-02T00:00:00-06:00","1981-03-02","380","380","373.5","373.5","0","0"
"ZCH82","1981-03-03T00:00:00-06:00","1981-03-03","376","377","373","374.5","0","0"
"ZCH82","1981-03-04T00:00:00-06:00","1981-03-04","373.75","373.75","366.5","369","0","0"
"ZCH82","1981-03-05T00:00:00-06:00","1981-03-05","371","371.5","363","363","0","0"
"ZCH82","1981-03-06T00:00:00-06:00","1981-03-06","363.5","366.5","362.25","365.25","0","0"
"ZCH82","1981-03-09T00:00:00-06:00","1981-03-09","369","373.25","369","371.75","0","0"
"ZCH82","1981-03-10T00:00:00-06:00","1981-03-10","373","373","369.25","369.5","0","0"
"ZCH82","1981-03-11T00:00:00-06:00","1981-03-11","366","372.5","364.75","372.25","0","0"
"ZCH82","1981-03-12T00:00:00-06:00","1981-03-12","371.5","377.75","368.75","377.75","0","0"
"ZCH82","1981-03-13T00:00:00-06:00","1981-03-13","378","381.25","377","381","0","0"
"ZCH82","1981-03-16T00:00:00-06:00","1981-03-16","381","382.25","377","381.75","0","0"
"ZCH82","1981-03-17T00:00:00-06:00","1981-03-17","381","382.5","379.5","382.5","0","0"
"ZCH82","1981-03-18T00:00:00-06:00","1981-03-18","381.25","383.5","381","383.5","0","0"
"ZCH82","1981-03-19T00:00:00-06:00","1981-03-19","382","386","381.5","385.75","0","0"
"ZCH82","1981-03-20T00:00:00-06:00","1981-03-20","380","382","379.25","380.5","0","0"
"ZCH82","1981-03-23T00:00:00-06:00","1981-03-23","381.25","390.5","381","388.75","0","0"
