symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSF89","1987-11-06T00:00:00-06:00","1987-11-06","553","555","553","555","0","0"
"ZSF89","1987-11-09T00:00:00-06:00","1987-11-09","557","557","557","557","0","0"
"ZSF89","1987-11-10T00:00:00-06:00","1987-11-10","560","560","560","560","0","0"
"ZSF89","1987-11-11T00:00:00-06:00","1987-11-11","564","564","564","564","0","0"
"ZSF89","1987-11-12T00:00:00-06:00","1987-11-12","567.5","571","566.5","571","0","0"
"ZSF89","1987-11-13T00:00:00-06:00","1987-11-13","577","577","577","577","0","0"
"ZSF89","1987-11-16T00:00:00-06:00","1987-11-16","576","576","576","576","0","0"
"ZSF89","1987-11-17T00:00:00-06:00","1987-11-17","584","584","584","584","0","0"
"ZSF89","1987-11-18T00:00:00-06:00","1987-11-18","588","588","581","581","0","0"
"ZSF89","1987-11-19T00:00:00-06:00","1987-11-19","583","583","583","583","0","0"
"ZSF89","1987-11-20T00:00:00-06:00","1987-11-20","587.5","592.25","587.5","592.25","0","0"
"ZSF89","1987-11-23T00:00:00-06:00","1987-11-23","590.5","590.5","590.5","590.5","0","0"
"ZSF89","1987-11-24T00:00:00-06:00","1987-11-24","587","598","587","598","0","0"
"ZSF89","1987-11-25T00:00:00-06:00","1987-11-25","593.5","596","593.5","596","0","0"
"ZSF89","1987-11-27T00:00:00-06:00","1987-11-27","600","602","600","600","0","0"
"ZSF89","1987-11-30T00:00:00-06:00","1987-11-30","590","590","590","590","0","0"
"ZSF89","1987-12-01T00:00:00-06:00","1987-12-01","595","598","593.5","593.5","0","0"
"ZSF89","1987-12-02T00:00:00-06:00","1987-12-02","593.5","593.5","588.5","588.5","0","0"
"ZSF89","1987-12-03T00:00:00-06:00","1987-12-03","580","586","579.5","586","0","0"
"ZSF89","1987-12-04T00:00:00-06:00","1987-12-04","579.5","582","577.5","577.5","0","0"
"ZSF89","1987-12-07T00:00:00-06:00","1987-12-07","572","574","572","574","0","0"
"ZSF89","1987-12-08T00:00:00-06:00","1987-12-08","574","576","572","576","0","0"
"ZSF89","1987-12-09T00:00:00-06:00","1987-12-09","579","579","579","579","0","0"
"ZSF89","1987-12-10T00:00:00-06:00","1987-12-10","581","586","580","586","0","0"
"ZSF89","1987-12-11T00:00:00-06:00","1987-12-11","586","593","586","592","0","0"
"ZSF89","1987-12-14T00:00:00-06:00","1987-12-14","595.5","595.5","593.5","595.5","0","0"
"ZSF89","1987-12-15T00:00:00-06:00","1987-12-15","592.5","592.5","592.5","592.5","0","0"
"ZSF89","1987-12-16T00:00:00-06:00","1987-12-16","588","590","587","590","0","0"
"ZSF89","1987-12-17T00:00:00-06:00","1987-12-17","587","592.5","587","592.5","0","0"
"ZSF89","1987-12-18T00:00:00-06:00","1987-12-18","596","600","594","598","0","0"
"ZSF89","1987-12-21T00:00:00-06:00","1987-12-21","600.5","606","600","606","0","0"
"ZSF89","1987-12-22T00:00:00-06:00","1987-12-22","607","610","605","606","0","0"
"ZSF89","1987-12-23T00:00:00-06:00","1987-12-23","610","610","610","610","0","0"
"ZSF89","1987-12-24T00:00:00-06:00","1987-12-24","611","611","611","611","0","0"
"ZSF89","1987-12-28T00:00:00-06:00","1987-12-28","612","613.5","603","603.5","0","0"
"ZSF89","1987-12-29T00:00:00-06:00","1987-12-29","602","608","601","608","0","0"
"ZSF89","1987-12-30T00:00:00-06:00","1987-12-30","615.5","615.5","615.5","615.5","0","0"
"ZSF89","1987-12-31T00:00:00-06:00","1987-12-31","609.5","616","609.5","615","0","0"
"ZSF89","1988-01-04T00:00:00-06:00","1988-01-04","620.5","627.5","620.5","627","0","0"
"ZSF89","1988-01-05T00:00:00-06:00","1988-01-05","625.5","628.25","623","623","0","0"
"ZSF89","1988-01-06T00:00:00-06:00","1988-01-06","624","640","624","639.5","0","0"
"ZSF89","1988-01-07T00:00:00-06:00","1988-01-07","638","642","632","632","0","0"
"ZSF89","1988-01-08T00:00:00-06:00","1988-01-08","629","633","626.5","633","0","0"
"ZSF89","1988-01-11T00:00:00-06:00","1988-01-11","632","634.5","623.5","628.5","0","0"
"ZSF89","1988-01-12T00:00:00-06:00","1988-01-12","627","633","625","625.5","0","0"
"ZSF89","1988-01-13T00:00:00-06:00","1988-01-13","627.5","634.5","626.5","633","0","0"
"ZSF89","1988-01-14T00:00:00-06:00","1988-01-14","631.5","637","631.5","634.5","0","0"
"ZSF89","1988-01-15T00:00:00-06:00","1988-01-15","651","660","651","652.5","0","0"
"ZSF89","1988-01-18T00:00:00-06:00","1988-01-18","649","662","648.25","657","0","0"
"ZSF89","1988-01-19T00:00:00-06:00","1988-01-19","655","656.25","648","649.5","0","0"
"ZSF89","1988-01-20T00:00:00-06:00","1988-01-20","650","656","640.5","642","0","0"
"ZSF89","1988-01-21T00:00:00-06:00","1988-01-21","638.5","649.5","638.5","647.5","0","0"
"ZSF89","1988-01-22T00:00:00-06:00","1988-01-22","650","657","650","655","0","0"
"ZSF89","1988-01-25T00:00:00-06:00","1988-01-25","660","660","652","652","0","0"
"ZSF89","1988-01-26T00:00:00-06:00","1988-01-26","651.5","652.5","646.25","646.25","0","0"
"ZSF89","1988-01-27T00:00:00-06:00","1988-01-27","643","648","643","643.5","0","0"
"ZSF89","1988-01-28T00:00:00-06:00","1988-01-28","645","646","636.5","636.5","0","0"
"ZSF89","1988-01-29T00:00:00-06:00","1988-01-29","635","638","635","638","0","0"
"ZSF89","1988-02-01T00:00:00-06:00","1988-02-01","635.5","645","635","641","0","0"
"ZSF89","1988-02-02T00:00:00-06:00","1988-02-02","637","637","629.5","629.75","0","0"
"ZSF89","1988-02-03T00:00:00-06:00","1988-02-03","632","637","629","635","0","0"
"ZSF89","1988-02-04T00:00:00-06:00","1988-02-04","634","642.5","634","642.5","0","0"
"ZSF89","1988-02-05T00:00:00-06:00","1988-02-05","646.5","646.5","639.5","640.5","0","0"
"ZSF89","1988-02-08T00:00:00-06:00","1988-02-08","638.5","640.5","636.5","638.5","0","0"
"ZSF89","1988-02-09T00:00:00-06:00","1988-02-09","635","644","635","643.5","0","0"
"ZSF89","1988-02-10T00:00:00-06:00","1988-02-10","644","645","642","645","0","0"
"ZSF89","1988-02-11T00:00:00-06:00","1988-02-11","647.5","652","647.5","651","0","0"
"ZSF89","1988-02-12T00:00:00-06:00","1988-02-12","650","657","649","656","0","0"
"ZSF89","1988-02-16T00:00:00-06:00","1988-02-16","652.5","654.5","649.5","649.5","0","0"
"ZSF89","1988-02-17T00:00:00-06:00","1988-02-17","650","662","647.5","661.5","0","0"
"ZSF89","1988-02-18T00:00:00-06:00","1988-02-18","659","663","656","656.25","0","0"
"ZSF89","1988-02-19T00:00:00-06:00","1988-02-19","656.5","672","656.5","659","0","0"
"ZSF89","1988-02-22T00:00:00-06:00","1988-02-22","664","667","661.5","662","0","0"
"ZSF89","1988-02-23T00:00:00-06:00","1988-02-23","659.5","662","649","657.75","0","0"
"ZSF89","1988-02-24T00:00:00-06:00","1988-02-24","657","659","652.5","658.5","0","0"
"ZSF89","1988-02-25T00:00:00-06:00","1988-02-25","656","657","653","653.5","0","0"
"ZSF89","1988-02-26T00:00:00-06:00","1988-02-26","653","657.5","653","657.25","0","0"
"ZSF89","1988-02-29T00:00:00-06:00","1988-02-29","660","667.5","659.5","667.5","0","0"
"ZSF89","1988-03-01T00:00:00-06:00","1988-03-01","667","669","665","667","0","0"
"ZSF89","1988-03-02T00:00:00-06:00","1988-03-02","666","667","662","662","0","0"
"ZSF89","1988-03-03T00:00:00-06:00","1988-03-03","662","662.5","657","657","0","0"
"ZSF89","1988-03-04T00:00:00-06:00","1988-03-04","655","655","648","648","0","0"
"ZSF89","1988-03-07T00:00:00-06:00","1988-03-07","648","651.5","647","648.5","0","0"
"ZSF89","1988-03-08T00:00:00-06:00","1988-03-08","653.5","653.5","650","652.5","0","0"
"ZSF89","1988-03-09T00:00:00-06:00","1988-03-09","651.5","651.5","641.5","641.5","0","0"
"ZSF89","1988-03-10T00:00:00-06:00","1988-03-10","641","642.5","634","636","0","0"
"ZSF89","1988-03-11T00:00:00-06:00","1988-03-11","640.75","640.75","640.75","640.75","0","0"
"ZSF89","1988-03-14T00:00:00-06:00","1988-03-14","645","652.5","645","652.5","0","0"
"ZSF89","1988-03-15T00:00:00-06:00","1988-03-15","652.25","653","650","653","0","0"
"ZSF89","1988-03-16T00:00:00-06:00","1988-03-16","654.25","654.5","648","650","0","0"
"ZSF89","1988-03-17T00:00:00-06:00","1988-03-17","648.5","664.5","648.5","664.5","0","0"
"ZSF89","1988-03-18T00:00:00-06:00","1988-03-18","662.5","667","659.5","660","0","0"
"ZSF89","1988-03-21T00:00:00-06:00","1988-03-21","664","669","664","666","0","0"
"ZSF89","1988-03-22T00:00:00-06:00","1988-03-22","664","674.5","664","674.25","0","0"
"ZSF89","1988-03-23T00:00:00-06:00","1988-03-23","672.5","674.5","665.5","669.5","0","0"
"ZSF89","1988-03-24T00:00:00-06:00","1988-03-24","668.5","678","667","677","0","0"
"ZSF89","1988-03-25T00:00:00-06:00","1988-03-25","675","678.5","673","675.5","0","0"
"ZSF89","1988-03-28T00:00:00-06:00","1988-03-28","675.5","681.5","674","681.25","0","0"
"ZSF89","1988-03-29T00:00:00-06:00","1988-03-29","678","680","675","675.5","0","0"
"ZSF89","1988-03-30T00:00:00-06:00","1988-03-30","674","677","671","675","0","0"
"ZSF89","1988-03-31T00:00:00-06:00","1988-03-31","675","679.5","673","678.75","0","0"
"ZSF89","1988-04-04T00:00:00-05:00","1988-04-04","697","705","691","695","0","0"
"ZSF89","1988-04-05T00:00:00-05:00","1988-04-05","693.5","702","692","701","0","0"
"ZSF89","1988-04-06T00:00:00-05:00","1988-04-06","701","704","695.5","696.75","0","0"
"ZSF89","1988-04-07T00:00:00-05:00","1988-04-07","694.5","703.5","692.5","703.25","0","0"
"ZSF89","1988-04-08T00:00:00-05:00","1988-04-08","706","712","701","711","0","0"
"ZSF89","1988-04-11T00:00:00-05:00","1988-04-11","711","713.5","709","712.5","0","0"
"ZSF89","1988-04-12T00:00:00-05:00","1988-04-12","709","710.5","705","710.25","0","0"
"ZSF89","1988-04-13T00:00:00-05:00","1988-04-13","710","710.5","702","702","0","0"
"ZSF89","1988-04-14T00:00:00-05:00","1988-04-14","700","707.5","693.5","707","0","0"
"ZSF89","1988-04-15T00:00:00-05:00","1988-04-15","704","706.5","690.5","692.5","0","0"
"ZSF89","1988-04-18T00:00:00-05:00","1988-04-18","692.5","699","690","698.25","0","0"
"ZSF89","1988-04-19T00:00:00-05:00","1988-04-19","698.5","706","697","706","0","0"
"ZSF89","1988-04-20T00:00:00-05:00","1988-04-20","704","705","699","700","0","0"
"ZSF89","1988-04-21T00:00:00-05:00","1988-04-21","692.5","694","688","690.75","0","0"
"ZSF89","1988-04-22T00:00:00-05:00","1988-04-22","687.5","696","687.5","696","0","0"
"ZSF89","1988-04-25T00:00:00-05:00","1988-04-25","695.5","698","693","693.25","0","0"
"ZSF89","1988-04-26T00:00:00-05:00","1988-04-26","690","710","690","710","0","0"
"ZSF89","1988-04-27T00:00:00-05:00","1988-04-27","705.5","712","705","711.5","0","0"
"ZSF89","1988-04-28T00:00:00-05:00","1988-04-28","710","713","708","709","0","0"
"ZSF89","1988-04-29T00:00:00-05:00","1988-04-29","707","720.5","707","720.25","0","0"
"ZSF89","1988-05-02T00:00:00-05:00","1988-05-02","721.5","728.5","717","720","0","0"
"ZSF89","1988-05-03T00:00:00-05:00","1988-05-03","720","724.5","718","718.25","0","0"
"ZSF89","1988-05-04T00:00:00-05:00","1988-05-04","716","719.25","714","716.5","0","0"
"ZSF89","1988-05-05T00:00:00-05:00","1988-05-05","715","725.5","714","722.25","0","0"
"ZSF89","1988-05-06T00:00:00-05:00","1988-05-06","723.25","727.75","723.25","726.25","0","0"
"ZSF89","1988-05-09T00:00:00-05:00","1988-05-09","722","735.5","722","735","0","0"
"ZSF89","1988-05-10T00:00:00-05:00","1988-05-10","735","743","733.5","740.75","0","0"
"ZSF89","1988-05-11T00:00:00-05:00","1988-05-11","752","753.5","745","750.25","0","0"
"ZSF89","1988-05-12T00:00:00-05:00","1988-05-12","746","747.5","742","742.25","0","0"
"ZSF89","1988-05-13T00:00:00-05:00","1988-05-13","741","756","740","755.5","0","0"
"ZSF89","1988-05-16T00:00:00-05:00","1988-05-16","781","785.5","776","785.5","0","0"
"ZSF89","1988-05-17T00:00:00-05:00","1988-05-17","784","788.5","780","787.75","0","0"
"ZSF89","1988-05-18T00:00:00-05:00","1988-05-18","782","794.5","780","791.75","0","0"
"ZSF89","1988-05-19T00:00:00-05:00","1988-05-19","800","815","789","789.5","0","0"
"ZSF89","1988-05-20T00:00:00-05:00","1988-05-20","789","799","788","798.25","0","0"
"ZSF89","1988-05-23T00:00:00-05:00","1988-05-23","772.5","787.5","772.5","778.75","0","0"
"ZSF89","1988-05-24T00:00:00-05:00","1988-05-24","782.5","808.75","780.5","808","0","0"
"ZSF89","1988-05-25T00:00:00-05:00","1988-05-25","810","815","784","786","0","0"
"ZSF89","1988-05-26T00:00:00-05:00","1988-05-26","783","789.5","767","777.75","0","0"
