symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSF99","1997-11-14T00:00:00-06:00","1997-11-14","699.5","699.5","699.5","699.5","0","0"
"ZSF99","1997-11-17T00:00:00-06:00","1997-11-17","701.5","701.5","697","700.25","0","0"
"ZSF99","1997-11-18T00:00:00-06:00","1997-11-18","700.25","700.25","700.25","700.25","0","0"
"ZSF99","1997-11-19T00:00:00-06:00","1997-11-19","695.5","695.5","695.5","695.5","0","0"
"ZSF99","1997-11-20T00:00:00-06:00","1997-11-20","685","685","685","685","0","0"
"ZSF99","1997-11-21T00:00:00-06:00","1997-11-21","685","685","685","685","0","0"
"ZSF99","1997-11-24T00:00:00-06:00","1997-11-24","690","690","690","690","0","0"
"ZSF99","1997-11-25T00:00:00-06:00","1997-11-25","689","689","689","689","0","0"
"ZSF99","1997-11-26T00:00:00-06:00","1997-11-26","696","696","696","696","0","0"
"ZSF99","1997-11-28T00:00:00-06:00","1997-11-28","693","693","693","693","0","0"
"ZSF99","1997-12-01T00:00:00-06:00","1997-12-01","693","693","693","693","0","0"
"ZSF99","1997-12-02T00:00:00-06:00","1997-12-02","684.5","684.5","684.5","684.5","0","0"
"ZSF99","1997-12-03T00:00:00-06:00","1997-12-03","684.5","685","682","685","0","0"
"ZSF99","1997-12-04T00:00:00-06:00","1997-12-04","678","679","676","676","0","0"
"ZSF99","1997-12-05T00:00:00-06:00","1997-12-05","677","682","677","682","0","0"
"ZSF99","1997-12-08T00:00:00-06:00","1997-12-08","686","688.5","685.5","688.5","0","0"
"ZSF99","1997-12-09T00:00:00-06:00","1997-12-09","686","688.5","685.5","687.5","0","0"
"ZSF99","1997-12-10T00:00:00-06:00","1997-12-10","688.5","688.5","688.5","688.5","0","0"
"ZSF99","1997-12-11T00:00:00-06:00","1997-12-11","681.5","681.5","681.5","681.5","0","0"
"ZSF99","1997-12-12T00:00:00-06:00","1997-12-12","678","678","669","669","0","0"
"ZSF99","1997-12-15T00:00:00-06:00","1997-12-15","671.75","671.75","671.75","671.75","0","0"
"ZSF99","1997-12-16T00:00:00-06:00","1997-12-16","674","674","671.5","671.5","0","0"
"ZSF99","1997-12-17T00:00:00-06:00","1997-12-17","666","680","666","680","0","0"
"ZSF99","1997-12-18T00:00:00-06:00","1997-12-18","672.75","672.75","672.75","672.75","0","0"
"ZSF99","1997-12-19T00:00:00-06:00","1997-12-19","669","673","669","673","0","0"
"ZSF99","1997-12-22T00:00:00-06:00","1997-12-22","673","673","673","673","0","0"
"ZSF99","1997-12-23T00:00:00-06:00","1997-12-23","673","673","673","673","0","0"
"ZSF99","1997-12-24T00:00:00-06:00","1997-12-24","678.75","678.75","678.75","678.75","0","0"
"ZSF99","1997-12-26T00:00:00-06:00","1997-12-26","678","678","678","678","0","0"
"ZSF99","1997-12-29T00:00:00-06:00","1997-12-29","671","674","671","673.25","0","0"
"ZSF99","1997-12-30T00:00:00-06:00","1997-12-30","676","676","675.5","675.5","0","0"
"ZSF99","1997-12-31T00:00:00-06:00","1997-12-31","670.5","670.5","670.5","670.5","0","0"
