symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSX92","1991-05-22T00:00:00-05:00","1991-05-22","615","615","614","614","0","0"
"ZSX92","1991-05-23T00:00:00-05:00","1991-05-23","610","620","610","620","0","0"
"ZSX92","1991-05-24T00:00:00-05:00","1991-05-24","620","620","614","614","0","0"
"ZSX92","1991-05-28T00:00:00-05:00","1991-05-28","608","612","608","612","0","0"
"ZSX92","1991-05-29T00:00:00-05:00","1991-05-29","609.25","609.25","609.25","609.25","0","0"
"ZSX92","1991-05-30T00:00:00-05:00","1991-05-30","613.5","613.5","613.5","613.5","0","0"
"ZSX92","1991-05-31T00:00:00-05:00","1991-05-31","619","619","613","613","0","0"
"ZSX92","1991-06-03T00:00:00-05:00","1991-06-03","620.75","620.75","606.5","607","0","0"
"ZSX92","1991-06-04T00:00:00-05:00","1991-06-04","605","605","602.5","602.5","0","0"
"ZSX92","1991-06-05T00:00:00-05:00","1991-06-05","603","605","603","603.5","0","0"
"ZSX92","1991-06-06T00:00:00-05:00","1991-06-06","601.5","604","601.5","602","0","0"
"ZSX92","1991-06-07T00:00:00-05:00","1991-06-07","602","602","600","602","0","0"
"ZSX92","1991-06-10T00:00:00-05:00","1991-06-10","599.5","599.5","594","594.5","0","0"
"ZSX92","1991-06-11T00:00:00-05:00","1991-06-11","598","598","595.5","595.5","0","0"
"ZSX92","1991-06-12T00:00:00-05:00","1991-06-12","602","605","597","597","0","0"
"ZSX92","1991-06-13T00:00:00-05:00","1991-06-13","598","599","597","597","0","0"
"ZSX92","1991-06-14T00:00:00-05:00","1991-06-14","600","600","596.5","596.5","0","0"
"ZSX92","1991-06-17T00:00:00-05:00","1991-06-17","597","607","597","598.75","0","0"
"ZSX92","1991-06-18T00:00:00-05:00","1991-06-18","600","603.5","600","600.5","0","0"
"ZSX92","1991-06-19T00:00:00-05:00","1991-06-19","604","604","601","603.25","0","0"
"ZSX92","1991-06-20T00:00:00-05:00","1991-06-20","604.5","605","600","600.5","0","0"
"ZSX92","1991-06-21T00:00:00-05:00","1991-06-21","601","601","596.25","596.25","0","0"
"ZSX92","1991-06-24T00:00:00-05:00","1991-06-24","597","601","597","599","0","0"
"ZSX92","1991-06-25T00:00:00-05:00","1991-06-25","603","603","599","600.25","0","0"
"ZSX92","1991-06-26T00:00:00-05:00","1991-06-26","601","602","599.5","600","0","0"
"ZSX92","1991-06-27T00:00:00-05:00","1991-06-27","599","599","592.5","592.5","0","0"
"ZSX92","1991-06-28T00:00:00-05:00","1991-06-28","583.5","585","569","572","0","0"
"ZSX92","1991-07-01T00:00:00-05:00","1991-07-01","576","578","575","578","0","0"
"ZSX92","1991-07-02T00:00:00-05:00","1991-07-02","582","585","568","570","0","0"
"ZSX92","1991-07-03T00:00:00-05:00","1991-07-03","570","573.5","570","571.25","0","0"
"ZSX92","1991-07-05T00:00:00-05:00","1991-07-05","569","570","564","565.25","0","0"
"ZSX92","1991-07-08T00:00:00-05:00","1991-07-08","565","567","555","556","0","0"
"ZSX92","1991-07-09T00:00:00-05:00","1991-07-09","557","562","557","558.5","0","0"
"ZSX92","1991-07-10T00:00:00-05:00","1991-07-10","558","562","552","559","0","0"
"ZSX92","1991-07-11T00:00:00-05:00","1991-07-11","559.5","559.5","555","555","0","0"
