symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWN84","1983-05-06T00:00:00-05:00","1983-05-06","400","400","400","400","0","0"
"ZWN84","1983-05-09T00:00:00-05:00","1983-05-09","400","400","400","400","0","0"
"ZWN84","1983-05-10T00:00:00-05:00","1983-05-10","400.5","400.5","400.5","400.5","0","0"
"ZWN84","1983-05-11T00:00:00-05:00","1983-05-11","398","398","393.5","393.5","0","0"
"ZWN84","1983-05-12T00:00:00-05:00","1983-05-12","392.5","392.5","392.5","392.5","0","0"
"ZWN84","1983-05-13T00:00:00-05:00","1983-05-13","395.5","395.5","395","395","0","0"
"ZWN84","1983-05-16T00:00:00-05:00","1983-05-16","395","395.5","394.75","395.5","0","0"
"ZWN84","1983-05-17T00:00:00-05:00","1983-05-17","397","397.5","396.5","396.5","0","0"
"ZWN84","1983-05-18T00:00:00-05:00","1983-05-18","397.5","397.5","395.5","396.5","0","0"
"ZWN84","1983-05-19T00:00:00-05:00","1983-05-19","396","396","391","391","0","0"
"ZWN84","1983-05-20T00:00:00-05:00","1983-05-20","391","391","386.5","386.5","0","0"
"ZWN84","1983-05-23T00:00:00-05:00","1983-05-23","387","387.5","384","384","0","0"
"ZWN84","1983-05-24T00:00:00-05:00","1983-05-24","384","384.5","381.75","383","0","0"
"ZWN84","1983-05-25T00:00:00-05:00","1983-05-25","384","385.75","383","385.25","0","0"
"ZWN84","1983-05-26T00:00:00-05:00","1983-05-26","384.75","384.75","381.5","381.5","0","0"
"ZWN84","1983-05-27T00:00:00-05:00","1983-05-27","381","381","376","376","0","0"
"ZWN84","1983-05-31T00:00:00-05:00","1983-05-31","375","377","374","374.25","0","0"
"ZWN84","1983-06-01T00:00:00-05:00","1983-06-01","376","378.5","376","377","0","0"
"ZWN84","1983-06-02T00:00:00-05:00","1983-06-02","381","382","381","381.5","0","0"
"ZWN84","1983-06-03T00:00:00-05:00","1983-06-03","382","382","381","381","0","0"
"ZWN84","1983-06-06T00:00:00-05:00","1983-06-06","381","384","381","382","0","0"
"ZWN84","1983-06-07T00:00:00-05:00","1983-06-07","385.5","385.5","381.5","381.5","0","0"
"ZWN84","1983-06-08T00:00:00-05:00","1983-06-08","379","382","378.5","381.25","0","0"
"ZWN84","1983-06-09T00:00:00-05:00","1983-06-09","381","381","373","373.5","0","0"
"ZWN84","1983-06-10T00:00:00-05:00","1983-06-10","373.5","374.5","372.5","373.5","0","0"
"ZWN84","1983-06-13T00:00:00-05:00","1983-06-13","373","374","372","374","0","0"
"ZWN84","1983-06-14T00:00:00-05:00","1983-06-14","375","375.5","372","372","0","0"
"ZWN84","1983-06-15T00:00:00-05:00","1983-06-15","372","373","370","370","0","0"
"ZWN84","1983-06-16T00:00:00-05:00","1983-06-16","372","374.5","372","374.5","0","0"
"ZWN84","1983-06-17T00:00:00-05:00","1983-06-17","373","375","372","372.5","0","0"
"ZWN84","1983-06-20T00:00:00-05:00","1983-06-20","372.5","373.5","371.5","372.5","0","0"
"ZWN84","1983-06-21T00:00:00-05:00","1983-06-21","373.5","374.5","371.75","374","0","0"
"ZWN84","1983-06-22T00:00:00-05:00","1983-06-22","374.5","376","373.5","374.5","0","0"
"ZWN84","1983-06-23T00:00:00-05:00","1983-06-23","374.5","374.5","371.25","373","0","0"
"ZWN84","1983-06-24T00:00:00-05:00","1983-06-24","373","374.5","372","372","0","0"
"ZWN84","1983-06-27T00:00:00-05:00","1983-06-27","371","371","367.5","368.5","0","0"
"ZWN84","1983-06-28T00:00:00-05:00","1983-06-28","366.5","371.5","366","370","0","0"
