symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSU91","1990-07-09T00:00:00-05:00","1990-07-09","659","659","659","659","0","0"
"ZSU91","1990-07-10T00:00:00-05:00","1990-07-10","658","658","658","658","0","0"
"ZSU91","1990-07-11T00:00:00-05:00","1990-07-11","654","654","654","654","0","0"
"ZSU91","1990-07-12T00:00:00-05:00","1990-07-12","657","657","657","657","0","0"
"ZSU91","1990-07-13T00:00:00-05:00","1990-07-13","651","651","651","651","0","0"
"ZSU91","1990-07-16T00:00:00-05:00","1990-07-16","642.5","642.5","642.5","642.5","0","0"
"ZSU91","1990-07-17T00:00:00-05:00","1990-07-17","641.5","641.5","641.5","641.5","0","0"
"ZSU91","1990-07-18T00:00:00-05:00","1990-07-18","644","644","644","644","0","0"
"ZSU91","1990-07-19T00:00:00-05:00","1990-07-19","644","644","644","644","0","0"
"ZSU91","1990-07-20T00:00:00-05:00","1990-07-20","628","628","628","628","0","0"
"ZSU91","1990-07-23T00:00:00-05:00","1990-07-23","630","630","630","630","0","0"
"ZSU91","1990-07-24T00:00:00-05:00","1990-07-24","630","630","630","630","0","0"
"ZSU91","1990-07-25T00:00:00-05:00","1990-07-25","627","627","627","627","0","0"
"ZSU91","1990-07-26T00:00:00-05:00","1990-07-26","639","639","639","639","0","0"
"ZSU91","1990-07-27T00:00:00-05:00","1990-07-27","629","629","629","629","0","0"
"ZSU91","1990-07-30T00:00:00-05:00","1990-07-30","629","629","629","629","0","0"
"ZSU91","1990-07-31T00:00:00-05:00","1990-07-31","634","634","634","634","0","0"
"ZSU91","1990-08-01T00:00:00-05:00","1990-08-01","625","625","625","625","0","0"
"ZSU91","1990-08-02T00:00:00-05:00","1990-08-02","624","624","624","624","0","0"
"ZSU91","1990-08-03T00:00:00-05:00","1990-08-03","623","623","623","623","0","0"
"ZSU91","1990-08-06T00:00:00-05:00","1990-08-06","630","630","630","630","0","0"
"ZSU91","1990-08-07T00:00:00-05:00","1990-08-07","629","629","629","629","0","0"
"ZSU91","1990-08-08T00:00:00-05:00","1990-08-08","629","629","629","629","0","0"
"ZSU91","1990-08-09T00:00:00-05:00","1990-08-09","629","629","629","629","0","0"
"ZSU91","1990-08-10T00:00:00-05:00","1990-08-10","640","640","640","640","0","0"
"ZSU91","1990-08-13T00:00:00-05:00","1990-08-13","630","630","630","630","0","0"
"ZSU91","1990-08-14T00:00:00-05:00","1990-08-14","632.5","632.5","632.5","632.5","0","0"
"ZSU91","1990-08-15T00:00:00-05:00","1990-08-15","635","635","633","633","0","0"
"ZSU91","1990-08-16T00:00:00-05:00","1990-08-16","630","630","630","630","0","0"
"ZSU91","1990-08-17T00:00:00-05:00","1990-08-17","634","638","633","638","0","0"
"ZSU91","1990-08-20T00:00:00-05:00","1990-08-20","639","639","635","635","0","0"
"ZSU91","1990-08-21T00:00:00-05:00","1990-08-21","638","638","638","638","0","0"
"ZSU91","1990-08-22T00:00:00-05:00","1990-08-22","643","643","643","643","0","0"
"ZSU91","1990-08-23T00:00:00-05:00","1990-08-23","655","655","655","655","0","0"
"ZSU91","1990-08-24T00:00:00-05:00","1990-08-24","652","653.5","652","653.5","0","0"
"ZSU91","1990-08-27T00:00:00-05:00","1990-08-27","649","650","649","649","0","0"
"ZSU91","1990-08-28T00:00:00-05:00","1990-08-28","648","649","646","646","0","0"
"ZSU91","1990-08-29T00:00:00-05:00","1990-08-29","636","636","636","636","0","0"
"ZSU91","1990-08-30T00:00:00-05:00","1990-08-30","637","637","634","635","0","0"
"ZSU91","1990-08-31T00:00:00-05:00","1990-08-31","634.5","634.5","634.5","634.5","0","0"
"ZSU91","1990-09-04T00:00:00-05:00","1990-09-04","633","637","633","637","0","0"
"ZSU91","1990-09-05T00:00:00-05:00","1990-09-05","640","640","637","637","0","0"
"ZSU91","1990-09-06T00:00:00-05:00","1990-09-06","640","640","637.5","637.5","0","0"
