symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSF68","1967-02-01T00:00:00-06:00","1967-02-01","281","281.37","280.62","281.37","0","0"
"ZSF68","1967-02-02T00:00:00-06:00","1967-02-02","281.5","282.12","281.25","281.5","0","0"
"ZSF68","1967-02-03T00:00:00-06:00","1967-02-03","281","281","280.75","280.87","0","0"
"ZSF68","1967-02-06T00:00:00-06:00","1967-02-06","281","281","280.75","281","0","0"
"ZSF68","1967-02-07T00:00:00-06:00","1967-02-07","281.125","281.125","280.87","281.12","0","0"
"ZSF68","1967-02-08T00:00:00-06:00","1967-02-08","281.125","281.125","280.25","280.5","0","0"
"ZSF68","1967-02-09T00:00:00-06:00","1967-02-09","280.125","280.62","279.87","280.37","0","0"
"ZSF68","1967-02-10T00:00:00-06:00","1967-02-10","280.125","280.125","279.5","279.5","0","0"
"ZSF68","1967-02-13T00:00:00-06:00","1967-02-13","279.375","279.87","279.37","279.37","0","0"
"ZSF68","1967-02-14T00:00:00-06:00","1967-02-14","279.25","279.62","279.12","279.25","0","0"
"ZSF68","1967-02-15T00:00:00-06:00","1967-02-15","279.5","279.5","279.12","279.25","0","0"
"ZSF68","1967-02-16T00:00:00-06:00","1967-02-16","279.25","279.62","279.25","279.5","0","0"
"ZSF68","1967-02-17T00:00:00-06:00","1967-02-17","279.75","280","279.5","279.5","0","0"
"ZSF68","1967-02-20T00:00:00-06:00","1967-02-20","279.875","280.62","279.87","280.25","0","0"
"ZSF68","1967-02-21T00:00:00-06:00","1967-02-21","279.75","280.25","279.75","280.25","0","0"
"ZSF68","1967-02-23T00:00:00-06:00","1967-02-23","280.625","280.75","280.25","280.5","0","0"
"ZSF68","1967-02-24T00:00:00-06:00","1967-02-24","280.75","281.5","280.75","281.12","0","0"
"ZSF68","1967-02-27T00:00:00-06:00","1967-02-27","281","282","280.87","282","0","0"
"ZSF68","1967-02-28T00:00:00-06:00","1967-02-28","281.75","283.12","281.75","282.62","0","0"
"ZSF68","1967-03-01T00:00:00-06:00","1967-03-01","282.875","284.75","282.37","284.5","0","0"
"ZSF68","1967-03-02T00:00:00-06:00","1967-03-02","284.5","285.25","283.5","283.87","0","0"
"ZSF68","1967-03-03T00:00:00-06:00","1967-03-03","284","284","283.5","283.5","0","0"
"ZSF68","1967-03-06T00:00:00-06:00","1967-03-06","283.875","284.12","283.62","284","0","0"
"ZSF68","1967-03-07T00:00:00-06:00","1967-03-07","283.75","284.25","283.62","284","0","0"
"ZSF68","1967-03-08T00:00:00-06:00","1967-03-08","283.75","284.25","283.5","283.5","0","0"
"ZSF68","1967-03-09T00:00:00-06:00","1967-03-09","283.5","283.5","283.37","283.37","0","0"
"ZSF68","1967-03-10T00:00:00-06:00","1967-03-10","283.875","284","283.25","283.25","0","0"
"ZSF68","1967-03-13T00:00:00-06:00","1967-03-13","283.5","285.5","283.5","284.25","0","0"
"ZSF68","1967-03-14T00:00:00-06:00","1967-03-14","285","286.12","285","285","0","0"
"ZSF68","1967-03-15T00:00:00-06:00","1967-03-15","285.25","285.5","285.12","285.5","0","0"
"ZSF68","1967-03-16T00:00:00-06:00","1967-03-16","285.625","286","285.62","285.75","0","0"
"ZSF68","1967-03-17T00:00:00-06:00","1967-03-17","286","286.12","285.5","286.12","0","0"
"ZSF68","1967-03-20T00:00:00-06:00","1967-03-20","286","286.5","285.5","285.5","0","0"
"ZSF68","1967-03-21T00:00:00-06:00","1967-03-21","283.25","283.37","282","282.25","0","0"
"ZSF68","1967-03-22T00:00:00-06:00","1967-03-22","282","282.12","281.75","281.75","0","0"
