symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLK11","2006-02-10T00:00:00-06:00","2006-02-10","63.02","63.02","63.02","63.02","0","0"
"CLK11","2006-02-13T00:00:00-06:00","2006-02-13","63.03","63.03","63.03","63.03","0","0"
"CLK11","2006-02-14T00:00:00-06:00","2006-02-14","62.34","62.34","62.34","62.34","0","0"
"CLK11","2006-02-15T00:00:00-06:00","2006-02-15","61.23","61.23","61.23","61.23","0","0"
"CLK11","2006-02-16T00:00:00-06:00","2006-02-16","62.1","62.1","62.1","62.1","0","0"
"CLK11","2006-02-17T00:00:00-06:00","2006-02-17","62.98","62.98","62.98","62.98","0","0"
"CLK11","2006-02-21T00:00:00-06:00","2006-02-21","64.05","64.05","64.05","64.05","0","0"
"CLK11","2006-02-22T00:00:00-06:00","2006-02-22","63.67","63.67","63.67","63.67","0","0"
"CLK11","2006-02-23T00:00:00-06:00","2006-02-23","64.2","64.2","64.2","64.2","0","0"
"CLK11","2006-02-24T00:00:00-06:00","2006-02-24","65.32","65.32","65.32","65.32","0","0"
"CLK11","2006-02-27T00:00:00-06:00","2006-02-27","64.3","64.3","64.3","64.3","0","0"
"CLK11","2006-02-28T00:00:00-06:00","2006-02-28","64.96","64.96","64.96","64.96","0","0"
"CLK11","2006-03-01T00:00:00-06:00","2006-03-01","65.41","65.41","65.41","65.41","0","0"
"CLK11","2006-03-02T00:00:00-06:00","2006-03-02","66.4","66.4","66.4","66.4","0","0"
"CLK11","2006-03-03T00:00:00-06:00","2006-03-03","66.42","66.42","66.42","66.42","0","0"
"CLK11","2006-03-06T00:00:00-06:00","2006-03-06","65.03","65.03","65.03","65.03","0","0"
"CLK11","2006-03-07T00:00:00-06:00","2006-03-07","63.76","63.76","63.76","63.76","0","0"
"CLK11","2006-03-08T00:00:00-06:00","2006-03-08","62.72","62.72","62.72","62.72","0","0"
"CLK11","2006-03-09T00:00:00-06:00","2006-03-09","63.44","63.44","63.44","63.44","0","0"
"CLK11","2006-03-10T00:00:00-06:00","2006-03-10","62.76","62.76","62.76","62.76","0","0"
"CLK11","2006-03-13T00:00:00-06:00","2006-03-13","64.38","64.38","64.38","64.38","0","0"
"CLK11","2006-03-14T00:00:00-06:00","2006-03-14","65.7","65.7","65.7","65.7","0","0"
"CLK11","2006-03-15T00:00:00-06:00","2006-03-15","64.04","64.04","64.04","64.04","0","0"
"CLK11","2006-03-16T00:00:00-06:00","2006-03-16","65.24","65.24","65.24","65.24","0","0"
"CLK11","2006-03-17T00:00:00-06:00","2006-03-17","64.19","64.19","64.19","64.19","0","0"
"CLK11","2006-03-20T00:00:00-06:00","2006-03-20","62.86","62.86","62.86","62.86","0","0"
"CLK11","2006-03-21T00:00:00-06:00","2006-03-21","63.8","63.8","63.8","63.8","0","0"
"CLK11","2006-03-22T00:00:00-06:00","2006-03-22","63.19","63.19","63.19","63.19","0","0"
"CLK11","2006-03-23T00:00:00-06:00","2006-03-23","64.18","64.18","64.18","64.18","0","0"
"CLK11","2006-03-24T00:00:00-06:00","2006-03-24","63.81","63.81","63.81","63.81","0","0"
"CLK11","2006-03-27T00:00:00-06:00","2006-03-27","63.83","63.83","63.83","63.83","0","0"
"CLK11","2006-03-28T00:00:00-06:00","2006-03-28","64.88","64.88","64.88","64.88","0","0"
"CLK11","2006-03-29T00:00:00-06:00","2006-03-29","65.16","65.16","65.16","65.16","0","0"
"CLK11","2006-03-30T00:00:00-06:00","2006-03-30","65.84","65.84","65.84","65.84","0","0"
"CLK11","2006-03-31T00:00:00-06:00","2006-03-31","65.84","65.84","65.84","65.84","0","0"
