symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCN77","1976-06-24T00:00:00-05:00","1976-06-24","302","302","302","302","0","0"
"ZCN77","1976-06-25T00:00:00-05:00","1976-06-25","300","300","300","300","0","0"
"ZCN77","1976-06-28T00:00:00-05:00","1976-06-28","300.5","300.5","299.25","299.25","0","0"
"ZCN77","1976-06-29T00:00:00-05:00","1976-06-29","297.75","297.75","294.25","296","0","0"
"ZCN77","1976-06-30T00:00:00-05:00","1976-06-30","296","296.5","292","292","0","0"
"ZCN77","1976-07-01T00:00:00-05:00","1976-07-01","290","301","290","300","0","0"
"ZCN77","1976-07-02T00:00:00-05:00","1976-07-02","305","305","302.5","302.5","0","0"
"ZCN77","1976-07-06T00:00:00-05:00","1976-07-06","309","313","308","312","0","0"
"ZCN77","1976-07-07T00:00:00-05:00","1976-07-07","306","307","302.5","302.5","0","0"
"ZCN77","1976-07-08T00:00:00-05:00","1976-07-08","305","307","301.5","307","0","0"
"ZCN77","1976-07-09T00:00:00-05:00","1976-07-09","307","307.5","304","307.25","0","0"
"ZCN77","1976-07-12T00:00:00-05:00","1976-07-12","307","307","300","303","0","0"
"ZCN77","1976-07-13T00:00:00-05:00","1976-07-13","300","304.5","300","304.5","0","0"
"ZCN77","1976-07-14T00:00:00-05:00","1976-07-14","307","313","306.25","313","0","0"
"ZCN77","1976-07-15T00:00:00-05:00","1976-07-15","308","312","303.5","308","0","0"
"ZCN77","1976-07-16T00:00:00-05:00","1976-07-16","307.5","307.5","305","307.5","0","0"
"ZCN77","1976-07-19T00:00:00-05:00","1976-07-19","306.5","307","299","301","0","0"
"ZCN77","1976-07-20T00:00:00-05:00","1976-07-20","300","305","300","304","0","0"
"ZCN77","1976-07-21T00:00:00-05:00","1976-07-21","303.5","304","300","301","0","0"
"ZCN77","1976-07-22T00:00:00-05:00","1976-07-22","294","294","291","291","0","0"
"ZCN77","1976-07-23T00:00:00-05:00","1976-07-23","290","294.75","290","292.5","0","0"
"ZCN77","1976-07-26T00:00:00-05:00","1976-07-26","293.5","293.5","287","288","0","0"
"ZCN77","1976-07-27T00:00:00-05:00","1976-07-27","287.5","290","286.5","289","0","0"
"ZCN77","1976-07-28T00:00:00-05:00","1976-07-28","287.5","290.5","287.5","289","0","0"
"ZCN77","1976-07-29T00:00:00-05:00","1976-07-29","287","288","287","287.25","0","0"
"ZCN77","1976-07-30T00:00:00-05:00","1976-07-30","287","288.5","286","286.5","0","0"
"ZCN77","1976-08-02T00:00:00-05:00","1976-08-02","286.5","286.5","283","283.25","0","0"
"ZCN77","1976-08-03T00:00:00-05:00","1976-08-03","282.5","286.5","282.5","285.5","0","0"
"ZCN77","1976-08-04T00:00:00-05:00","1976-08-04","285.5","290.5","285.5","289.5","0","0"
"ZCN77","1976-08-05T00:00:00-05:00","1976-08-05","289","291.5","288","291","0","0"
"ZCN77","1976-08-06T00:00:00-05:00","1976-08-06","288.5","290","287.5","287.5","0","0"
"ZCN77","1976-08-09T00:00:00-05:00","1976-08-09","287.25","288.25","286.25","286.5","0","0"
"ZCN77","1976-08-10T00:00:00-05:00","1976-08-10","287","288","285","286.75","0","0"
"ZCN77","1976-08-11T00:00:00-05:00","1976-08-11","285.75","286.75","285","286","0","0"
"ZCN77","1976-08-12T00:00:00-05:00","1976-08-12","287.5","287.5","285.75","287","0","0"
"ZCN77","1976-08-13T00:00:00-05:00","1976-08-13","289.5","295.5","289.5","294","0","0"
"ZCN77","1976-08-16T00:00:00-05:00","1976-08-16","292","293.5","292","292.5","0","0"
"ZCN77","1976-08-17T00:00:00-05:00","1976-08-17","292","292.25","286.75","287.5","0","0"
"ZCN77","1976-08-18T00:00:00-05:00","1976-08-18","288","291.25","288","291.25","0","0"
"ZCN77","1976-08-19T00:00:00-05:00","1976-08-19","292.5","296","292.5","295.5","0","0"
"ZCN77","1976-08-20T00:00:00-05:00","1976-08-20","296.5","296.5","293.5","294.5","0","0"
"ZCN77","1976-08-23T00:00:00-05:00","1976-08-23","297","299","296.5","298","0","0"
"ZCN77","1976-08-24T00:00:00-05:00","1976-08-24","297.25","297.25","294","295.75","0","0"
"ZCN77","1976-08-25T00:00:00-05:00","1976-08-25","294.5","295.5","293.5","294","0","0"
"ZCN77","1976-08-26T00:00:00-05:00","1976-08-26","292.5","294","291.75","294","0","0"
"ZCN77","1976-08-27T00:00:00-05:00","1976-08-27","294","298","294","297.5","0","0"
"ZCN77","1976-08-30T00:00:00-05:00","1976-08-30","298","299","295","295","0","0"
"ZCN77","1976-08-31T00:00:00-05:00","1976-08-31","296","297.25","295","295.75","0","0"
"ZCN77","1976-09-01T00:00:00-05:00","1976-09-01","297","300.25","295.75","300.25","0","0"
"ZCN77","1976-09-02T00:00:00-05:00","1976-09-02","301.25","308","301","304","0","0"
"ZCN77","1976-09-03T00:00:00-05:00","1976-09-03","302.75","307","301","305","0","0"
"ZCN77","1976-09-07T00:00:00-05:00","1976-09-07","308","315","308","314.5","0","0"
"ZCN77","1976-09-08T00:00:00-05:00","1976-09-08","310.5","312.5","307.5","310.75","0","0"
"ZCN77","1976-09-09T00:00:00-05:00","1976-09-09","310","311.25","309.25","310","0","0"
"ZCN77","1976-09-10T00:00:00-05:00","1976-09-10","310","311","306.5","307.25","0","0"
