symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCU08","2006-05-02T00:00:00-05:00","2006-05-02","302.5","302.5","302.5","302.5","0","0"
"ZCU08","2006-05-03T00:00:00-05:00","2006-05-03","303","303","303","303","0","0"
"ZCU08","2006-05-04T00:00:00-05:00","2006-05-04","303","303","303","303","0","0"
"ZCU08","2006-05-05T00:00:00-05:00","2006-05-05","304.25","304.25","304.25","304.25","0","0"
"ZCU08","2006-05-08T00:00:00-05:00","2006-05-08","304","304","304","304","0","0"
"ZCU08","2006-05-09T00:00:00-05:00","2006-05-09","308","308","308","308","0","0"
"ZCU08","2006-05-10T00:00:00-05:00","2006-05-10","311.5","311.5","311.5","311.5","0","0"
"ZCU08","2006-05-11T00:00:00-05:00","2006-05-11","313","313","313","313","0","0"
"ZCU08","2006-05-12T00:00:00-05:00","2006-05-12","321","321","321","321","0","0"
"ZCU08","2006-05-15T00:00:00-05:00","2006-05-15","320","320","320","320","0","0"
"ZCU08","2006-05-16T00:00:00-05:00","2006-05-16","318","318","318","318","0","0"
"ZCU08","2006-05-17T00:00:00-05:00","2006-05-17","321","321","321","321","0","0"
"ZCU08","2006-05-18T00:00:00-05:00","2006-05-18","321.5","321.5","321.5","321.5","0","0"
"ZCU08","2006-05-19T00:00:00-05:00","2006-05-19","315","315","315","315","0","0"
"ZCU08","2006-05-22T00:00:00-05:00","2006-05-22","315","315","315","315","6","6"
"ZCU08","2006-05-23T00:00:00-05:00","2006-05-23","314","314","314","314","0","6"
"ZCU08","2006-05-24T00:00:00-05:00","2006-05-24","311","311","311","311","0","6"
"ZCU08","2006-05-25T00:00:00-05:00","2006-05-25","315","315","315","315","0","6"
"ZCU08","2006-05-26T00:00:00-05:00","2006-05-26","319","319","319","319","0","6"
"ZCU08","2006-05-30T00:00:00-05:00","2006-05-30","321","321","321","321","8","8"
"ZCU08","2006-05-31T00:00:00-05:00","2006-05-31","322","322","322","322","0","8"
"ZCU08","2006-06-01T00:00:00-05:00","2006-06-01","322","322","322","322","0","8"
"ZCU08","2006-06-02T00:00:00-05:00","2006-06-02","324","324","324","324","0","8"
"ZCU08","2006-06-05T00:00:00-05:00","2006-06-05","321","321","321","321","0","8"
"ZCU08","2006-06-06T00:00:00-05:00","2006-06-06","316","316","316","316","5","11"
"ZCU08","2006-06-07T00:00:00-05:00","2006-06-07","317","317","317","317","2","11"
"ZCU08","2006-06-08T00:00:00-05:00","2006-06-08","316.5","316.5","316.5","316.5","0","11"
"ZCU08","2006-06-09T00:00:00-05:00","2006-06-09","315","315","315","315","0","11"
"ZCU08","2006-06-12T00:00:00-05:00","2006-06-12","321.5","321.5","321.5","321.5","0","11"
"ZCU08","2006-06-13T00:00:00-05:00","2006-06-13","314.5","314.5","314.5","314.5","0","11"
"ZCU08","2006-06-14T00:00:00-05:00","2006-06-14","310","310","310","310","2","13"
"ZCU08","2006-06-15T00:00:00-05:00","2006-06-15","310.5","310.5","310.5","310.5","0","13"
"ZCU08","2006-06-16T00:00:00-05:00","2006-06-16","313","313","313","313","8","18"
"ZCU08","2006-06-19T00:00:00-05:00","2006-06-19","309","309","309","309","0","18"
"ZCU08","2006-06-20T00:00:00-05:00","2006-06-20","312","312","312","312","0","18"
"ZCU08","2006-06-21T00:00:00-05:00","2006-06-21","310","310","310","310","31","36"
"ZCU08","2006-06-22T00:00:00-05:00","2006-06-22","313.5","313.5","313.5","313.5","0","36"
"ZCU08","2006-06-23T00:00:00-05:00","2006-06-23","318","318","318","318","0","36"
"ZCU08","2006-06-26T00:00:00-05:00","2006-06-26","313.75","313.75","313.75","313.75","2","34"
"ZCU08","2006-06-27T00:00:00-05:00","2006-06-27","315","315","315","315","2","36"
"ZCU08","2006-06-28T00:00:00-05:00","2006-06-28","317","317","317","317","2","38"
"ZCU08","2006-06-29T00:00:00-05:00","2006-06-29","319","319","319","319","75","111"
"ZCU08","2006-06-30T00:00:00-05:00","2006-06-30","320","320","320","320","44","153"
"ZCU08","2006-07-03T00:00:00-05:00","2006-07-03","326","326","326","326","12","159"
"ZCU08","2006-07-05T00:00:00-05:00","2006-07-05","325.5","325.5","325.5","325.5","100","189"
"ZCU08","2006-07-06T00:00:00-05:00","2006-07-06","328","328","328","328","7","191"
"ZCU08","2006-07-07T00:00:00-05:00","2006-07-07","325","325.5","325","325.5","22","209"
"ZCU08","2006-07-10T00:00:00-05:00","2006-07-10","327.5","327.5","327.5","327.5","14","223"
"ZCU08","2006-07-11T00:00:00-05:00","2006-07-11","329","329","329","329","187","390"
"ZCU08","2006-07-12T00:00:00-05:00","2006-07-12","331","331","331","331","61","446"
"ZCU08","2006-07-13T00:00:00-05:00","2006-07-13","328","328","328","328","26","459"
"ZCU08","2006-07-14T00:00:00-05:00","2006-07-14","328","328","328","328","13","472"
"ZCU08","2006-07-17T00:00:00-05:00","2006-07-17","325","325","325","325","7","479"
"ZCU08","2006-07-18T00:00:00-05:00","2006-07-18","323","323","323","323","9","488"
"ZCU08","2006-07-19T00:00:00-05:00","2006-07-19","321","321","321","321","8","491"
"ZCU08","2006-07-20T00:00:00-05:00","2006-07-20","320","320","320","320","2","491"
"ZCU08","2006-07-21T00:00:00-05:00","2006-07-21","319","319","319","319","25","516"
"ZCU08","2006-07-24T00:00:00-05:00","2006-07-24","321","321","321","321","8","524"
"ZCU08","2006-07-25T00:00:00-05:00","2006-07-25","320","320","320","320","11","535"
"ZCU08","2006-07-26T00:00:00-05:00","2006-07-26","320","320","319","319","1","536"
"ZCU08","2006-07-27T00:00:00-05:00","2006-07-27","322","322","322","322","8","544"
"ZCU08","2006-07-28T00:00:00-05:00","2006-07-28","320.5","320.5","320.5","320.5","0","544"
"ZCU08","2006-07-31T00:00:00-05:00","2006-07-31","325","325","325","325","108","545"
"ZCU08","2006-08-01T00:00:00-05:00","2006-08-01","325","326","325","326","109","556"
"ZCU08","2006-08-02T00:00:00-05:00","2006-08-02","327.5","330","327.5","330","168","658"
"ZCU08","2006-08-03T00:00:00-05:00","2006-08-03","329","329","329","329","28","679"
"ZCU08","2006-08-04T00:00:00-05:00","2006-08-04","329","329","329","329","33","710"
"ZCU08","2006-08-07T00:00:00-05:00","2006-08-07","326","326","326","326","3","711"
"ZCU08","2006-08-08T00:00:00-05:00","2006-08-08","321","321","321","321","4","715"
"ZCU08","2006-08-09T00:00:00-05:00","2006-08-09","321.5","321.5","321.5","321.5","145","746"
"ZCU08","2006-08-10T00:00:00-05:00","2006-08-10","318.5","318.5","318.5","318.5","4","749"
"ZCU08","2006-08-11T00:00:00-05:00","2006-08-11","312.5","312.5","312.5","312.5","0","749"
"ZCU08","2006-08-14T00:00:00-05:00","2006-08-14","313.5","313.5","313.5","313.5","4","752"
"ZCU08","2006-08-15T00:00:00-05:00","2006-08-15","313","313","313","313","119","821"
"ZCU08","2006-08-16T00:00:00-05:00","2006-08-16","312","312","312","312","2","823"
"ZCU08","2006-08-17T00:00:00-05:00","2006-08-17","308.75","308.75","308.75","308.75","45","817"
"ZCU08","2006-08-18T00:00:00-05:00","2006-08-18","307","307","307","307","14","831"
"ZCU08","2006-08-21T00:00:00-05:00","2006-08-21","309","309","309","309","0","831"
"ZCU08","2006-08-22T00:00:00-05:00","2006-08-22","308","308","308","308","6","837"
"ZCU08","2006-08-23T00:00:00-05:00","2006-08-23","308","311","308","311","7","844"
"ZCU08","2006-08-24T00:00:00-05:00","2006-08-24","316.5","316.5","316.5","316.5","4","848"
"ZCU08","2006-08-25T00:00:00-05:00","2006-08-25","315","315","315","315","7","855"
"ZCU08","2006-08-28T00:00:00-05:00","2006-08-28","313.25","313.25","313.25","313.25","30","860"
"ZCU08","2006-08-29T00:00:00-05:00","2006-08-29","311.5","311.5","311.5","311.5","20","879"
"ZCU08","2006-08-30T00:00:00-05:00","2006-08-30","314.5","314.5","314.5","314.5","31","907"
"ZCU08","2006-08-31T00:00:00-05:00","2006-08-31","317.5","317.5","317.5","317.5","148","933"
"ZCU08","2006-09-01T00:00:00-05:00","2006-09-01","317","317","316.5","316.5","24","948"
"ZCU08","2006-09-05T00:00:00-05:00","2006-09-05","313.75","313.75","313.75","313.75","103","1044"
"ZCU08","2006-09-06T00:00:00-05:00","2006-09-06","307.75","308","307.75","308","73","1094"
"ZCU08","2006-09-07T00:00:00-05:00","2006-09-07","310.5","310.5","310.5","310.5","6","1095"
"ZCU08","2006-09-08T00:00:00-05:00","2006-09-08","308","308","308","308","220","1295"
"ZCU08","2006-09-11T00:00:00-05:00","2006-09-11","304","304","304","304","10","1302"
"ZCU08","2006-09-12T00:00:00-05:00","2006-09-12","300","300","300","300","12","1309"
"ZCU08","2006-09-13T00:00:00-05:00","2006-09-13","297.75","299.5","297.75","299.5","22","1331"
"ZCU08","2006-09-14T00:00:00-05:00","2006-09-14","296.5","296.5","296.5","296.5","20","1326"
"ZCU08","2006-09-15T00:00:00-05:00","2006-09-15","293.5","296.5","293.5","296.5","311","1599"
"ZCU08","2006-09-18T00:00:00-05:00","2006-09-18","302","302","302","302","672","1884"
"ZCU08","2006-09-19T00:00:00-05:00","2006-09-19","301","301.75","301","301.75","449","2076"
"ZCU08","2006-09-20T00:00:00-05:00","2006-09-20","301","301","301","301","102","2093"
"ZCU08","2006-09-21T00:00:00-05:00","2006-09-21","303.25","303.25","302.5","302.5","32","2123"
"ZCU08","2006-09-22T00:00:00-05:00","2006-09-22","305.5","305.5","305.5","305.5","12","2125"
"ZCU08","2006-09-25T00:00:00-05:00","2006-09-25","308.5","308.5","308.5","308.5","142","2159"
"ZCU08","2006-09-26T00:00:00-05:00","2006-09-26","312.5","312.5","312.5","312.5","62","2221"
"ZCU08","2006-09-27T00:00:00-05:00","2006-09-27","307.75","307.75","307.75","307.75","123","2324"
"ZCU08","2006-09-28T00:00:00-05:00","2006-09-28","310","315","310","315","236","2556"
"ZCU08","2006-09-29T00:00:00-05:00","2006-09-29","312","312","312","312","69","2621"
"ZCU08","2006-10-02T00:00:00-05:00","2006-10-02","317.5","317.5","317.5","317.5","89","2643"
"ZCU08","2006-10-03T00:00:00-05:00","2006-10-03","314.5","314.5","314.5","314.5","61","2668"
"ZCU08","2006-10-04T00:00:00-05:00","2006-10-04","322","322","322","322","190","2799"
"ZCU08","2006-10-05T00:00:00-05:00","2006-10-05","319","319","319","319","16","2815"
"ZCU08","2006-10-06T00:00:00-05:00","2006-10-06","316","316","316","316","99","2818"
"ZCU08","2006-10-09T00:00:00-05:00","2006-10-09","320","328","320","328","21","2834"
"ZCU08","2006-10-10T00:00:00-05:00","2006-10-10","320","320","313","313","43","2854"
"ZCU08","2006-10-11T00:00:00-05:00","2006-10-11","314.5","314.5","314.5","314.5","77","2835"
"ZCU08","2006-10-12T00:00:00-05:00","2006-10-12","314","319","312","319","101","2824"
"ZCU08","2006-10-13T00:00:00-05:00","2006-10-13","322","329","322","329","97","2921"
"ZCU08","2006-10-16T00:00:00-05:00","2006-10-16","325","325","322.25","324","158","2953"
"ZCU08","2006-10-17T00:00:00-05:00","2006-10-17","324","327","324","327","132","2995"
"ZCU08","2006-10-18T00:00:00-05:00","2006-10-18","324.25","325","324.25","325","24","2997"
"ZCU08","2006-10-19T00:00:00-05:00","2006-10-19","327","328.5","326.5","328.5","169","3060"
"ZCU08","2006-10-20T00:00:00-05:00","2006-10-20","327","327","324","326.5","15","3074"
"ZCU08","2006-10-23T00:00:00-05:00","2006-10-23","329","330","329","330","100","3103"
"ZCU08","2006-10-24T00:00:00-05:00","2006-10-24","330","332","330","332","60","3161"
"ZCU08","2006-10-25T00:00:00-05:00","2006-10-25","330","335","330","335","62","3200"
"ZCU08","2006-10-26T00:00:00-05:00","2006-10-26","332","332","332","332","7","3200"
"ZCU08","2006-10-27T00:00:00-05:00","2006-10-27","330","334.5","330","334.5","55","3203"
"ZCU08","2006-10-30T00:00:00-06:00","2006-10-30","332.5","332.5","332.5","332.5","10","3211"
"ZCU08","2006-10-31T00:00:00-06:00","2006-10-31","325","330","325","330","9","3218"
"ZCU08","2006-11-01T00:00:00-06:00","2006-11-01","329","334","329","334","75","3279"
"ZCU08","2006-11-02T00:00:00-06:00","2006-11-02","330","340","330","340","177","3424"
"ZCU08","2006-11-03T00:00:00-06:00","2006-11-03","339.5","340","339.5","340","47","3440"
"ZCU08","2006-11-06T00:00:00-06:00","2006-11-06","338","343","338","343","138","3484"
"ZCU08","2006-11-07T00:00:00-06:00","2006-11-07","340","345","340","345","84","3563"
"ZCU08","2006-11-08T00:00:00-06:00","2006-11-08","345","347","345","347","114","3612"
"ZCU08","2006-11-09T00:00:00-06:00","2006-11-09","341","341","341","341","29","3609"
"ZCU08","2006-11-10T00:00:00-06:00","2006-11-10","338","338","338","338","50","3653"
