symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWH63","1962-04-02T00:00:00-06:00","1962-04-02","221.25","221.375","221","221","0","0"
"ZWH63","1962-04-03T00:00:00-06:00","1962-04-03","221.375","222.625","221","222","0","0"
"ZWH63","1962-04-04T00:00:00-06:00","1962-04-04","222.125","222.875","222.125","222.625","0","0"
"ZWH63","1962-04-05T00:00:00-06:00","1962-04-05","222.625","222.75","222","222","0","0"
"ZWH63","1962-04-06T00:00:00-06:00","1962-04-06","222.25","222.25","221.75","222","0","0"
"ZWH63","1962-04-09T00:00:00-06:00","1962-04-09","222.25","222.5","222","222","0","0"
"ZWH63","1962-04-10T00:00:00-06:00","1962-04-10","221.875","222","221.5","221.625","0","0"
"ZWH63","1962-04-11T00:00:00-06:00","1962-04-11","221.875","222.375","221.5","221.625","0","0"
"ZWH63","1962-04-12T00:00:00-06:00","1962-04-12","221.75","222.125","221.5","222.125","0","0"
"ZWH63","1962-04-13T00:00:00-06:00","1962-04-13","221.875","222.125","221.75","222.125","0","0"
"ZWH63","1962-04-16T00:00:00-06:00","1962-04-16","222.125","222.25","221.75","222.125","0","0"
"ZWH63","1962-04-17T00:00:00-06:00","1962-04-17","222","222","221","221","0","0"
"ZWH63","1962-04-18T00:00:00-06:00","1962-04-18","221.375","221.75","221","221.5","0","0"
"ZWH63","1962-04-19T00:00:00-06:00","1962-04-19","221.5","221.875","221.125","221.25","0","0"
"ZWH63","1962-04-23T00:00:00-06:00","1962-04-23","221.25","221.25","220.75","221.25","0","0"
"ZWH63","1962-04-24T00:00:00-06:00","1962-04-24","221.375","221.5","220.625","221","0","0"
"ZWH63","1962-04-25T00:00:00-06:00","1962-04-25","221.25","221.375","220.75","220.875","0","0"
"ZWH63","1962-04-26T00:00:00-06:00","1962-04-26","221","221","220.75","220.875","0","0"
"ZWH63","1962-04-27T00:00:00-06:00","1962-04-27","220.875","221.75","220.75","221.625","0","0"
"ZWH63","1962-04-30T00:00:00-05:00","1962-04-30","221.75","222.5","221.25","222.125","0","0"
"ZWH63","1962-05-01T00:00:00-05:00","1962-05-01","222","222.625","221.625","222.625","0","0"
"ZWH63","1962-05-02T00:00:00-05:00","1962-05-02","222.625","223.125","222.25","222.875","0","0"
"ZWH63","1962-05-03T00:00:00-05:00","1962-05-03","222.875","223.25","222.625","222.75","0","0"
"ZWH63","1962-05-04T00:00:00-05:00","1962-05-04","223","223.375","222.375","222.625","0","0"
"ZWH63","1962-05-07T00:00:00-05:00","1962-05-07","223.125","223.625","223","223.625","0","0"
"ZWH63","1962-05-08T00:00:00-05:00","1962-05-08","223.625","223.625","223.25","223.375","0","0"
"ZWH63","1962-05-09T00:00:00-05:00","1962-05-09","223.25","223.75","223","223.625","0","0"
"ZWH63","1962-05-10T00:00:00-05:00","1962-05-10","223.5","223.875","222.75","223.5","0","0"
"ZWH63","1962-05-11T00:00:00-05:00","1962-05-11","223.75","224","223.375","223.75","0","0"
"ZWH63","1962-05-14T00:00:00-05:00","1962-05-14","223.625","225.125","223.625","224.75","0","0"
"ZWH63","1962-05-15T00:00:00-05:00","1962-05-15","225","225.75","224.75","225.5","0","0"
"ZWH63","1962-05-16T00:00:00-05:00","1962-05-16","225.5","225.875","224.625","224.75","0","0"
"ZWH63","1962-05-17T00:00:00-05:00","1962-05-17","224.5","224.875","224","224","0","0"
"ZWH63","1962-05-18T00:00:00-05:00","1962-05-18","224.125","224.25","223.75","223.75","0","0"
"ZWH63","1962-05-21T00:00:00-05:00","1962-05-21","224","224.75","223.75","224.5","0","0"
"ZWH63","1962-05-22T00:00:00-05:00","1962-05-22","224.5","224.625","223.75","223.875","0","0"
"ZWH63","1962-05-23T00:00:00-05:00","1962-05-23","223.625","223.75","222.625","222.875","0","0"
"ZWH63","1962-05-24T00:00:00-05:00","1962-05-24","222.5","223","222.5","222.75","0","0"
"ZWH63","1962-05-25T00:00:00-05:00","1962-05-25","222.75","223.75","222.75","223.5","0","0"
"ZWH63","1962-05-28T00:00:00-05:00","1962-05-28","223.625","223.75","222.375","222.375","0","0"
"ZWH63","1962-05-29T00:00:00-05:00","1962-05-29","222","223.25","221.875","223.25","0","0"
"ZWH63","1962-05-31T00:00:00-05:00","1962-05-31","223.375","224.375","223.125","224.25","0","0"
"ZWH63","1962-06-01T00:00:00-05:00","1962-06-01","224.625","225.25","224","225","0","0"
"ZWH63","1962-06-04T00:00:00-05:00","1962-06-04","225.125","225.5","224.5","224.5","0","0"
"ZWH63","1962-06-05T00:00:00-05:00","1962-06-05","224.5","224.875","224.125","224.625","0","0"
"ZWH63","1962-06-06T00:00:00-05:00","1962-06-06","225","225.25","223.875","224","0","0"
"ZWH63","1962-06-07T00:00:00-05:00","1962-06-07","223.875","224.25","223.625","223.875","0","0"
"ZWH63","1962-06-08T00:00:00-05:00","1962-06-08","223.875","224.5","222.75","222.875","0","0"
"ZWH63","1962-06-11T00:00:00-05:00","1962-06-11","222.625","223.625","222.5","223.375","0","0"
"ZWH63","1962-06-12T00:00:00-05:00","1962-06-12","223.625","223.875","222.875","223.75","0","0"
"ZWH63","1962-06-13T00:00:00-05:00","1962-06-13","223.75","224.625","223.125","224.375","0","0"
"ZWH63","1962-06-14T00:00:00-05:00","1962-06-14","224.375","224.375","223.25","223.25","0","0"
"ZWH63","1962-06-15T00:00:00-05:00","1962-06-15","223.125","223.875","223","223.375","0","0"
"ZWH63","1962-06-18T00:00:00-05:00","1962-06-18","223.5","224.25","223.25","223.5","0","0"
"ZWH63","1962-06-19T00:00:00-05:00","1962-06-19","223.5","223.5","223.125","223.375","0","0"
"ZWH63","1962-06-20T00:00:00-05:00","1962-06-20","223.375","223.5","223.125","223.125","0","0"
"ZWH63","1962-06-21T00:00:00-05:00","1962-06-21","223.125","223.25","222.875","223","0","0"
"ZWH63","1962-06-22T00:00:00-05:00","1962-06-22","223.25","223.25","222.25","222.25","0","0"
