symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLZ02","1997-01-21T00:00:00-06:00","1997-01-21","19.97","20.05","19.89","19.89","0","0"
"CLZ02","1997-01-22T00:00:00-06:00","1997-01-22","19.97","20.06","19.97","20.06","0","0"
"CLZ02","1997-01-23T00:00:00-06:00","1997-01-23","20.25","20.25","20.02","20.02","0","0"
"CLZ02","1997-01-24T00:00:00-06:00","1997-01-24","20.25","20.25","19.91","19.91","0","0"
"CLZ02","1997-01-31T00:00:00-06:00","1997-01-31","20.25","20.25","19.96","19.96","0","0"
"CLZ02","1997-02-06T00:00:00-06:00","1997-02-06","20.14","20.14","20.14","20.14","0","0"
"CLZ02","1997-02-07T00:00:00-06:00","1997-02-07","20.21","20.21","20.21","20.21","0","0"
"CLZ02","1997-02-11T00:00:00-06:00","1997-02-11","20.62","20.62","20.62","20.62","0","0"
"CLZ02","1997-02-12T00:00:00-06:00","1997-02-12","20.56","20.56","20.56","20.56","0","0"
"CLZ02","1997-02-18T00:00:00-06:00","1997-02-18","21.25","21.25","21.25","21.25","0","0"
"CLZ02","1997-02-19T00:00:00-06:00","1997-02-19","21.2","21.2","21.2","21.2","0","0"
"CLZ02","1997-02-20T00:00:00-06:00","1997-02-20","21.15","21.15","21.01","21.01","0","0"
"CLZ02","1997-02-25T00:00:00-06:00","1997-02-25","21.11","21.11","21.11","21.11","0","0"
"CLZ02","1997-02-26T00:00:00-06:00","1997-02-26","21.49","21.49","21.49","21.49","0","0"
"CLZ02","1997-02-27T00:00:00-06:00","1997-02-27","21.33","21.33","21.33","21.33","0","0"
"CLZ02","1997-02-28T00:00:00-06:00","1997-02-28","21.38","21.38","21.37","21.37","0","0"
"CLZ02","1997-03-03T00:00:00-06:00","1997-03-03","21.45","21.45","21.45","21.45","0","0"
"CLZ02","1997-03-04T00:00:00-06:00","1997-03-04","21.65","21.65","21.65","21.65","0","0"
"CLZ02","1997-03-05T00:00:00-06:00","1997-03-05","21.42","21.42","21.42","21.42","0","0"
"CLZ02","1997-03-06T00:00:00-06:00","1997-03-06","21.02","21.02","21.02","21.02","0","0"
"CLZ02","1997-03-07T00:00:00-06:00","1997-03-07","21.43","21.43","21.43","21.43","0","0"
"CLZ02","1997-03-11T00:00:00-06:00","1997-03-11","21.38","21.4","21.38","21.4","0","0"
"CLZ02","1997-03-12T00:00:00-06:00","1997-03-12","21.19","21.19","21.19","21.19","0","0"
"CLZ02","1997-03-13T00:00:00-06:00","1997-03-13","21.38","21.38","21.08","21.08","0","0"
"CLZ02","1997-03-14T00:00:00-06:00","1997-03-14","21.17","21.17","21.17","21.17","0","0"
"CLZ02","1997-03-17T00:00:00-06:00","1997-03-17","20.87","20.87","20.87","20.87","0","0"
"CLZ02","1997-03-19T00:00:00-06:00","1997-03-19","21.38","21.38","21.08","21.08","0","0"
"CLZ02","1997-03-20T00:00:00-06:00","1997-03-20","21.38","21.38","21.01","21.01","0","0"
"CLZ02","1997-03-21T00:00:00-06:00","1997-03-21","21.38","21.38","21.01","21.01","0","0"
"CLZ02","1997-03-24T00:00:00-06:00","1997-03-24","21.38","21.38","21.07","21.07","0","0"
"CLZ02","1997-03-25T00:00:00-06:00","1997-03-25","21.38","21.38","21.12","21.12","0","0"
"CLZ02","1997-03-26T00:00:00-06:00","1997-03-26","20.87","20.87","20.87","20.87","0","0"
"CLZ02","1997-03-27T00:00:00-06:00","1997-03-27","21.08","21.08","21.08","21.08","0","0"
"CLZ02","1997-03-31T00:00:00-06:00","1997-03-31","21.12","21.12","21.12","21.12","0","0"
"CLZ02","1997-04-01T00:00:00-06:00","1997-04-01","21.03","21.03","21.03","21.03","0","0"
"CLZ02","1997-04-02T00:00:00-06:00","1997-04-02","21.38","21.38","20.81","20.81","0","0"
"CLZ02","1997-04-03T00:00:00-06:00","1997-04-03","20.84","20.84","20.84","20.84","0","0"
"CLZ02","1997-04-04T00:00:00-06:00","1997-04-04","20.6","20.6","20.6","20.6","0","0"
"CLZ02","1997-04-07T00:00:00-05:00","1997-04-07","20.6","20.6","20.6","20.6","0","0"
"CLZ02","1997-04-08T00:00:00-05:00","1997-04-08","20.58","20.58","20.58","20.58","0","0"
"CLZ02","1997-04-09T00:00:00-05:00","1997-04-09","20.48","20.48","20.48","20.48","0","0"
"CLZ02","1997-04-10T00:00:00-05:00","1997-04-10","20.68","20.68","20.68","20.68","0","0"
"CLZ02","1997-04-11T00:00:00-05:00","1997-04-11","20.53","20.53","20.53","20.53","0","0"
"CLZ02","1997-04-14T00:00:00-05:00","1997-04-14","20.64","20.64","20.64","20.64","0","0"
"CLZ02","1997-04-15T00:00:00-05:00","1997-04-15","21.38","21.38","20.49","20.49","0","0"
"CLZ02","1997-04-16T00:00:00-05:00","1997-04-16","20.22","20.22","20.22","20.22","0","0"
"CLZ02","1997-04-17T00:00:00-05:00","1997-04-17","21.38","21.38","20.33","20.33","0","0"
"CLZ02","1997-04-18T00:00:00-05:00","1997-04-18","20.34","20.34","20.34","20.34","0","0"
"CLZ02","1997-04-21T00:00:00-05:00","1997-04-21","20.5","20.5","20.5","20.5","0","0"
"CLZ02","1997-04-22T00:00:00-05:00","1997-04-22","20.2","20.2","20.2","20.2","0","0"
"CLZ02","1997-04-23T00:00:00-05:00","1997-04-23","20.46","20.46","20.46","20.46","0","0"
"CLZ02","1997-04-24T00:00:00-05:00","1997-04-24","20.51","20.51","20.51","20.51","0","0"
"CLZ02","1997-04-25T00:00:00-05:00","1997-04-25","20.51","20.51","20.51","20.51","0","0"
"CLZ02","1997-04-28T00:00:00-05:00","1997-04-28","20.44","20.44","20.44","20.44","0","0"
"CLZ02","1997-04-29T00:00:00-05:00","1997-04-29","20.59","20.6","20.55","20.6","0","0"
"CLZ02","1997-04-30T00:00:00-05:00","1997-04-30","20.54","20.54","20.54","20.54","0","0"
