symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSX74","1973-09-04T00:00:00-05:00","1973-09-04","660","660","640","640","0","0"
"ZSX74","1973-09-05T00:00:00-05:00","1973-09-05","620","622","620","620","0","0"
"ZSX74","1973-09-06T00:00:00-05:00","1973-09-06","600","620","600","610","0","0"
"ZSX74","1973-09-07T00:00:00-05:00","1973-09-07","610","615","605","605","0","0"
"ZSX74","1973-09-10T00:00:00-05:00","1973-09-10","595","600","595","600","0","0"
"ZSX74","1973-09-11T00:00:00-05:00","1973-09-11","600","607","600","604","0","0"
"ZSX74","1973-09-12T00:00:00-05:00","1973-09-12","583","600","583","583","0","0"
"ZSX74","1973-09-13T00:00:00-05:00","1973-09-13","576","590","576","589","0","0"
"ZSX74","1973-09-14T00:00:00-05:00","1973-09-14","596","598","590","597","0","0"
"ZSX74","1973-09-17T00:00:00-05:00","1973-09-17","601","616.5","601","607","0","0"
"ZSX74","1973-09-18T00:00:00-05:00","1973-09-18","605","606","593","593","0","0"
"ZSX74","1973-09-19T00:00:00-05:00","1973-09-19","585","600","581","597","0","0"
"ZSX74","1973-09-20T00:00:00-05:00","1973-09-20","601","617","600","617","0","0"
"ZSX74","1973-09-21T00:00:00-05:00","1973-09-21","618","619","611","619","0","0"
"ZSX74","1973-09-24T00:00:00-05:00","1973-09-24","620","638.5","620","638.5","0","0"
"ZSX74","1973-09-25T00:00:00-05:00","1973-09-25","658.5","658.5","642","656","0","0"
"ZSX74","1973-09-26T00:00:00-05:00","1973-09-26","657","657","636","636","0","0"
"ZSX74","1973-09-27T00:00:00-05:00","1973-09-27","627","642","622","630","0","0"
"ZSX74","1973-09-28T00:00:00-05:00","1973-09-28","637","638","628","630","0","0"
"ZSX74","1973-10-01T00:00:00-05:00","1973-10-01","631","631","614","620","0","0"
"ZSX74","1973-10-02T00:00:00-05:00","1973-10-02","611","611","600","600","0","0"
"ZSX74","1973-10-03T00:00:00-05:00","1973-10-03","606","615","598","611","0","0"
"ZSX74","1973-10-04T00:00:00-05:00","1973-10-04","602","604","592","593","0","0"
"ZSX74","1973-10-05T00:00:00-05:00","1973-10-05","585","595","585","591","0","0"
"ZSX74","1973-10-09T00:00:00-05:00","1973-10-09","604","610.5","598","610.5","0","0"
"ZSX74","1973-10-10T00:00:00-05:00","1973-10-10","623","630.5","623","630.5","0","0"
"ZSX74","1973-10-11T00:00:00-05:00","1973-10-11","623","648","620","630","0","0"
"ZSX74","1973-10-12T00:00:00-05:00","1973-10-12","619","619","611","611","0","0"
"ZSX74","1973-10-15T00:00:00-05:00","1973-10-15","591","591","591","591","0","0"
"ZSX74","1973-10-16T00:00:00-05:00","1973-10-16","571","574.5","571","571","0","0"
"ZSX74","1973-10-17T00:00:00-05:00","1973-10-17","566","568","552","559","0","0"
"ZSX74","1973-10-18T00:00:00-05:00","1973-10-18","550","562","550","551","0","0"
"ZSX74","1973-10-19T00:00:00-05:00","1973-10-19","546","557","544","553","0","0"
"ZSX74","1973-10-22T00:00:00-05:00","1973-10-22","553","558","547","547.5","0","0"
"ZSX74","1973-10-23T00:00:00-05:00","1973-10-23","542","552","540","551","0","0"
"ZSX74","1973-10-24T00:00:00-05:00","1973-10-24","557","567","555","556","0","0"
"ZSX74","1973-10-25T00:00:00-05:00","1973-10-25","572","572","555","560","0","0"
"ZSX74","1973-10-26T00:00:00-05:00","1973-10-26","557","557","550","550","0","0"
"ZSX74","1973-10-29T00:00:00-06:00","1973-10-29","543","543","530.5","530.5","0","0"
"ZSX74","1973-10-30T00:00:00-06:00","1973-10-30","520","533","518","524","0","0"
"ZSX74","1973-10-31T00:00:00-06:00","1973-10-31","527","542","527","529","0","0"
"ZSX74","1973-11-01T00:00:00-06:00","1973-11-01","533","533","525","532","0","0"
"ZSX74","1973-11-02T00:00:00-06:00","1973-11-02","533","533.5","520","520","0","0"
"ZSX74","1973-11-05T00:00:00-06:00","1973-11-05","516","524","510","519","0","0"
"ZSX74","1973-11-06T00:00:00-06:00","1973-11-06","521","526","517","523","0","0"
"ZSX74","1973-11-07T00:00:00-06:00","1973-11-07","526","535","523","526","0","0"
"ZSX74","1973-11-08T00:00:00-06:00","1973-11-08","534","546","534","546","0","0"
"ZSX74","1973-11-09T00:00:00-06:00","1973-11-09","541","543","526","526","0","0"
"ZSX74","1973-11-12T00:00:00-06:00","1973-11-12","530","534","520","530","0","0"
"ZSX74","1973-11-13T00:00:00-06:00","1973-11-13","533","539","533","536","0","0"
"ZSX74","1973-11-14T00:00:00-06:00","1973-11-14","535","538","531","538","0","0"
"ZSX74","1973-11-15T00:00:00-06:00","1973-11-15","538","555","538","542","0","0"
"ZSX74","1973-11-16T00:00:00-06:00","1973-11-16","545","549","543","545","0","0"
"ZSX74","1973-11-19T00:00:00-06:00","1973-11-19","554","562","551","558","0","0"
"ZSX74","1973-11-20T00:00:00-06:00","1973-11-20","570","578","562","568","0","0"
"ZSX74","1973-11-21T00:00:00-06:00","1973-11-21","579","588","579","588","0","0"
"ZSX74","1973-11-23T00:00:00-06:00","1973-11-23","608","608","607","608","0","0"
"ZSX74","1973-11-26T00:00:00-06:00","1973-11-26","607","616","588","588","0","0"
"ZSX74","1973-11-27T00:00:00-06:00","1973-11-27","568","571","568","568","0","0"
"ZSX74","1973-11-28T00:00:00-06:00","1973-11-28","588","588","570","588","0","0"
"ZSX74","1973-11-29T00:00:00-06:00","1973-11-29","588","599","573","586","0","0"
"ZSX74","1973-11-30T00:00:00-06:00","1973-11-30","579","594","579","592","0","0"
"ZSX74","1973-12-03T00:00:00-06:00","1973-12-03","589","598","588","594","0","0"
"ZSX74","1973-12-04T00:00:00-06:00","1973-12-04","598","614.5","598","614.5","0","0"
"ZSX74","1973-12-05T00:00:00-06:00","1973-12-05","628","633","594.5","594.5","0","0"
"ZSX74","1973-12-06T00:00:00-06:00","1973-12-06","602","614.5","600","614.5","0","0"
"ZSX74","1973-12-07T00:00:00-06:00","1973-12-07","610","632","609","626","0","0"
"ZSX74","1973-12-10T00:00:00-06:00","1973-12-10","619","625","607.5","611","0","0"
"ZSX74","1973-12-11T00:00:00-06:00","1973-12-11","612","623","608","622","0","0"
"ZSX74","1973-12-12T00:00:00-06:00","1973-12-12","622","631","613","613","0","0"
"ZSX74","1973-12-13T00:00:00-06:00","1973-12-13","615","617","593","593.5","0","0"
"ZSX74","1973-12-14T00:00:00-06:00","1973-12-14","599","600","580","581","0","0"
"ZSX74","1973-12-17T00:00:00-06:00","1973-12-17","581","594","577","592","0","0"
"ZSX74","1973-12-18T00:00:00-06:00","1973-12-18","593","599","581","584","0","0"
"ZSX74","1973-12-19T00:00:00-06:00","1973-12-19","581","593.25","581","592.5","0","0"
"ZSX74","1973-12-20T00:00:00-06:00","1973-12-20","592","595","588.5","590","0","0"
"ZSX74","1973-12-21T00:00:00-06:00","1973-12-21","590","598","587","597.5","0","0"
"ZSX74","1973-12-26T00:00:00-06:00","1973-12-26","596","599","585","587","0","0"
"ZSX74","1973-12-27T00:00:00-06:00","1973-12-27","585","595","584","594","0","0"
"ZSX74","1973-12-28T00:00:00-06:00","1973-12-28","595","595","590","590.5","0","0"
"ZSX74","1973-12-31T00:00:00-06:00","1973-12-31","591","592","585","586","0","0"
"ZSX74","1974-01-02T00:00:00-06:00","1974-01-02","583.5","594","578.5","592","0","0"
"ZSX74","1974-01-03T00:00:00-06:00","1974-01-03","593","598.25","591","596","0","0"
"ZSX74","1974-01-04T00:00:00-06:00","1974-01-04","595","609","595","606","0","0"
"ZSX74","1974-01-07T00:00:00-05:00","1974-01-07","608","627","608","627","0","0"
"ZSX74","1974-01-08T00:00:00-05:00","1974-01-08","627","632.5","620","624","0","0"
"ZSX74","1974-01-09T00:00:00-05:00","1974-01-09","624","627.5","604","604","0","0"
"ZSX74","1974-01-10T00:00:00-05:00","1974-01-10","611","624","606","624","0","0"
"ZSX74","1974-01-11T00:00:00-05:00","1974-01-11","624","628","618","623","0","0"
"ZSX74","1974-01-14T00:00:00-05:00","1974-01-14","629","634","625","633","0","0"
"ZSX74","1974-01-15T00:00:00-05:00","1974-01-15","631","631","620","622","0","0"
"ZSX74","1974-01-16T00:00:00-05:00","1974-01-16","618","624","610","620","0","0"
"ZSX74","1974-01-17T00:00:00-05:00","1974-01-17","628","638","623.5","632","0","0"
"ZSX74","1974-01-18T00:00:00-05:00","1974-01-18","630","633.5","623","626","0","0"
"ZSX74","1974-01-21T00:00:00-05:00","1974-01-21","627","646.5","626","643","0","0"
"ZSX74","1974-01-22T00:00:00-05:00","1974-01-22","640","642","629","631","0","0"
"ZSX74","1974-01-23T00:00:00-05:00","1974-01-23","632","635.5","613","620","0","0"
"ZSX74","1974-01-24T00:00:00-05:00","1974-01-24","624","626","617","620","0","0"
"ZSX74","1974-01-25T00:00:00-05:00","1974-01-25","638","640.5","638","640.5","0","0"
"ZSX74","1974-01-28T00:00:00-05:00","1974-01-28","645","645","620.5","625.5","0","0"
"ZSX74","1974-01-29T00:00:00-05:00","1974-01-29","614","623","611","615","0","0"
"ZSX74","1974-01-30T00:00:00-05:00","1974-01-30","616","623","616","621.5","0","0"
"ZSX74","1974-01-31T00:00:00-05:00","1974-01-31","622","629.5","622","629.5","0","0"
"ZSX74","1974-02-01T00:00:00-05:00","1974-02-01","629","633","618","620","0","0"
"ZSX74","1974-02-04T00:00:00-05:00","1974-02-04","626","628","620","622","0","0"
"ZSX74","1974-02-05T00:00:00-05:00","1974-02-05","623","625.5","618","620.5","0","0"
"ZSX74","1974-02-06T00:00:00-05:00","1974-02-06","621","621.5","615","618","0","0"
"ZSX74","1974-02-07T00:00:00-05:00","1974-02-07","619","621.5","615","621.5","0","0"
"ZSX74","1974-02-08T00:00:00-05:00","1974-02-08","623","635","622","633","0","0"
"ZSX74","1974-02-11T00:00:00-05:00","1974-02-11","633","645","633","640","0","0"
"ZSX74","1974-02-13T00:00:00-05:00","1974-02-13","635","638","620.25","620.25","0","0"
"ZSX74","1974-02-14T00:00:00-05:00","1974-02-14","620.25","631","617","627","0","0"
"ZSX74","1974-02-15T00:00:00-05:00","1974-02-15","633","636","629","633.5","0","0"
"ZSX74","1974-02-19T00:00:00-05:00","1974-02-19","631","636","628","632","0","0"
"ZSX74","1974-02-20T00:00:00-05:00","1974-02-20","632","640.5","632","633.5","0","0"
"ZSX74","1974-02-21T00:00:00-05:00","1974-02-21","633","633.5","628","632","0","0"
"ZSX74","1974-02-22T00:00:00-05:00","1974-02-22","632","639","631.5","637","0","0"
"ZSX74","1974-02-25T00:00:00-05:00","1974-02-25","639","656.25","638","656.25","0","0"
"ZSX74","1974-02-26T00:00:00-05:00","1974-02-26","660","666","643","644","0","0"
"ZSX74","1974-02-27T00:00:00-05:00","1974-02-27","654","655","624.5","626.5","0","0"
"ZSX74","1974-02-28T00:00:00-05:00","1974-02-28","615","623","613","621","0","0"
"ZSX74","1974-03-01T00:00:00-05:00","1974-03-01","635","641.5","623","641.5","0","0"
"ZSX74","1974-03-04T00:00:00-05:00","1974-03-04","644","646","625","627","0","0"
"ZSX74","1974-03-05T00:00:00-05:00","1974-03-05","618.5","624","609","611","0","0"
"ZSX74","1974-03-06T00:00:00-05:00","1974-03-06","611","627","605","625","0","0"
"ZSX74","1974-03-07T00:00:00-05:00","1974-03-07","630","634","625","630.5","0","0"
"ZSX74","1974-03-08T00:00:00-05:00","1974-03-08","628","631.25","615","618","0","0"
"ZSX74","1974-03-11T00:00:00-05:00","1974-03-11","617","632","613","632","0","0"
"ZSX74","1974-03-12T00:00:00-05:00","1974-03-12","627","635","627","631","0","0"
"ZSX74","1974-03-13T00:00:00-05:00","1974-03-13","631.5","639.5","628.5","639.5","0","0"
"ZSX74","1974-03-14T00:00:00-05:00","1974-03-14","631","636","625.5","632","0","0"
"ZSX74","1974-03-15T00:00:00-05:00","1974-03-15","628","630","613","618","0","0"
"ZSX74","1974-03-18T00:00:00-05:00","1974-03-18","622","635","620","632","0","0"
"ZSX74","1974-03-19T00:00:00-05:00","1974-03-19","632","639","627","630","0","0"
"ZSX74","1974-03-20T00:00:00-05:00","1974-03-20","628","630","618","618.5","0","0"
"ZSX74","1974-03-21T00:00:00-05:00","1974-03-21","619","621","613.5","619.5","0","0"
"ZSX74","1974-03-22T00:00:00-05:00","1974-03-22","624","625","617.5","618","0","0"
"ZSX74","1974-03-25T00:00:00-05:00","1974-03-25","617.5","619","598","598","0","0"
"ZSX74","1974-03-26T00:00:00-05:00","1974-03-26","578","587","578","581","0","0"
"ZSX74","1974-03-27T00:00:00-05:00","1974-03-27","581","585","568","579","0","0"
"ZSX74","1974-03-28T00:00:00-05:00","1974-03-28","575","584","573","578","0","0"
"ZSX74","1974-03-29T00:00:00-05:00","1974-03-29","580","589.5","575.5","582.5","0","0"
"ZSX74","1974-04-01T00:00:00-05:00","1974-04-01","578","579","561.75","562","0","0"
"ZSX74","1974-04-02T00:00:00-05:00","1974-04-02","557","560","542.5","542.5","0","0"
"ZSX74","1974-04-03T00:00:00-05:00","1974-04-03","548","561","537","554","0","0"
"ZSX74","1974-04-04T00:00:00-05:00","1974-04-04","551","568","535","536.5","0","0"
"ZSX74","1974-04-05T00:00:00-05:00","1974-04-05","526","533.5","517","517","0","0"
"ZSX74","1974-04-08T00:00:00-05:00","1974-04-08","517","522","506","508.5","0","0"
"ZSX74","1974-04-09T00:00:00-05:00","1974-04-09","514","525","514","523.5","0","0"
"ZSX74","1974-04-10T00:00:00-05:00","1974-04-10","528","530","517","523","0","0"
"ZSX74","1974-04-11T00:00:00-05:00","1974-04-11","522","522","509","517","0","0"
"ZSX74","1974-04-15T00:00:00-05:00","1974-04-15","516","536.5","516","536","0","0"
"ZSX74","1974-04-16T00:00:00-05:00","1974-04-16","530","534.5","522","534.5","0","0"
"ZSX74","1974-04-17T00:00:00-05:00","1974-04-17","532","539","527","532.5","0","0"
"ZSX74","1974-04-18T00:00:00-05:00","1974-04-18","529","537.5","526","537.5","0","0"
"ZSX74","1974-04-19T00:00:00-05:00","1974-04-19","538","551","537.5","551","0","0"
"ZSX74","1974-04-22T00:00:00-05:00","1974-04-22","553","565.5","551","555.5","0","0"
"ZSX74","1974-04-23T00:00:00-05:00","1974-04-23","551","551","535.5","536.5","0","0"
"ZSX74","1974-04-24T00:00:00-05:00","1974-04-24","536","546","536","544.5","0","0"
"ZSX74","1974-04-25T00:00:00-05:00","1974-04-25","568.75","568.75","568.75","568.75","0","0"
"ZSX74","1974-04-26T00:00:00-05:00","1974-04-26","568","575","545.5","548","0","0"
"ZSX74","1974-04-29T00:00:00-05:00","1974-04-29","543","543","529","533","0","0"
"ZSX74","1974-04-30T00:00:00-05:00","1974-04-30","538","540.5","530.5","538","0","0"
"ZSX74","1974-05-01T00:00:00-05:00","1974-05-01","538","540","526.5","535","0","0"
"ZSX74","1974-05-02T00:00:00-05:00","1974-05-02","536","542","529.5","540.5","0","0"
"ZSX74","1974-05-03T00:00:00-05:00","1974-05-03","543","546","527","530","0","0"
"ZSX74","1974-05-06T00:00:00-05:00","1974-05-06","521","521","510.25","510.25","0","0"
"ZSX74","1974-05-07T00:00:00-05:00","1974-05-07","510.25","518","508","516","0","0"
"ZSX74","1974-05-08T00:00:00-05:00","1974-05-08","518","528","517","527","0","0"
"ZSX74","1974-05-09T00:00:00-05:00","1974-05-09","522","529","517.5","527","0","0"
"ZSX74","1974-05-10T00:00:00-05:00","1974-05-10","529","546","528","542","0","0"
"ZSX74","1974-05-13T00:00:00-05:00","1974-05-13","542","549","533.25","547","0","0"
"ZSX74","1974-05-14T00:00:00-05:00","1974-05-14","548","549","536","537","0","0"
"ZSX74","1974-05-15T00:00:00-05:00","1974-05-15","535","541.5","531.5","541","0","0"
"ZSX74","1974-05-16T00:00:00-05:00","1974-05-16","547","556","543.5","546","0","0"
"ZSX74","1974-05-17T00:00:00-05:00","1974-05-17","544","547","541","543","0","0"
"ZSX74","1974-05-20T00:00:00-05:00","1974-05-20","537","543.5","535","535","0","0"
"ZSX74","1974-05-21T00:00:00-05:00","1974-05-21","537","537","519.5","529.5","0","0"
"ZSX74","1974-05-22T00:00:00-05:00","1974-05-22","530","531","524","529","0","0"
"ZSX74","1974-05-23T00:00:00-05:00","1974-05-23","527","539","524","536","0","0"
"ZSX74","1974-05-24T00:00:00-05:00","1974-05-24","537","544","536","541","0","0"
"ZSX74","1974-05-28T00:00:00-05:00","1974-05-28","539","540","530","537.5","0","0"
"ZSX74","1974-05-29T00:00:00-05:00","1974-05-29","540","553","540","548","0","0"
"ZSX74","1974-05-30T00:00:00-05:00","1974-05-30","546","548","543","546.5","0","0"
"ZSX74","1974-05-31T00:00:00-05:00","1974-05-31","545","549","537","538","0","0"
"ZSX74","1974-06-03T00:00:00-05:00","1974-06-03","534","534.5","528","528","0","0"
"ZSX74","1974-06-04T00:00:00-05:00","1974-06-04","529","536.5","525.5","531.5","0","0"
"ZSX74","1974-06-05T00:00:00-05:00","1974-06-05","530","540","529.5","530.5","0","0"
"ZSX74","1974-06-06T00:00:00-05:00","1974-06-06","530","531","525","525","0","0"
"ZSX74","1974-06-07T00:00:00-05:00","1974-06-07","526","533","526","532.5","0","0"
"ZSX74","1974-06-10T00:00:00-05:00","1974-06-10","534","534.5","523","524","0","0"
"ZSX74","1974-06-11T00:00:00-05:00","1974-06-11","520","525","516","525","0","0"
"ZSX74","1974-06-12T00:00:00-05:00","1974-06-12","525","537","524","535","0","0"
"ZSX74","1974-06-13T00:00:00-05:00","1974-06-13","534","539","530","533.5","0","0"
"ZSX74","1974-06-14T00:00:00-05:00","1974-06-14","531","536","528.5","534.5","0","0"
"ZSX74","1974-06-17T00:00:00-05:00","1974-06-17","535","554.25","532","550","0","0"
"ZSX74","1974-06-18T00:00:00-05:00","1974-06-18","549","550","537","537","0","0"
"ZSX74","1974-06-19T00:00:00-05:00","1974-06-19","537.5","545","535","543.5","0","0"
"ZSX74","1974-06-20T00:00:00-05:00","1974-06-20","543","553.5","539","541","0","0"
"ZSX74","1974-06-21T00:00:00-05:00","1974-06-21","546","562","546","562","0","0"
"ZSX74","1974-06-24T00:00:00-05:00","1974-06-24","582","582","575","582","0","0"
"ZSX74","1974-06-25T00:00:00-05:00","1974-06-25","580","580","564.5","567.5","0","0"
"ZSX74","1974-06-26T00:00:00-05:00","1974-06-26","567","588.5","567","581","0","0"
"ZSX74","1974-06-27T00:00:00-05:00","1974-06-27","580","587","570","570.5","0","0"
"ZSX74","1974-06-28T00:00:00-05:00","1974-06-28","570","573","562","569","0","0"
"ZSX74","1974-07-01T00:00:00-05:00","1974-07-01","575","590","575","590","0","0"
"ZSX74","1974-07-02T00:00:00-05:00","1974-07-02","592","608","587","601","0","0"
"ZSX74","1974-07-03T00:00:00-05:00","1974-07-03","616","621","610.5","619.5","0","0"
"ZSX74","1974-07-05T00:00:00-05:00","1974-07-05","612","617","602","617","0","0"
"ZSX74","1974-07-08T00:00:00-05:00","1974-07-08","633","636.25","633","636.25","0","0"
"ZSX74","1974-07-09T00:00:00-05:00","1974-07-09","634","646","631","637.5","0","0"
"ZSX74","1974-07-10T00:00:00-05:00","1974-07-10","626","630","618","618","0","0"
"ZSX74","1974-07-11T00:00:00-05:00","1974-07-11","619","624","611","620","0","0"
"ZSX74","1974-07-12T00:00:00-05:00","1974-07-12","639","639","639","639","0","0"
"ZSX74","1974-07-15T00:00:00-05:00","1974-07-15","659","659","659","659","0","0"
"ZSX74","1974-07-16T00:00:00-05:00","1974-07-16","679","679","670","679","0","0"
"ZSX74","1974-07-17T00:00:00-05:00","1974-07-17","672","698","669","684","0","0"
"ZSX74","1974-07-18T00:00:00-05:00","1974-07-18","688","712.5","688","712.5","0","0"
"ZSX74","1974-07-19T00:00:00-05:00","1974-07-19","742.5","742.5","730","742.5","0","0"
"ZSX74","1974-07-22T00:00:00-05:00","1974-07-22","726","754","722.5","749","0","0"
"ZSX74","1974-07-23T00:00:00-05:00","1974-07-23","752","770","741","764","0","0"
"ZSX74","1974-07-24T00:00:00-05:00","1974-07-24","785","785","785","785","0","0"
"ZSX74","1974-07-25T00:00:00-05:00","1974-07-25","805","805","805","805","0","0"
"ZSX74","1974-07-26T00:00:00-05:00","1974-07-26","825","825","825","825","0","0"
"ZSX74","1974-07-29T00:00:00-05:00","1974-07-29","855","855","855","855","0","0"
"ZSX74","1974-07-30T00:00:00-05:00","1974-07-30","885","885","825","853","0","0"
"ZSX74","1974-07-31T00:00:00-05:00","1974-07-31","870","886.5","870","886.5","0","0"
"ZSX74","1974-08-01T00:00:00-05:00","1974-08-01","890","890","866.5","866.5","0","0"
"ZSX74","1974-08-02T00:00:00-05:00","1974-08-02","846.5","846.5","846.5","846.5","0","0"
"ZSX74","1974-08-05T00:00:00-05:00","1974-08-05","830","866.5","826.5","826.5","0","0"
"ZSX74","1974-08-06T00:00:00-05:00","1974-08-06","833","844","797.5","834","0","0"
"ZSX74","1974-08-07T00:00:00-05:00","1974-08-07","850","855","838","845","0","0"
"ZSX74","1974-08-08T00:00:00-05:00","1974-08-08","831","834","814","814","0","0"
"ZSX74","1974-08-09T00:00:00-05:00","1974-08-09","800","800","794","794","0","0"
"ZSX74","1974-08-12T00:00:00-05:00","1974-08-12","774","774","774","774","0","0"
"ZSX74","1974-08-13T00:00:00-05:00","1974-08-13","804","804","804","804","0","0"
"ZSX74","1974-08-14T00:00:00-05:00","1974-08-14","834","834","808","808","0","0"
"ZSX74","1974-08-15T00:00:00-05:00","1974-08-15","785","792","780.5","780.5","0","0"
"ZSX74","1974-08-16T00:00:00-05:00","1974-08-16","780","793","762","773","0","0"
"ZSX74","1974-08-19T00:00:00-05:00","1974-08-19","768","774","750","751","0","0"
"ZSX74","1974-08-20T00:00:00-05:00","1974-08-20","744","751","730.5","730.5","0","0"
"ZSX74","1974-08-21T00:00:00-05:00","1974-08-21","718","733","714","726","0","0"
"ZSX74","1974-08-22T00:00:00-05:00","1974-08-22","735","747.5","730","747.5","0","0"
"ZSX74","1974-08-23T00:00:00-05:00","1974-08-23","765","767.5","751","767","0","0"
"ZSX74","1974-08-26T00:00:00-05:00","1974-08-26","762","762","746.5","746.5","0","0"
"ZSX74","1974-08-27T00:00:00-05:00","1974-08-27","730","730","726.5","726.5","0","0"
"ZSX74","1974-08-28T00:00:00-05:00","1974-08-28","725","746.5","716","746.5","0","0"
"ZSX74","1974-08-29T00:00:00-05:00","1974-08-29","740","749","735","744","0","0"
"ZSX74","1974-08-30T00:00:00-05:00","1974-08-30","745","745","730","733","0","0"
"ZSX74","1974-09-03T00:00:00-05:00","1974-09-03","738","744","712.5","712.5","0","0"
"ZSX74","1974-09-04T00:00:00-05:00","1974-09-04","696","722","692.5","717","0","0"
"ZSX74","1974-09-05T00:00:00-05:00","1974-09-05","718","730","705.25","725","0","0"
"ZSX74","1974-09-06T00:00:00-05:00","1974-09-06","722","732","715","715","0","0"
"ZSX74","1974-09-09T00:00:00-05:00","1974-09-09","708","736.5","705","736.5","0","0"
"ZSX74","1974-09-10T00:00:00-05:00","1974-09-10","734","739","726","730","0","0"
"ZSX74","1974-09-11T00:00:00-05:00","1974-09-11","729","750","727.5","746","0","0"
"ZSX74","1974-09-12T00:00:00-05:00","1974-09-12","768","768","768","768","0","0"
"ZSX74","1974-09-13T00:00:00-05:00","1974-09-13","765","788","758","782","0","0"
"ZSX74","1974-09-16T00:00:00-05:00","1974-09-16","768","772","763","763","0","0"
"ZSX74","1974-09-17T00:00:00-05:00","1974-09-17","762","768","743","743","0","0"
"ZSX74","1974-09-18T00:00:00-05:00","1974-09-18","747","754","735","740","0","0"
"ZSX74","1974-09-19T00:00:00-05:00","1974-09-19","741","755","735","753","0","0"
"ZSX74","1974-09-20T00:00:00-05:00","1974-09-20","755","773","753","760","0","0"
"ZSX74","1974-09-23T00:00:00-05:00","1974-09-23","778","778","778","778","0","0"
"ZSX74","1974-09-24T00:00:00-05:00","1974-09-24","794","798","793","798","0","0"
"ZSX74","1974-09-25T00:00:00-05:00","1974-09-25","803","818","801","818","0","0"
"ZSX74","1974-09-26T00:00:00-05:00","1974-09-26","817","838","813","838","0","0"
"ZSX74","1974-09-27T00:00:00-05:00","1974-09-27","858","858","858","858","0","0"
"ZSX74","1974-09-30T00:00:00-05:00","1974-09-30","878","878","878","878","0","0"
"ZSX74","1974-10-01T00:00:00-05:00","1974-10-01","908","908","860","875","0","0"
"ZSX74","1974-10-02T00:00:00-05:00","1974-10-02","890","906","886","906","0","0"
"ZSX74","1974-10-03T00:00:00-05:00","1974-10-03","928","936","928","936","0","0"
"ZSX74","1974-10-04T00:00:00-05:00","1974-10-04","956","956","936","948","0","0"
"ZSX74","1974-10-07T00:00:00-05:00","1974-10-07","929","929","929","929","0","0"
"ZSX74","1974-10-08T00:00:00-05:00","1974-10-08","909","909","909","909","0","0"
"ZSX74","1974-10-09T00:00:00-05:00","1974-10-09","900","918","895","907","0","0"
"ZSX74","1974-10-10T00:00:00-05:00","1974-10-10","910","916","903","909","0","0"
"ZSX74","1974-10-11T00:00:00-05:00","1974-10-11","906","914","888","888","0","0"
"ZSX74","1974-10-14T00:00:00-05:00","1974-10-14","868","868","868","868","0","0"
"ZSX74","1974-10-15T00:00:00-05:00","1974-10-15","878","888","865","867","0","0"
"ZSX74","1974-10-16T00:00:00-05:00","1974-10-16","865","877","848.5","848.5","0","0"
"ZSX74","1974-10-17T00:00:00-05:00","1974-10-17","842","855","828.5","840","0","0"
"ZSX74","1974-10-18T00:00:00-05:00","1974-10-18","842","857","841","847","0","0"
"ZSX74","1974-10-21T00:00:00-05:00","1974-10-21","852","867","843","860","0","0"
"ZSX74","1974-10-22T00:00:00-05:00","1974-10-22","848","868","848","852","0","0"
"ZSX74","1974-10-23T00:00:00-05:00","1974-10-23","847","852","830","830","0","0"
"ZSX74","1974-10-24T00:00:00-05:00","1974-10-24","820","825","810","810","0","0"
"ZSX74","1974-10-25T00:00:00-05:00","1974-10-25","790","790","790","790","0","0"
"ZSX74","1974-10-28T00:00:00-06:00","1974-10-28","770","780","760","760","0","0"
"ZSX74","1974-10-29T00:00:00-06:00","1974-10-29","775","790","771","790","0","0"
"ZSX74","1974-10-30T00:00:00-06:00","1974-10-30","791","799","761","785","0","0"
"ZSX74","1974-10-31T00:00:00-06:00","1974-10-31","778","803.5","778","803.5","0","0"
"ZSX74","1974-11-01T00:00:00-06:00","1974-11-01","799","810","792","808","0","0"
"ZSX74","1974-11-04T00:00:00-06:00","1974-11-04","808","826.5","807","826.5","0","0"
"ZSX74","1974-11-06T00:00:00-06:00","1974-11-06","842","846.5","835","837","0","0"
"ZSX74","1974-11-07T00:00:00-06:00","1974-11-07","833","842","822","837","0","0"
"ZSX74","1974-11-08T00:00:00-06:00","1974-11-08","837","849","837","845","0","0"
"ZSX74","1974-11-11T00:00:00-06:00","1974-11-11","855","861","825.5","825.5","0","0"
