symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCH70","1969-01-02T00:00:00-06:00","1969-01-02","122.625","122.625","122.625","122.625","0","0"
"ZCH70","1969-01-03T00:00:00-06:00","1969-01-03","122.5","122.5","122.5","122.5","0","0"
"ZCH70","1969-01-06T00:00:00-06:00","1969-01-06","122.5","122.5","122.5","122.5","0","0"
"ZCH70","1969-01-07T00:00:00-06:00","1969-01-07","122.125","122.125","121.625","121.625","0","0"
"ZCH70","1969-01-08T00:00:00-06:00","1969-01-08","121.75","122.125","121.75","122.125","0","0"
"ZCH70","1969-01-09T00:00:00-06:00","1969-01-09","122.5","122.5","122.375","122.375","0","0"
"ZCH70","1969-01-10T00:00:00-06:00","1969-01-10","122.25","122.25","121.625","121.625","0","0"
"ZCH70","1969-01-13T00:00:00-06:00","1969-01-13","121.875","121.875","121.5","121.75","0","0"
"ZCH70","1969-01-14T00:00:00-06:00","1969-01-14","121","121","121","121","0","0"
"ZCH70","1969-01-15T00:00:00-06:00","1969-01-15","121.25","121.25","120.125","120.5","0","0"
"ZCH70","1969-01-16T00:00:00-06:00","1969-01-16","120.25","120.875","119.75","120.875","0","0"
"ZCH70","1969-01-17T00:00:00-06:00","1969-01-17","120.625","120.625","120.25","120.5","0","0"
"ZCH70","1969-01-20T00:00:00-06:00","1969-01-20","120.625","121","120.125","120.875","0","0"
"ZCH70","1969-01-21T00:00:00-06:00","1969-01-21","120.625","120.625","120.625","120.625","0","0"
"ZCH70","1969-01-22T00:00:00-06:00","1969-01-22","120","120","120","120","0","0"
"ZCH70","1969-01-23T00:00:00-06:00","1969-01-23","120","120.25","120","120.25","0","0"
"ZCH70","1969-01-24T00:00:00-06:00","1969-01-24","120.875","120.875","120.875","120.875","0","0"
"ZCH70","1969-01-27T00:00:00-06:00","1969-01-27","120.75","120.75","120.75","120.75","0","0"
"ZCH70","1969-01-28T00:00:00-06:00","1969-01-28","120.5","120.5","120.5","120.5","0","0"
"ZCH70","1969-01-29T00:00:00-06:00","1969-01-29","120.625","120.75","120.625","120.75","0","0"
"ZCH70","1969-01-30T00:00:00-06:00","1969-01-30","120.875","120.875","120.875","120.875","0","0"
"ZCH70","1969-01-31T00:00:00-06:00","1969-01-31","120.375","120.625","120.375","120.5","0","0"
"ZCH70","1969-02-03T00:00:00-06:00","1969-02-03","120.625","120.75","120.5","120.5","0","0"
"ZCH70","1969-02-04T00:00:00-06:00","1969-02-04","120.5","120.5","120.375","120.5","0","0"
"ZCH70","1969-02-05T00:00:00-06:00","1969-02-05","119.875","120.5","119.875","120.5","0","0"
"ZCH70","1969-02-06T00:00:00-06:00","1969-02-06","120.25","120.375","120.125","120.375","0","0"
"ZCH70","1969-02-07T00:00:00-06:00","1969-02-07","120.125","120.75","120.125","120.75","0","0"
"ZCH70","1969-02-10T00:00:00-06:00","1969-02-10","120.125","120.125","119.5","119.75","0","0"
"ZCH70","1969-02-11T00:00:00-06:00","1969-02-11","119.625","120.25","119.625","120","0","0"
"ZCH70","1969-02-12T00:00:00-06:00","1969-02-12","119.5","120","119.375","120","0","0"
"ZCH70","1969-02-13T00:00:00-06:00","1969-02-13","120.125","120.375","120.125","120.375","0","0"
"ZCH70","1969-02-14T00:00:00-06:00","1969-02-14","119.75","119.75","119.75","119.75","0","0"
