symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLK85","1984-05-07T00:00:00-05:00","1984-05-07","30.22","30.22","30.17","30.17","0","0"
"CLK85","1984-05-08T00:00:00-05:00","1984-05-08","30.17","30.17","30.17","30.17","0","0"
"CLK85","1984-05-09T00:00:00-05:00","1984-05-09","30.27","30.27","30.27","30.27","0","0"
"CLK85","1984-05-10T00:00:00-05:00","1984-05-10","30.27","30.27","30.27","30.27","0","0"
"CLK85","1984-05-11T00:00:00-05:00","1984-05-11","30.37","30.37","30.37","30.37","0","0"
"CLK85","1984-05-14T00:00:00-05:00","1984-05-14","30.62","30.62","30.62","30.62","0","0"
"CLK85","1984-05-15T00:00:00-05:00","1984-05-15","30.62","30.62","30.62","30.62","0","0"
"CLK85","1984-05-16T00:00:00-05:00","1984-05-16","31.11","31.11","31.11","31.11","0","0"
"CLK85","1984-05-17T00:00:00-05:00","1984-05-17","30.81","30.81","30.81","30.81","0","0"
"CLK85","1984-05-18T00:00:00-05:00","1984-05-18","30.82","30.82","30.82","30.82","0","0"
"CLK85","1984-05-21T00:00:00-05:00","1984-05-21","30.75","30.75","30.75","30.75","0","0"
"CLK85","1984-05-22T00:00:00-05:00","1984-05-22","30.66","30.66","30.66","30.66","0","0"
"CLK85","1984-05-23T00:00:00-05:00","1984-05-23","30.59","30.59","30.59","30.59","0","0"
"CLK85","1984-05-24T00:00:00-05:00","1984-05-24","30.76","30.76","30.76","30.76","0","0"
"CLK85","1984-05-25T00:00:00-05:00","1984-05-25","30.82","30.82","30.82","30.82","0","0"
"CLK85","1984-05-29T00:00:00-05:00","1984-05-29","30.74","30.74","30.74","30.74","0","0"
"CLK85","1984-05-30T00:00:00-05:00","1984-05-30","30.79","30.79","30.79","30.79","0","0"
"CLK85","1984-05-31T00:00:00-05:00","1984-05-31","30.67","30.67","30.67","30.67","0","0"
"CLK85","1984-06-01T00:00:00-05:00","1984-06-01","30.6","30.6","30.6","30.6","0","0"
"CLK85","1984-06-04T00:00:00-05:00","1984-06-04","30.63","30.63","30.63","30.63","0","0"
"CLK85","1984-06-05T00:00:00-05:00","1984-06-05","30.67","30.67","30.67","30.67","0","0"
"CLK85","1984-06-06T00:00:00-05:00","1984-06-06","30.51","30.51","30.51","30.51","0","0"
"CLK85","1984-06-07T00:00:00-05:00","1984-06-07","30.29","30.29","30.29","30.29","0","0"
"CLK85","1984-06-08T00:00:00-05:00","1984-06-08","30.26","30.26","30.26","30.26","0","0"
"CLK85","1984-06-11T00:00:00-05:00","1984-06-11","30.28","30.28","30","30","0","0"
"CLK85","1984-06-12T00:00:00-05:00","1984-06-12","30","30.11","30","30.11","0","0"
