symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCU11","2009-06-08T00:00:00-05:00","2009-06-08","470","470","470","470","0","0"
"ZCU11","2009-06-09T00:00:00-05:00","2009-06-09","477.5","477.5","477.5","477.5","0","0"
"ZCU11","2009-06-10T00:00:00-05:00","2009-06-10","469.5","469.5","469.5","469.5","0","0"
"ZCU11","2009-06-11T00:00:00-05:00","2009-06-11","474.75","474.75","474.75","474.75","0","0"
"ZCU11","2009-06-12T00:00:00-05:00","2009-06-12","465.5","465.5","465.5","465.5","0","0"
"ZCU11","2009-06-15T00:00:00-05:00","2009-06-15","453.25","453.25","453.25","453.25","0","0"
"ZCU11","2009-06-16T00:00:00-05:00","2009-06-16","451","451","451","451","0","0"
"ZCU11","2009-06-17T00:00:00-05:00","2009-06-17","450","450","450","450","0","0"
"ZCU11","2009-06-18T00:00:00-05:00","2009-06-18","446","446","446","446","0","0"
"ZCU11","2009-06-19T00:00:00-05:00","2009-06-19","446","446","446","446","0","0"
"ZCU11","2009-06-22T00:00:00-05:00","2009-06-22","434","434","434","434","0","0"
"ZCU11","2009-06-23T00:00:00-05:00","2009-06-23","438","438","438","438","0","0"
"ZCU11","2009-06-24T00:00:00-05:00","2009-06-24","439","439","439","439","0","0"
"ZCU11","2009-06-25T00:00:00-05:00","2009-06-25","433","433","433","433","0","0"
"ZCU11","2009-06-26T00:00:00-05:00","2009-06-26","432.25","432.25","432.25","432.25","0","0"
"ZCU11","2009-06-29T00:00:00-05:00","2009-06-29","430","430","430","430","0","0"
"ZCU11","2009-06-30T00:00:00-05:00","2009-06-30","420.75","420.75","420.75","420.75","0","0"
"ZCU11","2009-07-01T00:00:00-05:00","2009-07-01","427.25","427.25","427.25","427.25","0","0"
"ZCU11","2009-07-02T00:00:00-05:00","2009-07-02","420.25","420.25","420.25","420.25","0","0"
"ZCU11","2009-07-06T00:00:00-05:00","2009-07-06","406.75","406.75","406.75","406.75","0","0"
"ZCU11","2009-07-07T00:00:00-05:00","2009-07-07","397.75","397.75","397.75","397.75","0","0"
"ZCU11","2009-07-08T00:00:00-05:00","2009-07-08","398","398","398","398","0","0"
"ZCU11","2009-07-09T00:00:00-05:00","2009-07-09","404.5","404.5","404.5","404.5","0","0"
"ZCU11","2009-07-10T00:00:00-05:00","2009-07-10","405.25","405.25","405.25","405.25","0","0"
"ZCU11","2009-07-13T00:00:00-05:00","2009-07-13","404.75","404.75","404.75","404.75","0","0"
"ZCU11","2009-07-14T00:00:00-05:00","2009-07-14","413","413","413","413","2","2"
"ZCU11","2009-07-15T00:00:00-05:00","2009-07-15","408","412","408","412","12","14"
"ZCU11","2009-07-16T00:00:00-05:00","2009-07-16","398","398","398","398","0","14"
"ZCU11","2009-07-17T00:00:00-05:00","2009-07-17","403.5","403.5","403.5","403.5","0","14"
"ZCU11","2009-07-20T00:00:00-05:00","2009-07-20","405.75","405.75","405.75","405.75","0","14"
"ZCU11","2009-07-21T00:00:00-05:00","2009-07-21","393","393","393","393","0","14"
"ZCU11","2009-07-22T00:00:00-05:00","2009-07-22","391","391","391","391","0","14"
"ZCU11","2009-07-23T00:00:00-05:00","2009-07-23","408.5","408.5","408.5","408.5","0","14"
"ZCU11","2009-07-24T00:00:00-05:00","2009-07-24","394.5","394.5","394.5","394.5","0","14"
"ZCU11","2009-07-27T00:00:00-05:00","2009-07-27","401","401","401","401","0","14"
"ZCU11","2009-07-28T00:00:00-05:00","2009-07-28","398","398","396","396","1","15"
"ZCU11","2009-07-29T00:00:00-05:00","2009-07-29","394","394","394","394","0","15"
"ZCU11","2009-07-30T00:00:00-05:00","2009-07-30","409","409","409","409","0","15"
"ZCU11","2009-07-31T00:00:00-05:00","2009-07-31","416.5","416.5","416.5","416.5","0","15"
"ZCU11","2009-08-03T00:00:00-05:00","2009-08-03","434","434","434","434","0","15"
"ZCU11","2009-08-04T00:00:00-05:00","2009-08-04","431","431","431","431","0","15"
"ZCU11","2009-08-05T00:00:00-05:00","2009-08-05","424.5","424.5","424.5","424.5","0","15"
"ZCU11","2009-08-06T00:00:00-05:00","2009-08-06","407.5","407.5","407.5","407.5","0","15"
"ZCU11","2009-08-07T00:00:00-05:00","2009-08-07","391","391","391","391","0","15"
"ZCU11","2009-08-10T00:00:00-05:00","2009-08-10","396.25","396.25","396.25","396.25","0","15"
"ZCU11","2009-08-11T00:00:00-05:00","2009-08-11","395","397.25","395","397.25","2","17"
"ZCU11","2009-08-12T00:00:00-05:00","2009-08-12","405","405","405","405","0","17"
"ZCU11","2009-08-13T00:00:00-05:00","2009-08-13","401.5","401.5","401.5","401.5","0","17"
"ZCU11","2009-08-14T00:00:00-05:00","2009-08-14","398.5","398.5","398.5","398.5","0","17"
"ZCU11","2009-08-17T00:00:00-05:00","2009-08-17","390","393.5","389.5","393.5","90","91"
"ZCU11","2009-08-18T00:00:00-05:00","2009-08-18","393","394","393","394","9","100"
"ZCU11","2009-08-19T00:00:00-05:00","2009-08-19","394.5","399.25","393.75","399.25","47","128"
"ZCU11","2009-08-20T00:00:00-05:00","2009-08-20","394.25","394.25","394.25","394.25","7","128"
"ZCU11","2009-08-21T00:00:00-05:00","2009-08-21","395","397.5","395","397.5","8","136"
"ZCU11","2009-08-24T00:00:00-05:00","2009-08-24","405","405","405","405","0","136"
"ZCU11","2009-08-25T00:00:00-05:00","2009-08-25","401","401","397","397","12","136"
"ZCU11","2009-08-26T00:00:00-05:00","2009-08-26","395.75","395.75","395.75","395.75","0","136"
"ZCU11","2009-08-27T00:00:00-05:00","2009-08-27","392","398.25","392","398.25","2","136"
"ZCU11","2009-08-28T00:00:00-05:00","2009-08-28","398.25","400","395.25","400","9","143"
"ZCU11","2009-08-31T00:00:00-05:00","2009-08-31","398","398","398","398","0","143"
"ZCU11","2009-09-01T00:00:00-05:00","2009-09-01","389.5","389.5","389.5","389.5","0","143"
"ZCU11","2009-09-02T00:00:00-05:00","2009-09-02","389","389","389","389","0","143"
"ZCU11","2009-09-03T00:00:00-05:00","2009-09-03","385.5","385.5","385.5","385.5","0","143"
"ZCU11","2009-09-04T00:00:00-05:00","2009-09-04","376.5","376.5","376.5","376.5","12","148"
"ZCU11","2009-09-08T00:00:00-05:00","2009-09-08","378","378","378","378","0","148"
"ZCU11","2009-09-09T00:00:00-05:00","2009-09-09","381.5","381.5","381.5","381.5","18","157"
"ZCU11","2009-09-10T00:00:00-05:00","2009-09-10","387.5","387.5","387.5","387.5","0","157"
"ZCU11","2009-09-11T00:00:00-05:00","2009-09-11","391.5","391.5","391.5","391.5","0","157"
"ZCU11","2009-09-14T00:00:00-05:00","2009-09-14","383.5","390","383.5","390","10","162"
"ZCU11","2009-09-15T00:00:00-05:00","2009-09-15","397","412","397","412","4","162"
"ZCU11","2009-09-16T00:00:00-05:00","2009-09-16","403.5","403.5","403.5","403.5","7","163"
"ZCU11","2009-09-17T00:00:00-05:00","2009-09-17","398.5","398.5","398.5","398.5","0","163"
"ZCU11","2009-09-18T00:00:00-05:00","2009-09-18","387.5","387.5","387.5","387.5","0","163"
"ZCU11","2009-09-21T00:00:00-05:00","2009-09-21","382","385.5","382","385.5","44","201"
"ZCU11","2009-09-22T00:00:00-05:00","2009-09-22","394.75","394.75","394.75","394.75","5","201"
"ZCU11","2009-09-23T00:00:00-05:00","2009-09-23","402","402","399.75","399.75","2","201"
"ZCU11","2009-09-24T00:00:00-05:00","2009-09-24","404.5","404.5","404.5","404.5","5","201"
"ZCU11","2009-09-25T00:00:00-05:00","2009-09-25","400.75","401","400.75","401","3","201"
"ZCU11","2009-09-28T00:00:00-05:00","2009-09-28","403.25","403.25","403.25","403.25","8","204"
"ZCU11","2009-09-29T00:00:00-05:00","2009-09-29","406","406","406","406","69","224"
