symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCK81","1980-03-21T00:00:00-06:00","1980-03-21","324","325","323","323","0","0"
"ZCK81","1980-03-24T00:00:00-06:00","1980-03-24","322","323","319.25","320.75","0","0"
"ZCK81","1980-03-25T00:00:00-06:00","1980-03-25","320.25","321","319.5","319.5","0","0"
"ZCK81","1980-03-26T00:00:00-06:00","1980-03-26","318.5","319","317.5","318.25","0","0"
"ZCK81","1980-03-27T00:00:00-06:00","1980-03-27","313.5","316","312.75","315","0","0"
"ZCK81","1980-03-28T00:00:00-06:00","1980-03-28","315.75","316.5","314","315.75","0","0"
"ZCK81","1980-03-31T00:00:00-06:00","1980-03-31","316.25","317.25","310","312.5","0","0"
"ZCK81","1980-04-01T00:00:00-06:00","1980-04-01","311.5","312","309","312","0","0"
"ZCK81","1980-04-02T00:00:00-06:00","1980-04-02","312.5","312.75","310","312.5","0","0"
"ZCK81","1980-04-03T00:00:00-06:00","1980-04-03","315","316.5","314.25","316","0","0"
"ZCK81","1980-04-07T00:00:00-06:00","1980-04-07","318","319.25","316","316.5","0","0"
"ZCK81","1980-04-08T00:00:00-06:00","1980-04-08","318.5","320","317","319.75","0","0"
"ZCK81","1980-04-09T00:00:00-06:00","1980-04-09","321.5","322","318","318.5","0","0"
"ZCK81","1980-04-10T00:00:00-06:00","1980-04-10","317","317.25","315.75","315.75","0","0"
"ZCK81","1980-04-11T00:00:00-06:00","1980-04-11","315.75","317","313.25","316.75","0","0"
"ZCK81","1980-04-14T00:00:00-06:00","1980-04-14","317.25","317.5","315","316.5","0","0"
"ZCK81","1980-04-15T00:00:00-06:00","1980-04-15","314.25","317","313.75","317","0","0"
"ZCK81","1980-04-16T00:00:00-06:00","1980-04-16","317.5","318.5","316","316.5","0","0"
"ZCK81","1980-04-17T00:00:00-06:00","1980-04-17","314.75","314.75","312.5","312.75","0","0"
"ZCK81","1980-04-18T00:00:00-06:00","1980-04-18","309","312","309","311.25","0","0"
"ZCK81","1980-04-21T00:00:00-06:00","1980-04-21","310.25","314","308.75","313.25","0","0"
"ZCK81","1980-04-22T00:00:00-06:00","1980-04-22","313","315","312.5","315","0","0"
"ZCK81","1980-04-23T00:00:00-06:00","1980-04-23","314.25","315","312.75","312.75","0","0"
"ZCK81","1980-04-24T00:00:00-06:00","1980-04-24","313.25","313.75","312.5","313.25","0","0"
"ZCK81","1980-04-25T00:00:00-06:00","1980-04-25","315","318","315","315.25","0","0"
"ZCK81","1980-04-28T00:00:00-05:00","1980-04-28","312.5","313.25","310","310.25","0","0"
"ZCK81","1980-04-29T00:00:00-05:00","1980-04-29","310.25","311.5","309","309.75","0","0"
"ZCK81","1980-04-30T00:00:00-05:00","1980-04-30","309.75","312.75","309.5","312.75","0","0"
"ZCK81","1980-05-01T00:00:00-05:00","1980-05-01","312.5","315","312","313.5","0","0"
"ZCK81","1980-05-02T00:00:00-05:00","1980-05-02","313","317.25","313","315.25","0","0"
"ZCK81","1980-05-05T00:00:00-05:00","1980-05-05","318","325","318","321.5","0","0"
"ZCK81","1980-05-06T00:00:00-05:00","1980-05-06","322","323","320","320","0","0"
"ZCK81","1980-05-07T00:00:00-05:00","1980-05-07","321","321","318.25","318.25","0","0"
