symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSK96","1995-01-23T00:00:00-06:00","1995-01-23","602","602","602","602","0","0"
"ZSK96","1995-01-24T00:00:00-06:00","1995-01-24","603.5","603.5","603.5","603.5","0","0"
"ZSK96","1995-01-25T00:00:00-06:00","1995-01-25","603","603","603","603","0","0"
"ZSK96","1995-01-26T00:00:00-06:00","1995-01-26","602.25","602.25","602.25","602.25","0","0"
"ZSK96","1995-01-27T00:00:00-06:00","1995-01-27","602.25","602.25","602.25","602.25","0","0"
"ZSK96","1995-01-30T00:00:00-06:00","1995-01-30","597.5","597.5","597.5","597.5","0","0"
"ZSK96","1995-01-31T00:00:00-06:00","1995-01-31","597.25","597.25","597.25","597.25","0","0"
"ZSK96","1995-02-01T00:00:00-06:00","1995-02-01","596.25","596.25","596.25","596.25","0","0"
"ZSK96","1995-02-02T00:00:00-06:00","1995-02-02","600.5","600.5","600.5","600.5","0","0"
"ZSK96","1995-02-03T00:00:00-06:00","1995-02-03","597","597","597","597","0","0"
"ZSK96","1995-02-06T00:00:00-06:00","1995-02-06","600.5","600.5","600.5","600.5","0","0"
"ZSK96","1995-02-07T00:00:00-06:00","1995-02-07","599","599","599","599","0","0"
"ZSK96","1995-02-08T00:00:00-06:00","1995-02-08","600.5","600.5","600.5","600.5","0","0"
"ZSK96","1995-02-09T00:00:00-06:00","1995-02-09","604","604","604","604","0","0"
"ZSK96","1995-02-10T00:00:00-06:00","1995-02-10","607.5","607.5","607.5","607.5","0","0"
"ZSK96","1995-02-13T00:00:00-06:00","1995-02-13","606.5","606.5","606.5","606.5","0","0"
"ZSK96","1995-02-14T00:00:00-06:00","1995-02-14","606","608","606","608","0","0"
"ZSK96","1995-02-15T00:00:00-06:00","1995-02-15","608","608","608","608","0","0"
"ZSK96","1995-02-16T00:00:00-06:00","1995-02-16","608.5","608.5","608.5","608.5","0","0"
"ZSK96","1995-02-17T00:00:00-06:00","1995-02-17","609","609","609","609","0","0"
"ZSK96","1995-02-21T00:00:00-06:00","1995-02-21","613","613","613","613","0","0"
"ZSK96","1995-02-22T00:00:00-06:00","1995-02-22","613","613","613","613","0","0"
"ZSK96","1995-02-23T00:00:00-06:00","1995-02-23","615","615","615","615","0","0"
"ZSK96","1995-02-24T00:00:00-06:00","1995-02-24","614.75","614.75","614.75","614.75","0","0"
"ZSK96","1995-02-27T00:00:00-06:00","1995-02-27","610.5","610.5","610.5","610.5","0","0"
"ZSK96","1995-02-28T00:00:00-06:00","1995-02-28","609","609","609","609","0","0"
"ZSK96","1995-03-01T00:00:00-06:00","1995-03-01","607.5","607.5","607.5","607.5","0","0"
"ZSK96","1995-03-02T00:00:00-06:00","1995-03-02","609.5","609.5","609.5","609.5","0","0"
"ZSK96","1995-03-03T00:00:00-06:00","1995-03-03","609","609.5","609","609.5","0","0"
"ZSK96","1995-03-06T00:00:00-06:00","1995-03-06","620.5","620.5","620.5","620.5","0","0"
"ZSK96","1995-03-07T00:00:00-06:00","1995-03-07","624","624","624","624","0","0"
"ZSK96","1995-03-08T00:00:00-06:00","1995-03-08","620","620","620","620","0","0"
"ZSK96","1995-03-09T00:00:00-06:00","1995-03-09","619","619","618.75","619","0","0"
"ZSK96","1995-03-10T00:00:00-06:00","1995-03-10","617","617","617","617","0","0"
"ZSK96","1995-03-13T00:00:00-06:00","1995-03-13","622","622","622","622","0","0"
"ZSK96","1995-03-14T00:00:00-06:00","1995-03-14","622","622","622","622","0","0"
"ZSK96","1995-03-15T00:00:00-06:00","1995-03-15","629","629","629","629","0","0"
"ZSK96","1995-03-16T00:00:00-06:00","1995-03-16","629","629","627.5","628.5","0","0"
"ZSK96","1995-03-17T00:00:00-06:00","1995-03-17","633","633","633","633","0","0"
"ZSK96","1995-03-20T00:00:00-06:00","1995-03-20","632","632","631","632","0","0"
"ZSK96","1995-03-21T00:00:00-06:00","1995-03-21","628","628","628","628","0","0"
"ZSK96","1995-03-22T00:00:00-06:00","1995-03-22","624","624","624","624","0","0"
