symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSU60","1959-11-19T00:00:00-06:00","1959-11-19","217","217.25","213.75","213.75","0","0"
"ZSU60","1959-11-20T00:00:00-06:00","1959-11-20","214.25","214.25","212.875","213","0","0"
"ZSU60","1959-11-23T00:00:00-06:00","1959-11-23","213","214","212.875","212.875","0","0"
"ZSU60","1959-11-24T00:00:00-06:00","1959-11-24","213","214.125","212.875","212.875","0","0"
"ZSU60","1959-11-25T00:00:00-06:00","1959-11-25","213.75","213.75","212.75","213","0","0"
"ZSU60","1959-11-27T00:00:00-06:00","1959-11-27","212.75","213.25","212","212.75","0","0"
"ZSU60","1959-11-30T00:00:00-06:00","1959-11-30","213","213","212.5","212.625","0","0"
"ZSU60","1959-12-01T00:00:00-06:00","1959-12-01","213.375","214.875","213.375","214.875","0","0"
"ZSU60","1959-12-02T00:00:00-06:00","1959-12-02","215.125","215.75","214.75","215.75","0","0"
"ZSU60","1959-12-03T00:00:00-06:00","1959-12-03","215.625","215.75","214.5","214.625","0","0"
"ZSU60","1959-12-04T00:00:00-06:00","1959-12-04","215.125","215.5","214.375","215.5","0","0"
"ZSU60","1959-12-07T00:00:00-06:00","1959-12-07","215","215.875","214.875","215.5","0","0"
"ZSU60","1959-12-08T00:00:00-06:00","1959-12-08","215.625","215.625","214.5","215.25","0","0"
"ZSU60","1959-12-09T00:00:00-06:00","1959-12-09","215.625","215.75","214.5","215","0","0"
"ZSU60","1959-12-10T00:00:00-06:00","1959-12-10","214.75","214.875","213.5","213.75","0","0"
"ZSU60","1959-12-11T00:00:00-06:00","1959-12-11","213.625","214","212.375","212.5","0","0"
"ZSU60","1959-12-14T00:00:00-06:00","1959-12-14","213","213.625","212","213","0","0"
"ZSU60","1959-12-15T00:00:00-06:00","1959-12-15","213.125","213.125","212.5","212.5","0","0"
"ZSU60","1959-12-16T00:00:00-06:00","1959-12-16","212.375","213","210.25","211.25","0","0"
"ZSU60","1959-12-17T00:00:00-06:00","1959-12-17","209.5","209.875","205","207.75","0","0"
"ZSU60","1959-12-18T00:00:00-06:00","1959-12-18","207","208.75","207","208.625","0","0"
