symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCZ03","2000-12-15T00:00:00-06:00","2000-12-15","266","266","266","266","0","0"
"ZCZ03","2000-12-18T00:00:00-06:00","2000-12-18","266","266","266","266","0","0"
"ZCZ03","2000-12-19T00:00:00-06:00","2000-12-19","266","266","266","266","0","0"
"ZCZ03","2000-12-20T00:00:00-06:00","2000-12-20","266","266","266","266","0","0"
"ZCZ03","2000-12-21T00:00:00-06:00","2000-12-21","266","266","266","266","0","0"
"ZCZ03","2000-12-22T00:00:00-06:00","2000-12-22","266","266","266","266","0","0"
"ZCZ03","2000-12-26T00:00:00-06:00","2000-12-26","266","266","266","266","0","0"
"ZCZ03","2000-12-27T00:00:00-06:00","2000-12-27","266","266","266","266","0","0"
"ZCZ03","2000-12-28T00:00:00-06:00","2000-12-28","266","266","266","266","0","0"
"ZCZ03","2000-12-29T00:00:00-06:00","2000-12-29","266","266","266","266","0","0"
"ZCZ03","2001-01-02T00:00:00-06:00","2001-01-02","266","266","266","266","0","0"
"ZCZ03","2001-01-03T00:00:00-06:00","2001-01-03","266","266","266","266","0","0"
"ZCZ03","2001-01-04T00:00:00-06:00","2001-01-04","266","266","266","266","0","0"
"ZCZ03","2001-01-05T00:00:00-06:00","2001-01-05","266","266","266","266","0","0"
"ZCZ03","2001-01-08T00:00:00-06:00","2001-01-08","266","266","266","266","0","0"
"ZCZ03","2001-01-09T00:00:00-06:00","2001-01-09","266","266","266","266","0","0"
"ZCZ03","2001-01-10T00:00:00-06:00","2001-01-10","266","266","266","266","0","0"
"ZCZ03","2001-01-11T00:00:00-06:00","2001-01-11","266","266","266","266","0","0"
"ZCZ03","2001-01-12T00:00:00-06:00","2001-01-12","266","266","266","266","0","0"
"ZCZ03","2001-01-16T00:00:00-06:00","2001-01-16","266","266","266","266","0","0"
"ZCZ03","2001-01-17T00:00:00-06:00","2001-01-17","266","266","266","266","0","0"
"ZCZ03","2001-01-18T00:00:00-06:00","2001-01-18","266","266","266","266","0","0"
