symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCU01","2000-03-28T00:00:00-06:00","2000-03-28","274.75","275","271.5","271.5","0","0"
"ZCU01","2000-03-29T00:00:00-06:00","2000-03-29","273.5","273.5","273.5","273.5","0","0"
"ZCU01","2000-03-30T00:00:00-06:00","2000-03-30","275","276.5","274","276.5","0","0"
"ZCU01","2000-03-31T00:00:00-06:00","2000-03-31","272","273","266","270","0","0"
"ZCU01","2000-04-03T00:00:00-05:00","2000-04-03","266","269","266","267.5","0","0"
"ZCU01","2000-04-04T00:00:00-05:00","2000-04-04","266","266","266","266","0","0"
"ZCU01","2000-04-05T00:00:00-05:00","2000-04-05","265","266.5","265","266.5","0","0"
"ZCU01","2000-04-06T00:00:00-05:00","2000-04-06","263.5","263.5","263.5","263.5","0","0"
"ZCU01","2000-04-07T00:00:00-05:00","2000-04-07","265","265","265","265","0","0"
"ZCU01","2000-04-10T00:00:00-05:00","2000-04-10","263","263","263","263","0","0"
"ZCU01","2000-04-11T00:00:00-05:00","2000-04-11","263","263.25","261.5","261.5","0","0"
"ZCU01","2000-04-12T00:00:00-05:00","2000-04-12","263","264","263","264","0","0"
"ZCU01","2000-04-13T00:00:00-05:00","2000-04-13","264.75","266.5","264.75","266.5","0","0"
"ZCU01","2000-04-14T00:00:00-05:00","2000-04-14","267","267.5","265","266","0","0"
"ZCU01","2000-04-17T00:00:00-05:00","2000-04-17","264","264","264","264","0","0"
"ZCU01","2000-04-18T00:00:00-05:00","2000-04-18","264","264","264","264","0","0"
"ZCU01","2000-04-19T00:00:00-05:00","2000-04-19","267","267","267","267","0","0"
"ZCU01","2000-04-20T00:00:00-05:00","2000-04-20","267","267.5","265.75","265.75","0","0"
"ZCU01","2000-04-24T00:00:00-05:00","2000-04-24","266.25","266.25","266.25","266.25","0","0"
"ZCU01","2000-04-25T00:00:00-05:00","2000-04-25","268","268.5","268","268.25","0","0"
"ZCU01","2000-04-26T00:00:00-05:00","2000-04-26","265.5","265.5","265.5","265.5","0","0"
"ZCU01","2000-04-27T00:00:00-05:00","2000-04-27","264.25","264.25","264.25","264.25","0","0"
"ZCU01","2000-04-28T00:00:00-05:00","2000-04-28","263.75","263.75","263","263","0","0"
"ZCU01","2000-05-01T00:00:00-05:00","2000-05-01","269","270","269","270","0","0"
"ZCU01","2000-05-02T00:00:00-05:00","2000-05-02","270","271","270","270","0","0"
"ZCU01","2000-05-03T00:00:00-05:00","2000-05-03","273.5","273.5","270","270.5","0","0"
"ZCU01","2000-05-04T00:00:00-05:00","2000-05-04","270","270","269","269.25","0","0"
"ZCU01","2000-05-05T00:00:00-05:00","2000-05-05","266.5","266.5","266.5","266.5","0","0"
"ZCU01","2000-05-08T00:00:00-05:00","2000-05-08","265","265.5","264","264","0","0"
"ZCU01","2000-05-09T00:00:00-05:00","2000-05-09","263","263","262.5","263","0","0"
"ZCU01","2000-05-10T00:00:00-05:00","2000-05-10","267","267","267","267","0","0"
"ZCU01","2000-05-11T00:00:00-05:00","2000-05-11","268","268","268","268","0","0"
"ZCU01","2000-05-12T00:00:00-05:00","2000-05-12","268","268","268","268","0","0"
"ZCU01","2000-05-15T00:00:00-05:00","2000-05-15","263.25","263.5","263.25","263.5","0","0"
"ZCU01","2000-05-16T00:00:00-05:00","2000-05-16","262","262.5","261.5","261.5","0","0"
"ZCU01","2000-05-17T00:00:00-05:00","2000-05-17","261","261","260","261","0","0"
"ZCU01","2000-05-18T00:00:00-05:00","2000-05-18","264","264","264","264","0","0"
"ZCU01","2000-05-19T00:00:00-05:00","2000-05-19","264","266","264","265.75","0","0"
"ZCU01","2000-05-22T00:00:00-05:00","2000-05-22","266.25","266.25","266.25","266.25","0","0"
"ZCU01","2000-05-23T00:00:00-05:00","2000-05-23","265.5","265.5","264.5","264.5","0","0"
"ZCU01","2000-05-24T00:00:00-05:00","2000-05-24","264","264","262","262","0","0"
"ZCU01","2000-05-25T00:00:00-05:00","2000-05-25","259","259","259","259","0","0"
"ZCU01","2000-05-26T00:00:00-05:00","2000-05-26","262","262.5","262","262.25","0","0"
"ZCU01","2000-05-30T00:00:00-05:00","2000-05-30","257.5","257.5","254.5","255.5","0","0"
"ZCU01","2000-05-31T00:00:00-05:00","2000-05-31","256.5","256.5","256.5","256.5","0","0"
"ZCU01","2000-06-01T00:00:00-05:00","2000-06-01","256.5","256.5","256.5","256.5","0","0"
"ZCU01","2000-06-02T00:00:00-05:00","2000-06-02","260.5","260.5","260.5","260.5","0","0"
"ZCU01","2000-06-05T00:00:00-05:00","2000-06-05","258.5","258.5","258","258","0","0"
"ZCU01","2000-06-06T00:00:00-05:00","2000-06-06","260","260","260","260","0","0"
"ZCU01","2000-06-07T00:00:00-05:00","2000-06-07","258.5","258.5","257.5","257.5","0","0"
"ZCU01","2000-06-08T00:00:00-05:00","2000-06-08","258","258.5","257","257.5","0","0"
"ZCU01","2000-06-09T00:00:00-05:00","2000-06-09","259.5","259.5","258.75","258.75","0","0"
"ZCU01","2000-06-12T00:00:00-05:00","2000-06-12","251.5","254.5","251.5","251.5","0","0"
