symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWZ94","1993-08-12T00:00:00-05:00","1993-08-12","309","311","309","311","0","0"
"ZWZ94","1993-08-13T00:00:00-05:00","1993-08-13","310","310","310","310","0","0"
"ZWZ94","1993-08-16T00:00:00-05:00","1993-08-16","315.5","315.5","315.5","315.5","0","0"
"ZWZ94","1993-08-17T00:00:00-05:00","1993-08-17","314.5","314.5","314.5","314.5","0","0"
"ZWZ94","1993-08-18T00:00:00-05:00","1993-08-18","311.25","311.25","311.25","311.25","0","0"
"ZWZ94","1993-08-19T00:00:00-05:00","1993-08-19","313","313","313","313","0","0"
"ZWZ94","1993-08-20T00:00:00-05:00","1993-08-20","309","309","309","309","0","0"
"ZWZ94","1993-08-23T00:00:00-05:00","1993-08-23","312.25","312.25","312.25","312.25","0","0"
"ZWZ94","1993-08-24T00:00:00-05:00","1993-08-24","312","312","312","312","0","0"
"ZWZ94","1993-08-25T00:00:00-05:00","1993-08-25","310.5","310.5","310.5","310.5","0","0"
"ZWZ94","1993-08-26T00:00:00-05:00","1993-08-26","310.5","311","310.5","311","0","0"
"ZWZ94","1993-08-27T00:00:00-05:00","1993-08-27","312.75","312.75","312.75","312.75","0","0"
"ZWZ94","1993-08-30T00:00:00-05:00","1993-08-30","314","314","314","314","0","0"
"ZWZ94","1993-08-31T00:00:00-05:00","1993-08-31","312.5","312.5","312.5","312.5","0","0"
"ZWZ94","1993-09-01T00:00:00-05:00","1993-09-01","313","313","313","313","0","0"
"ZWZ94","1993-09-02T00:00:00-05:00","1993-09-02","312","312","312","312","0","0"
"ZWZ94","1993-09-03T00:00:00-05:00","1993-09-03","315.5","315.5","314","314","0","0"
"ZWZ94","1993-09-07T00:00:00-05:00","1993-09-07","313","313","313","313","0","0"
"ZWZ94","1993-09-08T00:00:00-05:00","1993-09-08","315","315","315","315","0","0"
"ZWZ94","1993-09-09T00:00:00-05:00","1993-09-09","314","314","314","314","0","0"
"ZWZ94","1993-09-10T00:00:00-05:00","1993-09-10","314","315","312.5","315","0","0"
"ZWZ94","1993-09-13T00:00:00-05:00","1993-09-13","318.5","318.5","316","316.5","0","0"
"ZWZ94","1993-09-14T00:00:00-05:00","1993-09-14","314.75","314.75","314.75","314.75","0","0"
"ZWZ94","1993-09-15T00:00:00-05:00","1993-09-15","316.75","316.75","316.75","316.75","0","0"
"ZWZ94","1993-09-16T00:00:00-05:00","1993-09-16","317","317","317","317","0","0"
"ZWZ94","1993-09-17T00:00:00-05:00","1993-09-17","319","319","319","319","0","0"
"ZWZ94","1993-09-20T00:00:00-05:00","1993-09-20","317.75","317.75","317.75","317.75","0","0"
"ZWZ94","1993-09-21T00:00:00-05:00","1993-09-21","318.5","318.5","318.5","318.5","0","0"
"ZWZ94","1993-09-22T00:00:00-05:00","1993-09-22","318.25","318.25","318.25","318.25","0","0"
"ZWZ94","1993-09-23T00:00:00-05:00","1993-09-23","320","321.5","320","321.5","0","0"
"ZWZ94","1993-09-24T00:00:00-05:00","1993-09-24","323","323","322","322.5","0","0"
"ZWZ94","1993-09-27T00:00:00-05:00","1993-09-27","322.5","322.5","321.5","321.5","0","0"
"ZWZ94","1993-09-28T00:00:00-05:00","1993-09-28","321","321","321","321","0","0"
"ZWZ94","1993-09-29T00:00:00-05:00","1993-09-29","321","321","321","321","0","0"
"ZWZ94","1993-09-30T00:00:00-05:00","1993-09-30","321.5","323","321.5","323","0","0"
"ZWZ94","1993-10-01T00:00:00-05:00","1993-10-01","323.5","323.5","323.5","323.5","0","0"
"ZWZ94","1993-10-04T00:00:00-05:00","1993-10-04","321.75","321.75","321.75","321.75","0","0"
"ZWZ94","1993-10-05T00:00:00-05:00","1993-10-05","322","324","322","324","0","0"
"ZWZ94","1993-10-06T00:00:00-05:00","1993-10-06","323","323","323","323","0","0"
"ZWZ94","1993-10-07T00:00:00-05:00","1993-10-07","324","324","324","324","0","0"
"ZWZ94","1993-10-08T00:00:00-05:00","1993-10-08","323.75","323.75","323.75","323.75","0","0"
