symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSH88","1987-01-05T00:00:00-06:00","1987-01-05","504","506","499","506","0","0"
"ZSH88","1987-01-06T00:00:00-06:00","1987-01-06","505","505","505","505","0","0"
"ZSH88","1987-01-07T00:00:00-06:00","1987-01-07","500","502","500","501","0","0"
"ZSH88","1987-01-08T00:00:00-06:00","1987-01-08","500","500","500","500","0","0"
"ZSH88","1987-01-09T00:00:00-06:00","1987-01-09","497","497","497","497","0","0"
"ZSH88","1987-01-12T00:00:00-06:00","1987-01-12","498","498","497","497.5","0","0"
"ZSH88","1987-01-13T00:00:00-06:00","1987-01-13","497.5","500","497","497","0","0"
"ZSH88","1987-01-14T00:00:00-06:00","1987-01-14","499","500","499","500","0","0"
"ZSH88","1987-01-15T00:00:00-06:00","1987-01-15","500","500","500","500","0","0"
"ZSH88","1987-01-16T00:00:00-06:00","1987-01-16","499.5","499.5","499.5","499.5","0","0"
"ZSH88","1987-01-19T00:00:00-06:00","1987-01-19","500.5","501.25","500.5","501.25","0","0"
"ZSH88","1987-01-20T00:00:00-06:00","1987-01-20","502.5","503","500.5","500.5","0","0"
"ZSH88","1987-01-21T00:00:00-06:00","1987-01-21","500","500","497","499.5","0","0"
"ZSH88","1987-01-22T00:00:00-06:00","1987-01-22","499","499","499","499","0","0"
"ZSH88","1987-01-23T00:00:00-06:00","1987-01-23","496","498.5","495.5","498.5","0","0"
"ZSH88","1987-01-26T00:00:00-06:00","1987-01-26","498","499","497.75","497.75","0","0"
"ZSH88","1987-01-27T00:00:00-06:00","1987-01-27","498.5","498.5","498","498","0","0"
"ZSH88","1987-01-28T00:00:00-06:00","1987-01-28","496.5","496.5","495.5","495.75","0","0"
"ZSH88","1987-01-29T00:00:00-06:00","1987-01-29","495","497.75","495","497.75","0","0"
"ZSH88","1987-01-30T00:00:00-06:00","1987-01-30","496","496","496","496","0","0"
"ZSH88","1987-02-02T00:00:00-06:00","1987-02-02","495","496","494.25","496","0","0"
"ZSH88","1987-02-03T00:00:00-06:00","1987-02-03","496","497","496","497","0","0"
"ZSH88","1987-02-04T00:00:00-06:00","1987-02-04","496","496","495","495","0","0"
"ZSH88","1987-02-05T00:00:00-06:00","1987-02-05","494","494","492","492","0","0"
"ZSH88","1987-02-06T00:00:00-06:00","1987-02-06","489.5","491.5","489.5","491.5","0","0"
"ZSH88","1987-02-09T00:00:00-06:00","1987-02-09","491.5","491.5","489","491.25","0","0"
"ZSH88","1987-02-10T00:00:00-06:00","1987-02-10","491","491.5","487.5","487.5","0","0"
"ZSH88","1987-02-11T00:00:00-06:00","1987-02-11","486","486.5","485.5","485.5","0","0"
"ZSH88","1987-02-12T00:00:00-06:00","1987-02-12","483.5","483.5","479","480.5","0","0"
"ZSH88","1987-02-13T00:00:00-06:00","1987-02-13","479","481","478.5","478.5","0","0"
"ZSH88","1987-02-17T00:00:00-06:00","1987-02-17","474","476.5","474","476.5","0","0"
"ZSH88","1987-02-18T00:00:00-06:00","1987-02-18","477.5","478","476","477","0","0"
"ZSH88","1987-02-19T00:00:00-06:00","1987-02-19","477","480","477","479.5","0","0"
"ZSH88","1987-02-20T00:00:00-06:00","1987-02-20","481","481.5","479.5","479.5","0","0"
"ZSH88","1987-02-23T00:00:00-06:00","1987-02-23","480.25","480.25","477","477","0","0"
"ZSH88","1987-02-24T00:00:00-06:00","1987-02-24","477.75","477.75","477","477.5","0","0"
"ZSH88","1987-02-25T00:00:00-06:00","1987-02-25","477","478.5","474.75","474.75","0","0"
"ZSH88","1987-02-26T00:00:00-06:00","1987-02-26","475","477.5","475","477.5","0","0"
"ZSH88","1987-02-27T00:00:00-06:00","1987-02-27","478","482","478","482","0","0"
"ZSH88","1987-03-02T00:00:00-06:00","1987-03-02","485","488","485","487","0","0"
"ZSH88","1987-03-03T00:00:00-06:00","1987-03-03","487","490.5","486","490.25","0","0"
"ZSH88","1987-03-04T00:00:00-06:00","1987-03-04","489","490","487","488","0","0"
"ZSH88","1987-03-05T00:00:00-06:00","1987-03-05","488","490.5","488","490.5","0","0"
"ZSH88","1987-03-06T00:00:00-06:00","1987-03-06","492","492.5","490.5","491","0","0"
"ZSH88","1987-03-09T00:00:00-06:00","1987-03-09","489.5","490","489","490","0","0"
"ZSH88","1987-03-10T00:00:00-06:00","1987-03-10","489","490","487.5","488","0","0"
"ZSH88","1987-03-11T00:00:00-06:00","1987-03-11","486.5","488","486.5","488","0","0"
"ZSH88","1987-03-12T00:00:00-06:00","1987-03-12","490","492.75","490","492.75","0","0"
"ZSH88","1987-03-13T00:00:00-06:00","1987-03-13","495","495","491","493","0","0"
"ZSH88","1987-03-16T00:00:00-06:00","1987-03-16","489.5","489.5","487","488","0","0"
"ZSH88","1987-03-17T00:00:00-06:00","1987-03-17","488","490","487.5","490","0","0"
"ZSH88","1987-03-18T00:00:00-06:00","1987-03-18","490","490.5","490","490.5","0","0"
"ZSH88","1987-03-19T00:00:00-06:00","1987-03-19","490.5","490.5","489","489.5","0","0"
"ZSH88","1987-03-20T00:00:00-06:00","1987-03-20","486","486","485","485.5","0","0"
"ZSH88","1987-03-23T00:00:00-06:00","1987-03-23","485","487","485","486.5","0","0"
"ZSH88","1987-03-24T00:00:00-06:00","1987-03-24","485","487.5","485","487.5","0","0"
"ZSH88","1987-03-25T00:00:00-06:00","1987-03-25","487.5","494.5","487.5","494.5","0","0"
"ZSH88","1987-03-26T00:00:00-06:00","1987-03-26","495","495","491.75","494","0","0"
"ZSH88","1987-03-27T00:00:00-06:00","1987-03-27","492","497.5","492","497.5","0","0"
"ZSH88","1987-03-30T00:00:00-06:00","1987-03-30","499.5","501.5","497","501.5","0","0"
"ZSH88","1987-03-31T00:00:00-06:00","1987-03-31","497","500","497","499","0","0"
"ZSH88","1987-04-01T00:00:00-06:00","1987-04-01","505.25","511","505.25","509","0","0"
"ZSH88","1987-04-02T00:00:00-06:00","1987-04-02","506","507","505.5","507","0","0"
"ZSH88","1987-04-03T00:00:00-06:00","1987-04-03","505.5","510.5","505.5","509.5","0","0"
"ZSH88","1987-04-06T00:00:00-05:00","1987-04-06","508.5","510","506.75","510","0","0"
"ZSH88","1987-04-07T00:00:00-05:00","1987-04-07","511.5","519.5","511.5","519.25","0","0"
"ZSH88","1987-04-08T00:00:00-05:00","1987-04-08","517","520","516","517.75","0","0"
"ZSH88","1987-04-09T00:00:00-05:00","1987-04-09","519.75","526","519.75","526","0","0"
"ZSH88","1987-04-10T00:00:00-05:00","1987-04-10","523","523.5","519","519","0","0"
"ZSH88","1987-04-13T00:00:00-05:00","1987-04-13","516","526","516","526","0","0"
"ZSH88","1987-04-14T00:00:00-05:00","1987-04-14","536","537","530.5","531.75","0","0"
"ZSH88","1987-04-15T00:00:00-05:00","1987-04-15","527","527.5","522.5","524","0","0"
"ZSH88","1987-04-16T00:00:00-05:00","1987-04-16","522.5","526.5","521","525","0","0"
"ZSH88","1987-04-20T00:00:00-05:00","1987-04-20","526","531","525.5","530.5","0","0"
"ZSH88","1987-04-21T00:00:00-05:00","1987-04-21","529","530","524.75","526.5","0","0"
"ZSH88","1987-04-22T00:00:00-05:00","1987-04-22","521","524","519.5","523.75","0","0"
"ZSH88","1987-04-23T00:00:00-05:00","1987-04-23","525.75","530.5","524","529","0","0"
"ZSH88","1987-04-24T00:00:00-05:00","1987-04-24","532.5","537.5","531","534","0","0"
"ZSH88","1987-04-27T00:00:00-05:00","1987-04-27","542","542","529.5","530.5","0","0"
"ZSH88","1987-04-28T00:00:00-05:00","1987-04-28","529","536","529","535.5","0","0"
"ZSH88","1987-04-29T00:00:00-05:00","1987-04-29","536.5","539.5","533.5","539","0","0"
"ZSH88","1987-04-30T00:00:00-05:00","1987-04-30","537.5","549","537.5","549","0","0"
"ZSH88","1987-05-01T00:00:00-05:00","1987-05-01","549","550","545.5","549.5","0","0"
"ZSH88","1987-05-04T00:00:00-05:00","1987-05-04","546","562","545","562","0","0"
"ZSH88","1987-05-05T00:00:00-05:00","1987-05-05","555","561","551.5","552","0","0"
"ZSH88","1987-05-06T00:00:00-05:00","1987-05-06","552","557.5","550.5","556.5","0","0"
"ZSH88","1987-05-07T00:00:00-05:00","1987-05-07","556","567","556","566.25","0","0"
"ZSH88","1987-05-08T00:00:00-05:00","1987-05-08","564.5","574","564.5","573.5","0","0"
"ZSH88","1987-05-11T00:00:00-05:00","1987-05-11","580","603.5","580","603.5","0","0"
"ZSH88","1987-05-12T00:00:00-05:00","1987-05-12","598.5","599","585","590","0","0"
"ZSH88","1987-05-13T00:00:00-05:00","1987-05-13","586","602.5","582.5","602.5","0","0"
"ZSH88","1987-05-14T00:00:00-05:00","1987-05-14","612","628","609","622.75","0","0"
"ZSH88","1987-05-15T00:00:00-05:00","1987-05-15","626","627","616","618","0","0"
"ZSH88","1987-05-18T00:00:00-05:00","1987-05-18","597","599.5","588","588","0","0"
"ZSH88","1987-05-19T00:00:00-05:00","1987-05-19","582","592","582","585.5","0","0"
"ZSH88","1987-05-20T00:00:00-05:00","1987-05-20","580","586","573.5","574.75","0","0"
"ZSH88","1987-05-21T00:00:00-05:00","1987-05-21","574","587.5","573.5","587","0","0"
"ZSH88","1987-05-22T00:00:00-05:00","1987-05-22","584.5","590","579","584","0","0"
"ZSH88","1987-05-26T00:00:00-05:00","1987-05-26","567","568.5","560","566.75","0","0"
"ZSH88","1987-05-27T00:00:00-05:00","1987-05-27","570.5","577.5","570","576.75","0","0"
"ZSH88","1987-05-28T00:00:00-05:00","1987-05-28","579","581.5","571.5","572","0","0"
