symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCU72","1971-09-08T00:00:00-05:00","1971-09-08","127","127","126.75","126.75","0","0"
"ZCU72","1971-09-09T00:00:00-05:00","1971-09-09","126.25","127","126","127","0","0"
"ZCU72","1971-09-10T00:00:00-05:00","1971-09-10","126","126","126","126","0","0"
"ZCU72","1971-09-13T00:00:00-05:00","1971-09-13","125","125","125","125","0","0"
"ZCU72","1971-09-14T00:00:00-05:00","1971-09-14","125","125","125","125","0","0"
"ZCU72","1971-09-15T00:00:00-05:00","1971-09-15","124.5","124.75","124.5","124.75","0","0"
"ZCU72","1971-09-16T00:00:00-05:00","1971-09-16","125","125","124.37","124.37","0","0"
"ZCU72","1971-09-17T00:00:00-05:00","1971-09-17","124","124.5","123.75","124","0","0"
"ZCU72","1971-09-20T00:00:00-05:00","1971-09-20","124.5","125","124.5","125","0","0"
"ZCU72","1971-09-21T00:00:00-05:00","1971-09-21","125","125","125","125","0","0"
"ZCU72","1971-09-22T00:00:00-05:00","1971-09-22","125","125.62","124.87","125","0","0"
"ZCU72","1971-09-23T00:00:00-05:00","1971-09-23","124.375","124.375","124","124","0","0"
"ZCU72","1971-09-24T00:00:00-05:00","1971-09-24","123.5","123.62","123.25","123.62","0","0"
"ZCU72","1971-09-27T00:00:00-05:00","1971-09-27","124","124","123.5","123.62","0","0"
"ZCU72","1971-09-28T00:00:00-05:00","1971-09-28","123.625","123.625","123","123","0","0"
"ZCU72","1971-09-29T00:00:00-05:00","1971-09-29","123","123.25","123","123.25","0","0"
"ZCU72","1971-09-30T00:00:00-05:00","1971-09-30","122.875","123.5","122.87","123","0","0"
"ZCU72","1971-10-01T00:00:00-05:00","1971-10-01","123.75","123.75","123.25","123.62","0","0"
"ZCU72","1971-10-04T00:00:00-05:00","1971-10-04","123.5","123.5","123.12","123.12","0","0"
"ZCU72","1971-10-05T00:00:00-05:00","1971-10-05","123.25","123.5","122.87","123.5","0","0"
"ZCU72","1971-10-06T00:00:00-05:00","1971-10-06","124.125","124.62","124.12","124.5","0","0"
"ZCU72","1971-10-07T00:00:00-05:00","1971-10-07","123.75","124.62","123.75","124.37","0","0"
"ZCU72","1971-10-08T00:00:00-05:00","1971-10-08","123.5","124.25","123.5","124.25","0","0"
"ZCU72","1971-10-11T00:00:00-05:00","1971-10-11","124.75","125.25","124.25","125.25","0","0"
"ZCU72","1971-10-12T00:00:00-05:00","1971-10-12","125","125.25","125","125.25","0","0"
"ZCU72","1971-10-13T00:00:00-05:00","1971-10-13","124.5","125.5","124.25","124.62","0","0"
"ZCU72","1971-10-14T00:00:00-05:00","1971-10-14","124","125.12","124","124.87","0","0"
"ZCU72","1971-10-15T00:00:00-05:00","1971-10-15","125.125","126.25","125.12","126.25","0","0"
"ZCU72","1971-10-18T00:00:00-05:00","1971-10-18","126.625","127.75","126.62","127.37","0","0"
"ZCU72","1971-10-19T00:00:00-05:00","1971-10-19","126.875","127.37","126.25","127.37","0","0"
"ZCU72","1971-10-20T00:00:00-05:00","1971-10-20","127.75","128.87","127.75","128","0","0"
"ZCU72","1971-10-21T00:00:00-05:00","1971-10-21","129.75","129.75","128.5","129.5","0","0"
"ZCU72","1971-10-22T00:00:00-05:00","1971-10-22","129.75","129.75","128","128","0","0"
"ZCU72","1971-10-25T00:00:00-05:00","1971-10-25","128.25","128.25","127.37","127.37","0","0"
"ZCU72","1971-10-26T00:00:00-05:00","1971-10-26","127.375","127.375","126.37","126.5","0","0"
"ZCU72","1971-10-27T00:00:00-05:00","1971-10-27","126","127.12","126","126.5","0","0"
"ZCU72","1971-10-28T00:00:00-05:00","1971-10-28","126.875","126.875","126.5","126.5","0","0"
"ZCU72","1971-10-29T00:00:00-05:00","1971-10-29","127","127.25","126.62","126.62","0","0"
"ZCU72","1971-11-01T00:00:00-06:00","1971-11-01","126","126","125.5","125.5","0","0"
"ZCU72","1971-11-02T00:00:00-06:00","1971-11-02","125.75","126","125","125","0","0"
