symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCU87","1986-05-29T00:00:00-05:00","1986-05-29","198.5","198.5","197.75","197.75","0","0"
"ZCU87","1986-05-30T00:00:00-05:00","1986-05-30","198","198","197.5","197.5","0","0"
"ZCU87","1986-06-02T00:00:00-05:00","1986-06-02","199.5","199.5","199.5","199.5","0","0"
"ZCU87","1986-06-03T00:00:00-05:00","1986-06-03","200","200.25","198","198","0","0"
"ZCU87","1986-06-04T00:00:00-05:00","1986-06-04","199","199","198","198.5","0","0"
"ZCU87","1986-06-05T00:00:00-05:00","1986-06-05","199","199.5","199","199","0","0"
"ZCU87","1986-06-06T00:00:00-05:00","1986-06-06","200.5","201.5","200.5","201","0","0"
"ZCU87","1986-06-09T00:00:00-05:00","1986-06-09","200.75","200.75","199","199","0","0"
"ZCU87","1986-06-10T00:00:00-05:00","1986-06-10","199","199","197.75","198.5","0","0"
"ZCU87","1986-06-11T00:00:00-05:00","1986-06-11","198.25","198.25","198.25","198.25","0","0"
"ZCU87","1986-06-12T00:00:00-05:00","1986-06-12","198","198","196.25","196.25","0","0"
"ZCU87","1986-06-13T00:00:00-05:00","1986-06-13","198","198","196","196.25","0","0"
"ZCU87","1986-06-16T00:00:00-05:00","1986-06-16","197","197","195.5","195.5","0","0"
"ZCU87","1986-06-17T00:00:00-05:00","1986-06-17","196","198","196","196.5","0","0"
"ZCU87","1986-06-18T00:00:00-05:00","1986-06-18","197","197.5","195.5","195.5","0","0"
"ZCU87","1986-06-19T00:00:00-05:00","1986-06-19","197.75","198","197.5","198","0","0"
"ZCU87","1986-06-20T00:00:00-05:00","1986-06-20","197.75","197.75","194.25","194.25","0","0"
"ZCU87","1986-06-23T00:00:00-05:00","1986-06-23","195.25","195.25","194.75","194.75","0","0"
"ZCU87","1986-06-24T00:00:00-05:00","1986-06-24","194.75","194.75","194","194","0","0"
"ZCU87","1986-06-25T00:00:00-05:00","1986-06-25","194.5","194.5","194","194.25","0","0"
"ZCU87","1986-06-26T00:00:00-05:00","1986-06-26","194.5","196","194.5","195.25","0","0"
"ZCU87","1986-06-27T00:00:00-05:00","1986-06-27","195.5","195.5","195","195","0","0"
"ZCU87","1986-06-30T00:00:00-05:00","1986-06-30","195","195","191.75","191.75","0","0"
"ZCU87","1986-07-01T00:00:00-05:00","1986-07-01","191.5","192","191","191","0","0"
"ZCU87","1986-07-02T00:00:00-05:00","1986-07-02","191.5","192","191.5","192","0","0"
"ZCU87","1986-07-03T00:00:00-05:00","1986-07-03","192","192.5","191","191","0","0"
"ZCU87","1986-07-07T00:00:00-05:00","1986-07-07","190","190","185","185.5","0","0"
"ZCU87","1986-07-08T00:00:00-05:00","1986-07-08","186.75","187","184","184","0","0"
"ZCU87","1986-07-09T00:00:00-05:00","1986-07-09","186","186","184.75","184.75","0","0"
"ZCU87","1986-07-10T00:00:00-05:00","1986-07-10","184.5","185.5","183","184.5","0","0"
"ZCU87","1986-07-11T00:00:00-05:00","1986-07-11","185.25","187","185","185","0","0"
"ZCU87","1986-07-14T00:00:00-05:00","1986-07-14","184.5","186.5","184.5","185","0","0"
"ZCU87","1986-07-15T00:00:00-05:00","1986-07-15","188","189.25","188","188.5","0","0"
"ZCU87","1986-07-16T00:00:00-05:00","1986-07-16","190","191.5","189","190.5","0","0"
"ZCU87","1986-07-17T00:00:00-05:00","1986-07-17","190","190.75","188.5","188.5","0","0"
"ZCU87","1986-07-18T00:00:00-05:00","1986-07-18","185.75","188","185.75","188","0","0"
"ZCU87","1986-07-21T00:00:00-05:00","1986-07-21","187","191.5","187","191.25","0","0"
"ZCU87","1986-07-22T00:00:00-05:00","1986-07-22","189.5","189.5","187.5","187.5","0","0"
"ZCU87","1986-07-23T00:00:00-05:00","1986-07-23","188.5","188.5","187.5","187.5","0","0"
"ZCU87","1986-07-24T00:00:00-05:00","1986-07-24","187","187","185.75","185.75","0","0"
"ZCU87","1986-07-25T00:00:00-05:00","1986-07-25","186.5","187","186.5","187","0","0"
"ZCU87","1986-07-28T00:00:00-05:00","1986-07-28","187","188.25","186.75","186.75","0","0"
"ZCU87","1986-07-29T00:00:00-05:00","1986-07-29","187","187","185.25","185.25","0","0"
"ZCU87","1986-07-30T00:00:00-05:00","1986-07-30","184.75","186","184.75","184.75","0","0"
"ZCU87","1986-07-31T00:00:00-05:00","1986-07-31","184","187.5","184","187.5","0","0"
"ZCU87","1986-08-01T00:00:00-05:00","1986-08-01","187","193.5","186.5","193.5","0","0"
"ZCU87","1986-08-04T00:00:00-05:00","1986-08-04","188.5","189","188.25","188.25","0","0"
"ZCU87","1986-08-05T00:00:00-05:00","1986-08-05","188","189","187","187","0","0"
"ZCU87","1986-08-06T00:00:00-05:00","1986-08-06","186.5","189","186.5","188.75","0","0"
"ZCU87","1986-08-07T00:00:00-05:00","1986-08-07","189","189.5","188.5","188.75","0","0"
"ZCU87","1986-08-08T00:00:00-05:00","1986-08-08","189.5","190.5","189.25","189.5","0","0"
"ZCU87","1986-08-11T00:00:00-05:00","1986-08-11","189","191.5","189","191.25","0","0"
"ZCU87","1986-08-12T00:00:00-05:00","1986-08-12","192","193","190","190","0","0"
"ZCU87","1986-08-13T00:00:00-05:00","1986-08-13","188.5","190.5","188.5","189.5","0","0"
"ZCU87","1986-08-14T00:00:00-05:00","1986-08-14","190.5","191.75","190.5","191.5","0","0"
"ZCU87","1986-08-15T00:00:00-05:00","1986-08-15","191.5","191.5","188.5","188.5","0","0"
"ZCU87","1986-08-18T00:00:00-05:00","1986-08-18","188","190","188","189","0","0"
"ZCU87","1986-08-19T00:00:00-05:00","1986-08-19","189","190","188.5","188.5","0","0"
"ZCU87","1986-08-20T00:00:00-05:00","1986-08-20","188.5","188.5","187.5","187.5","0","0"
"ZCU87","1986-08-21T00:00:00-05:00","1986-08-21","187.5","188.75","187.5","188.75","0","0"
"ZCU87","1986-08-22T00:00:00-05:00","1986-08-22","189.5","189.75","189","189","0","0"
"ZCU87","1986-08-25T00:00:00-05:00","1986-08-25","189.5","189.5","188.75","188.75","0","0"
"ZCU87","1986-08-26T00:00:00-05:00","1986-08-26","186.5","188","186.5","187.25","0","0"
"ZCU87","1986-08-27T00:00:00-05:00","1986-08-27","187","188.5","186.75","186.75","0","0"
"ZCU87","1986-08-28T00:00:00-05:00","1986-08-28","186.75","187.25","186.5","186.5","0","0"
"ZCU87","1986-08-29T00:00:00-05:00","1986-08-29","187.5","188","187","187","0","0"
"ZCU87","1986-09-02T00:00:00-05:00","1986-09-02","187","187.75","187","187.5","0","0"
"ZCU87","1986-09-03T00:00:00-05:00","1986-09-03","188","188.5","187.75","187.75","0","0"
"ZCU87","1986-09-04T00:00:00-05:00","1986-09-04","187.5","188","186.75","186.75","0","0"
"ZCU87","1986-09-05T00:00:00-05:00","1986-09-05","186.75","186.75","186.75","186.75","0","0"
"ZCU87","1986-09-08T00:00:00-05:00","1986-09-08","186.75","187","186.5","186.75","0","0"
"ZCU87","1986-09-09T00:00:00-05:00","1986-09-09","186.75","187.75","186.75","187","0","0"
"ZCU87","1986-09-10T00:00:00-05:00","1986-09-10","186.75","186.75","186.5","186.5","0","0"
"ZCU87","1986-09-11T00:00:00-05:00","1986-09-11","186.5","186.5","184.5","184.5","0","0"
"ZCU87","1986-09-12T00:00:00-05:00","1986-09-12","185","186","184.5","184.5","0","0"
"ZCU87","1986-09-15T00:00:00-05:00","1986-09-15","184.5","184.75","183","183","0","0"
"ZCU87","1986-09-16T00:00:00-05:00","1986-09-16","182.75","184","182.75","183.25","0","0"
"ZCU87","1986-09-17T00:00:00-05:00","1986-09-17","183.75","184","182.5","182.5","0","0"
"ZCU87","1986-09-18T00:00:00-05:00","1986-09-18","184","185.25","184","184.5","0","0"
"ZCU87","1986-09-19T00:00:00-05:00","1986-09-19","185","185.25","182.75","183","0","0"
"ZCU87","1986-09-22T00:00:00-05:00","1986-09-22","183.5","185","183","183.5","0","0"
"ZCU87","1986-09-23T00:00:00-05:00","1986-09-23","185","186","183","185","0","0"
"ZCU87","1986-09-24T00:00:00-05:00","1986-09-24","186.5","187.75","186","186.25","0","0"
"ZCU87","1986-09-25T00:00:00-05:00","1986-09-25","185.5","185.5","183.5","184","0","0"
