symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSQ66","1965-09-02T00:00:00-05:00","1965-09-02","254","254.75","254","254.12","0","0"
"ZSQ66","1965-09-03T00:00:00-05:00","1965-09-03","255","255.87","254.62","255.87","0","0"
"ZSQ66","1965-09-07T00:00:00-05:00","1965-09-07","255.875","256","254","254","0","0"
"ZSQ66","1965-09-08T00:00:00-05:00","1965-09-08","254.5","254.87","254.37","254.5","0","0"
"ZSQ66","1965-09-09T00:00:00-05:00","1965-09-09","254.375","254.375","253.5","253.5","0","0"
"ZSQ66","1965-09-10T00:00:00-05:00","1965-09-10","253.75","254","253.62","253.87","0","0"
"ZSQ66","1965-09-13T00:00:00-05:00","1965-09-13","253.25","253.37","252.75","253.37","0","0"
"ZSQ66","1965-09-14T00:00:00-05:00","1965-09-14","253.625","255.12","253.5","254.75","0","0"
"ZSQ66","1965-09-15T00:00:00-05:00","1965-09-15","254.625","255.12","254.62","255.12","0","0"
"ZSQ66","1965-09-16T00:00:00-05:00","1965-09-16","256.25","257.5","256.25","257.25","0","0"
"ZSQ66","1965-09-17T00:00:00-05:00","1965-09-17","256.625","256.75","254.75","254.75","0","0"
"ZSQ66","1965-09-20T00:00:00-05:00","1965-09-20","255","255.75","254.5","255.12","0","0"
"ZSQ66","1965-09-21T00:00:00-05:00","1965-09-21","255.125","256","254.37","256","0","0"
"ZSQ66","1965-09-22T00:00:00-05:00","1965-09-22","259.25","261.75","259.12","259.75","0","0"
"ZSQ66","1965-09-23T00:00:00-05:00","1965-09-23","258.25","259.37","257.25","257.5","0","0"
"ZSQ66","1965-09-24T00:00:00-05:00","1965-09-24","257.5","258.12","256.25","256.5","0","0"
"ZSQ66","1965-09-27T00:00:00-05:00","1965-09-27","258.625","259.75","258","258.25","0","0"
"ZSQ66","1965-09-28T00:00:00-05:00","1965-09-28","255.75","255.75","255","255","0","0"
"ZSQ66","1965-09-29T00:00:00-05:00","1965-09-29","255","256.75","255","256.37","0","0"
"ZSQ66","1965-09-30T00:00:00-05:00","1965-09-30","257.5","258","256","256.5","0","0"
"ZSQ66","1965-10-01T00:00:00-05:00","1965-10-01","256.25","256.25","254.75","254.75","0","0"
"ZSQ66","1965-10-04T00:00:00-05:00","1965-10-04","254","254.37","253.62","253.75","0","0"
"ZSQ66","1965-10-05T00:00:00-05:00","1965-10-05","254.375","255.75","254.25","255.5","0","0"
"ZSQ66","1965-10-06T00:00:00-05:00","1965-10-06","255","256.5","255","255","0","0"
"ZSQ66","1965-10-07T00:00:00-05:00","1965-10-07","255.375","255.87","255","255.25","0","0"
"ZSQ66","1965-10-08T00:00:00-05:00","1965-10-08","255.625","256.75","255.62","256.5","0","0"
"ZSQ66","1965-10-11T00:00:00-05:00","1965-10-11","256.25","257","256.12","256.12","0","0"
"ZSQ66","1965-10-12T00:00:00-05:00","1965-10-12","255.75","256.12","255.12","255.25","0","0"
"ZSQ66","1965-10-13T00:00:00-05:00","1965-10-13","256","256","255.25","255.62","0","0"
"ZSQ66","1965-10-14T00:00:00-05:00","1965-10-14","255.25","255.87","254.62","254.62","0","0"
"ZSQ66","1965-10-15T00:00:00-05:00","1965-10-15","255","255.12","254.37","254.62","0","0"
"ZSQ66","1965-10-18T00:00:00-05:00","1965-10-18","254.375","254.375","253.87","254","0","0"
"ZSQ66","1965-10-19T00:00:00-05:00","1965-10-19","254","255","254","254.5","0","0"
"ZSQ66","1965-10-20T00:00:00-05:00","1965-10-20","254.625","255","254.12","254.25","0","0"
"ZSQ66","1965-10-21T00:00:00-05:00","1965-10-21","254.75","255.62","254.75","255.25","0","0"
"ZSQ66","1965-10-22T00:00:00-05:00","1965-10-22","255.375","255.75","254.87","255.75","0","0"
"ZSQ66","1965-10-25T00:00:00-05:00","1965-10-25","255.5","255.5","254.5","254.5","0","0"
"ZSQ66","1965-10-26T00:00:00-05:00","1965-10-26","254.375","254.62","253.75","253.75","0","0"
"ZSQ66","1965-10-27T00:00:00-05:00","1965-10-27","253.875","254.87","253.87","254.25","0","0"
"ZSQ66","1965-10-28T00:00:00-05:00","1965-10-28","254.5","254.87","254.25","254.25","0","0"
"ZSQ66","1965-10-29T00:00:00-05:00","1965-10-29","254.375","254.87","254.25","254.87","0","0"
"ZSQ66","1965-11-01T00:00:00-06:00","1965-11-01","254.875","254.875","254.75","254.75","0","0"
"ZSQ66","1965-11-02T00:00:00-06:00","1965-11-02","256.5","256.62","255.5","255.87","0","0"
