symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLZ10","2003-11-21T00:00:00-06:00","2003-11-21","27.3","27.3","26.97","26.97","350","350"
"CLZ10","2003-11-24T00:00:00-06:00","2003-11-24","25.91","25.91","25.91","25.91","0","350"
"CLZ10","2003-11-25T00:00:00-06:00","2003-11-25","27.26","27.26","27.26","27.26","700","1050"
"CLZ10","2003-11-26T00:00:00-06:00","2003-11-26","27.5","27.78","27.5","27.78","1050","1700"
"CLZ10","2003-12-01T00:00:00-06:00","2003-12-01","27.65","27.65","27.65","27.65","0","1700"
"CLZ10","2003-12-02T00:00:00-06:00","2003-12-02","27.75","27.75","27.75","27.75","0","1700"
"CLZ10","2003-12-03T00:00:00-06:00","2003-12-03","27.84","27.84","27.84","27.84","0","1700"
"CLZ10","2003-12-04T00:00:00-06:00","2003-12-04","27.96","27.96","27.96","27.96","0","1700"
"CLZ10","2003-12-05T00:00:00-06:00","2003-12-05","27.91","27.91","27.91","27.91","0","1700"
"CLZ10","2003-12-08T00:00:00-06:00","2003-12-08","28.25","28.25","28.25","28.25","450","1850"
"CLZ10","2003-12-09T00:00:00-06:00","2003-12-09","27.75","27.75","27.75","27.75","100","1950"
"CLZ10","2003-12-10T00:00:00-06:00","2003-12-10","27.98","27.98","27.98","27.98","200","2150"
"CLZ10","2003-12-11T00:00:00-06:00","2003-12-11","27.99","27.99","27.99","27.99","600","2750"
"CLZ10","2003-12-12T00:00:00-06:00","2003-12-12","28.05","28.05","28.05","28.05","0","2750"
"CLZ10","2003-12-15T00:00:00-06:00","2003-12-15","28.2","28.2","28.2","28.2","0","2750"
"CLZ10","2003-12-16T00:00:00-06:00","2003-12-16","27.96","27.96","27.96","27.96","0","2750"
"CLZ10","2003-12-17T00:00:00-06:00","2003-12-17","28.08","28.08","28.08","28.08","0","2750"
"CLZ10","2003-12-18T00:00:00-06:00","2003-12-18","28.15","28.15","28.15","28.15","0","2750"
"CLZ10","2003-12-19T00:00:00-06:00","2003-12-19","27.81","27.81","27.81","27.81","0","2750"
"CLZ10","2003-12-22T00:00:00-06:00","2003-12-22","27.68","27.68","27.68","27.68","0","2750"
"CLZ10","2003-12-23T00:00:00-06:00","2003-12-23","27.81","27.81","27.81","27.81","0","2750"
"CLZ10","2003-12-24T00:00:00-06:00","2003-12-24","28.16","28.17","28.16","28.16","0","2750"
"CLZ10","2003-12-29T00:00:00-06:00","2003-12-29","28.02","28.02","28.02","28.02","0","2750"
"CLZ10","2003-12-30T00:00:00-06:00","2003-12-30","28.18","28.18","28.18","28.18","0","2750"
"CLZ10","2003-12-31T00:00:00-06:00","2003-12-31","28.04","28.04","28.04","28.04","0","2750"
"CLZ10","2004-01-05T00:00:00-06:00","2004-01-05","28.11","28.11","28.11","28.11","0","2750"
"CLZ10","2004-01-06T00:00:00-06:00","2004-01-06","28.08","28.08","28.08","28.08","0","2750"
"CLZ10","2004-01-07T00:00:00-06:00","2004-01-07","28.14","28.14","28.14","28.14","0","2750"
"CLZ10","2004-01-08T00:00:00-06:00","2004-01-08","28.39","28.39","28.39","28.39","0","2750"
"CLZ10","2004-01-09T00:00:00-06:00","2004-01-09","28.28","28.28","28.28","28.28","400","3050"
"CLZ10","2004-01-12T00:00:00-06:00","2004-01-12","28.14","28.14","28.14","28.14","0","3050"
"CLZ10","2004-01-13T00:00:00-06:00","2004-01-13","28.01","28.01","28.01","28.01","0","3050"
"CLZ10","2004-01-14T00:00:00-06:00","2004-01-14","28.06","28.06","28.06","28.06","0","3050"
"CLZ10","2004-01-15T00:00:00-06:00","2004-01-15","27.64","27.64","27.64","27.64","1300","4350"
"CLZ10","2004-01-16T00:00:00-06:00","2004-01-16","28.07","28.07","28.07","28.07","0","4350"
"CLZ10","2004-01-20T00:00:00-06:00","2004-01-20","28.27","28.27","28.27","28.27","0","4350"
"CLZ10","2004-01-21T00:00:00-06:00","2004-01-21","28.22","28.22","28.22","28.22","0","4350"
"CLZ10","2004-01-22T00:00:00-06:00","2004-01-22","28.44","28.44","28.44","28.44","300","4650"
"CLZ10","2004-01-23T00:00:00-06:00","2004-01-23","28.28","28.28","28.28","28.28","1350","5600"
"CLZ10","2004-01-26T00:00:00-06:00","2004-01-26","28.32","28.32","28.32","28.32","850","6250"
"CLZ10","2004-01-27T00:00:00-06:00","2004-01-27","28.09","28.09","28.09","28.09","0","6250"
"CLZ10","2004-01-28T00:00:00-06:00","2004-01-28","27.71","27.71","27.71","27.71","0","6250"
"CLZ10","2004-01-29T00:00:00-06:00","2004-01-29","27.58","27.58","27.58","27.58","700","6750"
"CLZ10","2004-01-30T00:00:00-06:00","2004-01-30","27.58","27.58","27.58","27.58","200","6750"
"CLZ10","2004-02-02T00:00:00-06:00","2004-02-02","28.05","28.05","28.05","28.05","100","6550"
"CLZ10","2004-02-03T00:00:00-06:00","2004-02-03","27.4","27.4","27.4","27.4","100","6450"
"CLZ10","2004-02-04T00:00:00-06:00","2004-02-04","27.06","27.06","27.06","27.06","300","6750"
"CLZ10","2004-02-05T00:00:00-06:00","2004-02-05","27.4","27.4","27.4","27.4","0","6750"
"CLZ10","2004-02-06T00:00:00-06:00","2004-02-06","27.3","27.3","27.3","27.3","0","6750"
"CLZ10","2004-02-09T00:00:00-06:00","2004-02-09","27.29","27.29","27.29","27.29","0","6750"
"CLZ10","2004-02-10T00:00:00-06:00","2004-02-10","27.41","27.41","27.41","27.41","0","6750"
"CLZ10","2004-02-11T00:00:00-06:00","2004-02-11","27.51","27.51","27.51","27.51","0","6750"
"CLZ10","2004-02-12T00:00:00-06:00","2004-02-12","27.57","27.57","27.57","27.57","900","6050"
"CLZ10","2004-02-13T00:00:00-06:00","2004-02-13","27.5","27.5","27.5","27.5","900","5750"
"CLZ10","2004-02-17T00:00:00-06:00","2004-02-17","27.97","27.97","27.97","27.97","0","5750"
"CLZ10","2004-02-18T00:00:00-06:00","2004-02-18","27.46","27.46","27.46","27.46","0","5750"
"CLZ10","2004-02-19T00:00:00-06:00","2004-02-19","27.62","27.62","27.62","27.62","100","5825"
"CLZ10","2004-02-20T00:00:00-06:00","2004-02-20","27.47","27.47","27.47","27.47","220","5945"
"CLZ10","2004-02-23T00:00:00-06:00","2004-02-23","27.31","27.31","27.31","27.31","0","5945"
"CLZ10","2004-02-24T00:00:00-06:00","2004-02-24","27.42","27.42","27.42","27.42","0","5945"
"CLZ10","2004-02-25T00:00:00-06:00","2004-02-25","27.38","27.38","27.38","27.38","505","6345"
"CLZ10","2004-02-26T00:00:00-06:00","2004-02-26","27.59","27.59","27.59","27.59","100","6425"
"CLZ10","2004-02-27T00:00:00-06:00","2004-02-27","27.87","27.87","27.87","27.87","500","6420"
"CLZ10","2004-03-01T00:00:00-06:00","2004-03-01","28.24","28.24","28.24","28.24","0","6420"
"CLZ10","2004-03-02T00:00:00-06:00","2004-03-02","27.97","27.97","27.97","27.97","300","6220"
"CLZ10","2004-03-03T00:00:00-06:00","2004-03-03","27.9","27.9","27.9","27.9","200","6320"
"CLZ10","2004-03-04T00:00:00-06:00","2004-03-04","28.2","28.2","28.2","28.2","200","6500"
"CLZ10","2004-03-05T00:00:00-06:00","2004-03-05","27.9","28.2","27.9","28.2","30","6500"
"CLZ10","2004-03-08T00:00:00-06:00","2004-03-08","28","28","28","28","0","6500"
"CLZ10","2004-03-09T00:00:00-06:00","2004-03-09","27.91","27.91","27.91","27.91","1050","5450"
"CLZ10","2004-03-10T00:00:00-06:00","2004-03-10","27.98","27.98","27.98","27.98","250","5650"
"CLZ10","2004-03-11T00:00:00-06:00","2004-03-11","28","28.51","28","28.51","351","5751"
"CLZ10","2004-03-12T00:00:00-06:00","2004-03-12","28.21","28.21","28.21","28.21","0","5751"
"CLZ10","2004-03-15T00:00:00-06:00","2004-03-15","28.24","28.24","28.24","28.24","600","5951"
"CLZ10","2004-03-16T00:00:00-06:00","2004-03-16","28.19","28.19","28.19","28.19","0","5951"
"CLZ10","2004-03-17T00:00:00-06:00","2004-03-17","28.28","28.28","28.28","28.28","100","5951"
"CLZ10","2004-03-18T00:00:00-06:00","2004-03-18","28.43","28.43","28.43","28.43","0","5951"
"CLZ10","2004-03-19T00:00:00-06:00","2004-03-19","28.49","28.49","28.49","28.49","0","5951"
"CLZ10","2004-03-22T00:00:00-06:00","2004-03-22","28.56","28.56","28.56","28.56","0","5951"
"CLZ10","2004-03-23T00:00:00-06:00","2004-03-23","28.63","28.63","28.63","28.63","0","5951"
"CLZ10","2004-03-24T00:00:00-06:00","2004-03-24","28.48","28.48","28.48","28.48","300","6001"
"CLZ10","2004-03-25T00:00:00-06:00","2004-03-25","28.17","28.17","28.17","28.17","200","6001"
"CLZ10","2004-03-26T00:00:00-06:00","2004-03-26","28.25","28.4","28.18","28.18","391","6047"
"CLZ10","2004-03-29T00:00:00-06:00","2004-03-29","28.02","28.02","28.02","28.02","0","6047"
"CLZ10","2004-03-30T00:00:00-06:00","2004-03-30","28.39","28.39","28.39","28.39","0","6047"
"CLZ10","2004-03-31T00:00:00-06:00","2004-03-31","28.6","28.6","28.09","28.26","601","6198"
"CLZ10","2004-04-01T00:00:00-06:00","2004-04-01","28","28","27.59","27.59","50","6248"
"CLZ10","2004-04-02T00:00:00-06:00","2004-04-02","27.65","27.94","27.65","27.94","30","6258"
"CLZ10","2004-04-05T00:00:00-05:00","2004-04-05","27.96","27.96","27.96","27.96","0","6258"
"CLZ10","2004-04-06T00:00:00-05:00","2004-04-06","27.99","27.99","27.99","27.99","250","6508"
"CLZ10","2004-04-07T00:00:00-05:00","2004-04-07","29","29","28.38","28.38","103","6610"
