symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSF95","1993-09-22T00:00:00-05:00","1993-09-22","631.5","632.5","631.5","632","0","0"
"ZSF95","1993-09-23T00:00:00-05:00","1993-09-23","637","637","637","637","0","0"
"ZSF95","1993-09-24T00:00:00-05:00","1993-09-24","635.5","635.5","635.5","635.5","0","0"
"ZSF95","1993-09-27T00:00:00-05:00","1993-09-27","633","633","633","633","0","0"
"ZSF95","1993-09-28T00:00:00-05:00","1993-09-28","630.5","633","630.5","633","0","0"
"ZSF95","1993-09-29T00:00:00-05:00","1993-09-29","632","632","630","630","0","0"
"ZSF95","1993-09-30T00:00:00-05:00","1993-09-30","627.5","631","627.5","627.5","0","0"
"ZSF95","1993-10-01T00:00:00-05:00","1993-10-01","627","628","625","627.5","0","0"
"ZSF95","1993-10-04T00:00:00-05:00","1993-10-04","625","625","622.5","622.5","0","0"
"ZSF95","1993-10-05T00:00:00-05:00","1993-10-05","622.5","622.5","622.25","622.5","0","0"
"ZSF95","1993-10-06T00:00:00-05:00","1993-10-06","622.5","622.5","621","621","0","0"
"ZSF95","1993-10-07T00:00:00-05:00","1993-10-07","621","621","621","621","0","0"
"ZSF95","1993-10-08T00:00:00-05:00","1993-10-08","620","620","618.5","619","0","0"
"ZSF95","1993-10-11T00:00:00-05:00","1993-10-11","622.5","622.5","622.5","622.5","0","0"
"ZSF95","1993-10-12T00:00:00-05:00","1993-10-12","625","625","625","625","0","0"
"ZSF95","1993-10-13T00:00:00-05:00","1993-10-13","625","625","625","625","0","0"
"ZSF95","1993-10-14T00:00:00-05:00","1993-10-14","623","623","623","623","0","0"
"ZSF95","1993-10-15T00:00:00-05:00","1993-10-15","622.5","624","622.5","623.5","0","0"
"ZSF95","1993-10-18T00:00:00-05:00","1993-10-18","625","625","624.25","625","0","0"
"ZSF95","1993-10-19T00:00:00-05:00","1993-10-19","625","625","625","625","0","0"
"ZSF95","1993-10-20T00:00:00-05:00","1993-10-20","624","625.5","624","625.5","0","0"
"ZSF95","1993-10-21T00:00:00-05:00","1993-10-21","624","632","624","632","0","0"
"ZSF95","1993-10-22T00:00:00-05:00","1993-10-22","632","632","632","632","0","0"
"ZSF95","1993-10-25T00:00:00-05:00","1993-10-25","632","633","630","632","0","0"
"ZSF95","1993-10-26T00:00:00-05:00","1993-10-26","631.5","631.5","630.5","630.5","0","0"
"ZSF95","1993-10-27T00:00:00-05:00","1993-10-27","631.5","632.5","631.5","632","0","0"
"ZSF95","1993-10-28T00:00:00-05:00","1993-10-28","632.5","633","632","632.25","0","0"
"ZSF95","1993-10-29T00:00:00-05:00","1993-10-29","632.5","635.5","632.5","632.5","0","0"
"ZSF95","1993-11-01T00:00:00-06:00","1993-11-01","632.5","632.5","629","632","0","0"
"ZSF95","1993-11-02T00:00:00-06:00","1993-11-02","635","636","633","633.5","0","0"
"ZSF95","1993-11-03T00:00:00-06:00","1993-11-03","632","634.5","632","634.5","0","0"
"ZSF95","1993-11-04T00:00:00-06:00","1993-11-04","634","638","634","638","0","0"
"ZSF95","1993-11-05T00:00:00-06:00","1993-11-05","639","639.5","638","639.5","0","0"
"ZSF95","1993-11-08T00:00:00-06:00","1993-11-08","633.5","635","633.5","634","0","0"
"ZSF95","1993-11-09T00:00:00-06:00","1993-11-09","633.5","633.5","631.5","632.5","0","0"
"ZSF95","1993-11-10T00:00:00-06:00","1993-11-10","648","656","648","654","0","0"
"ZSF95","1993-11-11T00:00:00-06:00","1993-11-11","653","655","650","652.5","0","0"
"ZSF95","1993-11-12T00:00:00-06:00","1993-11-12","650.5","650.5","645.5","645.5","0","0"
"ZSF95","1993-11-15T00:00:00-06:00","1993-11-15","646.5","647","643","646.5","0","0"
"ZSF95","1993-11-16T00:00:00-06:00","1993-11-16","645.5","646","644.5","644.5","0","0"
"ZSF95","1993-11-17T00:00:00-06:00","1993-11-17","643.5","646","643.5","645.5","0","0"
"ZSF95","1993-11-18T00:00:00-06:00","1993-11-18","644","644","641","642.25","0","0"
"ZSF95","1993-11-19T00:00:00-06:00","1993-11-19","639.5","643","639.5","642","0","0"
"ZSF95","1993-11-22T00:00:00-06:00","1993-11-22","642","643","639.5","640","0","0"
"ZSF95","1993-11-23T00:00:00-06:00","1993-11-23","640.5","643.5","640","642.75","0","0"
"ZSF95","1993-11-24T00:00:00-06:00","1993-11-24","641.5","642","641.5","642","0","0"
"ZSF95","1993-11-26T00:00:00-06:00","1993-11-26","643.5","644.5","643","644.5","0","0"
"ZSF95","1993-11-29T00:00:00-06:00","1993-11-29","642.5","643.5","642","642.75","0","0"
"ZSF95","1993-11-30T00:00:00-06:00","1993-11-30","643","643","637.5","638","0","0"
"ZSF95","1993-12-01T00:00:00-06:00","1993-12-01","638","640","635","635","0","0"
"ZSF95","1993-12-02T00:00:00-06:00","1993-12-02","636","644","635","644","0","0"
"ZSF95","1993-12-03T00:00:00-06:00","1993-12-03","642","643","640.5","640.75","0","0"
"ZSF95","1993-12-06T00:00:00-06:00","1993-12-06","639.5","644.5","639.5","642","0","0"
"ZSF95","1993-12-07T00:00:00-06:00","1993-12-07","644.5","646.5","642","645.75","0","0"
"ZSF95","1993-12-08T00:00:00-06:00","1993-12-08","646","648","646","646","0","0"
"ZSF95","1993-12-09T00:00:00-06:00","1993-12-09","645.5","648","645","645","0","0"
"ZSF95","1993-12-10T00:00:00-06:00","1993-12-10","646","647","643.5","643.5","0","0"
"ZSF95","1993-12-13T00:00:00-06:00","1993-12-13","641.5","641.5","638","638","0","0"
"ZSF95","1993-12-14T00:00:00-06:00","1993-12-14","638","641","638","641","0","0"
"ZSF95","1993-12-15T00:00:00-06:00","1993-12-15","640.5","640.5","639","639.5","0","0"
"ZSF95","1993-12-16T00:00:00-06:00","1993-12-16","639.5","642","639.5","642","0","0"
"ZSF95","1993-12-17T00:00:00-06:00","1993-12-17","645","645.5","644","645.5","0","0"
"ZSF95","1993-12-20T00:00:00-06:00","1993-12-20","645","645","645","645","0","0"
"ZSF95","1993-12-21T00:00:00-06:00","1993-12-21","645","647.5","645","647","0","0"
"ZSF95","1993-12-22T00:00:00-06:00","1993-12-22","655","655","651.5","653.5","0","0"
"ZSF95","1993-12-23T00:00:00-06:00","1993-12-23","651","653.75","651","652.5","0","0"
"ZSF95","1993-12-27T00:00:00-06:00","1993-12-27","653","656","652.5","654.25","0","0"
"ZSF95","1993-12-28T00:00:00-06:00","1993-12-28","653","655","652.5","654","0","0"
"ZSF95","1993-12-29T00:00:00-06:00","1993-12-29","654","654","652","653.5","0","0"
"ZSF95","1993-12-30T00:00:00-06:00","1993-12-30","655","655.75","654.5","655.75","0","0"
"ZSF95","1994-01-03T00:00:00-06:00","1994-01-03","654.5","657.75","653","657.75","0","0"
