symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWZ10","2008-04-02T00:00:00-05:00","2008-04-02","930","930","930","930","0","0"
"ZWZ10","2008-04-03T00:00:00-05:00","2008-04-03","935","935","935","935","0","1"
"ZWZ10","2008-04-04T00:00:00-05:00","2008-04-04","935","935","935","935","0","1"
"ZWZ10","2008-04-07T00:00:00-05:00","2008-04-07","960","960","935","935","26","18"
"ZWZ10","2008-04-08T00:00:00-05:00","2008-04-08","935","955","935","955","3","18"
"ZWZ10","2008-04-09T00:00:00-05:00","2008-04-09","957.5","961","957.5","959","7","19"
"ZWZ10","2008-04-10T00:00:00-05:00","2008-04-10","953","969","953","953","3","20"
"ZWZ10","2008-04-11T00:00:00-05:00","2008-04-11","932","932","932","932","0","20"
"ZWZ10","2008-04-14T00:00:00-05:00","2008-04-14","936","940","932","932","1","21"
"ZWZ10","2008-04-15T00:00:00-05:00","2008-04-15","932","950","932","932","1","20"
"ZWZ10","2008-04-16T00:00:00-05:00","2008-04-16","967","967","967","967","0","20"
"ZWZ10","2008-04-17T00:00:00-05:00","2008-04-17","959","980","959","959","0","20"
"ZWZ10","2008-04-18T00:00:00-05:00","2008-04-18","940","940","922","922","1","21"
"ZWZ10","2008-04-21T00:00:00-05:00","2008-04-21","927","927","896","896","2","21"
"ZWZ10","2008-04-22T00:00:00-05:00","2008-04-22","899.5","913","899.5","899.5","0","21"
"ZWZ10","2008-04-23T00:00:00-05:00","2008-04-23","905","905","869.5","869.5","4","24"
"ZWZ10","2008-04-24T00:00:00-05:00","2008-04-24","875","875","860","860","2","25"
"ZWZ10","2008-04-25T00:00:00-05:00","2008-04-25","858","868","855","855","2","27"
"ZWZ10","2008-04-28T00:00:00-05:00","2008-04-28","878","878","878","878","1","27"
"ZWZ10","2008-04-29T00:00:00-05:00","2008-04-29","851","851","851","851","0","27"
"ZWZ10","2008-04-30T00:00:00-05:00","2008-04-30","855","855","855","855","0","27"
"ZWZ10","2008-05-01T00:00:00-05:00","2008-05-01","848","848","848","848","4","27"
"ZWZ10","2008-05-02T00:00:00-05:00","2008-05-02","869","869","869","869","0","27"
"ZWZ10","2008-05-05T00:00:00-05:00","2008-05-05","869","869","869","869","0","27"
"ZWZ10","2008-05-06T00:00:00-05:00","2008-05-06","880","880","870","880","0","27"
"ZWZ10","2008-05-07T00:00:00-05:00","2008-05-07","893.5","893.5","874.5","874.5","5","28"
"ZWZ10","2008-05-08T00:00:00-05:00","2008-05-08","883","883","883","883","1","28"
"ZWZ10","2008-05-09T00:00:00-05:00","2008-05-09","877","878","877","877","17","43"
"ZWZ10","2008-05-12T00:00:00-05:00","2008-05-12","885","888","885","888","6","48"
"ZWZ10","2008-05-13T00:00:00-05:00","2008-05-13","884","889.25","884","884","6","50"
"ZWZ10","2008-05-14T00:00:00-05:00","2008-05-14","886","886","871","871","5","55"
"ZWZ10","2008-05-15T00:00:00-05:00","2008-05-15","875","875","869.5","869.5","9","63"
"ZWZ10","2008-05-16T00:00:00-05:00","2008-05-16","873.5","880","873.5","873.5","8","70"
"ZWZ10","2008-05-19T00:00:00-05:00","2008-05-19","900","900","887","887","3","72"
"ZWZ10","2008-05-20T00:00:00-05:00","2008-05-20","896","910","896","896","211","238"
"ZWZ10","2008-05-21T00:00:00-05:00","2008-05-21","900","903","900","900","0","238"
"ZWZ10","2008-05-22T00:00:00-05:00","2008-05-22","915.5","915.5","882","882","16","247"
"ZWZ10","2008-05-23T00:00:00-05:00","2008-05-23","883","883","882.5","882.5","14","257"
"ZWZ10","2008-05-27T00:00:00-05:00","2008-05-27","896.25","904.75","896.25","900","8","262"
"ZWZ10","2008-05-28T00:00:00-05:00","2008-05-28","890","898","890","898","2","263"
"ZWZ10","2008-05-29T00:00:00-05:00","2008-05-29","900","911.25","890","895","51","270"
"ZWZ10","2008-05-30T00:00:00-05:00","2008-05-30","902.5","910","901.5","910","37","297"
