symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSH93","1991-11-21T00:00:00-06:00","1991-11-21","603","603","600","600","0","0"
"ZSH93","1991-11-22T00:00:00-06:00","1991-11-22","603","603","603","603","0","0"
"ZSH93","1991-11-25T00:00:00-06:00","1991-11-25","603","603","603","603","0","0"
"ZSH93","1991-11-26T00:00:00-06:00","1991-11-26","603.5","603.5","603.5","603.5","0","0"
"ZSH93","1991-11-27T00:00:00-06:00","1991-11-27","605","605","605","605","0","0"
"ZSH93","1991-11-29T00:00:00-06:00","1991-11-29","599","599","599","599","0","0"
"ZSH93","1991-12-02T00:00:00-06:00","1991-12-02","605","605","605","605","0","0"
"ZSH93","1991-12-03T00:00:00-06:00","1991-12-03","599","599","599","599","0","0"
"ZSH93","1991-12-04T00:00:00-06:00","1991-12-04","605","605","605","605","0","0"
"ZSH93","1991-12-05T00:00:00-06:00","1991-12-05","603","603","603","603","0","0"
"ZSH93","1991-12-06T00:00:00-06:00","1991-12-06","604","604","603.5","603.5","0","0"
"ZSH93","1991-12-09T00:00:00-06:00","1991-12-09","602","605","602","605","0","0"
"ZSH93","1991-12-10T00:00:00-06:00","1991-12-10","603","603","601","601","0","0"
"ZSH93","1991-12-11T00:00:00-06:00","1991-12-11","598.5","598.5","598.5","598.5","0","0"
"ZSH93","1991-12-12T00:00:00-06:00","1991-12-12","585.75","585.75","585.75","585.75","0","0"
"ZSH93","1991-12-13T00:00:00-06:00","1991-12-13","595","601","595","600.5","0","0"
"ZSH93","1991-12-16T00:00:00-06:00","1991-12-16","599","599","599","599","0","0"
"ZSH93","1991-12-17T00:00:00-06:00","1991-12-17","600.5","600.5","598","598","0","0"
"ZSH93","1991-12-18T00:00:00-06:00","1991-12-18","599","599","599","599","0","0"
"ZSH93","1991-12-19T00:00:00-06:00","1991-12-19","598","598","598","598","0","0"
"ZSH93","1991-12-20T00:00:00-06:00","1991-12-20","601","601","601","601","0","0"
"ZSH93","1991-12-23T00:00:00-06:00","1991-12-23","598","598","598","598","0","0"
"ZSH93","1991-12-24T00:00:00-06:00","1991-12-24","608","608","608","608","0","0"
"ZSH93","1991-12-26T00:00:00-06:00","1991-12-26","608","610","606.5","610","0","0"
"ZSH93","1991-12-27T00:00:00-06:00","1991-12-27","607","607","607","607","0","0"
"ZSH93","1991-12-30T00:00:00-06:00","1991-12-30","599","599","599","599","0","0"
"ZSH93","1991-12-31T00:00:00-06:00","1991-12-31","600","603","599","603","0","0"
"ZSH93","1992-01-02T00:00:00-06:00","1992-01-02","600.5","600.5","594","594","0","0"
"ZSH93","1992-01-03T00:00:00-06:00","1992-01-03","593","593","590.5","590.5","0","0"
"ZSH93","1992-01-06T00:00:00-06:00","1992-01-06","600","601","599","599","0","0"
"ZSH93","1992-01-07T00:00:00-06:00","1992-01-07","598.75","598.75","598.75","598.75","0","0"
"ZSH93","1992-01-08T00:00:00-06:00","1992-01-08","601.5","608.5","601.5","608.5","0","0"
"ZSH93","1992-01-09T00:00:00-06:00","1992-01-09","609","613","608","611","0","0"
"ZSH93","1992-01-10T00:00:00-06:00","1992-01-10","610","611","609","609","0","0"
"ZSH93","1992-01-13T00:00:00-06:00","1992-01-13","609","609","609","609","0","0"
"ZSH93","1992-01-14T00:00:00-06:00","1992-01-14","610.5","610.5","604","604.5","0","0"
"ZSH93","1992-01-15T00:00:00-06:00","1992-01-15","604.5","614","603.5","614","0","0"
"ZSH93","1992-01-16T00:00:00-06:00","1992-01-16","616","618","615","615","0","0"
"ZSH93","1992-01-17T00:00:00-06:00","1992-01-17","625.5","626.5","624","626.25","0","0"
"ZSH93","1992-01-20T00:00:00-06:00","1992-01-20","626","626.75","623","623","0","0"
"ZSH93","1992-01-21T00:00:00-06:00","1992-01-21","625","628","625","628","0","0"
"ZSH93","1992-01-22T00:00:00-06:00","1992-01-22","625","626","624","626","0","0"
"ZSH93","1992-01-23T00:00:00-06:00","1992-01-23","625","625","621","621.5","0","0"
"ZSH93","1992-01-24T00:00:00-06:00","1992-01-24","618.5","628","618","628","0","0"
"ZSH93","1992-01-27T00:00:00-06:00","1992-01-27","625.5","626","624","626","0","0"
"ZSH93","1992-01-28T00:00:00-06:00","1992-01-28","624.5","628.5","624.5","628.5","0","0"
"ZSH93","1992-01-29T00:00:00-06:00","1992-01-29","629","630","626.5","626.5","0","0"
"ZSH93","1992-01-30T00:00:00-06:00","1992-01-30","619","621.5","619","620","0","0"
"ZSH93","1992-01-31T00:00:00-06:00","1992-01-31","617","617","617","617","0","0"
"ZSH93","1992-02-03T00:00:00-06:00","1992-02-03","621.5","621.5","621.5","621.5","0","0"
"ZSH93","1992-02-04T00:00:00-06:00","1992-02-04","624.5","624.5","618","620.25","0","0"
"ZSH93","1992-02-05T00:00:00-06:00","1992-02-05","622","622","620.5","621","0","0"
"ZSH93","1992-02-06T00:00:00-06:00","1992-02-06","616.5","616.5","616.5","616.5","0","0"
"ZSH93","1992-02-07T00:00:00-06:00","1992-02-07","615.5","616","615.5","616","0","0"
"ZSH93","1992-02-10T00:00:00-06:00","1992-02-10","617","626","617","626","0","0"
"ZSH93","1992-02-11T00:00:00-06:00","1992-02-11","626","626","611","611","0","0"
"ZSH93","1992-02-12T00:00:00-06:00","1992-02-12","609","618","609","618","0","0"
"ZSH93","1992-02-13T00:00:00-06:00","1992-02-13","619.5","621.5","618","621.5","0","0"
"ZSH93","1992-02-14T00:00:00-06:00","1992-02-14","621.5","622","619.5","622","0","0"
"ZSH93","1992-02-18T00:00:00-06:00","1992-02-18","621.5","625.5","621.5","625.5","0","0"
"ZSH93","1992-02-19T00:00:00-06:00","1992-02-19","627.5","629.75","623","629.75","0","0"
"ZSH93","1992-02-20T00:00:00-06:00","1992-02-20","631","634","629","633.5","0","0"
"ZSH93","1992-02-21T00:00:00-06:00","1992-02-21","633","634.5","631.5","631.75","0","0"
"ZSH93","1992-02-24T00:00:00-06:00","1992-02-24","630.5","637","630.5","632.5","0","0"
"ZSH93","1992-02-25T00:00:00-06:00","1992-02-25","632.5","635","631","631","0","0"
"ZSH93","1992-02-26T00:00:00-06:00","1992-02-26","627","631","625.25","625.25","0","0"
"ZSH93","1992-02-27T00:00:00-06:00","1992-02-27","625.25","627","625.25","625.5","0","0"
"ZSH93","1992-02-28T00:00:00-06:00","1992-02-28","627","633","627","632","0","0"
"ZSH93","1992-03-02T00:00:00-06:00","1992-03-02","633.5","639","633.5","639","0","0"
"ZSH93","1992-03-03T00:00:00-06:00","1992-03-03","640","640.5","634","634","0","0"
"ZSH93","1992-03-04T00:00:00-06:00","1992-03-04","634","643","634","643","0","0"
"ZSH93","1992-03-05T00:00:00-06:00","1992-03-05","641.5","643.5","640","640","0","0"
"ZSH93","1992-03-06T00:00:00-06:00","1992-03-06","640","646.5","640","645","0","0"
"ZSH93","1992-03-09T00:00:00-06:00","1992-03-09","645","647.5","642","643.5","0","0"
