symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCZ96","1994-05-27T00:00:00-05:00","1994-05-27","250","250","250","250","0","0"
"ZCZ96","1994-05-31T00:00:00-05:00","1994-05-31","256","256","256","256","0","0"
"ZCZ96","1994-06-01T00:00:00-05:00","1994-06-01","256","256","256","256","0","0"
"ZCZ96","1994-06-02T00:00:00-05:00","1994-06-02","256","256","256","256","0","0"
"ZCZ96","1994-06-03T00:00:00-05:00","1994-06-03","256","256","256","256","0","0"
"ZCZ96","1994-06-06T00:00:00-05:00","1994-06-06","250","250","250","250","0","0"
"ZCZ96","1994-06-07T00:00:00-05:00","1994-06-07","250","250","250","250","0","0"
"ZCZ96","1994-06-08T00:00:00-05:00","1994-06-08","250","250","250","250","0","0"
"ZCZ96","1994-06-09T00:00:00-05:00","1994-06-09","250","250","250","250","0","0"
"ZCZ96","1994-06-10T00:00:00-05:00","1994-06-10","250","250","250","250","0","0"
"ZCZ96","1994-06-13T00:00:00-05:00","1994-06-13","250","250","250","250","0","0"
"ZCZ96","1994-06-14T00:00:00-05:00","1994-06-14","255","255","255","255","0","0"
"ZCZ96","1994-06-15T00:00:00-05:00","1994-06-15","255","255","255","255","0","0"
"ZCZ96","1994-06-16T00:00:00-05:00","1994-06-16","259","259","259","259","0","0"
"ZCZ96","1994-06-17T00:00:00-05:00","1994-06-17","259","259","259","259","0","0"
"ZCZ96","1994-06-20T00:00:00-05:00","1994-06-20","267","267","254","254","0","0"
"ZCZ96","1994-06-21T00:00:00-05:00","1994-06-21","250","250","250","250","0","0"
"ZCZ96","1994-06-22T00:00:00-05:00","1994-06-22","250","250","250","250","0","0"
"ZCZ96","1994-06-23T00:00:00-05:00","1994-06-23","244","244","244","244","0","0"
"ZCZ96","1994-06-24T00:00:00-05:00","1994-06-24","245","245","245","245","0","0"
"ZCZ96","1994-06-27T00:00:00-05:00","1994-06-27","242","242","242","242","0","0"
"ZCZ96","1994-06-28T00:00:00-05:00","1994-06-28","246.5","246.5","246.5","246.5","0","0"
"ZCZ96","1994-06-29T00:00:00-05:00","1994-06-29","242","242","242","242","0","0"
"ZCZ96","1994-06-30T00:00:00-05:00","1994-06-30","242","242","242","242","0","0"
"ZCZ96","1994-07-01T00:00:00-05:00","1994-07-01","241","241","240","240","0","0"
"ZCZ96","1994-07-05T00:00:00-05:00","1994-07-05","240","240","239","239","0","0"
"ZCZ96","1994-07-06T00:00:00-05:00","1994-07-06","240","240","240","240","0","0"
"ZCZ96","1994-07-07T00:00:00-05:00","1994-07-07","240","240","240","240","0","0"
"ZCZ96","1994-07-08T00:00:00-05:00","1994-07-08","241","241","241","241","0","0"
"ZCZ96","1994-07-11T00:00:00-05:00","1994-07-11","240","240","240","240","0","0"
"ZCZ96","1994-07-12T00:00:00-05:00","1994-07-12","238","238","238","238","0","0"
"ZCZ96","1994-07-13T00:00:00-05:00","1994-07-13","240","240","240","240","0","0"
"ZCZ96","1994-07-14T00:00:00-05:00","1994-07-14","241","241","241","241","0","0"
"ZCZ96","1994-07-15T00:00:00-05:00","1994-07-15","241","241","241","241","0","0"
"ZCZ96","1994-07-18T00:00:00-05:00","1994-07-18","241","241","241","241","0","0"
"ZCZ96","1994-07-19T00:00:00-05:00","1994-07-19","241","241","241","241","0","0"
"ZCZ96","1994-07-20T00:00:00-05:00","1994-07-20","241","241","241","241","0","0"
"ZCZ96","1994-07-21T00:00:00-05:00","1994-07-21","240","240","240","240","0","0"
"ZCZ96","1994-07-22T00:00:00-05:00","1994-07-22","241","241","241","241","0","0"
"ZCZ96","1994-07-25T00:00:00-05:00","1994-07-25","241","241","241","241","0","0"
"ZCZ96","1994-07-26T00:00:00-05:00","1994-07-26","241","241","241","241","0","0"
"ZCZ96","1994-07-27T00:00:00-05:00","1994-07-27","242.5","242.5","241","241","0","0"
"ZCZ96","1994-07-28T00:00:00-05:00","1994-07-28","241","241","241","241","0","0"
"ZCZ96","1994-07-29T00:00:00-05:00","1994-07-29","241","241","241","241","0","0"
"ZCZ96","1994-08-01T00:00:00-05:00","1994-08-01","241","241","241","241","0","0"
"ZCZ96","1994-08-02T00:00:00-05:00","1994-08-02","241","241","241","241","0","0"
"ZCZ96","1994-08-03T00:00:00-05:00","1994-08-03","241","241","241","241","0","0"
"ZCZ96","1994-08-04T00:00:00-05:00","1994-08-04","241","241","241","241","0","0"
"ZCZ96","1994-08-05T00:00:00-05:00","1994-08-05","241","241","241","241","0","0"
"ZCZ96","1994-08-08T00:00:00-05:00","1994-08-08","243","243","243","243","0","0"
"ZCZ96","1994-08-09T00:00:00-05:00","1994-08-09","242","242","242","242","0","0"
"ZCZ96","1994-08-10T00:00:00-05:00","1994-08-10","242","242","242","242","0","0"
"ZCZ96","1994-08-11T00:00:00-05:00","1994-08-11","242","242","242","242","0","0"
"ZCZ96","1994-08-12T00:00:00-05:00","1994-08-12","242","242","242","242","0","0"
"ZCZ96","1994-08-15T00:00:00-05:00","1994-08-15","242","242","242","242","0","0"
"ZCZ96","1994-08-16T00:00:00-05:00","1994-08-16","242","242","242","242","0","0"
"ZCZ96","1994-08-17T00:00:00-05:00","1994-08-17","242","242","242","242","0","0"
"ZCZ96","1994-08-18T00:00:00-05:00","1994-08-18","242","242","242","242","0","0"
"ZCZ96","1994-08-19T00:00:00-05:00","1994-08-19","242","242","242","242","0","0"
"ZCZ96","1994-08-22T00:00:00-05:00","1994-08-22","242","242","242","242","0","0"
"ZCZ96","1994-08-23T00:00:00-05:00","1994-08-23","242","242","242","242","0","0"
"ZCZ96","1994-08-24T00:00:00-05:00","1994-08-24","242","242","242","242","0","0"
"ZCZ96","1994-08-25T00:00:00-05:00","1994-08-25","242","242","242","242","0","0"
"ZCZ96","1994-08-26T00:00:00-05:00","1994-08-26","244.5","244.5","244.5","244.5","0","0"
"ZCZ96","1994-08-29T00:00:00-05:00","1994-08-29","243","243","243","243","0","0"
"ZCZ96","1994-08-30T00:00:00-05:00","1994-08-30","243","243","243","243","0","0"
"ZCZ96","1994-08-31T00:00:00-05:00","1994-08-31","245.25","245.25","245.25","245.25","0","0"
"ZCZ96","1994-09-01T00:00:00-05:00","1994-09-01","245.25","245.25","245.25","245.25","0","0"
"ZCZ96","1994-09-02T00:00:00-05:00","1994-09-02","245.5","245.5","245.5","245.5","0","0"
"ZCZ96","1994-09-06T00:00:00-05:00","1994-09-06","245.5","245.5","245.5","245.5","0","0"
"ZCZ96","1994-09-07T00:00:00-05:00","1994-09-07","246","246","246","246","0","0"
"ZCZ96","1994-09-08T00:00:00-05:00","1994-09-08","245","245.5","245","245.5","0","0"
"ZCZ96","1994-09-09T00:00:00-05:00","1994-09-09","244.5","244.5","244.5","244.5","0","0"
"ZCZ96","1994-09-12T00:00:00-05:00","1994-09-12","245","245","245","245","0","0"
"ZCZ96","1994-09-13T00:00:00-05:00","1994-09-13","245","247","245","247","0","0"
"ZCZ96","1994-09-14T00:00:00-05:00","1994-09-14","245","245","245","245","0","0"
"ZCZ96","1994-09-15T00:00:00-05:00","1994-09-15","243","243","243","243","0","0"
"ZCZ96","1994-09-16T00:00:00-05:00","1994-09-16","243","243","243","243","0","0"
"ZCZ96","1994-09-19T00:00:00-05:00","1994-09-19","243","243","243","243","0","0"
"ZCZ96","1994-09-20T00:00:00-05:00","1994-09-20","243","243","243","243","0","0"
"ZCZ96","1994-09-21T00:00:00-05:00","1994-09-21","243","243","243","243","0","0"
"ZCZ96","1994-09-22T00:00:00-05:00","1994-09-22","243.25","243.25","243.25","243.25","0","0"
"ZCZ96","1994-09-23T00:00:00-05:00","1994-09-23","243","243","243","243","0","0"
"ZCZ96","1994-09-26T00:00:00-05:00","1994-09-26","243","243","243","243","0","0"
"ZCZ96","1994-09-27T00:00:00-05:00","1994-09-27","243","243","243","243","0","0"
"ZCZ96","1994-09-28T00:00:00-05:00","1994-09-28","243","243","242.5","242.5","0","0"
"ZCZ96","1994-09-29T00:00:00-05:00","1994-09-29","242.5","242.5","242.5","242.5","0","0"
"ZCZ96","1994-09-30T00:00:00-05:00","1994-09-30","242.5","244","242.5","243.25","0","0"
"ZCZ96","1994-10-03T00:00:00-05:00","1994-10-03","244","244","244","244","0","0"
"ZCZ96","1994-10-04T00:00:00-05:00","1994-10-04","244","244","244","244","0","0"
"ZCZ96","1994-10-05T00:00:00-05:00","1994-10-05","245.25","245.5","244.75","245.5","0","0"
"ZCZ96","1994-10-06T00:00:00-05:00","1994-10-06","244.25","244.25","244.25","244.25","0","0"
"ZCZ96","1994-10-07T00:00:00-05:00","1994-10-07","244.5","244.5","242","242","0","0"
"ZCZ96","1994-10-10T00:00:00-05:00","1994-10-10","241","241.5","241","241.5","0","0"
"ZCZ96","1994-10-11T00:00:00-05:00","1994-10-11","241.75","245","241.75","244.5","0","0"
"ZCZ96","1994-10-12T00:00:00-05:00","1994-10-12","248","248.5","245","246","0","0"
"ZCZ96","1994-10-13T00:00:00-05:00","1994-10-13","246.5","247","246.5","247","0","0"
"ZCZ96","1994-10-14T00:00:00-05:00","1994-10-14","248","248.25","248","248.25","0","0"
"ZCZ96","1994-10-17T00:00:00-05:00","1994-10-17","248.5","248.5","248.5","248.5","0","0"
"ZCZ96","1994-10-18T00:00:00-05:00","1994-10-18","248.25","248.25","247.75","247.75","0","0"
"ZCZ96","1994-10-19T00:00:00-05:00","1994-10-19","247","248","247","247.5","0","0"
"ZCZ96","1994-10-20T00:00:00-05:00","1994-10-20","248.5","251","247.5","251","0","0"
"ZCZ96","1994-10-21T00:00:00-05:00","1994-10-21","251","251","251","251","0","0"
"ZCZ96","1994-10-24T00:00:00-05:00","1994-10-24","251.5","251.5","251","251.5","0","0"
"ZCZ96","1994-10-25T00:00:00-05:00","1994-10-25","250.5","250.5","250.5","250.5","0","0"
"ZCZ96","1994-10-26T00:00:00-05:00","1994-10-26","250.5","251.5","250.5","251.5","0","0"
"ZCZ96","1994-10-27T00:00:00-05:00","1994-10-27","252","254","252","254","0","0"
"ZCZ96","1994-10-28T00:00:00-05:00","1994-10-28","251.25","251.75","251.25","251.75","0","0"
"ZCZ96","1994-10-31T00:00:00-06:00","1994-10-31","251.75","251.75","251.75","251.75","0","0"
"ZCZ96","1994-11-01T00:00:00-06:00","1994-11-01","249.75","251","249.75","251","0","0"
"ZCZ96","1994-11-02T00:00:00-06:00","1994-11-02","251.5","251.75","251.5","251.5","0","0"
"ZCZ96","1994-11-03T00:00:00-06:00","1994-11-03","251","251","250.25","250.25","0","0"
"ZCZ96","1994-11-04T00:00:00-06:00","1994-11-04","250.25","250.25","250","250.25","0","0"
"ZCZ96","1994-11-07T00:00:00-06:00","1994-11-07","250.25","251.5","250.25","251.5","0","0"
"ZCZ96","1994-11-08T00:00:00-06:00","1994-11-08","252","252.5","252","252.5","0","0"
"ZCZ96","1994-11-09T00:00:00-06:00","1994-11-09","254","254","254","254","0","0"
"ZCZ96","1994-11-10T00:00:00-06:00","1994-11-10","254.5","254.75","254.5","254.75","0","0"
"ZCZ96","1994-11-11T00:00:00-06:00","1994-11-11","253.25","254","252.25","252.25","0","0"
"ZCZ96","1994-11-14T00:00:00-06:00","1994-11-14","252","252","251.5","252","0","0"
"ZCZ96","1994-11-15T00:00:00-06:00","1994-11-15","251.25","252.5","251.25","251.5","0","0"
"ZCZ96","1994-11-16T00:00:00-06:00","1994-11-16","250","250.25","249.5","250","0","0"
"ZCZ96","1994-11-17T00:00:00-06:00","1994-11-17","252","252.5","251.75","252.5","0","0"
"ZCZ96","1994-11-18T00:00:00-06:00","1994-11-18","252","252.25","252","252.25","0","0"
"ZCZ96","1994-11-21T00:00:00-06:00","1994-11-21","252","252.75","252","252.75","0","0"
"ZCZ96","1994-11-22T00:00:00-06:00","1994-11-22","251","251","251","251","0","0"
