symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWU85","1984-07-24T00:00:00-05:00","1984-07-24","363.5","363.5","363.5","363.5","0","0"
"ZWU85","1984-07-25T00:00:00-05:00","1984-07-25","360","360","360","360","0","0"
"ZWU85","1984-07-26T00:00:00-05:00","1984-07-26","360","364","360","364","0","0"
"ZWU85","1984-07-27T00:00:00-05:00","1984-07-27","364","364","364","364","0","0"
"ZWU85","1984-07-30T00:00:00-05:00","1984-07-30","372","372","372","372","0","0"
"ZWU85","1984-07-31T00:00:00-05:00","1984-07-31","372","372","371.75","371.75","0","0"
"ZWU85","1984-08-01T00:00:00-05:00","1984-08-01","374","374","374","374","0","0"
"ZWU85","1984-08-02T00:00:00-05:00","1984-08-02","376.5","376.5","376.5","376.5","0","0"
"ZWU85","1984-08-03T00:00:00-05:00","1984-08-03","376","376","376","376","0","0"
"ZWU85","1984-08-06T00:00:00-05:00","1984-08-06","373.5","373.5","373.5","373.5","0","0"
"ZWU85","1984-08-07T00:00:00-05:00","1984-08-07","370","370","370","370","0","0"
"ZWU85","1984-08-08T00:00:00-05:00","1984-08-08","370.25","370.25","370.25","370.25","0","0"
"ZWU85","1984-08-09T00:00:00-05:00","1984-08-09","373","373","373","373","0","0"
"ZWU85","1984-08-10T00:00:00-05:00","1984-08-10","373","373","373","373","0","0"
"ZWU85","1984-08-13T00:00:00-05:00","1984-08-13","372","372","370","370","0","0"
"ZWU85","1984-08-14T00:00:00-05:00","1984-08-14","370","370","370","370","0","0"
"ZWU85","1984-08-15T00:00:00-05:00","1984-08-15","367","367","367","367","0","0"
"ZWU85","1984-08-16T00:00:00-05:00","1984-08-16","368","368","367","368","0","0"
"ZWU85","1984-08-17T00:00:00-05:00","1984-08-17","361.5","361.5","361.5","361.5","0","0"
"ZWU85","1984-08-20T00:00:00-05:00","1984-08-20","356.5","356.5","356.5","356.5","0","0"
