symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCN65","1964-08-03T00:00:00-05:00","1964-08-03","123.25","123.375","123.25","123.25","0","0"
"ZCN65","1964-08-04T00:00:00-05:00","1964-08-04","123.5","124","123.5","123.625","0","0"
"ZCN65","1964-08-05T00:00:00-05:00","1964-08-05","125","126.25","125","126","0","0"
"ZCN65","1964-08-06T00:00:00-05:00","1964-08-06","124.625","125","124.25","124.875","0","0"
"ZCN65","1964-08-07T00:00:00-05:00","1964-08-07","124.625","124.625","124.625","124.625","0","0"
"ZCN65","1964-08-10T00:00:00-05:00","1964-08-10","123.75","124.5","123.75","124.5","0","0"
"ZCN65","1964-08-11T00:00:00-05:00","1964-08-11","124.875","126","124.875","126","0","0"
"ZCN65","1964-08-12T00:00:00-05:00","1964-08-12","125.75","127","125.75","126.75","0","0"
"ZCN65","1964-08-13T00:00:00-05:00","1964-08-13","126.75","126.75","125.625","125.75","0","0"
"ZCN65","1964-08-14T00:00:00-05:00","1964-08-14","125.5","125.5","125","125.25","0","0"
"ZCN65","1964-08-17T00:00:00-05:00","1964-08-17","125.75","127","125.75","127","0","0"
"ZCN65","1964-08-18T00:00:00-05:00","1964-08-18","127.125","127.75","126.875","127.75","0","0"
"ZCN65","1964-08-19T00:00:00-05:00","1964-08-19","127.25","127.25","126.625","126.625","0","0"
"ZCN65","1964-08-20T00:00:00-05:00","1964-08-20","126.75","126.75","125.875","125.875","0","0"
"ZCN65","1964-08-21T00:00:00-05:00","1964-08-21","125.5","126.5","125.375","126.5","0","0"
"ZCN65","1964-08-24T00:00:00-05:00","1964-08-24","126.625","128.5","126.625","128.125","0","0"
"ZCN65","1964-08-25T00:00:00-05:00","1964-08-25","128.125","128.75","127.875","128.75","0","0"
"ZCN65","1964-08-26T00:00:00-05:00","1964-08-26","129.25","129.5","129","129.5","0","0"
"ZCN65","1964-08-27T00:00:00-05:00","1964-08-27","129.25","129.875","129","129.625","0","0"
"ZCN65","1964-08-28T00:00:00-05:00","1964-08-28","129.25","129.5","128.75","129","0","0"
"ZCN65","1964-08-31T00:00:00-05:00","1964-08-31","128.625","128.75","127.75","127.875","0","0"
"ZCN65","1964-09-01T00:00:00-05:00","1964-09-01","128.125","128.25","127.5","127.5","0","0"
"ZCN65","1964-09-02T00:00:00-05:00","1964-09-02","127.625","127.875","127.375","127.75","0","0"
"ZCN65","1964-09-03T00:00:00-05:00","1964-09-03","128.125","129","128","129","0","0"
"ZCN65","1964-09-04T00:00:00-05:00","1964-09-04","129.25","130","128.625","129.75","0","0"
"ZCN65","1964-09-08T00:00:00-05:00","1964-09-08","130.5","130.5","128.875","129.5","0","0"
"ZCN65","1964-09-09T00:00:00-05:00","1964-09-09","129.375","129.375","128.75","129","0","0"
"ZCN65","1964-09-10T00:00:00-05:00","1964-09-10","129.25","129.75","129.25","129.5","0","0"
"ZCN65","1964-09-11T00:00:00-05:00","1964-09-11","130.25","131","129.875","130.5","0","0"
"ZCN65","1964-09-14T00:00:00-05:00","1964-09-14","130.5","130.75","129.75","129.75","0","0"
"ZCN65","1964-09-15T00:00:00-05:00","1964-09-15","129.5","129.875","129","129.5","0","0"
"ZCN65","1964-09-16T00:00:00-05:00","1964-09-16","130","130.125","129","129.125","0","0"
"ZCN65","1964-09-17T00:00:00-05:00","1964-09-17","129","130","129","130","0","0"
"ZCN65","1964-09-18T00:00:00-05:00","1964-09-18","130.25","131","129.75","130.875","0","0"
"ZCN65","1964-09-21T00:00:00-05:00","1964-09-21","130.625","130.625","128.75","129","0","0"
"ZCN65","1964-09-22T00:00:00-05:00","1964-09-22","128.875","129.75","128.875","129.125","0","0"
"ZCN65","1964-09-23T00:00:00-05:00","1964-09-23","128.875","129.25","128.625","129.25","0","0"
"ZCN65","1964-09-24T00:00:00-05:00","1964-09-24","129.25","129.25","128.5","128.625","0","0"
"ZCN65","1964-09-25T00:00:00-05:00","1964-09-25","128.875","129.375","128.625","128.75","0","0"
"ZCN65","1964-09-28T00:00:00-05:00","1964-09-28","128.75","129.125","128.75","128.75","0","0"
"ZCN65","1964-09-29T00:00:00-05:00","1964-09-29","129.125","129.125","128.25","128.375","0","0"
"ZCN65","1964-09-30T00:00:00-05:00","1964-09-30","128.25","128.375","127.875","128","0","0"
"ZCN65","1964-10-01T00:00:00-05:00","1964-10-01","127.875","130.125","127.75","129.75","0","0"
"ZCN65","1964-10-02T00:00:00-05:00","1964-10-02","130.25","131.25","130.125","130.25","0","0"
"ZCN65","1964-10-05T00:00:00-05:00","1964-10-05","130.5","130.75","129","129.25","0","0"
"ZCN65","1964-10-06T00:00:00-05:00","1964-10-06","129.25","129.25","128.5","128.75","0","0"
"ZCN65","1964-10-07T00:00:00-05:00","1964-10-07","128.625","129.25","128.125","129","0","0"
"ZCN65","1964-10-08T00:00:00-05:00","1964-10-08","129.375","129.625","129.375","129.5","0","0"
"ZCN65","1964-10-09T00:00:00-05:00","1964-10-09","129.625","130.25","129.5","129.75","0","0"
"ZCN65","1964-10-12T00:00:00-05:00","1964-10-12","129.375","129.75","129.25","129.25","0","0"
"ZCN65","1964-10-13T00:00:00-05:00","1964-10-13","129","129.375","128.875","128.875","0","0"
"ZCN65","1964-10-14T00:00:00-05:00","1964-10-14","128.875","128.875","128.375","128.5","0","0"
"ZCN65","1964-10-15T00:00:00-05:00","1964-10-15","128.375","129.375","128.125","128.125","0","0"
"ZCN65","1964-10-16T00:00:00-05:00","1964-10-16","128.125","128.25","128","128.125","0","0"
"ZCN65","1964-10-19T00:00:00-05:00","1964-10-19","128","129","128","128.875","0","0"
"ZCN65","1964-10-20T00:00:00-05:00","1964-10-20","128.875","129.625","128.875","129.625","0","0"
"ZCN65","1964-10-21T00:00:00-05:00","1964-10-21","129.5","129.75","129.25","129.625","0","0"
"ZCN65","1964-10-22T00:00:00-05:00","1964-10-22","129.5","130","129.25","129.25","0","0"
"ZCN65","1964-10-23T00:00:00-05:00","1964-10-23","129.125","129.125","128.5","128.625","0","0"
"ZCN65","1964-10-26T00:00:00-06:00","1964-10-26","128.5","129.125","128.5","128.875","0","0"
"ZCN65","1964-10-27T00:00:00-06:00","1964-10-27","128.75","129","128.75","128.75","0","0"
"ZCN65","1964-10-28T00:00:00-06:00","1964-10-28","128.5","128.5","128","128","0","0"
"ZCN65","1964-10-29T00:00:00-06:00","1964-10-29","127.875","128","127.25","127.25","0","0"
"ZCN65","1964-10-30T00:00:00-06:00","1964-10-30","127.5","128","127.25","127.75","0","0"
"ZCN65","1964-11-02T00:00:00-06:00","1964-11-02","127.75","128.75","127.75","128.375","0","0"
"ZCN65","1964-11-04T00:00:00-06:00","1964-11-04","128.375","128.875","127.875","128","0","0"
"ZCN65","1964-11-05T00:00:00-06:00","1964-11-05","127.75","128.375","127.75","128.375","0","0"
"ZCN65","1964-11-06T00:00:00-06:00","1964-11-06","128.5","128.75","127.875","127.875","0","0"
"ZCN65","1964-11-09T00:00:00-06:00","1964-11-09","127.875","128","127.75","128","0","0"
"ZCN65","1964-11-10T00:00:00-06:00","1964-11-10","127.875","128","127.75","127.875","0","0"
"ZCN65","1964-11-11T00:00:00-06:00","1964-11-11","128","128","127.625","127.875","0","0"
"ZCN65","1964-11-12T00:00:00-06:00","1964-11-12","128","128.5","128","128","0","0"
"ZCN65","1964-11-13T00:00:00-06:00","1964-11-13","127.875","128.25","127.875","127.875","0","0"
"ZCN65","1964-11-16T00:00:00-06:00","1964-11-16","127.75","128.625","127.75","128.5","0","0"
"ZCN65","1964-11-17T00:00:00-06:00","1964-11-17","128.75","129.375","128.75","129.25","0","0"
"ZCN65","1964-11-18T00:00:00-06:00","1964-11-18","129.375","129.75","129.375","129.625","0","0"
"ZCN65","1964-11-19T00:00:00-06:00","1964-11-19","129.875","130.375","129.75","130.375","0","0"
"ZCN65","1964-11-20T00:00:00-06:00","1964-11-20","130.625","130.875","130.375","130.875","0","0"
"ZCN65","1964-11-23T00:00:00-06:00","1964-11-23","130.875","131.25","130.75","131","0","0"
"ZCN65","1964-11-24T00:00:00-06:00","1964-11-24","131.125","131.375","131","131","0","0"
"ZCN65","1964-11-25T00:00:00-06:00","1964-11-25","131.25","131.375","130.875","130.875","0","0"
"ZCN65","1964-11-27T00:00:00-06:00","1964-11-27","131","131","130.5","130.5","0","0"
"ZCN65","1964-11-30T00:00:00-06:00","1964-11-30","130.5","130.875","130.25","130.75","0","0"
"ZCN65","1964-12-01T00:00:00-06:00","1964-12-01","130.625","130.625","129.5","129.75","0","0"
"ZCN65","1964-12-02T00:00:00-06:00","1964-12-02","129.75","129.75","129.25","129.25","0","0"
"ZCN65","1964-12-03T00:00:00-06:00","1964-12-03","129.375","130.375","129.375","130","0","0"
"ZCN65","1964-12-04T00:00:00-06:00","1964-12-04","130.5","130.625","130.25","130.25","0","0"
"ZCN65","1964-12-07T00:00:00-06:00","1964-12-07","130.5","131","130.375","130.5","0","0"
"ZCN65","1964-12-08T00:00:00-06:00","1964-12-08","131","131","130","130.125","0","0"
"ZCN65","1964-12-09T00:00:00-06:00","1964-12-09","130.375","130.5","130","130.125","0","0"
"ZCN65","1964-12-10T00:00:00-06:00","1964-12-10","130.125","130.25","129.625","129.625","0","0"
"ZCN65","1964-12-11T00:00:00-06:00","1964-12-11","129.5","130","129.375","130","0","0"
"ZCN65","1964-12-14T00:00:00-06:00","1964-12-14","129.75","130.5","129.75","130.375","0","0"
"ZCN65","1964-12-15T00:00:00-06:00","1964-12-15","130.25","130.75","130","130","0","0"
"ZCN65","1964-12-16T00:00:00-06:00","1964-12-16","129.75","129.875","129.625","129.875","0","0"
"ZCN65","1964-12-17T00:00:00-06:00","1964-12-17","130","130","129.625","129.75","0","0"
"ZCN65","1964-12-18T00:00:00-06:00","1964-12-18","129.75","130.125","129.625","129.75","0","0"
"ZCN65","1964-12-21T00:00:00-06:00","1964-12-21","129.875","130.375","129.75","130.25","0","0"
"ZCN65","1964-12-22T00:00:00-06:00","1964-12-22","130.25","130.375","129.75","129.75","0","0"
"ZCN65","1964-12-23T00:00:00-06:00","1964-12-23","129.875","129.875","129.125","129.125","0","0"
"ZCN65","1964-12-24T00:00:00-06:00","1964-12-24","129.25","129.375","129","129.25","0","0"
"ZCN65","1964-12-28T00:00:00-06:00","1964-12-28","129.25","129.5","129","129","0","0"
"ZCN65","1964-12-29T00:00:00-06:00","1964-12-29","129","129.125","128.625","128.875","0","0"
"ZCN65","1964-12-30T00:00:00-06:00","1964-12-30","129","129.375","129","129.25","0","0"
"ZCN65","1964-12-31T00:00:00-06:00","1964-12-31","129.375","129.625","129.25","129.375","0","0"
"ZCN65","1965-01-04T00:00:00-06:00","1965-01-04","129.375","129.5","129","129","0","0"
"ZCN65","1965-01-05T00:00:00-06:00","1965-01-05","129","129.25","128.875","129","0","0"
"ZCN65","1965-01-06T00:00:00-06:00","1965-01-06","129","129.125","128.625","128.75","0","0"
"ZCN65","1965-01-07T00:00:00-06:00","1965-01-07","128.5","128.875","128.5","128.625","0","0"
"ZCN65","1965-01-08T00:00:00-06:00","1965-01-08","128.75","129.5","128.75","129.25","0","0"
"ZCN65","1965-01-11T00:00:00-06:00","1965-01-11","128.75","129.125","128.75","129","0","0"
"ZCN65","1965-01-12T00:00:00-06:00","1965-01-12","129.5","130.125","129.375","129.875","0","0"
"ZCN65","1965-01-13T00:00:00-06:00","1965-01-13","130.125","130.375","129.875","130","0","0"
"ZCN65","1965-01-14T00:00:00-06:00","1965-01-14","129.75","129.875","129.375","129.5","0","0"
"ZCN65","1965-01-15T00:00:00-06:00","1965-01-15","129.25","129.875","129.25","129.75","0","0"
"ZCN65","1965-01-18T00:00:00-06:00","1965-01-18","130","130.25","129.75","129.75","0","0"
"ZCN65","1965-01-19T00:00:00-06:00","1965-01-19","129.875","130.125","129.625","130","0","0"
"ZCN65","1965-01-20T00:00:00-06:00","1965-01-20","129.75","129.875","129.5","129.625","0","0"
"ZCN65","1965-01-21T00:00:00-06:00","1965-01-21","129.625","129.875","129.5","129.75","0","0"
"ZCN65","1965-01-22T00:00:00-06:00","1965-01-22","129.875","130.25","129.75","129.75","0","0"
"ZCN65","1965-01-25T00:00:00-06:00","1965-01-25","130.125","130.125","129.875","130","0","0"
"ZCN65","1965-01-26T00:00:00-06:00","1965-01-26","130","130.875","130","130.625","0","0"
"ZCN65","1965-01-27T00:00:00-06:00","1965-01-27","131.25","131.75","131","131","0","0"
"ZCN65","1965-01-28T00:00:00-06:00","1965-01-28","131","131.625","131","131.5","0","0"
"ZCN65","1965-01-29T00:00:00-06:00","1965-01-29","131.375","131.5","130.75","130.75","0","0"
"ZCN65","1965-02-01T00:00:00-06:00","1965-02-01","130.625","131.5","130.5","131.25","0","0"
"ZCN65","1965-02-02T00:00:00-06:00","1965-02-02","131.5","132.125","131.375","132","0","0"
"ZCN65","1965-02-03T00:00:00-06:00","1965-02-03","132.25","132.625","132","132.25","0","0"
"ZCN65","1965-02-04T00:00:00-06:00","1965-02-04","132.25","132.625","132.25","132.25","0","0"
"ZCN65","1965-02-05T00:00:00-06:00","1965-02-05","132.25","132.375","132","132.25","0","0"
"ZCN65","1965-02-08T00:00:00-06:00","1965-02-08","132.75","132.875","132.5","132.5","0","0"
"ZCN65","1965-02-09T00:00:00-06:00","1965-02-09","132.5","132.5","131.625","132","0","0"
"ZCN65","1965-02-10T00:00:00-06:00","1965-02-10","131.875","132.75","131.875","132.625","0","0"
"ZCN65","1965-02-11T00:00:00-06:00","1965-02-11","133","133","132.375","132.75","0","0"
"ZCN65","1965-02-12T00:00:00-06:00","1965-02-12","132.625","132.625","131.75","131.75","0","0"
"ZCN65","1965-02-15T00:00:00-06:00","1965-02-15","131.5","131.5","131","131.25","0","0"
"ZCN65","1965-02-16T00:00:00-06:00","1965-02-16","131","131.625","131","131.125","0","0"
"ZCN65","1965-02-17T00:00:00-06:00","1965-02-17","131.125","131.875","131.125","131.625","0","0"
"ZCN65","1965-02-18T00:00:00-06:00","1965-02-18","131.5","131.875","131.375","131.75","0","0"
"ZCN65","1965-02-19T00:00:00-06:00","1965-02-19","131.75","132.125","131.5","131.5","0","0"
"ZCN65","1965-02-23T00:00:00-06:00","1965-02-23","131.375","131.625","131.25","131.375","0","0"
"ZCN65","1965-02-24T00:00:00-06:00","1965-02-24","131.125","131.375","131","131","0","0"
"ZCN65","1965-02-25T00:00:00-06:00","1965-02-25","130.875","131.125","130.875","131","0","0"
"ZCN65","1965-02-26T00:00:00-06:00","1965-02-26","131.25","131.875","131.25","131.5","0","0"
"ZCN65","1965-03-01T00:00:00-06:00","1965-03-01","131.75","132.375","131.625","131.625","0","0"
"ZCN65","1965-03-02T00:00:00-06:00","1965-03-02","131.75","132.25","131.75","132","0","0"
"ZCN65","1965-03-03T00:00:00-06:00","1965-03-03","131.875","132.125","131.5","131.75","0","0"
"ZCN65","1965-03-04T00:00:00-06:00","1965-03-04","131.875","132.25","131.875","132.25","0","0"
"ZCN65","1965-03-05T00:00:00-06:00","1965-03-05","132.25","132.375","131.875","132","0","0"
"ZCN65","1965-03-08T00:00:00-06:00","1965-03-08","132.125","132.25","131.75","132","0","0"
"ZCN65","1965-03-09T00:00:00-06:00","1965-03-09","132","132.5","131.875","132.375","0","0"
"ZCN65","1965-03-10T00:00:00-06:00","1965-03-10","132.625","133","132.5","132.875","0","0"
"ZCN65","1965-03-11T00:00:00-06:00","1965-03-11","132.875","133.125","132.75","132.75","0","0"
"ZCN65","1965-03-12T00:00:00-06:00","1965-03-12","132.75","133.5","132.75","133.375","0","0"
"ZCN65","1965-03-15T00:00:00-06:00","1965-03-15","133.75","133.75","133","133","0","0"
"ZCN65","1965-03-16T00:00:00-06:00","1965-03-16","133","133.125","132.625","132.75","0","0"
