symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWU97","1996-07-23T00:00:00-05:00","1996-07-23","402","402","402","402","0","0"
"ZWU97","1996-07-24T00:00:00-05:00","1996-07-24","402","402","402","402","0","0"
"ZWU97","1996-07-25T00:00:00-05:00","1996-07-25","396","396","396","396","0","0"
"ZWU97","1996-07-26T00:00:00-05:00","1996-07-26","391.5","391.5","391.5","391.5","0","0"
"ZWU97","1996-07-29T00:00:00-05:00","1996-07-29","392","392","392","392","0","0"
"ZWU97","1996-07-30T00:00:00-05:00","1996-07-30","385","385","385","385","0","0"
"ZWU97","1996-07-31T00:00:00-05:00","1996-07-31","389.5","389.5","389.5","389.5","0","0"
"ZWU97","1996-08-01T00:00:00-05:00","1996-08-01","389.5","389.5","389.5","389.5","0","0"
"ZWU97","1996-08-02T00:00:00-05:00","1996-08-02","389.5","389.5","389.5","389.5","0","0"
"ZWU97","1996-08-05T00:00:00-05:00","1996-08-05","389.5","389.5","389.5","389.5","0","0"
"ZWU97","1996-08-06T00:00:00-05:00","1996-08-06","389.5","389.5","389.5","389.5","0","0"
"ZWU97","1996-08-07T00:00:00-05:00","1996-08-07","389.5","389.5","389.5","389.5","0","0"
"ZWU97","1996-08-08T00:00:00-05:00","1996-08-08","400","400","400","400","0","0"
"ZWU97","1996-08-09T00:00:00-05:00","1996-08-09","400","400","400","400","0","0"
"ZWU97","1996-08-12T00:00:00-05:00","1996-08-12","415","415","415","415","0","0"
"ZWU97","1996-08-13T00:00:00-05:00","1996-08-13","408","408","408","408","0","0"
"ZWU97","1996-08-14T00:00:00-05:00","1996-08-14","400.5","400.5","400.5","400.5","0","0"
"ZWU97","1996-08-15T00:00:00-05:00","1996-08-15","400.5","400.5","400.5","400.5","0","0"
"ZWU97","1996-08-16T00:00:00-05:00","1996-08-16","400.5","400.5","400.5","400.5","0","0"
"ZWU97","1996-08-19T00:00:00-05:00","1996-08-19","397","400","397","400","0","0"
"ZWU97","1996-08-20T00:00:00-05:00","1996-08-20","400","400","400","400","0","0"
"ZWU97","1996-08-21T00:00:00-05:00","1996-08-21","397","397","396","396.5","0","0"
"ZWU97","1996-08-22T00:00:00-05:00","1996-08-22","397","397","397","397","0","0"
"ZWU97","1996-08-23T00:00:00-05:00","1996-08-23","403","403","400","401","0","0"
"ZWU97","1996-08-26T00:00:00-05:00","1996-08-26","410","410","408","408","0","0"
"ZWU97","1996-08-27T00:00:00-05:00","1996-08-27","407","407","407","407","0","0"
"ZWU97","1996-08-28T00:00:00-05:00","1996-08-28","407","407","402","402","0","0"
"ZWU97","1996-08-29T00:00:00-05:00","1996-08-29","405","405","405","405","0","0"
"ZWU97","1996-08-30T00:00:00-05:00","1996-08-30","402","402","402","402","0","0"
"ZWU97","1996-09-03T00:00:00-05:00","1996-09-03","400","400","400","400","0","0"
"ZWU97","1996-09-04T00:00:00-05:00","1996-09-04","395","395","395","395","0","0"
"ZWU97","1996-09-05T00:00:00-05:00","1996-09-05","395","395","393","394","0","0"
"ZWU97","1996-09-06T00:00:00-05:00","1996-09-06","394","394","394","394","0","0"
"ZWU97","1996-09-09T00:00:00-05:00","1996-09-09","393","393","393","393","0","0"
"ZWU97","1996-09-10T00:00:00-05:00","1996-09-10","399","399","399","399","0","0"
"ZWU97","1996-09-11T00:00:00-05:00","1996-09-11","390","390","388","388","0","0"
"ZWU97","1996-09-12T00:00:00-05:00","1996-09-12","387","387","384.5","387","0","0"
"ZWU97","1996-09-13T00:00:00-05:00","1996-09-13","387","387","384","384","0","0"
"ZWU97","1996-09-16T00:00:00-05:00","1996-09-16","376","376","376","376","0","0"
"ZWU97","1996-09-17T00:00:00-05:00","1996-09-17","383","383","381","381","0","0"
"ZWU97","1996-09-18T00:00:00-05:00","1996-09-18","387","387","387","387","0","0"
"ZWU97","1996-09-19T00:00:00-05:00","1996-09-19","391","391","382","382","0","0"
"ZWU97","1996-09-20T00:00:00-05:00","1996-09-20","384","385","384","384.5","0","0"
"ZWU97","1996-09-23T00:00:00-05:00","1996-09-23","386","386","386","386","0","0"
"ZWU97","1996-09-24T00:00:00-05:00","1996-09-24","389.5","390.5","389.5","390.5","0","0"
"ZWU97","1996-09-25T00:00:00-05:00","1996-09-25","390.5","393.5","390.5","393.5","0","0"
"ZWU97","1996-09-26T00:00:00-05:00","1996-09-26","389","389","389","389","0","0"
"ZWU97","1996-09-27T00:00:00-05:00","1996-09-27","388","388","387","387","0","0"
"ZWU97","1996-09-30T00:00:00-05:00","1996-09-30","382","382","382","382","0","0"
"ZWU97","1996-10-01T00:00:00-05:00","1996-10-01","381","381","381","381","0","0"
"ZWU97","1996-10-02T00:00:00-05:00","1996-10-02","375","375","375","375","0","0"
"ZWU97","1996-10-03T00:00:00-05:00","1996-10-03","379","379","376.5","377","0","0"
"ZWU97","1996-10-04T00:00:00-05:00","1996-10-04","378","378","373","373","0","0"
"ZWU97","1996-10-07T00:00:00-05:00","1996-10-07","371.5","371.5","370","370","0","0"
"ZWU97","1996-10-08T00:00:00-05:00","1996-10-08","371","373.5","371","373.5","0","0"
"ZWU97","1996-10-09T00:00:00-05:00","1996-10-09","377.5","379.5","377","378","0","0"
"ZWU97","1996-10-10T00:00:00-05:00","1996-10-10","376.5","380","376.5","380","0","0"
"ZWU97","1996-10-11T00:00:00-05:00","1996-10-11","376.5","380","376.5","378","0","0"
"ZWU97","1996-10-14T00:00:00-05:00","1996-10-14","380","382","379","382","0","0"
"ZWU97","1996-10-15T00:00:00-05:00","1996-10-15","376.5","376.5","376.5","376.5","0","0"
"ZWU97","1996-10-16T00:00:00-05:00","1996-10-16","373","374","372","373","0","0"
"ZWU97","1996-10-17T00:00:00-05:00","1996-10-17","370","370.5","368","368","0","0"
"ZWU97","1996-10-18T00:00:00-05:00","1996-10-18","365","365.5","365","365.5","0","0"
"ZWU97","1996-10-21T00:00:00-05:00","1996-10-21","363","363.5","362","362","0","0"
"ZWU97","1996-10-22T00:00:00-05:00","1996-10-22","361","361","356","360","0","0"
"ZWU97","1996-10-23T00:00:00-05:00","1996-10-23","364","364","362","362","0","0"
"ZWU97","1996-10-24T00:00:00-05:00","1996-10-24","361.5","361.5","356.5","356.5","0","0"
"ZWU97","1996-10-25T00:00:00-05:00","1996-10-25","357","358","355","355","0","0"
"ZWU97","1996-10-28T00:00:00-06:00","1996-10-28","355","355","355","355","0","0"
"ZWU97","1996-10-29T00:00:00-06:00","1996-10-29","356","356","356","356","0","0"
"ZWU97","1996-10-30T00:00:00-06:00","1996-10-30","355","355","355","355","0","0"
"ZWU97","1996-10-31T00:00:00-06:00","1996-10-31","352","356","351","351.5","0","0"
"ZWU97","1996-11-01T00:00:00-06:00","1996-11-01","353","353","350","350","0","0"
"ZWU97","1996-11-04T00:00:00-06:00","1996-11-04","352","354","350.5","350.5","0","0"
"ZWU97","1996-11-05T00:00:00-06:00","1996-11-05","348.5","348.5","344","344","0","0"
"ZWU97","1996-11-06T00:00:00-06:00","1996-11-06","346.5","346.5","344","344","0","0"
"ZWU97","1996-11-07T00:00:00-06:00","1996-11-07","345","345","344","344","0","0"
"ZWU97","1996-11-08T00:00:00-06:00","1996-11-08","346","346","342.5","346","0","0"
"ZWU97","1996-11-11T00:00:00-06:00","1996-11-11","349.5","351","349","349","0","0"
"ZWU97","1996-11-12T00:00:00-06:00","1996-11-12","354.5","354.5","354.5","354.5","0","0"
"ZWU97","1996-11-13T00:00:00-06:00","1996-11-13","357.5","357.5","353","355","0","0"
"ZWU97","1996-11-14T00:00:00-06:00","1996-11-14","357","359","355","355","0","0"
"ZWU97","1996-11-15T00:00:00-06:00","1996-11-15","353","354","353","353.5","0","0"
"ZWU97","1996-11-18T00:00:00-06:00","1996-11-18","352","352","347.5","348.5","0","0"
"ZWU97","1996-11-19T00:00:00-06:00","1996-11-19","347","348","344","344","0","0"
"ZWU97","1996-11-20T00:00:00-06:00","1996-11-20","346.5","349","344","349","0","0"
"ZWU97","1996-11-21T00:00:00-06:00","1996-11-21","349","352","346","346","0","0"
"ZWU97","1996-11-22T00:00:00-06:00","1996-11-22","345","346","343.5","345","0","0"
"ZWU97","1996-11-25T00:00:00-06:00","1996-11-25","348.25","348.5","345","345","0","0"
"ZWU97","1996-11-26T00:00:00-06:00","1996-11-26","348.5","348.5","345.5","346","0","0"
"ZWU97","1996-11-27T00:00:00-06:00","1996-11-27","347","347.5","347","347","0","0"
"ZWU97","1996-11-29T00:00:00-06:00","1996-11-29","343","343","340.5","342","0","0"
"ZWU97","1996-12-02T00:00:00-06:00","1996-12-02","339","344","339","340","0","0"
"ZWU97","1996-12-03T00:00:00-06:00","1996-12-03","339.5","339.5","337.5","337.5","0","0"
"ZWU97","1996-12-04T00:00:00-06:00","1996-12-04","339","339.5","336.75","337","0","0"
"ZWU97","1996-12-05T00:00:00-06:00","1996-12-05","334","336","333.5","335.5","0","0"
"ZWU97","1996-12-06T00:00:00-06:00","1996-12-06","338.5","338.5","336.5","336.5","0","0"
"ZWU97","1996-12-09T00:00:00-06:00","1996-12-09","336.5","337","335.5","335.5","0","0"
"ZWU97","1996-12-10T00:00:00-06:00","1996-12-10","336","338","334.25","334.25","0","0"
"ZWU97","1996-12-11T00:00:00-06:00","1996-12-11","336.5","338","336","337.5","0","0"
"ZWU97","1996-12-12T00:00:00-06:00","1996-12-12","339","341.5","338.5","341","0","0"
"ZWU97","1996-12-13T00:00:00-06:00","1996-12-13","343","346","343","345","0","0"
