symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSF92","1990-10-02T00:00:00-05:00","1990-10-02","626","626","626","626","0","0"
"ZSF92","1990-10-03T00:00:00-05:00","1990-10-03","630.5","630.5","630.5","630.5","0","0"
"ZSF92","1990-10-04T00:00:00-05:00","1990-10-04","626","626","626","626","0","0"
"ZSF92","1990-10-05T00:00:00-05:00","1990-10-05","624.5","624.5","624.5","624.5","0","0"
"ZSF92","1990-10-08T00:00:00-05:00","1990-10-08","630","630","630","630","0","0"
"ZSF92","1990-10-09T00:00:00-05:00","1990-10-09","634","634","634","634","0","0"
"ZSF92","1990-10-10T00:00:00-05:00","1990-10-10","629.5","629.5","629.5","629.5","0","0"
"ZSF92","1990-10-11T00:00:00-05:00","1990-10-11","632.5","632.5","632.5","632.5","0","0"
"ZSF92","1990-10-12T00:00:00-05:00","1990-10-12","636.5","636.5","636.5","636.5","0","0"
"ZSF92","1990-10-15T00:00:00-05:00","1990-10-15","637","638.5","637","638.5","0","0"
"ZSF92","1990-10-16T00:00:00-05:00","1990-10-16","629","629","629","629","0","0"
"ZSF92","1990-10-17T00:00:00-05:00","1990-10-17","629","629","629","629","0","0"
"ZSF92","1990-10-18T00:00:00-05:00","1990-10-18","627.5","627.5","627.5","627.5","0","0"
"ZSF92","1990-10-19T00:00:00-05:00","1990-10-19","634","634","631.5","631.5","0","0"
"ZSF92","1990-10-22T00:00:00-05:00","1990-10-22","635","635","635","635","0","0"
"ZSF92","1990-10-23T00:00:00-05:00","1990-10-23","636","637","636","637","0","0"
"ZSF92","1990-10-24T00:00:00-05:00","1990-10-24","638.5","638.5","637","637","0","0"
"ZSF92","1990-10-25T00:00:00-05:00","1990-10-25","637","637","637","637","0","0"
"ZSF92","1990-10-26T00:00:00-05:00","1990-10-26","636.5","636.5","632.5","632.5","0","0"
"ZSF92","1990-10-29T00:00:00-06:00","1990-10-29","631","631","629.5","629.5","0","0"
"ZSF92","1990-10-30T00:00:00-06:00","1990-10-30","631.5","631.5","627.5","627.5","0","0"
"ZSF92","1990-10-31T00:00:00-06:00","1990-10-31","627","627","627","627","0","0"
"ZSF92","1990-11-01T00:00:00-06:00","1990-11-01","629.5","629.5","627.5","627.5","0","0"
"ZSF92","1990-11-02T00:00:00-06:00","1990-11-02","627","627","627","627","0","0"
