symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSF65","1964-02-03T00:00:00-06:00","1964-02-03","259.75","260.125","259","260.125","0","0"
"ZSF65","1964-02-04T00:00:00-06:00","1964-02-04","259.25","260.125","259","259.375","0","0"
"ZSF65","1964-02-05T00:00:00-06:00","1964-02-05","259","260.25","258.875","259.5","0","0"
"ZSF65","1964-02-06T00:00:00-06:00","1964-02-06","260.25","261.25","260.25","260.75","0","0"
"ZSF65","1964-02-07T00:00:00-06:00","1964-02-07","261","262.75","261","262.75","0","0"
"ZSF65","1964-02-10T00:00:00-06:00","1964-02-10","262.5","262.875","262","262","0","0"
"ZSF65","1964-02-11T00:00:00-06:00","1964-02-11","261.5","262.75","261.5","262.625","0","0"
"ZSF65","1964-02-12T00:00:00-06:00","1964-02-12","261.5","262.625","261.5","262.125","0","0"
"ZSF65","1964-02-13T00:00:00-06:00","1964-02-13","261.5","261.5","260.375","260.75","0","0"
"ZSF65","1964-02-14T00:00:00-06:00","1964-02-14","261.25","261.5","260","260.375","0","0"
"ZSF65","1964-02-17T00:00:00-06:00","1964-02-17","260","260","258.75","259","0","0"
"ZSF65","1964-02-18T00:00:00-06:00","1964-02-18","258.5","259.625","257.875","258.25","0","0"
"ZSF65","1964-02-19T00:00:00-06:00","1964-02-19","258","258.125","256.625","257","0","0"
"ZSF65","1964-02-20T00:00:00-06:00","1964-02-20","257","258","256.25","258","0","0"
"ZSF65","1964-02-24T00:00:00-06:00","1964-02-24","257","257.75","256.5","257.75","0","0"
"ZSF65","1964-02-25T00:00:00-06:00","1964-02-25","257.875","258.75","257.875","258.375","0","0"
"ZSF65","1964-02-26T00:00:00-06:00","1964-02-26","258","258","257.375","257.375","0","0"
"ZSF65","1964-02-27T00:00:00-06:00","1964-02-27","257.125","257.875","257","257.625","0","0"
"ZSF65","1964-02-28T00:00:00-06:00","1964-02-28","257.5","258.875","257.375","258.625","0","0"
"ZSF65","1964-03-02T00:00:00-06:00","1964-03-02","259","259.25","258","259.25","0","0"
"ZSF65","1964-03-03T00:00:00-06:00","1964-03-03","259","259.5","258.5","259.375","0","0"
"ZSF65","1964-03-04T00:00:00-06:00","1964-03-04","258.875","258.875","257","257.25","0","0"
"ZSF65","1964-03-05T00:00:00-06:00","1964-03-05","257.5","257.5","256.125","256.75","0","0"
"ZSF65","1964-03-06T00:00:00-06:00","1964-03-06","256.75","257.25","256.5","257.125","0","0"
"ZSF65","1964-03-09T00:00:00-06:00","1964-03-09","256.5","256.625","255","255","0","0"
"ZSF65","1964-03-10T00:00:00-06:00","1964-03-10","255","255.25","253.75","255","0","0"
"ZSF65","1964-03-11T00:00:00-06:00","1964-03-11","254","255","254","254.75","0","0"
"ZSF65","1964-03-12T00:00:00-06:00","1964-03-12","254.625","255.75","254.625","255.25","0","0"
"ZSF65","1964-03-13T00:00:00-06:00","1964-03-13","255","255.375","254","254.25","0","0"
"ZSF65","1964-03-16T00:00:00-06:00","1964-03-16","254","254","252","252.875","0","0"
"ZSF65","1964-03-17T00:00:00-06:00","1964-03-17","252.25","253.75","252","253.5","0","0"
"ZSF65","1964-03-18T00:00:00-06:00","1964-03-18","253.25","253.5","252.375","253.5","0","0"
