symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWU78","1977-08-02T00:00:00-05:00","1977-08-02","259","259","256","256","0","0"
"ZWU78","1977-08-03T00:00:00-05:00","1977-08-03","259","259.25","259","259","0","0"
"ZWU78","1977-08-04T00:00:00-05:00","1977-08-04","259.5","260","259","259","0","0"
"ZWU78","1977-08-05T00:00:00-05:00","1977-08-05","261.5","261.5","261.5","261.5","0","0"
"ZWU78","1977-08-08T00:00:00-05:00","1977-08-08","258.25","258.5","258","258.25","0","0"
"ZWU78","1977-08-09T00:00:00-05:00","1977-08-09","259.25","259.25","257.5","257.75","0","0"
"ZWU78","1977-08-10T00:00:00-05:00","1977-08-10","257.75","258.75","257.75","258.5","0","0"
"ZWU78","1977-08-11T00:00:00-05:00","1977-08-11","258","258","257.25","257.25","0","0"
"ZWU78","1977-08-12T00:00:00-05:00","1977-08-12","256","256","255.5","255.5","0","0"
"ZWU78","1977-08-15T00:00:00-05:00","1977-08-15","255","255","249.25","250","0","0"
"ZWU78","1977-08-16T00:00:00-05:00","1977-08-16","249","253","248.75","252.5","0","0"
"ZWU78","1977-08-17T00:00:00-05:00","1977-08-17","252","252","252","252","0","0"
"ZWU78","1977-08-18T00:00:00-05:00","1977-08-18","251","253.5","251","253","0","0"
"ZWU78","1977-08-19T00:00:00-05:00","1977-08-19","253","253","251.25","251.25","0","0"
"ZWU78","1977-08-22T00:00:00-05:00","1977-08-22","249","249.25","248.5","249","0","0"
"ZWU78","1977-08-23T00:00:00-05:00","1977-08-23","249","249.5","249","249","0","0"
"ZWU78","1977-08-24T00:00:00-05:00","1977-08-24","252.25","252.5","252","252","0","0"
"ZWU78","1977-08-25T00:00:00-05:00","1977-08-25","254","254.25","251","251.75","0","0"
"ZWU78","1977-08-26T00:00:00-05:00","1977-08-26","250.75","250.75","250.75","250.75","0","0"
"ZWU78","1977-08-29T00:00:00-05:00","1977-08-29","251","251","249.5","250.5","0","0"
"ZWU78","1977-08-30T00:00:00-05:00","1977-08-30","252","252.25","250.5","250.75","0","0"
"ZWU78","1977-08-31T00:00:00-05:00","1977-08-31","251.5","251.5","249.5","250.75","0","0"
"ZWU78","1977-09-01T00:00:00-05:00","1977-09-01","251.25","251.5","250","250.25","0","0"
"ZWU78","1977-09-02T00:00:00-05:00","1977-09-02","252.5","252.75","252","252.75","0","0"
"ZWU78","1977-09-06T00:00:00-05:00","1977-09-06","252.75","256","252.75","256","0","0"
"ZWU78","1977-09-07T00:00:00-05:00","1977-09-07","256","257.25","256","257.25","0","0"
"ZWU78","1977-09-08T00:00:00-05:00","1977-09-08","258.75","260","258","259.75","0","0"
