symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSH04","2002-11-15T00:00:00-06:00","2002-11-15","504.5","504.5","504.5","504.5","0","0"
"ZSH04","2002-11-18T00:00:00-06:00","2002-11-18","504.5","504.5","504.5","504.5","0","0"
"ZSH04","2002-11-20T00:00:00-06:00","2002-11-20","504.5","504.5","504.5","504.5","0","0"
"ZSH04","2002-11-21T00:00:00-06:00","2002-11-21","504.5","504.5","504.5","504.5","0","0"
"ZSH04","2002-11-22T00:00:00-06:00","2002-11-22","504.5","504.5","504.5","504.5","0","0"
"ZSH04","2002-11-25T00:00:00-06:00","2002-11-25","504.5","504.5","504.5","504.5","0","0"
"ZSH04","2002-11-26T00:00:00-06:00","2002-11-26","515","515","515","515","2","2"
"ZSH04","2002-11-27T00:00:00-06:00","2002-11-27","512","512","512","512","0","2"
"ZSH04","2002-11-29T00:00:00-06:00","2002-11-29","517","517","517","517","2","0"
"ZSH04","2002-12-02T00:00:00-06:00","2002-12-02","517","517","517","517","0","0"
"ZSH04","2002-12-03T00:00:00-06:00","2002-12-03","514","514","514","514","0","0"
"ZSH04","2002-12-04T00:00:00-06:00","2002-12-04","515","515","515","515","2","2"
"ZSH04","2002-12-05T00:00:00-06:00","2002-12-05","511.5","511.5","511.5","511.5","0","2"
"ZSH04","2002-12-06T00:00:00-06:00","2002-12-06","511","511","511","511","0","2"
"ZSH04","2002-12-09T00:00:00-06:00","2002-12-09","511.5","511.5","511.5","511.5","0","2"
"ZSH04","2002-12-10T00:00:00-06:00","2002-12-10","513","513","513","513","0","2"
"ZSH04","2002-12-11T00:00:00-06:00","2002-12-11","516.5","516.5","516.5","516.5","0","2"
"ZSH04","2002-12-12T00:00:00-06:00","2002-12-12","518","518","518","518","0","2"
"ZSH04","2002-12-13T00:00:00-06:00","2002-12-13","517","517","517","517","4","6"
"ZSH04","2002-12-16T00:00:00-06:00","2002-12-16","517","517","517","517","0","2"
"ZSH04","2002-12-17T00:00:00-06:00","2002-12-17","514","514","514","514","0","2"
"ZSH04","2002-12-18T00:00:00-06:00","2002-12-18","513","513","513","513","0","2"
"ZSH04","2002-12-19T00:00:00-06:00","2002-12-19","515","515","515","515","2","2"
"ZSH04","2002-12-20T00:00:00-06:00","2002-12-20","516","516","516","516","0","2"
"ZSH04","2002-12-23T00:00:00-06:00","2002-12-23","519.5","519.5","519.5","519.5","0","2"
"ZSH04","2002-12-26T00:00:00-06:00","2002-12-26","515.5","515.5","515.5","515.5","0","2"
"ZSH04","2002-12-27T00:00:00-06:00","2002-12-27","518","518","518","518","0","2"
"ZSH04","2002-12-30T00:00:00-06:00","2002-12-30","517","517","517","517","0","2"
"ZSH04","2002-12-31T00:00:00-06:00","2002-12-31","517","517","517","517","4","6"
"ZSH04","2003-01-02T00:00:00-06:00","2003-01-02","527","527","527","527","0","6"
"ZSH04","2003-01-03T00:00:00-06:00","2003-01-03","525","525","525","525","0","6"
"ZSH04","2003-01-06T00:00:00-06:00","2003-01-06","525","525","525","525","0","6"
"ZSH04","2003-01-07T00:00:00-06:00","2003-01-07","528","528","528","528","0","6"
"ZSH04","2003-01-08T00:00:00-06:00","2003-01-08","529","529","529","529","0","6"
"ZSH04","2003-01-09T00:00:00-06:00","2003-01-09","530","530","530","530","0","6"
"ZSH04","2003-01-10T00:00:00-06:00","2003-01-10","517","517","517","517","4","6"
"ZSH04","2003-01-13T00:00:00-06:00","2003-01-13","509","509","509","509","33","33"
"ZSH04","2003-01-14T00:00:00-06:00","2003-01-14","511","511","511","511","13","37"
"ZSH04","2003-01-15T00:00:00-06:00","2003-01-15","517","517","517","517","0","37"
"ZSH04","2003-01-16T00:00:00-06:00","2003-01-16","517.5","517.5","517.5","517.5","9","42"
"ZSH04","2003-01-17T00:00:00-06:00","2003-01-17","519","519","519","519","25","66"
"ZSH04","2003-01-21T00:00:00-06:00","2003-01-21","526","526","526","526","0","66"
"ZSH04","2003-01-22T00:00:00-06:00","2003-01-22","527.5","527.5","527.5","527.5","55","101"
"ZSH04","2003-01-23T00:00:00-06:00","2003-01-23","529.5","529.5","529.5","529.5","16","113"
"ZSH04","2003-01-24T00:00:00-06:00","2003-01-24","533.5","533.5","533.5","533.5","0","113"
"ZSH04","2003-01-27T00:00:00-06:00","2003-01-27","533","533","533","533","2","113"
"ZSH04","2003-01-28T00:00:00-06:00","2003-01-28","535.5","535.5","535.5","535.5","0","113"
"ZSH04","2003-01-29T00:00:00-06:00","2003-01-29","530","530","530","530","14","127"
"ZSH04","2003-01-30T00:00:00-06:00","2003-01-30","535.5","535.5","535.5","535.5","0","127"
"ZSH04","2003-01-31T00:00:00-06:00","2003-01-31","529.5","529.5","529.5","529.5","1","128"
