symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCZ79","1978-09-21T00:00:00-05:00","1978-09-21","244","244","244","244","0","0"
"ZCZ79","1978-09-22T00:00:00-05:00","1978-09-22","243","243","243","243","0","0"
"ZCZ79","1978-09-25T00:00:00-05:00","1978-09-25","244.5","244.5","244.5","244.5","0","0"
"ZCZ79","1978-09-26T00:00:00-05:00","1978-09-26","247","247","245","245","0","0"
"ZCZ79","1978-09-27T00:00:00-05:00","1978-09-27","246.25","247.75","246","247.5","0","0"
"ZCZ79","1978-09-28T00:00:00-05:00","1978-09-28","248","249.75","248","249.5","0","0"
"ZCZ79","1978-09-29T00:00:00-05:00","1978-09-29","249","250","249","250","0","0"
"ZCZ79","1978-10-02T00:00:00-05:00","1978-10-02","250","254.5","250","254.5","0","0"
"ZCZ79","1978-10-03T00:00:00-05:00","1978-10-03","254","254","253","253.75","0","0"
"ZCZ79","1978-10-04T00:00:00-05:00","1978-10-04","253.5","254.5","253.25","254.5","0","0"
"ZCZ79","1978-10-05T00:00:00-05:00","1978-10-05","254.5","254.5","253.5","254","0","0"
"ZCZ79","1978-10-06T00:00:00-05:00","1978-10-06","253.5","253.5","250.75","251","0","0"
"ZCZ79","1978-10-09T00:00:00-05:00","1978-10-09","252","253","251.5","252.5","0","0"
"ZCZ79","1978-10-10T00:00:00-05:00","1978-10-10","253.5","255.25","252.25","252.25","0","0"
"ZCZ79","1978-10-11T00:00:00-05:00","1978-10-11","253","253","251.5","252.75","0","0"
"ZCZ79","1978-10-12T00:00:00-05:00","1978-10-12","251","257","250.5","255.5","0","0"
"ZCZ79","1978-10-13T00:00:00-05:00","1978-10-13","256","257","254.5","256.5","0","0"
"ZCZ79","1978-10-16T00:00:00-05:00","1978-10-16","261","261","261","261","0","0"
"ZCZ79","1978-10-17T00:00:00-05:00","1978-10-17","260.5","261","258.5","259","0","0"
"ZCZ79","1978-10-18T00:00:00-05:00","1978-10-18","258","258.5","256.25","256.25","0","0"
"ZCZ79","1978-10-19T00:00:00-05:00","1978-10-19","257.25","258","254.5","255.5","0","0"
"ZCZ79","1978-10-20T00:00:00-05:00","1978-10-20","254.5","254.75","253","254.75","0","0"
"ZCZ79","1978-10-23T00:00:00-05:00","1978-10-23","254","255.5","252.5","254.75","0","0"
