symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCN64","1963-08-01T00:00:00-05:00","1963-08-01","120","120.25","119.75","120.125","0","0"
"ZCN64","1963-08-02T00:00:00-05:00","1963-08-02","120","121","120","120.625","0","0"
"ZCN64","1963-08-05T00:00:00-05:00","1963-08-05","120.625","120.75","120.375","120.75","0","0"
"ZCN64","1963-08-06T00:00:00-05:00","1963-08-06","119.875","120.125","119.75","119.875","0","0"
"ZCN64","1963-08-07T00:00:00-05:00","1963-08-07","119.75","119.75","119.25","119.25","0","0"
"ZCN64","1963-08-08T00:00:00-05:00","1963-08-08","119.25","119.75","119.25","119.25","0","0"
"ZCN64","1963-08-09T00:00:00-05:00","1963-08-09","119.25","119.25","119","119","0","0"
"ZCN64","1963-08-12T00:00:00-05:00","1963-08-12","119","119.75","119","119.5","0","0"
"ZCN64","1963-08-13T00:00:00-05:00","1963-08-13","119.25","120","119.125","120","0","0"
"ZCN64","1963-08-14T00:00:00-05:00","1963-08-14","120","120.375","119.5","119.5","0","0"
"ZCN64","1963-08-15T00:00:00-05:00","1963-08-15","119","120.25","119","120.25","0","0"
"ZCN64","1963-08-16T00:00:00-05:00","1963-08-16","120","120.125","119.375","119.5","0","0"
"ZCN64","1963-08-19T00:00:00-05:00","1963-08-19","119.125","119.5","119.125","119.5","0","0"
"ZCN64","1963-08-20T00:00:00-05:00","1963-08-20","119.5","120","119.25","120","0","0"
"ZCN64","1963-08-21T00:00:00-05:00","1963-08-21","120","120.25","119.625","119.625","0","0"
"ZCN64","1963-08-22T00:00:00-05:00","1963-08-22","119.75","120.5","119.75","120.5","0","0"
"ZCN64","1963-08-23T00:00:00-05:00","1963-08-23","120.5","120.5","119.875","120.375","0","0"
"ZCN64","1963-08-26T00:00:00-05:00","1963-08-26","120.375","120.75","120","120","0","0"
"ZCN64","1963-08-27T00:00:00-05:00","1963-08-27","120.375","121.25","120.375","121.25","0","0"
"ZCN64","1963-08-28T00:00:00-05:00","1963-08-28","121.125","121.125","120.75","120.75","0","0"
"ZCN64","1963-08-29T00:00:00-05:00","1963-08-29","120.25","120.625","120.25","120.625","0","0"
"ZCN64","1963-08-30T00:00:00-05:00","1963-08-30","120.375","120.75","120","120.125","0","0"
"ZCN64","1963-09-03T00:00:00-05:00","1963-09-03","120","120.5","120","120.5","0","0"
"ZCN64","1963-09-04T00:00:00-05:00","1963-09-04","120.625","120.625","120.25","120.25","0","0"
"ZCN64","1963-09-05T00:00:00-05:00","1963-09-05","120.25","120.5","119.75","119.75","0","0"
"ZCN64","1963-09-06T00:00:00-05:00","1963-09-06","119.75","119.875","119.375","119.375","0","0"
"ZCN64","1963-09-09T00:00:00-05:00","1963-09-09","119.625","119.875","119.25","119.5","0","0"
"ZCN64","1963-09-10T00:00:00-05:00","1963-09-10","120","120.625","119.75","120.5","0","0"
"ZCN64","1963-09-11T00:00:00-05:00","1963-09-11","120.25","120.25","119.625","120.25","0","0"
"ZCN64","1963-09-12T00:00:00-05:00","1963-09-12","120.25","121.5","120","121","0","0"
"ZCN64","1963-09-13T00:00:00-05:00","1963-09-13","121","121.75","120.875","121.75","0","0"
"ZCN64","1963-09-16T00:00:00-05:00","1963-09-16","122.375","123.75","122.375","123.375","0","0"
"ZCN64","1963-09-17T00:00:00-05:00","1963-09-17","123.25","125","122.75","123.75","0","0"
"ZCN64","1963-09-18T00:00:00-05:00","1963-09-18","124","124","123.25","123.25","0","0"
"ZCN64","1963-09-19T00:00:00-05:00","1963-09-19","123.5","123.75","122.25","122.625","0","0"
"ZCN64","1963-09-20T00:00:00-05:00","1963-09-20","122.375","128.75","122.375","128.5","0","0"
"ZCN64","1963-09-23T00:00:00-05:00","1963-09-23","127.75","128","125.75","126.5","0","0"
"ZCN64","1963-09-24T00:00:00-05:00","1963-09-24","126.625","129.125","126.25","129.125","0","0"
"ZCN64","1963-09-25T00:00:00-05:00","1963-09-25","130","131.5","129.125","131.375","0","0"
"ZCN64","1963-09-26T00:00:00-05:00","1963-09-26","130.875","130.875","124.75","125.5","0","0"
"ZCN64","1963-09-27T00:00:00-05:00","1963-09-27","124.5","124.75","122.75","123.25","0","0"
"ZCN64","1963-09-30T00:00:00-05:00","1963-09-30","123.75","126.25","123.75","125.875","0","0"
"ZCN64","1963-10-01T00:00:00-05:00","1963-10-01","126.25","128.125","125.25","126.625","0","0"
"ZCN64","1963-10-02T00:00:00-05:00","1963-10-02","125.625","125.75","124.625","125","0","0"
"ZCN64","1963-10-03T00:00:00-05:00","1963-10-03","124.25","125.25","124","125","0","0"
