symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSQ88","1987-05-28T00:00:00-05:00","1987-05-28","586","586","576","576","0","0"
"ZSQ88","1987-05-29T00:00:00-05:00","1987-05-29","577","577","577","577","0","0"
"ZSQ88","1987-06-01T00:00:00-05:00","1987-06-01","570","570","570","570","0","0"
"ZSQ88","1987-06-02T00:00:00-05:00","1987-06-02","581","581","581","581","0","0"
"ZSQ88","1987-06-03T00:00:00-05:00","1987-06-03","594","594","594","594","0","0"
"ZSQ88","1987-06-04T00:00:00-05:00","1987-06-04","591","591","591","591","0","0"
"ZSQ88","1987-06-05T00:00:00-05:00","1987-06-05","599","599","599","599","0","0"
"ZSQ88","1987-06-08T00:00:00-05:00","1987-06-08","589","589","589","589","0","0"
"ZSQ88","1987-06-09T00:00:00-05:00","1987-06-09","588","588","588","588","0","0"
"ZSQ88","1987-06-10T00:00:00-05:00","1987-06-10","591","591","591","591","0","0"
"ZSQ88","1987-06-11T00:00:00-05:00","1987-06-11","607","607","607","607","0","0"
"ZSQ88","1987-06-12T00:00:00-05:00","1987-06-12","616","616","616","616","0","0"
"ZSQ88","1987-06-15T00:00:00-05:00","1987-06-15","646","646","646","646","0","0"
"ZSQ88","1987-06-16T00:00:00-05:00","1987-06-16","643","644","640","640","0","0"
"ZSQ88","1987-06-17T00:00:00-05:00","1987-06-17","631","631","622","626","0","0"
"ZSQ88","1987-06-18T00:00:00-05:00","1987-06-18","620","622","614","614","0","0"
"ZSQ88","1987-06-19T00:00:00-05:00","1987-06-19","606","606","606","606","0","0"
"ZSQ88","1987-06-22T00:00:00-05:00","1987-06-22","576","576","576","576","0","0"
"ZSQ88","1987-06-23T00:00:00-05:00","1987-06-23","581.5","581.5","581.5","581.5","0","0"
"ZSQ88","1987-06-24T00:00:00-05:00","1987-06-24","592","592","592","592","0","0"
"ZSQ88","1987-06-25T00:00:00-05:00","1987-06-25","591.5","591.5","591.5","591.5","0","0"
"ZSQ88","1987-06-26T00:00:00-05:00","1987-06-26","588","588","588","588","0","0"
"ZSQ88","1987-06-29T00:00:00-05:00","1987-06-29","568.5","568.5","568.5","568.5","0","0"
"ZSQ88","1987-06-30T00:00:00-05:00","1987-06-30","571","571","571","571","0","0"
"ZSQ88","1987-07-01T00:00:00-05:00","1987-07-01","571","571","563","565","0","0"
"ZSQ88","1987-07-02T00:00:00-05:00","1987-07-02","568","568","568","568","0","0"
"ZSQ88","1987-07-06T00:00:00-05:00","1987-07-06","567","569","565","569","0","0"
"ZSQ88","1987-07-07T00:00:00-05:00","1987-07-07","571","571","571","571","0","0"
"ZSQ88","1987-07-08T00:00:00-05:00","1987-07-08","550.5","550.5","550.5","550.5","0","0"
"ZSQ88","1987-07-09T00:00:00-05:00","1987-07-09","555","555","555","555","0","0"
"ZSQ88","1987-07-10T00:00:00-05:00","1987-07-10","553","553","553","553","0","0"
"ZSQ88","1987-07-13T00:00:00-05:00","1987-07-13","537","537","537","537","0","0"
"ZSQ88","1987-07-14T00:00:00-05:00","1987-07-14","548","550","548","549","0","0"
"ZSQ88","1987-07-15T00:00:00-05:00","1987-07-15","552","552","547","547.5","0","0"
"ZSQ88","1987-07-16T00:00:00-05:00","1987-07-16","534","534","534","534","0","0"
"ZSQ88","1987-07-17T00:00:00-05:00","1987-07-17","535","535","528","528","0","0"
"ZSQ88","1987-07-20T00:00:00-05:00","1987-07-20","550","555","550","555","0","0"
"ZSQ88","1987-07-21T00:00:00-05:00","1987-07-21","543","543","543","543","0","0"
"ZSQ88","1987-07-22T00:00:00-05:00","1987-07-22","545","545","533","539.5","0","0"
"ZSQ88","1987-07-23T00:00:00-05:00","1987-07-23","538","538","538","538","0","0"
"ZSQ88","1987-07-24T00:00:00-05:00","1987-07-24","539","539","536.5","536.5","0","0"
"ZSQ88","1987-07-27T00:00:00-05:00","1987-07-27","545.5","545.5","545.5","545.5","0","0"
"ZSQ88","1987-07-28T00:00:00-05:00","1987-07-28","560","560","555","555","0","0"
"ZSQ88","1987-07-29T00:00:00-05:00","1987-07-29","543","543","543","543","0","0"
"ZSQ88","1987-07-30T00:00:00-05:00","1987-07-30","549","549","543.5","543.5","0","0"
"ZSQ88","1987-07-31T00:00:00-05:00","1987-07-31","546","546","543.5","543.5","0","0"
"ZSQ88","1987-08-03T00:00:00-05:00","1987-08-03","535","539","532","532","0","0"
"ZSQ88","1987-08-04T00:00:00-05:00","1987-08-04","524","524","524","524","0","0"
"ZSQ88","1987-08-05T00:00:00-05:00","1987-08-05","521","521","521","521","0","0"
"ZSQ88","1987-08-06T00:00:00-05:00","1987-08-06","519","519","519","519","0","0"
"ZSQ88","1987-08-07T00:00:00-05:00","1987-08-07","516","516","513","513","0","0"
"ZSQ88","1987-08-10T00:00:00-05:00","1987-08-10","512","512","512","512","0","0"
"ZSQ88","1987-08-11T00:00:00-05:00","1987-08-11","518","518","514.5","515.5","0","0"
"ZSQ88","1987-08-12T00:00:00-05:00","1987-08-12","508.5","508.5","508.5","508.5","0","0"
"ZSQ88","1987-08-13T00:00:00-05:00","1987-08-13","517","517","512","512","0","0"
"ZSQ88","1987-08-14T00:00:00-05:00","1987-08-14","515","515","515","515","0","0"
"ZSQ88","1987-08-17T00:00:00-05:00","1987-08-17","519","520","518","518","0","0"
"ZSQ88","1987-08-18T00:00:00-05:00","1987-08-18","521","521","517.5","517.5","0","0"
"ZSQ88","1987-08-19T00:00:00-05:00","1987-08-19","520","523","520","523","0","0"
"ZSQ88","1987-08-20T00:00:00-05:00","1987-08-20","530","530","523.5","523.5","0","0"
"ZSQ88","1987-08-21T00:00:00-05:00","1987-08-21","523","523","523","523","0","0"
"ZSQ88","1987-08-24T00:00:00-05:00","1987-08-24","522.5","523","520","521","0","0"
"ZSQ88","1987-08-25T00:00:00-05:00","1987-08-25","525","525","525","525","0","0"
"ZSQ88","1987-08-26T00:00:00-05:00","1987-08-26","526.5","528.5","526.5","526.5","0","0"
"ZSQ88","1987-08-27T00:00:00-05:00","1987-08-27","529.5","529.5","529.5","529.5","0","0"
"ZSQ88","1987-08-28T00:00:00-05:00","1987-08-28","524","524","524","524","0","0"
"ZSQ88","1987-08-31T00:00:00-05:00","1987-08-31","520","520","520","520","0","0"
"ZSQ88","1987-09-01T00:00:00-05:00","1987-09-01","520.5","520.5","520.5","520.5","0","0"
"ZSQ88","1987-09-02T00:00:00-05:00","1987-09-02","525","525","525","525","0","0"
"ZSQ88","1987-09-03T00:00:00-05:00","1987-09-03","527.25","527.25","527.25","527.25","0","0"
"ZSQ88","1987-09-04T00:00:00-05:00","1987-09-04","529","530","528","530","0","0"
"ZSQ88","1987-09-08T00:00:00-05:00","1987-09-08","530.5","536","530.5","534.5","0","0"
"ZSQ88","1987-09-09T00:00:00-05:00","1987-09-09","538","539","533","533","0","0"
"ZSQ88","1987-09-10T00:00:00-05:00","1987-09-10","538","540.5","537.5","540","0","0"
"ZSQ88","1987-09-11T00:00:00-05:00","1987-09-11","545","547","542","545","0","0"
"ZSQ88","1987-09-14T00:00:00-05:00","1987-09-14","543","549.5","543","549.5","0","0"
"ZSQ88","1987-09-15T00:00:00-05:00","1987-09-15","549","551","544","544","0","0"
"ZSQ88","1987-09-16T00:00:00-05:00","1987-09-16","544.5","552","544","549.5","0","0"
"ZSQ88","1987-09-17T00:00:00-05:00","1987-09-17","548","548","548","548","0","0"
"ZSQ88","1987-09-18T00:00:00-05:00","1987-09-18","546","546","545","545","0","0"
"ZSQ88","1987-09-21T00:00:00-05:00","1987-09-21","543","544","542","542.5","0","0"
"ZSQ88","1987-09-22T00:00:00-05:00","1987-09-22","544","544","542","543","0","0"
"ZSQ88","1987-09-23T00:00:00-05:00","1987-09-23","545","546","545","546","0","0"
"ZSQ88","1987-09-24T00:00:00-05:00","1987-09-24","542","542","542","542","0","0"
"ZSQ88","1987-09-25T00:00:00-05:00","1987-09-25","540.5","540.5","540.5","540.5","0","0"
"ZSQ88","1987-09-28T00:00:00-05:00","1987-09-28","542.5","545","542.5","544","0","0"
"ZSQ88","1987-09-29T00:00:00-05:00","1987-09-29","545","548.5","543.5","548","0","0"
"ZSQ88","1987-09-30T00:00:00-05:00","1987-09-30","549.5","549.5","547","547.5","0","0"
"ZSQ88","1987-10-01T00:00:00-05:00","1987-10-01","553","563","553","563","0","0"
"ZSQ88","1987-10-02T00:00:00-05:00","1987-10-02","563","566","560","560","0","0"
"ZSQ88","1987-10-05T00:00:00-05:00","1987-10-05","559","561","558","558","0","0"
"ZSQ88","1987-10-06T00:00:00-05:00","1987-10-06","559","559","557","557","0","0"
"ZSQ88","1987-10-07T00:00:00-05:00","1987-10-07","559","563.5","559","562","0","0"
"ZSQ88","1987-10-08T00:00:00-05:00","1987-10-08","562.5","565.75","562.5","565.75","0","0"
"ZSQ88","1987-10-09T00:00:00-05:00","1987-10-09","565.5","565.5","562","562","0","0"
"ZSQ88","1987-10-12T00:00:00-05:00","1987-10-12","557","557","557","557","0","0"
"ZSQ88","1987-10-13T00:00:00-05:00","1987-10-13","562","564.5","562","564","0","0"
"ZSQ88","1987-10-14T00:00:00-05:00","1987-10-14","568","576.5","568","572","0","0"
"ZSQ88","1987-10-15T00:00:00-05:00","1987-10-15","576","576","572","572","0","0"
"ZSQ88","1987-10-16T00:00:00-05:00","1987-10-16","573","573.5","569","572","0","0"
"ZSQ88","1987-10-19T00:00:00-05:00","1987-10-19","580","580","549","549","0","0"
"ZSQ88","1987-10-20T00:00:00-05:00","1987-10-20","553","562","545","559","0","0"
"ZSQ88","1987-10-21T00:00:00-05:00","1987-10-21","562.5","566.5","560","560","0","0"
"ZSQ88","1987-10-22T00:00:00-05:00","1987-10-22","553","560","550","555","0","0"
"ZSQ88","1987-10-23T00:00:00-05:00","1987-10-23","555","561","555","559","0","0"
"ZSQ88","1987-10-26T00:00:00-06:00","1987-10-26","552.5","557","549.5","555","0","0"
"ZSQ88","1987-10-27T00:00:00-06:00","1987-10-27","562","563","554.5","554.5","0","0"
"ZSQ88","1987-10-28T00:00:00-06:00","1987-10-28","557.5","557.5","552","552.25","0","0"
"ZSQ88","1987-10-29T00:00:00-06:00","1987-10-29","553","553","548.5","549","0","0"
"ZSQ88","1987-10-30T00:00:00-06:00","1987-10-30","554","554.5","548","548","0","0"
"ZSQ88","1987-11-02T00:00:00-06:00","1987-11-02","549","549","543","543","0","0"
"ZSQ88","1987-11-03T00:00:00-06:00","1987-11-03","543","544","538","538","0","0"
"ZSQ88","1987-11-04T00:00:00-06:00","1987-11-04","542.5","544","540","543.5","0","0"
"ZSQ88","1987-11-05T00:00:00-06:00","1987-11-05","549","557.5","549","553.5","0","0"
"ZSQ88","1987-11-06T00:00:00-06:00","1987-11-06","555.5","560","555.5","558","0","0"
"ZSQ88","1987-11-09T00:00:00-06:00","1987-11-09","562.5","563.25","560","560","0","0"
"ZSQ88","1987-11-10T00:00:00-06:00","1987-11-10","563.5","566","562.25","563.5","0","0"
"ZSQ88","1987-11-11T00:00:00-06:00","1987-11-11","568","573","565","565","0","0"
"ZSQ88","1987-11-12T00:00:00-06:00","1987-11-12","567.5","572","567","572","0","0"
"ZSQ88","1987-11-13T00:00:00-06:00","1987-11-13","580","589","580","581","0","0"
"ZSQ88","1987-11-16T00:00:00-06:00","1987-11-16","580","581.5","579","579","0","0"
"ZSQ88","1987-11-17T00:00:00-06:00","1987-11-17","582.75","585.5","577","585.5","0","0"
"ZSQ88","1987-11-18T00:00:00-06:00","1987-11-18","588","588.5","581","581","0","0"
"ZSQ88","1987-11-19T00:00:00-06:00","1987-11-19","582","589.5","579.25","587","0","0"
"ZSQ88","1987-11-20T00:00:00-06:00","1987-11-20","594.5","602","594","600","0","0"
"ZSQ88","1987-11-23T00:00:00-06:00","1987-11-23","598","603.5","598","599.5","0","0"
"ZSQ88","1987-11-24T00:00:00-06:00","1987-11-24","598.5","608.5","595","608.5","0","0"
"ZSQ88","1987-11-25T00:00:00-06:00","1987-11-25","607","614.75","607","614.75","0","0"
"ZSQ88","1987-11-27T00:00:00-06:00","1987-11-27","623","627.5","623","624.5","0","0"
"ZSQ88","1987-11-30T00:00:00-06:00","1987-11-30","619","621","608","618","0","0"
"ZSQ88","1987-12-01T00:00:00-06:00","1987-12-01","618.5","625","618.5","623.5","0","0"
"ZSQ88","1987-12-02T00:00:00-06:00","1987-12-02","625.5","625.5","615","616","0","0"
"ZSQ88","1987-12-03T00:00:00-06:00","1987-12-03","607.5","613","600.5","613","0","0"
"ZSQ88","1987-12-04T00:00:00-06:00","1987-12-04","613","616","600","600","0","0"
"ZSQ88","1987-12-07T00:00:00-06:00","1987-12-07","594","602.5","594","602.5","0","0"
"ZSQ88","1987-12-08T00:00:00-06:00","1987-12-08","602","605","597.5","600","0","0"
"ZSQ88","1987-12-09T00:00:00-06:00","1987-12-09","600","607","599","604","0","0"
"ZSQ88","1987-12-10T00:00:00-06:00","1987-12-10","604","614","604","613","0","0"
"ZSQ88","1987-12-11T00:00:00-06:00","1987-12-11","611","615","605","605","0","0"
"ZSQ88","1987-12-14T00:00:00-06:00","1987-12-14","608","609","605","605.5","0","0"
"ZSQ88","1987-12-15T00:00:00-06:00","1987-12-15","607","607","601.25","601.25","0","0"
"ZSQ88","1987-12-16T00:00:00-06:00","1987-12-16","600","601.5","597.5","600.5","0","0"
"ZSQ88","1987-12-17T00:00:00-06:00","1987-12-17","597.5","606.5","594","606","0","0"
"ZSQ88","1987-12-18T00:00:00-06:00","1987-12-18","608","612","607","611.5","0","0"
"ZSQ88","1987-12-21T00:00:00-06:00","1987-12-21","616","621","615","621","0","0"
"ZSQ88","1987-12-22T00:00:00-06:00","1987-12-22","620.5","623.5","620","620","0","0"
"ZSQ88","1987-12-23T00:00:00-06:00","1987-12-23","617.5","628.5","617.5","628.25","0","0"
"ZSQ88","1987-12-24T00:00:00-06:00","1987-12-24","630","631","625","628","0","0"
"ZSQ88","1987-12-28T00:00:00-06:00","1987-12-28","630","630","615","615","0","0"
"ZSQ88","1987-12-29T00:00:00-06:00","1987-12-29","611","618","611","618","0","0"
"ZSQ88","1987-12-30T00:00:00-06:00","1987-12-30","623","625.5","623","625.5","0","0"
