symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCZ80","1979-09-20T00:00:00-05:00","1979-09-20","308.75","310","308.75","309.5","0","0"
"ZCZ80","1979-09-21T00:00:00-05:00","1979-09-21","306.5","308.5","306.5","308.5","0","0"
"ZCZ80","1979-09-24T00:00:00-05:00","1979-09-24","308","311","308","310.25","0","0"
"ZCZ80","1979-09-25T00:00:00-05:00","1979-09-25","309.5","309.5","305","305.5","0","0"
"ZCZ80","1979-09-26T00:00:00-05:00","1979-09-26","303","306.5","303","304.25","0","0"
"ZCZ80","1979-09-27T00:00:00-05:00","1979-09-27","308.25","313","307","313","0","0"
"ZCZ80","1979-09-28T00:00:00-05:00","1979-09-28","311.5","312.5","310.5","311.5","0","0"
"ZCZ80","1979-10-01T00:00:00-05:00","1979-10-01","314.5","321.5","314.5","320","0","0"
"ZCZ80","1979-10-02T00:00:00-05:00","1979-10-02","323.5","323.5","314","318.5","0","0"
"ZCZ80","1979-10-03T00:00:00-05:00","1979-10-03","316","320","314","320","0","0"
"ZCZ80","1979-10-04T00:00:00-05:00","1979-10-04","319.5","325.25","319.5","324","0","0"
"ZCZ80","1979-10-05T00:00:00-05:00","1979-10-05","323","323","317.5","317.5","0","0"
"ZCZ80","1979-10-08T00:00:00-05:00","1979-10-08","314.5","317","314.5","316.5","0","0"
"ZCZ80","1979-10-09T00:00:00-05:00","1979-10-09","318.5","319.5","314","314","0","0"
"ZCZ80","1979-10-10T00:00:00-05:00","1979-10-10","314.75","316.75","310","316","0","0"
"ZCZ80","1979-10-11T00:00:00-05:00","1979-10-11","315","315.75","314","314","0","0"
"ZCZ80","1979-10-12T00:00:00-05:00","1979-10-12","315","316","313.75","315.5","0","0"
"ZCZ80","1979-10-15T00:00:00-05:00","1979-10-15","314.5","315","310.5","311","0","0"
"ZCZ80","1979-10-16T00:00:00-05:00","1979-10-16","309.5","312","306.5","311.25","0","0"
"ZCZ80","1979-10-17T00:00:00-05:00","1979-10-17","311.5","314.5","311.25","314.5","0","0"
"ZCZ80","1979-10-18T00:00:00-05:00","1979-10-18","315","315.5","313","314.5","0","0"
"ZCZ80","1979-10-19T00:00:00-05:00","1979-10-19","314.75","322.5","314.75","322.5","0","0"
"ZCZ80","1979-10-22T00:00:00-05:00","1979-10-22","319","322.5","318","322.5","0","0"
"ZCZ80","1979-10-23T00:00:00-05:00","1979-10-23","322.5","323","320.25","322","0","0"
"ZCZ80","1979-10-24T00:00:00-05:00","1979-10-24","317.5","319.5","314","317","0","0"
"ZCZ80","1979-10-25T00:00:00-05:00","1979-10-25","314.5","315","311","311.25","0","0"
"ZCZ80","1979-10-26T00:00:00-05:00","1979-10-26","310","310","301.5","301.75","0","0"
"ZCZ80","1979-10-29T00:00:00-06:00","1979-10-29","299","304","299","302.5","0","0"
"ZCZ80","1979-10-30T00:00:00-06:00","1979-10-30","302","304.75","300","304.75","0","0"
"ZCZ80","1979-10-31T00:00:00-06:00","1979-10-31","306","307.75","304.5","304.75","0","0"
"ZCZ80","1979-11-01T00:00:00-06:00","1979-11-01","303","303","300","300.75","0","0"
"ZCZ80","1979-11-02T00:00:00-06:00","1979-11-02","299.5","302.5","299","302.5","0","0"
"ZCZ80","1979-11-05T00:00:00-06:00","1979-11-05","303","304.75","302.5","304","0","0"
"ZCZ80","1979-11-06T00:00:00-06:00","1979-11-06","304.5","305","300.5","301.25","0","0"
"ZCZ80","1979-11-07T00:00:00-06:00","1979-11-07","300.5","302.5","299","302.5","0","0"
"ZCZ80","1979-11-08T00:00:00-06:00","1979-11-08","303.5","303.5","301.5","302","0","0"
"ZCZ80","1979-11-09T00:00:00-06:00","1979-11-09","301.5","302.5","299.75","302","0","0"
"ZCZ80","1979-11-12T00:00:00-06:00","1979-11-12","302","306","302","305.25","0","0"
"ZCZ80","1979-11-13T00:00:00-06:00","1979-11-13","307","310","305.5","309.5","0","0"
"ZCZ80","1979-11-14T00:00:00-06:00","1979-11-14","311.5","316","311","315.5","0","0"
"ZCZ80","1979-11-15T00:00:00-06:00","1979-11-15","314","314.25","311.5","314","0","0"
"ZCZ80","1979-11-16T00:00:00-06:00","1979-11-16","313","313","311.5","312","0","0"
"ZCZ80","1979-11-19T00:00:00-06:00","1979-11-19","311","315","311","314.75","0","0"
"ZCZ80","1979-11-20T00:00:00-06:00","1979-11-20","313.5","318.5","313.5","316.5","0","0"
"ZCZ80","1979-11-21T00:00:00-06:00","1979-11-21","319.5","320","317","319.5","0","0"
"ZCZ80","1979-11-23T00:00:00-06:00","1979-11-23","318","319.5","316.5","316.5","0","0"
"ZCZ80","1979-11-26T00:00:00-06:00","1979-11-26","315.25","315.25","310","311.75","0","0"
"ZCZ80","1979-11-27T00:00:00-06:00","1979-11-27","311.5","313.75","311","312.25","0","0"
"ZCZ80","1979-11-28T00:00:00-06:00","1979-11-28","314.5","315","309","313","0","0"
"ZCZ80","1979-11-29T00:00:00-06:00","1979-11-29","311","311.5","309.25","310.75","0","0"
"ZCZ80","1979-11-30T00:00:00-06:00","1979-11-30","312.25","314.25","309.75","314.25","0","0"
"ZCZ80","1979-12-03T00:00:00-06:00","1979-12-03","314.75","315.5","311.5","313","0","0"
"ZCZ80","1979-12-04T00:00:00-06:00","1979-12-04","311","313.5","310","313.5","0","0"
"ZCZ80","1979-12-05T00:00:00-06:00","1979-12-05","312","314.75","311","312.75","0","0"
"ZCZ80","1979-12-06T00:00:00-06:00","1979-12-06","310.5","313.5","310","310.25","0","0"
"ZCZ80","1979-12-07T00:00:00-06:00","1979-12-07","310","311.75","309.5","310.75","0","0"
