symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLK91","1989-10-27T00:00:00-05:00","1989-10-27","18.65","18.65","18.65","18.65","0","0"
"CLK91","1989-10-30T00:00:00-06:00","1989-10-30","18.25","18.25","18.25","18.25","0","0"
"CLK91","1989-10-31T00:00:00-06:00","1989-10-31","18.4","18.4","18.4","18.4","0","0"
"CLK91","1989-11-01T00:00:00-06:00","1989-11-01","18.65","18.65","18.59","18.59","0","0"
"CLK91","1989-11-02T00:00:00-06:00","1989-11-02","18.58","18.58","18.58","18.58","0","0"
"CLK91","1989-11-03T00:00:00-06:00","1989-11-03","18.69","18.69","18.69","18.69","0","0"
"CLK91","1989-11-06T00:00:00-06:00","1989-11-06","18.71","18.71","18.65","18.65","0","0"
"CLK91","1989-11-07T00:00:00-06:00","1989-11-07","18.71","18.71","18.64","18.64","0","0"
"CLK91","1989-11-08T00:00:00-06:00","1989-11-08","18.61","18.61","18.61","18.61","0","0"
"CLK91","1989-11-09T00:00:00-06:00","1989-11-09","18.79","18.79","18.79","18.79","0","0"
"CLK91","1989-11-10T00:00:00-06:00","1989-11-10","18.64","18.64","18.64","18.64","0","0"
"CLK91","1989-11-13T00:00:00-06:00","1989-11-13","18.46","18.46","18.46","18.46","0","0"
"CLK91","1989-11-14T00:00:00-06:00","1989-11-14","18.47","18.47","18.45","18.47","0","0"
"CLK91","1989-11-15T00:00:00-06:00","1989-11-15","18.39","18.39","18.39","18.39","0","0"
"CLK91","1989-11-16T00:00:00-06:00","1989-11-16","18.5","18.5","18.5","18.5","0","0"
"CLK91","1989-11-17T00:00:00-06:00","1989-11-17","18.56","18.56","18.56","18.56","0","0"
"CLK91","1989-11-20T00:00:00-06:00","1989-11-20","18.57","18.57","18.57","18.57","0","0"
"CLK91","1989-11-21T00:00:00-06:00","1989-11-21","18.65","18.65","18.33","18.33","0","0"
"CLK91","1989-11-22T00:00:00-06:00","1989-11-22","18.26","18.26","18.26","18.26","0","0"
"CLK91","1989-11-24T00:00:00-06:00","1989-11-24","18.27","18.27","18.27","18.27","0","0"
"CLK91","1989-11-27T00:00:00-06:00","1989-11-27","18.19","18.19","18.19","18.19","0","0"
"CLK91","1989-11-28T00:00:00-06:00","1989-11-28","18.29","18.29","17.95","17.95","0","0"
"CLK91","1989-11-29T00:00:00-06:00","1989-11-29","18.03","18.03","18.02","18.02","0","0"
"CLK91","1989-11-30T00:00:00-06:00","1989-11-30","18.42","18.42","18.42","18.42","0","0"
"CLK91","1989-12-01T00:00:00-06:00","1989-12-01","18.78","18.78","18.78","18.78","0","0"
"CLK91","1989-12-04T00:00:00-06:00","1989-12-04","18.72","18.72","18.72","18.72","0","0"
"CLK91","1989-12-05T00:00:00-06:00","1989-12-05","18.76","18.76","18.76","18.76","0","0"
"CLK91","1989-12-06T00:00:00-06:00","1989-12-06","18.86","18.86","18.86","18.86","0","0"
"CLK91","1989-12-07T00:00:00-06:00","1989-12-07","18.9","18.9","18.83","18.83","0","0"
"CLK91","1989-12-08T00:00:00-06:00","1989-12-08","18.89","18.89","18.89","18.89","0","0"
"CLK91","1989-12-11T00:00:00-06:00","1989-12-11","19.09","19.12","19.09","19.12","0","0"
"CLK91","1989-12-12T00:00:00-06:00","1989-12-12","19","19","18.71","18.71","0","0"
"CLK91","1989-12-13T00:00:00-06:00","1989-12-13","18.88","18.88","18.78","18.78","0","0"
"CLK91","1989-12-14T00:00:00-06:00","1989-12-14","18.73","18.73","18.73","18.73","0","0"
"CLK91","1989-12-15T00:00:00-06:00","1989-12-15","18.83","18.83","18.83","18.83","0","0"
"CLK91","1989-12-18T00:00:00-06:00","1989-12-18","18.85","18.85","18.85","18.85","0","0"
"CLK91","1989-12-19T00:00:00-06:00","1989-12-19","18.9","18.9","18.9","18.9","0","0"
"CLK91","1989-12-20T00:00:00-06:00","1989-12-20","18.8","18.82","18.8","18.82","0","0"
"CLK91","1989-12-21T00:00:00-06:00","1989-12-21","19.16","19.16","19.16","19.16","0","0"
"CLK91","1989-12-22T00:00:00-06:00","1989-12-22","18.89","18.89","18.89","18.89","0","0"
"CLK91","1989-12-26T00:00:00-06:00","1989-12-26","19.25","19.25","19.25","19.25","0","0"
"CLK91","1989-12-27T00:00:00-06:00","1989-12-27","19.39","19.39","19.39","19.39","0","0"
"CLK91","1989-12-28T00:00:00-06:00","1989-12-28","19.22","19.22","19.22","19.22","0","0"
"CLK91","1989-12-29T00:00:00-06:00","1989-12-29","19.38","19.38","19.38","19.38","0","0"
"CLK91","1990-01-02T00:00:00-06:00","1990-01-02","19.96","19.96","19.96","19.96","0","0"
"CLK91","1990-01-05T00:00:00-06:00","1990-01-05","19","19","19","19","0","0"
"CLK91","1990-01-08T00:00:00-06:00","1990-01-08","18.65","18.65","18.65","18.65","0","0"
"CLK91","1990-01-09T00:00:00-06:00","1990-01-09","18.81","18.81","18.81","18.81","0","0"
"CLK91","1990-01-10T00:00:00-06:00","1990-01-10","19.26","19.26","19.26","19.26","0","0"
"CLK91","1990-01-11T00:00:00-06:00","1990-01-11","19.17","19.17","19.17","19.17","0","0"
"CLK91","1990-01-12T00:00:00-06:00","1990-01-12","18.74","18.74","18.74","18.74","0","0"
"CLK91","1990-01-15T00:00:00-06:00","1990-01-15","18.48","18.52","18.48","18.52","0","0"
"CLK91","1990-01-16T00:00:00-06:00","1990-01-16","18.49","18.49","18.49","18.49","0","0"
"CLK91","1990-01-17T00:00:00-06:00","1990-01-17","18.51","18.51","18.51","18.51","0","0"
"CLK91","1990-01-18T00:00:00-06:00","1990-01-18","18.57","18.57","18.57","18.57","0","0"
"CLK91","1990-01-19T00:00:00-06:00","1990-01-19","18.82","18.82","18.82","18.82","0","0"
"CLK91","1990-01-22T00:00:00-06:00","1990-01-22","18.89","18.89","18.85","18.89","0","0"
"CLK91","1990-01-23T00:00:00-06:00","1990-01-23","18.77","18.77","18.77","18.77","0","0"
"CLK91","1990-01-24T00:00:00-06:00","1990-01-24","18.74","18.74","18.74","18.74","0","0"
"CLK91","1990-01-25T00:00:00-06:00","1990-01-25","19.04","19.12","19.04","19.12","0","0"
"CLK91","1990-01-26T00:00:00-06:00","1990-01-26","19.2","19.37","19.2","19.37","0","0"
"CLK91","1990-01-29T00:00:00-06:00","1990-01-29","19.4","19.63","19.4","19.63","0","0"
"CLK91","1990-01-30T00:00:00-06:00","1990-01-30","19.65","19.65","19.58","19.58","0","0"
"CLK91","1990-01-31T00:00:00-06:00","1990-01-31","19.5","19.69","19.5","19.69","0","0"
"CLK91","1990-02-01T00:00:00-06:00","1990-02-01","19.65","19.77","19.65","19.77","0","0"
"CLK91","1990-02-02T00:00:00-06:00","1990-02-02","20.16","20.16","20.16","20.16","0","0"
"CLK91","1990-02-05T00:00:00-06:00","1990-02-05","20.16","20.16","19.65","19.65","0","0"
"CLK91","1990-02-06T00:00:00-06:00","1990-02-06","19.75","19.75","19.58","19.58","0","0"
"CLK91","1990-02-07T00:00:00-06:00","1990-02-07","19.65","19.68","19.65","19.68","0","0"
"CLK91","1990-02-08T00:00:00-06:00","1990-02-08","19.81","19.84","19.81","19.81","0","0"
"CLK91","1990-02-09T00:00:00-06:00","1990-02-09","19.96","20.35","19.96","20.35","0","0"
"CLK91","1990-02-12T00:00:00-06:00","1990-02-12","20.3","20.47","20.28","20.47","0","0"
"CLK91","1990-02-13T00:00:00-06:00","1990-02-13","20.61","20.61","20.57","20.57","0","0"
"CLK91","1990-02-14T00:00:00-06:00","1990-02-14","20.63","20.63","20.63","20.63","0","0"
"CLK91","1990-02-15T00:00:00-06:00","1990-02-15","20.85","21.03","20.85","21.03","0","0"
"CLK91","1990-02-16T00:00:00-06:00","1990-02-16","20.76","20.76","20.76","20.76","0","0"
"CLK91","1990-02-20T00:00:00-06:00","1990-02-20","20.61","20.61","20.55","20.55","0","0"
"CLK91","1990-02-21T00:00:00-06:00","1990-02-21","20.46","20.46","20.43","20.43","0","0"
"CLK91","1990-02-22T00:00:00-06:00","1990-02-22","20.5","20.61","20.5","20.61","0","0"
"CLK91","1990-02-23T00:00:00-06:00","1990-02-23","20.41","20.82","20.41","20.82","0","0"
"CLK91","1990-02-26T00:00:00-06:00","1990-02-26","21.1","21.5","21.1","21.5","0","0"
"CLK91","1990-02-27T00:00:00-06:00","1990-02-27","21.45","21.45","21.15","21.15","0","0"
"CLK91","1990-02-28T00:00:00-06:00","1990-02-28","20.9","20.9","20.9","20.9","0","0"
"CLK91","1990-03-01T00:00:00-06:00","1990-03-01","20.85","20.85","20.5","20.57","0","0"
"CLK91","1990-03-02T00:00:00-06:00","1990-03-02","20.52","20.6","20.52","20.6","0","0"
"CLK91","1990-03-05T00:00:00-06:00","1990-03-05","20.55","20.94","20.55","20.94","0","0"
"CLK91","1990-03-06T00:00:00-06:00","1990-03-06","20.85","20.87","20.79","20.79","0","0"
"CLK91","1990-03-07T00:00:00-06:00","1990-03-07","20.65","20.75","20.65","20.75","0","0"
"CLK91","1990-03-08T00:00:00-06:00","1990-03-08","20.6","20.65","20.6","20.6","0","0"
"CLK91","1990-03-09T00:00:00-06:00","1990-03-09","20.42","20.42","20.37","20.37","0","0"
"CLK91","1990-03-12T00:00:00-06:00","1990-03-12","20.1","20.15","20.1","20.11","0","0"
