symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWZ01","1999-10-15T00:00:00-05:00","1999-10-15","340","340","340","340","0","0"
"ZWZ01","1999-10-18T00:00:00-05:00","1999-10-18","340","340","340","340","0","0"
"ZWZ01","1999-10-19T00:00:00-05:00","1999-10-19","342","342","342","342","0","0"
"ZWZ01","1999-10-20T00:00:00-05:00","1999-10-20","340","340","340","340","0","0"
"ZWZ01","1999-10-21T00:00:00-05:00","1999-10-21","340","340","340","340","0","0"
"ZWZ01","1999-10-22T00:00:00-05:00","1999-10-22","340.5","340.5","340.5","340.5","0","0"
"ZWZ01","1999-10-25T00:00:00-05:00","1999-10-25","342.5","342.5","342.5","342.5","0","0"
"ZWZ01","1999-10-26T00:00:00-05:00","1999-10-26","341","341","341","341","0","0"
"ZWZ01","1999-10-27T00:00:00-05:00","1999-10-27","341","341","341","341","0","0"
"ZWZ01","1999-10-28T00:00:00-05:00","1999-10-28","340","340","340","340","0","0"
"ZWZ01","1999-10-29T00:00:00-05:00","1999-10-29","340","340","340","340","0","0"
"ZWZ01","1999-11-01T00:00:00-06:00","1999-11-01","338","338","338","338","0","0"
"ZWZ01","1999-11-02T00:00:00-06:00","1999-11-02","338","338","338","338","0","0"
"ZWZ01","1999-11-03T00:00:00-06:00","1999-11-03","347","347","347","347","0","0"
"ZWZ01","1999-11-04T00:00:00-06:00","1999-11-04","341","341","341","341","0","0"
"ZWZ01","1999-11-05T00:00:00-06:00","1999-11-05","341.5","341.5","341.5","341.5","0","0"
"ZWZ01","1999-11-08T00:00:00-06:00","1999-11-08","344","344","344","344","0","0"
"ZWZ01","1999-11-09T00:00:00-06:00","1999-11-09","340","340","340","340","0","0"
"ZWZ01","1999-11-10T00:00:00-06:00","1999-11-10","339","339","339","339","0","0"
"ZWZ01","1999-11-11T00:00:00-06:00","1999-11-11","340","340","340","340","0","0"
"ZWZ01","1999-11-12T00:00:00-06:00","1999-11-12","339","339","339","339","0","0"
"ZWZ01","1999-11-15T00:00:00-06:00","1999-11-15","340","340","340","340","0","0"
"ZWZ01","1999-11-16T00:00:00-06:00","1999-11-16","338","338","338","338","0","0"
"ZWZ01","1999-11-17T00:00:00-06:00","1999-11-17","336","336","336","336","0","0"
"ZWZ01","1999-11-18T00:00:00-06:00","1999-11-18","334","334","334","334","0","0"
"ZWZ01","1999-11-19T00:00:00-06:00","1999-11-19","335","335","335","335","0","0"
"ZWZ01","1999-11-22T00:00:00-06:00","1999-11-22","335","335","335","335","0","0"
"ZWZ01","1999-11-23T00:00:00-06:00","1999-11-23","335","335","335","335","0","0"
"ZWZ01","1999-11-24T00:00:00-06:00","1999-11-24","333","333","333","333","0","0"
"ZWZ01","1999-11-26T00:00:00-06:00","1999-11-26","331","331","331","331","0","0"
"ZWZ01","1999-11-29T00:00:00-06:00","1999-11-29","328","328","328","328","0","0"
"ZWZ01","1999-11-30T00:00:00-06:00","1999-11-30","328","328","328","328","0","0"
"ZWZ01","1999-12-01T00:00:00-06:00","1999-12-01","330","330","330","330","0","0"
"ZWZ01","1999-12-02T00:00:00-06:00","1999-12-02","328","328","328","328","0","0"
"ZWZ01","1999-12-03T00:00:00-06:00","1999-12-03","326","326","326","326","0","0"
"ZWZ01","1999-12-06T00:00:00-06:00","1999-12-06","326","326","326","326","0","0"
"ZWZ01","1999-12-07T00:00:00-06:00","1999-12-07","325.5","325.5","325.5","325.5","0","0"
"ZWZ01","1999-12-08T00:00:00-06:00","1999-12-08","325","325","325","325","0","0"
"ZWZ01","1999-12-09T00:00:00-06:00","1999-12-09","325","325","325","325","0","0"
"ZWZ01","1999-12-10T00:00:00-06:00","1999-12-10","325","325","325","325","0","0"
"ZWZ01","1999-12-13T00:00:00-06:00","1999-12-13","324","324","324","324","0","0"
"ZWZ01","1999-12-14T00:00:00-06:00","1999-12-14","327.5","327.5","327.5","327.5","0","0"
"ZWZ01","1999-12-15T00:00:00-06:00","1999-12-15","327.5","327.5","327.5","327.5","0","0"
"ZWZ01","1999-12-16T00:00:00-06:00","1999-12-16","327.5","327.5","327.5","327.5","0","0"
"ZWZ01","1999-12-17T00:00:00-06:00","1999-12-17","328","328","328","328","0","0"
"ZWZ01","1999-12-20T00:00:00-06:00","1999-12-20","330","330","330","330","0","0"
"ZWZ01","1999-12-21T00:00:00-06:00","1999-12-21","329","329","329","329","0","0"
"ZWZ01","1999-12-22T00:00:00-06:00","1999-12-22","329","329","329","329","0","0"
"ZWZ01","1999-12-23T00:00:00-06:00","1999-12-23","332","332","332","332","0","0"
"ZWZ01","1999-12-27T00:00:00-06:00","1999-12-27","329.5","329.5","329.5","329.5","0","0"
"ZWZ01","1999-12-28T00:00:00-06:00","1999-12-28","329.5","329.5","329.5","329.5","0","0"
"ZWZ01","1999-12-29T00:00:00-06:00","1999-12-29","329.5","329.5","329.5","329.5","0","0"
"ZWZ01","1999-12-30T00:00:00-06:00","1999-12-30","329.5","329.5","329.5","329.5","0","0"
"ZWZ01","2000-01-03T00:00:00-06:00","2000-01-03","332","332","332","332","0","0"
"ZWZ01","2000-01-04T00:00:00-06:00","2000-01-04","332","332","332","332","0","0"
"ZWZ01","2000-01-05T00:00:00-06:00","2000-01-05","335","335","335","335","0","0"
"ZWZ01","2000-01-06T00:00:00-06:00","2000-01-06","335","335","335","335","0","0"
"ZWZ01","2000-01-07T00:00:00-06:00","2000-01-07","338","338","338","338","0","0"
"ZWZ01","2000-01-10T00:00:00-06:00","2000-01-10","340","340","340","340","0","0"
"ZWZ01","2000-01-11T00:00:00-06:00","2000-01-11","340","340","340","340","0","0"
"ZWZ01","2000-01-12T00:00:00-06:00","2000-01-12","344","344","344","344","0","0"
"ZWZ01","2000-01-13T00:00:00-06:00","2000-01-13","348","348","348","348","0","0"
"ZWZ01","2000-01-14T00:00:00-06:00","2000-01-14","348","348","348","348","0","0"
"ZWZ01","2000-01-18T00:00:00-06:00","2000-01-18","348","348","348","348","0","0"
"ZWZ01","2000-01-19T00:00:00-06:00","2000-01-19","348","348","348","348","0","0"
"ZWZ01","2000-01-20T00:00:00-06:00","2000-01-20","347.5","347.5","347.5","347.5","0","0"
"ZWZ01","2000-01-21T00:00:00-06:00","2000-01-21","346.5","346.5","346.5","346.5","0","0"
"ZWZ01","2000-01-24T00:00:00-06:00","2000-01-24","346.5","346.5","346.5","346.5","0","0"
"ZWZ01","2000-01-25T00:00:00-06:00","2000-01-25","346","346","346","346","0","0"
"ZWZ01","2000-01-26T00:00:00-06:00","2000-01-26","345","345","345","345","0","0"
"ZWZ01","2000-01-27T00:00:00-06:00","2000-01-27","345.5","345.5","345.5","345.5","0","0"
"ZWZ01","2000-01-28T00:00:00-06:00","2000-01-28","343","343","343","343","0","0"
"ZWZ01","2000-01-31T00:00:00-06:00","2000-01-31","342","342","342","342","0","0"
"ZWZ01","2000-02-01T00:00:00-06:00","2000-02-01","342","342","342","342","0","0"
"ZWZ01","2000-02-02T00:00:00-06:00","2000-02-02","341.5","341.5","341.5","341.5","0","0"
"ZWZ01","2000-02-03T00:00:00-06:00","2000-02-03","340.5","340.5","340.5","340.5","0","0"
"ZWZ01","2000-02-04T00:00:00-06:00","2000-02-04","340.5","340.5","340.5","340.5","0","0"
"ZWZ01","2000-02-07T00:00:00-06:00","2000-02-07","340.5","340.5","340.5","340.5","0","0"
"ZWZ01","2000-02-08T00:00:00-06:00","2000-02-08","340.5","340.5","340.5","340.5","0","0"
"ZWZ01","2000-02-09T00:00:00-06:00","2000-02-09","341","341","341","341","0","0"
"ZWZ01","2000-02-10T00:00:00-06:00","2000-02-10","344","344","344","344","0","0"
"ZWZ01","2000-02-11T00:00:00-06:00","2000-02-11","342","342","342","342","0","0"
"ZWZ01","2000-02-14T00:00:00-06:00","2000-02-14","342","342","342","342","0","0"
"ZWZ01","2000-02-15T00:00:00-06:00","2000-02-15","341.5","341.5","341.5","341.5","0","0"
"ZWZ01","2000-02-16T00:00:00-06:00","2000-02-16","341.5","341.5","341.5","341.5","0","0"
"ZWZ01","2000-02-17T00:00:00-06:00","2000-02-17","341","341","341","341","0","0"
"ZWZ01","2000-02-18T00:00:00-06:00","2000-02-18","341.5","341.5","341.5","341.5","0","0"
"ZWZ01","2000-02-22T00:00:00-06:00","2000-02-22","341","341","341","341","0","0"
"ZWZ01","2000-02-23T00:00:00-06:00","2000-02-23","340","340","340","340","0","0"
"ZWZ01","2000-02-24T00:00:00-06:00","2000-02-24","340","340","340","340","0","0"
"ZWZ01","2000-02-25T00:00:00-06:00","2000-02-25","336","336","336","336","0","0"
"ZWZ01","2000-02-28T00:00:00-06:00","2000-02-28","335","335","335","335","0","0"
"ZWZ01","2000-02-29T00:00:00-06:00","2000-02-29","335.5","335.5","335.5","335.5","0","0"
"ZWZ01","2000-03-01T00:00:00-06:00","2000-03-01","335.5","335.5","335.5","335.5","0","0"
"ZWZ01","2000-03-02T00:00:00-06:00","2000-03-02","330","330","330","330","0","0"
"ZWZ01","2000-03-03T00:00:00-06:00","2000-03-03","330","330","330","330","0","0"
"ZWZ01","2000-03-06T00:00:00-06:00","2000-03-06","331","331","331","331","0","0"
"ZWZ01","2000-03-07T00:00:00-06:00","2000-03-07","334","334","334","334","0","0"
"ZWZ01","2000-03-08T00:00:00-06:00","2000-03-08","335","335","335","335","0","0"
"ZWZ01","2000-03-09T00:00:00-06:00","2000-03-09","338","338","338","338","0","0"
"ZWZ01","2000-03-10T00:00:00-06:00","2000-03-10","336","336","336","336","0","0"
"ZWZ01","2000-03-13T00:00:00-06:00","2000-03-13","335.5","335.5","335.5","335.5","0","0"
"ZWZ01","2000-03-14T00:00:00-06:00","2000-03-14","335","342","335","342","0","0"
"ZWZ01","2000-03-15T00:00:00-06:00","2000-03-15","341.5","341.5","341.5","341.5","0","0"
"ZWZ01","2000-03-16T00:00:00-06:00","2000-03-16","341","341","341","341","0","0"
"ZWZ01","2000-03-17T00:00:00-06:00","2000-03-17","341","342","340.5","342","0","0"
"ZWZ01","2000-03-20T00:00:00-06:00","2000-03-20","342","343","342","343","0","0"
"ZWZ01","2000-03-21T00:00:00-06:00","2000-03-21","342","342","340","340","0","0"
"ZWZ01","2000-03-22T00:00:00-06:00","2000-03-22","340","340","340","340","0","0"
"ZWZ01","2000-03-23T00:00:00-06:00","2000-03-23","340","340","338","338","0","0"
"ZWZ01","2000-03-24T00:00:00-06:00","2000-03-24","335","335","335","335","0","0"
"ZWZ01","2000-03-27T00:00:00-06:00","2000-03-27","331","333","331","332.5","0","0"
"ZWZ01","2000-03-28T00:00:00-06:00","2000-03-28","329","329","329","329","0","0"
"ZWZ01","2000-03-29T00:00:00-06:00","2000-03-29","330","330","330","330","0","0"
"ZWZ01","2000-03-30T00:00:00-06:00","2000-03-30","330","332","330","332","0","0"
"ZWZ01","2000-03-31T00:00:00-06:00","2000-03-31","338","338","338","338","0","0"
"ZWZ01","2000-04-03T00:00:00-05:00","2000-04-03","338","338","336","336","0","0"
"ZWZ01","2000-04-04T00:00:00-05:00","2000-04-04","334","335","333","333","0","0"
"ZWZ01","2000-04-05T00:00:00-05:00","2000-04-05","332","333","332","333","0","0"
"ZWZ01","2000-04-06T00:00:00-05:00","2000-04-06","328","331.5","328","331.5","0","0"
"ZWZ01","2000-04-07T00:00:00-05:00","2000-04-07","328","331.5","328","331.5","0","0"
"ZWZ01","2000-04-10T00:00:00-05:00","2000-04-10","330","330","328","328","0","0"
"ZWZ01","2000-04-11T00:00:00-05:00","2000-04-11","328","329","327.5","327.5","0","0"
"ZWZ01","2000-04-12T00:00:00-05:00","2000-04-12","328.5","330","328.5","330","0","0"
"ZWZ01","2000-04-13T00:00:00-05:00","2000-04-13","330","332","330","331","0","0"
"ZWZ01","2000-04-14T00:00:00-05:00","2000-04-14","330","331.75","330","330.5","0","0"
"ZWZ01","2000-04-17T00:00:00-05:00","2000-04-17","328","330.5","328","328.5","0","0"
"ZWZ01","2000-04-18T00:00:00-05:00","2000-04-18","328","328","326.5","327.5","0","0"
"ZWZ01","2000-04-19T00:00:00-05:00","2000-04-19","327.5","328","326.5","328","0","0"
"ZWZ01","2000-04-20T00:00:00-05:00","2000-04-20","326","326","325","325.25","0","0"
"ZWZ01","2000-04-24T00:00:00-05:00","2000-04-24","326","326","326","326","0","0"
"ZWZ01","2000-04-25T00:00:00-05:00","2000-04-25","328","328.5","328","328.5","0","0"
"ZWZ01","2000-04-26T00:00:00-05:00","2000-04-26","329","329","324.5","324.5","0","0"
"ZWZ01","2000-04-27T00:00:00-05:00","2000-04-27","321","321.5","319","319","0","0"
"ZWZ01","2000-04-28T00:00:00-05:00","2000-04-28","320","321","319.5","320.5","0","0"
"ZWZ01","2000-05-01T00:00:00-05:00","2000-05-01","324","329","324","326.5","0","0"
