symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLU12","2006-11-20T00:00:00-06:00","2006-11-20","65.13","65.13","65.13","65.13","0","0"
"CLU12","2006-11-21T00:00:00-06:00","2006-11-21","65.81","65.81","65.81","65.81","0","0"
"CLU12","2006-11-22T00:00:00-06:00","2006-11-22","66.09","66.09","66.09","66.09","0","0"
"CLU12","2006-11-24T00:00:00-06:00","2006-11-24","66.09","66.09","66.09","66.09","0","0"
"CLU12","2006-11-27T00:00:00-06:00","2006-11-27","66.55","66.55","66.55","66.55","0","0"
"CLU12","2006-11-28T00:00:00-06:00","2006-11-28","66.44","66.44","66.44","66.44","0","0"
"CLU12","2006-11-29T00:00:00-06:00","2006-11-29","66.87","66.87","66.87","66.87","0","0"
"CLU12","2006-11-30T00:00:00-06:00","2006-11-30","67.08","67.08","67.08","67.08","0","0"
"CLU12","2006-12-01T00:00:00-06:00","2006-12-01","67.66","67.66","67.66","67.66","0","0"
"CLU12","2006-12-04T00:00:00-06:00","2006-12-04","67.18","67.18","67.18","67.18","0","0"
"CLU12","2006-12-05T00:00:00-06:00","2006-12-05","67.1","67.1","67.1","67.1","0","0"
"CLU12","2006-12-06T00:00:00-06:00","2006-12-06","66.68","66.68","66.68","66.68","0","0"
"CLU12","2006-12-07T00:00:00-06:00","2006-12-07","66.28","66.28","66.28","66.28","0","0"
"CLU12","2006-12-08T00:00:00-06:00","2006-12-08","65.86","65.86","65.86","65.86","0","0"
"CLU12","2006-12-11T00:00:00-06:00","2006-12-11","65.62","65.62","65.62","65.62","0","0"
"CLU12","2006-12-12T00:00:00-06:00","2006-12-12","65.52","65.52","65.52","65.52","0","0"
"CLU12","2006-12-13T00:00:00-06:00","2006-12-13","65.95","65.95","65.95","65.95","0","0"
"CLU12","2006-12-14T00:00:00-06:00","2006-12-14","66.8","66.8","66.8","66.8","0","0"
"CLU12","2006-12-15T00:00:00-06:00","2006-12-15","66.81","66.81","66.81","66.81","0","0"
"CLU12","2006-12-18T00:00:00-06:00","2006-12-18","65.56","65.56","65.56","65.56","0","0"
"CLU12","2006-12-19T00:00:00-06:00","2006-12-19","66.33","66.33","66.33","66.33","0","0"
"CLU12","2006-12-20T00:00:00-06:00","2006-12-20","67.23","67.23","67.23","67.23","0","0"
"CLU12","2006-12-21T00:00:00-06:00","2006-12-21","66.8","66.8","66.8","66.8","0","0"
"CLU12","2006-12-22T00:00:00-06:00","2006-12-22","66.71","66.71","66.71","66.71","0","0"
"CLU12","2006-12-26T00:00:00-06:00","2006-12-26","65.99","65.99","65.99","65.99","0","0"
"CLU12","2006-12-27T00:00:00-06:00","2006-12-27","64.92","64.92","64.92","64.92","0","0"
