symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSQ96","1995-08-07T00:00:00-05:00","1995-08-07","630","630","627","627","0","0"
"ZSQ96","1995-08-08T00:00:00-05:00","1995-08-08","632","632","632","632","0","0"
"ZSQ96","1995-08-09T00:00:00-05:00","1995-08-09","632","633.5","631","631","0","0"
"ZSQ96","1995-08-10T00:00:00-05:00","1995-08-10","632","632","632","632","0","0"
"ZSQ96","1995-08-11T00:00:00-05:00","1995-08-11","626","626","626","626","0","0"
"ZSQ96","1995-08-14T00:00:00-05:00","1995-08-14","629","631","629","631","0","0"
"ZSQ96","1995-08-15T00:00:00-05:00","1995-08-15","627.5","627.5","627.5","627.5","0","0"
"ZSQ96","1995-08-16T00:00:00-05:00","1995-08-16","637.5","637.5","632","632","0","0"
"ZSQ96","1995-08-17T00:00:00-05:00","1995-08-17","632","632","632","632","0","0"
"ZSQ96","1995-08-21T00:00:00-05:00","1995-08-21","639.5","639.5","639.5","639.5","0","0"
"ZSQ96","1995-08-22T00:00:00-05:00","1995-08-22","636","639","636","636.5","0","0"
"ZSQ96","1995-08-23T00:00:00-05:00","1995-08-23","635.25","635.25","635.25","635.25","0","0"
"ZSQ96","1995-08-24T00:00:00-05:00","1995-08-24","635.25","636","634","634","0","0"
"ZSQ96","1995-08-25T00:00:00-05:00","1995-08-25","634","634","634","634","0","0"
"ZSQ96","1995-08-28T00:00:00-05:00","1995-08-28","645","646","645","646","0","0"
"ZSQ96","1995-08-29T00:00:00-05:00","1995-08-29","642","642","642","642","0","0"
"ZSQ96","1995-08-30T00:00:00-05:00","1995-08-30","646","646","646","646","0","0"
"ZSQ96","1995-08-31T00:00:00-05:00","1995-08-31","654","654","650","650.5","0","0"
"ZSQ96","1995-09-01T00:00:00-05:00","1995-09-01","653","653","653","653","0","0"
"ZSQ96","1995-09-05T00:00:00-05:00","1995-09-05","652","652","652","652","0","0"
"ZSQ96","1995-09-06T00:00:00-05:00","1995-09-06","652","652","648.5","652","0","0"
"ZSQ96","1995-09-07T00:00:00-05:00","1995-09-07","654","654","654","654","0","0"
"ZSQ96","1995-09-08T00:00:00-05:00","1995-09-08","660","660","658","658","0","0"
"ZSQ96","1995-09-11T00:00:00-05:00","1995-09-11","657","657","653","654.5","0","0"
"ZSQ96","1995-09-12T00:00:00-05:00","1995-09-12","654","654","654","654","0","0"
"ZSQ96","1995-09-13T00:00:00-05:00","1995-09-13","654.5","654.5","650","651.5","0","0"
"ZSQ96","1995-09-14T00:00:00-05:00","1995-09-14","654.5","654.5","654.5","654.5","0","0"
"ZSQ96","1995-09-15T00:00:00-05:00","1995-09-15","662","663","659","659.75","0","0"
"ZSQ96","1995-09-18T00:00:00-05:00","1995-09-18","678","689","678","688","0","0"
"ZSQ96","1995-09-19T00:00:00-05:00","1995-09-19","683","683","679","680","0","0"
"ZSQ96","1995-09-20T00:00:00-05:00","1995-09-20","682","682","680","680","0","0"
"ZSQ96","1995-09-21T00:00:00-05:00","1995-09-21","685","692","685","685","0","0"
"ZSQ96","1995-09-22T00:00:00-05:00","1995-09-22","679","679","669","670.5","0","0"
"ZSQ96","1995-09-25T00:00:00-05:00","1995-09-25","665.5","665.5","665.5","665.5","0","0"
"ZSQ96","1995-09-26T00:00:00-05:00","1995-09-26","665.5","673.5","665.5","673.5","0","0"
"ZSQ96","1995-09-27T00:00:00-05:00","1995-09-27","668","670.5","668","669.5","0","0"
"ZSQ96","1995-09-28T00:00:00-05:00","1995-09-28","671","672","671","672","0","0"
"ZSQ96","1995-09-29T00:00:00-05:00","1995-09-29","673.5","673.5","673","673","0","0"
"ZSQ96","1995-10-02T00:00:00-05:00","1995-10-02","673","673","664","664.5","0","0"
"ZSQ96","1995-10-03T00:00:00-05:00","1995-10-03","664","664","664","664","0","0"
"ZSQ96","1995-10-04T00:00:00-05:00","1995-10-04","665","665","665","665","0","0"
