symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSF73","1971-11-02T00:00:00-06:00","1971-11-02","304.5","304.5","304","304","0","0"
"ZSF73","1971-11-03T00:00:00-06:00","1971-11-03","304.625","305.37","304.62","305.37","0","0"
"ZSF73","1971-11-04T00:00:00-06:00","1971-11-04","306.25","306.25","306.25","306.25","0","0"
"ZSF73","1971-11-05T00:00:00-06:00","1971-11-05","308","308.75","308","308.75","0","0"
"ZSF73","1971-11-08T00:00:00-06:00","1971-11-08","309.25","309.25","307.75","308","0","0"
"ZSF73","1971-11-09T00:00:00-06:00","1971-11-09","309.5","309.5","309.5","309.5","0","0"
"ZSF73","1971-11-10T00:00:00-06:00","1971-11-10","309","310","308.37","308.37","0","0"
"ZSF73","1971-11-11T00:00:00-06:00","1971-11-11","308","308.75","308","308.25","0","0"
"ZSF73","1971-11-12T00:00:00-06:00","1971-11-12","303","305","300.75","301.75","0","0"
"ZSF73","1971-11-15T00:00:00-06:00","1971-11-15","301.75","302.75","301","302.12","0","0"
"ZSF73","1971-11-16T00:00:00-06:00","1971-11-16","303.75","303.75","302.25","303","0","0"
"ZSF73","1971-11-17T00:00:00-06:00","1971-11-17","303","304.25","302.75","303.5","0","0"
"ZSF73","1971-11-18T00:00:00-06:00","1971-11-18","303.375","304","303.25","304","0","0"
"ZSF73","1971-11-19T00:00:00-06:00","1971-11-19","304.5","304.5","303.5","303.5","0","0"
"ZSF73","1971-11-22T00:00:00-06:00","1971-11-22","302.875","303.37","302.87","302.87","0","0"
"ZSF73","1971-11-23T00:00:00-06:00","1971-11-23","303","307.12","303","307.12","0","0"
"ZSF73","1971-11-24T00:00:00-06:00","1971-11-24","306.625","310","306.62","310","0","0"
"ZSF73","1971-11-26T00:00:00-06:00","1971-11-26","310.5","310.5","308.5","309","0","0"
"ZSF73","1971-11-29T00:00:00-06:00","1971-11-29","310","310.75","309.75","310","0","0"
"ZSF73","1971-11-30T00:00:00-06:00","1971-11-30","309.625","309.625","307.5","309.25","0","0"
"ZSF73","1971-12-01T00:00:00-06:00","1971-12-01","308.375","310.25","308.25","310","0","0"
"ZSF73","1971-12-02T00:00:00-06:00","1971-12-02","310","312","310","311.5","0","0"
"ZSF73","1971-12-03T00:00:00-06:00","1971-12-03","312.25","314.75","312","313.87","0","0"
"ZSF73","1971-12-06T00:00:00-06:00","1971-12-06","313","313.62","312","312.5","0","0"
"ZSF73","1971-12-07T00:00:00-06:00","1971-12-07","311.375","311.5","310","310.5","0","0"
"ZSF73","1971-12-08T00:00:00-06:00","1971-12-08","311.125","312.87","311.12","312.87","0","0"
"ZSF73","1971-12-09T00:00:00-06:00","1971-12-09","315","315.25","310.5","310.87","0","0"
"ZSF73","1971-12-10T00:00:00-06:00","1971-12-10","309.25","310.87","309.25","310.62","0","0"
"ZSF73","1971-12-13T00:00:00-06:00","1971-12-13","310.625","312.75","310.5","310.75","0","0"
"ZSF73","1971-12-14T00:00:00-06:00","1971-12-14","311.75","314.25","311.75","314.25","0","0"
"ZSF73","1971-12-15T00:00:00-06:00","1971-12-15","313.875","316.62","313.87","314.75","0","0"
"ZSF73","1971-12-16T00:00:00-06:00","1971-12-16","316.25","316.75","315.62","315.75","0","0"
"ZSF73","1971-12-17T00:00:00-06:00","1971-12-17","316.75","316.75","313.75","315.25","0","0"
"ZSF73","1971-12-20T00:00:00-06:00","1971-12-20","315.75","315.75","310.5","310.5","0","0"
"ZSF73","1971-12-21T00:00:00-06:00","1971-12-21","311.25","311.37","311","311.37","0","0"
