symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWU68","1967-10-02T00:00:00-05:00","1967-10-02","161.875","162.5","161.875","162","0","0"
"ZWU68","1967-10-03T00:00:00-05:00","1967-10-03","162.25","162.75","162.125","162.625","0","0"
"ZWU68","1967-10-04T00:00:00-05:00","1967-10-04","162.375","163.625","162.375","163","0","0"
"ZWU68","1967-10-05T00:00:00-05:00","1967-10-05","163","163.375","162.5","162.5","0","0"
"ZWU68","1967-10-06T00:00:00-05:00","1967-10-06","163.5","163.5","162.75","163.25","0","0"
"ZWU68","1967-10-09T00:00:00-05:00","1967-10-09","163","163.375","162.625","163.375","0","0"
"ZWU68","1967-10-10T00:00:00-05:00","1967-10-10","162.75","163.875","162.25","162.25","0","0"
"ZWU68","1967-10-11T00:00:00-05:00","1967-10-11","162.375","162.875","162.25","162.25","0","0"
"ZWU68","1967-10-12T00:00:00-05:00","1967-10-12","163","163.25","162.25","162.375","0","0"
"ZWU68","1967-10-13T00:00:00-05:00","1967-10-13","162.375","163.625","162.25","163.5","0","0"
"ZWU68","1967-10-16T00:00:00-05:00","1967-10-16","163.625","164.375","163.5","164.25","0","0"
"ZWU68","1967-10-17T00:00:00-05:00","1967-10-17","164.5","164.5","163.25","163.375","0","0"
"ZWU68","1967-10-18T00:00:00-05:00","1967-10-18","163","163.75","162.625","163.25","0","0"
"ZWU68","1967-10-19T00:00:00-05:00","1967-10-19","163.25","163.5","162.75","162.75","0","0"
"ZWU68","1967-10-20T00:00:00-05:00","1967-10-20","162.875","164.25","162.875","163.5","0","0"
"ZWU68","1967-10-23T00:00:00-05:00","1967-10-23","163.875","164.625","163.875","164.125","0","0"
"ZWU68","1967-10-24T00:00:00-05:00","1967-10-24","164.75","164.875","164.25","164.5","0","0"
"ZWU68","1967-10-25T00:00:00-05:00","1967-10-25","165","165.125","164.375","165.125","0","0"
"ZWU68","1967-10-26T00:00:00-05:00","1967-10-26","165.25","165.5","164","164","0","0"
"ZWU68","1967-10-27T00:00:00-05:00","1967-10-27","163.625","163.625","162.75","163","0","0"
"ZWU68","1967-10-30T00:00:00-06:00","1967-10-30","163","163.25","162.25","162.25","0","0"
"ZWU68","1967-10-31T00:00:00-06:00","1967-10-31","162.5","163.75","161.625","163.75","0","0"
"ZWU68","1967-11-01T00:00:00-06:00","1967-11-01","163.625","163.625","160.875","161","0","0"
"ZWU68","1967-11-02T00:00:00-06:00","1967-11-02","160.625","161.375","160.25","160.25","0","0"
"ZWU68","1967-11-03T00:00:00-06:00","1967-11-03","160.25","161.375","160.25","160.625","0","0"
"ZWU68","1967-11-06T00:00:00-06:00","1967-11-06","160.125","160.125","159.25","159.375","0","0"
